#time(s) power(W)
12.963563400390624 260.0
13.0035684375 257.0
13.043564779296876 257.0
13.08357081640625 256.0
13.123571994140624 260.0
13.16357101953125 267.0
13.203574806640624 271.0
13.243575099609375 269.0
13.283574697265625 272.0
13.32357828515625 271.0
13.35934558984375 271.0
13.403578291015625 256.0
13.443581408203125 252.0
13.48358044140625 267.0
13.5235826015625 269.0
13.563582904296876 257.0
13.603585333984375 282.0
13.643588146484374 267.0
13.68358628125 268.0
13.723587529296875 268.0
13.763590458984375 259.0
13.813594830078125 255.0
13.843591783203125 250.0
13.8835960078125 261.0
13.923594271484374 268.0
13.9635942578125 255.0
14.00359969921875 269.0
14.043596625 271.0
14.083600974609375 269.0
14.12360012890625 256.0
14.163602291015625 257.0
14.203603916015625 252.0
14.2436030234375 270.0
14.28360904296875 265.0
14.323609751953125 266.0
14.363605423828124 267.0
14.40360950390625 268.0
14.4393790859375 268.0
14.483612865234376 270.0
14.52361525 271.0
14.563612880859376 269.0
14.603616248046874 257.0
14.64361673828125 253.0
14.68363683984375 256.0
14.72362046484375 256.0
14.763618748046875 256.0
14.803622703125 269.0
14.843623365234375 269.0
14.883626796875 271.0
14.923625767578125 273.0
14.96362656640625 264.0
15.003626810546875 251.0
15.04363973828125 255.0
15.09363047265625 259.0
15.12363071484375 259.0
15.163632328125 261.0
15.20363614453125 268.0
15.243635025390626 270.0
15.283637712890625 270.0
15.323636607421875 270.0
15.363639052734374 261.0
15.403640240234376 258.0
15.44364079296875 258.0
15.4836410234375 255.0
15.523643810546876 253.0
15.563642265625 264.0
15.60364591015625 267.0
15.64364531640625 270.0
15.683647435546876 285.0
15.71941784375 261.0
15.763650072265625 269.0
15.803650693359375 263.0
15.8436561171875 254.0
15.8836748984375 253.0
15.923654552734375 251.0
15.96365969140625 251.0
16.003657173828124 256.0
16.0436584453125 271.0
16.083676744140625 266.0
16.123660302734375 270.0
16.16366278515625 257.0
16.203668515625 258.0
16.243669849609375 258.0
16.283665857421877 260.0
16.323670203125 256.0
16.35943715234375 255.0
16.403671412109375 256.0
16.443673099609374 268.0
16.48367069140625 273.0
16.523677962890623 270.0
16.56367656640625 271.0
16.603679080078123 267.0
16.643680806640624 259.0
16.683677501953124 257.0
16.72367842578125 258.0
16.763680423828124 255.0
16.80368551953125 268.0
16.843681931640624 267.0
16.88369046484375 269.0
16.92369162109375 257.0
16.963688146484376 256.0
17.013691904296874 255.0
17.043694994140626 255.0
17.08369116796875 254.0
17.123692123046876 255.0
17.163693298828125 256.0
17.19949152734375 254.0
17.243697125 270.0
17.283698634765624 267.0
17.32370130859375 260.0
17.3636982890625 258.0
17.403704322265625 270.0
17.44370047265625 254.0
17.4837046640625 256.0
17.523711861328124 255.0
17.563706634765627 255.0
17.603729609375 268.0
17.643706037109375 266.0
17.683711080078126 268.0
17.723711689453125 270.0
17.76371130078125 260.0
17.8037137421875 267.0
17.839483251953126 253.0
17.883717294921876 256.0
17.92371752734375 252.0
17.963719173828125 264.0
18.003739107421875 252.0
18.043725326171874 266.0
18.083723615234376 267.0
18.12372277734375 266.0
18.16372420703125 269.0
18.20373047265625 254.0
18.24372549609375 259.0
18.284004908203126 256.0
18.323732390625 257.0
18.363731615234375 257.0
18.40373148828125 255.0
18.443732810546877 268.0
18.49373375 268.0
18.523734064453127 268.0
18.56373580078125 267.0
18.6037386796875 268.0
18.643737109375 259.0
18.6837441015625 258.0
18.723741517578127 256.0
18.76374478515625 254.0
18.80374722265625 258.0
18.843745025390625 270.0
18.88374635546875 268.0
18.92374627734375 285.0
18.963768763671876 269.0
19.003749509765626 271.0
19.043762357421876 254.0
19.0837527734375 254.0
19.133756146484377 258.0
19.16375686328125 258.0
19.20377268359375 258.0
19.24375521875 261.0
19.283760275390627 267.0
19.3195281171875 271.0
19.363763771484376 269.0
19.403761927734376 270.0
19.4437635703125 252.0
19.483766451171874 257.0
19.523765884765623 256.0
19.563768013671876 255.0
19.60376631640625 268.0
19.643773111328127 267.0
19.683769693359373 264.0
19.72377078515625 271.0
19.759541732421877 309.0
19.80377549609375 268.0
19.843778212890626 270.0
19.883778814453127 252.0
19.9237827578125 256.0
19.96377859375 253.0
