#time(s) power(W)
4.0434523203125 236.0
4.083454212890625 236.0
4.123458638671875 241.0
4.1634695625 256.0
4.1992479296875 266.0
4.2434586328125 293.0
4.283459658203125 310.0
4.323456326171875 297.0
4.363463822265625 276.0
4.403468046875 267.0
4.44346455078125 258.0
4.483465009765625 246.0
4.523464611328125 239.0
4.563466599609375 235.0
4.60346796484375 238.0
4.65347259765625 242.0
4.683484712890625 242.0
4.723472 276.0
4.763475322265625 294.0
4.8034749453125 294.0
4.839242994140625 281.0
4.8834764765625 271.0
4.923483001953125 250.0
4.96347901953125 240.0
5.003479634765625 241.0
5.043481630859375 230.0
5.083482380859375 234.0
5.12348803125 233.0
5.163500470703125 248.0
5.203505376953125 256.0
5.243489111328125 278.0
5.283490689453125 307.0
5.323489552734375 309.0
5.36349025390625 286.0
5.40357643359375 266.0
5.443494611328125 258.0
5.47926239453125 250.0
5.52349507421875 247.0
5.56349601953125 238.0
5.603500064453125 237.0
5.643513078125 241.0
5.68352122265625 247.0
5.7235146875 256.0
5.763502236328125 287.0
5.803503552734375 307.0
5.84350974609375 289.0
5.88350623828125 278.0
5.919276083984375 257.0
5.963511453125 245.0
6.0035086953125 245.0
6.043511916015625 231.0
6.083511228515625 232.0
6.123524130859375 236.0
6.163529572265625 236.0
6.20353584375 252.0
6.243519373046875 261.0
6.28351783203125 290.0
6.3235209921875 308.0
6.363522005859375 296.0
6.403521529296875 289.0
6.443522798828125 271.0
6.483522712890625 253.0
6.523526244140625 252.0
6.559295716796875 247.0
6.603525921875 239.0
6.643530421875 236.0
6.683550625 241.0
6.72353160546875 255.0
6.763561126953125 273.0
6.80353435546875 291.0
6.843537390625 307.0
6.883538802734375 287.0
6.923542021484375 278.0
6.96354187109375 260.0
7.00354024609375 248.0
7.043553265625 240.0
7.083543333984375 233.0
7.13354421875 233.0
7.163547794921875 236.0
7.19931532421875 251.0
7.243549794921875 250.0
7.283553482421875 269.0
7.32356164453125 306.0
7.36355434375 296.0
7.40355660546875 290.0
7.443555837890625 274.0
7.48355757421875 254.0
7.523558791015625 246.0
7.56356167578125 245.0
7.603561755859375 236.0
7.653564806640625 236.0
7.6835648046875 237.0
7.723562859375 242.0
7.763562771484375 258.0
7.803564076171875 281.0
7.83936201953125 306.0
7.883566396484375 296.0
7.923569146484375 283.0
7.963568759765625 274.0
8.00360376953125 254.0
8.043576076171876 246.0
8.083574224609375 243.0
8.12357751953125 234.0
8.163587572265625 233.0
8.2035802265625 239.0
8.243597365234375 247.0
8.2793483125 257.0
8.32358278515625 285.0
8.363580822265625 307.0
8.403586240234375 293.0
8.443586123046876 287.0
8.48359005078125 269.0
8.523587435546874 251.0
8.563593591796876 251.0
8.60358980859375 247.0
8.643606412109374 237.0
8.683606671875 241.0
8.7235972578125 241.0
8.76359555859375 246.0
8.803593974609376 263.0
8.843598826171876 285.0
8.8835983125 307.0
8.919368119140625 293.0
8.96360036328125 278.0
9.00360132421875 268.0
9.043602623046874 247.0
9.083603140625 240.0
9.12361136328125 232.0
9.163607396484375 230.0
9.203626453125 196.0
9.24360951171875 241.0
9.283612595703126 245.0
9.32361107421875 273.0
9.35938180078125 297.0
9.403614134765625 307.0
9.443618279296874 287.0
9.4836165703125 269.0
9.523618111328124 260.0
9.563619990234375 245.0
9.603620828125 239.0
9.643635494140625 234.0
9.683641140625 230.0
9.723624662109374 237.0
9.76362543359375 243.0
9.799395240234375 253.0
9.843630212890625 282.0
9.883629671875 308.0
9.92363228515625 310.0
9.963634484375 290.0
10.00363350390625 272.0
10.043635345703125 263.0
10.08363613671875 253.0
10.123637267578125 248.0
10.163653951171876 237.0
10.2036400078125 239.0
10.23940847265625 241.0
10.283641650390624 242.0
10.323642244140625 257.0
10.363641755859375 274.0
10.403771599609374 293.0
10.4436485390625 296.0
10.48365154296875 283.0
10.52364883984375 262.0
10.5636488671875 254.0
10.603652986328125 244.0
10.643667181640625 240.0
10.683668220703124 231.0
10.72367319921875 233.0
10.763656384765625 241.0
10.803657041015626 248.0
10.84365961328125 257.0
10.893660263671874 286.0
10.92366200390625 307.0
10.963662056640626 298.0
11.003664142578126 285.0
11.043673255859375 277.0
11.0794343828125 257.0
11.12366764453125 247.0
11.16367299609375 246.0
11.203682529296875 233.0
11.243688517578125 236.0
11.2836730859375 236.0
11.323672646484376 242.0
11.36367771875 259.0
11.40367833984375 286.0
11.443680716796875 307.0
11.483678376953126 298.0
11.5236784921875 274.0
11.563679634765625 253.0
11.603681974609374 243.0
11.6436847734375 244.0
11.683686849609375 232.0
11.71945405859375 234.0
11.763694544921876 236.0
11.803687962890624 243.0
11.843689884765626 252.0
11.88369133203125 270.0
11.923691634765625 296.0
11.963692802734375 307.0
12.00369409375 289.0
12.043694087890625 272.0
12.083695716796875 262.0
12.123703546875 249.0
12.163718337890625 240.0
12.203703546875 233.0
12.243716484375 231.0
12.28370448046875 236.0
12.3237040234375 241.0
12.359473416015625 252.0
12.4037095625 271.0
12.443705982421875 296.0
12.48371408203125 309.0
12.523714703125 289.0
12.563714943359376 272.0
12.603712607421874 264.0
12.643724552734374 251.0
12.683731265625 244.0
12.72371383984375 234.0
12.76371866015625 234.0
12.803716193359374 237.0
12.84372141796875 241.0
12.883977361328125 258.0
12.923723845703124 276.0
12.963723703125 306.0
13.013726837890625 297.0
13.04372548828125 282.0
13.083727841796875 272.0
13.12372944140625 251.0
13.163729634765625 243.0
13.2037321796875 240.0
13.243731359375 232.0
13.28373301953125 232.0
13.3237348515625 238.0
13.36373551953125 248.0
13.403735625 255.0
13.4537401328125 285.0
13.483737162109374 306.0
13.52374433984375 297.0
13.563743890625 286.0
13.603748498046874 275.0
13.6395128203125 259.0
13.68376330859375 250.0
13.723763970703125 247.0
13.763747037109376 237.0
13.803752791015626 236.0
13.8437532265625 241.0
13.88375517578125 247.0
13.923755265625 259.0
13.9637523125 285.0
14.003758505859375 307.0
14.04375744921875 297.0
14.08375660546875 276.0
14.12375767578125 258.0
14.16378101171875 247.0
14.203780052734375 239.0
14.243762486328125 234.0
14.29376639453125 233.0
14.3237658203125 233.0
14.36376983203125 236.0
14.403768900390626 251.0
14.443768787109375 269.0
14.479539083984376 288.0
14.523774837890626 307.0
14.563774748046875 295.0
14.60377698828125 291.0
14.643790263671875 274.0
14.68380821484375 253.0
14.723778021484375 246.0
14.76378624609375 237.0
14.803783126953125 235.0
14.843887318359375 238.0
14.883788228515625 260.0
14.923782119140625 244.0
14.963784333984375 271.0
15.00378778125 296.0
15.043796673828124 308.0
15.0837904296875 288.0
15.13379107421875 270.0
15.163792859375 261.0
15.203795103515626 249.0
15.24381322265625 241.0
15.2837952890625 232.0
15.319564529296875 232.0
15.363799662109376 235.0
15.4040156953125 241.0
15.44379984375 254.0
15.483801609375 281.0
15.523806359375 307.0
15.563802466796876 308.0
15.603806888671874 290.0
15.643820443359376 275.0
15.683821884765624 255.0
15.723812775390625 247.0
15.773812099609374 243.0
15.803823111328125 236.0
15.84381123828125 237.0
15.883815048828126 240.0
15.923812923828125 249.0
15.96381728125 255.0
16.0038189375 285.0
16.04381743359375 307.0
16.083818435546874 298.0
16.12382126171875 288.0
16.163839876953126 271.0
16.203824349609373 248.0
16.24382480859375 249.0
16.2838236640625 234.0
16.32382700390625 232.0
16.363827802734374 233.0
16.39959769921875 240.0
16.443831474609375 255.0
16.483830150390624 266.0
16.523832947265625 293.0
16.563837001953125 309.0
16.60383572265625 299.0
16.643835259765623 288.0
16.683857609375 272.0
16.7238432421875 260.0
16.76385998046875 252.0
16.803842779296875 245.0
16.843841986328126 237.0
16.883843966796874 242.0
16.92384478515625 240.0
16.963850306640627 255.0
17.003847412109376 272.0
17.039617478515623 293.0
17.083851833984376 307.0
17.1238487578125 287.0
17.163853146484374 267.0
17.203865291015624 260.0
17.243857859375 247.0
17.283860115234376 240.0
17.32385928515625 229.0
17.3638593671875 230.0
17.40386365234375 234.0
17.44386441796875 241.0
17.483864509765624 250.0
17.523863896484375 269.0
17.563866658203125 295.0
17.603870634765624 307.0
17.643881435546874 290.0
17.693876484375 273.0
17.72388865625 253.0
17.763876087890626 253.0
17.803874029296875 243.0
17.84387480078125 234.0
17.88387608984375 235.0
17.923881310546875 236.0
17.963877439453125 242.0
18.003880912109373 252.0
18.043881822265625 272.0
18.083881666015625 306.0
18.123885884765624 296.0
18.163896201171877 282.0
18.203884224609375 274.0
18.24389902734375 255.0
18.283888046875 246.0
18.3196565703125 242.0
18.363895720703123 235.0
18.403890111328124 234.0
18.443890603515626 238.0
18.483895240234375 244.0
18.5238960859375 252.0
18.56389529296875 283.0
18.6038974140625 308.0
18.643912806640625 309.0
18.683911072265627 290.0
18.723938556640626 274.0
18.77390321484375 264.0
18.80390511328125 253.0
18.84415188671875 247.0
18.883908396484376 240.0
18.923906712890624 239.0
18.963911728515626 242.0
19.003912208984374 247.0
19.043920638671874 262.0
19.083914232421876 285.0
19.123916421875 306.0
19.1639170390625 285.0
19.20393626953125 290.0
19.2439311953125 272.0
19.283920259765626 252.0
19.323920537109377 252.0
19.363922603515626 246.0
19.413924935546873 239.0
19.443921236328126 238.0
19.48392571484375 240.0
19.523924837890625 246.0
19.56392398046875 266.0
19.599696275390624 293.0
19.643927220703127 307.0
19.683942060546876 289.0
19.723944869140624 275.0
19.763930259765626 256.0
19.803938912109373 245.0
19.843939099609376 243.0
19.883935796875 234.0
19.9239423671875 233.0
19.9639372421875 235.0
20.000069056640626 241.0
