#time(s) power(W)
12.043471080078126 260.325
12.0792403828125 264.0375
12.123496583984375 256.825
12.16347690625 262.575
12.20347370703125 260.8625
12.243480548828124 260.3375
12.283513599609375 261.8375
12.323499958984375 258.45
12.363478654296875 260.3125
12.403496427734375 261.6375
12.443504869140625 260.6125
12.483490177734375 263.675
12.533487861328124 256.7
12.563487294921876 260.8375
12.6034859375 261.825
12.643491623046875 260.75
12.683490111328124 262.4375
12.719260869140625 256.5375
12.7634919296875 259.75
12.80349887109375 261.575
12.843494255859374 259.9875
12.88349579296875 261.2375
12.92349968359375 258.8625
12.96349806640625 261.275
13.003501013671874 261.45
13.043507736328126 260.775
13.083501736328126 261.1375
13.12350525 258.5375
13.163509630859375 261.5875
13.2035064140625 259.9625
13.243508072265625 259.55
13.28351031640625 261.5875
13.32352924609375 259.025
13.373510734375 259.25
13.40351379296875 260.75
13.44353206640625 260.1375
13.48351713671875 263.8625
13.523515998046875 259.0875
13.559286662109375 260.5
13.603517015625 260.9625
13.643520208984375 260.375
13.683522013671874 264.225
13.723521904296875 258.925
13.763524806640625 260.3625
13.803523927734375 261.7375
13.8435243515625 260.1625
13.883528017578126 262.925
13.9235272421875 257.475
13.96352962109375 259.3625
14.003529591796875 260.3
14.04353127734375 259.95
14.083533955078124 261.55
14.12353582421875 260.6875
14.163534798828126 260.3125
14.213538119140624 262.8875
14.243553255859375 260.025
14.283540927734375 260.975
14.32353915625 259.0375
14.36354041015625 260.575
14.403545529296874 261.025
14.443561720703125 260.3875
14.48354513671875 262.7375
14.523549384765625 259.6125
14.563550310546875 260.4375
14.60354913671875 262.175
14.64354982421875 259.4875
14.683552001953124 260.275
14.72355264453125 259.4375
14.763553126953125 260.325
14.80355573828125 262.4625
14.853634373046875 258.7
14.883557244140626 261.8625
14.923561708984375 259.9875
14.963559998046875 258.575
15.0035649921875 259.65
15.039331734375 259.5125
15.083565046875 261.325
15.123564896484375 259.725
15.1635665390625 258.2375
15.20357030859375 262.1375
15.243568888671875 260.9125
15.28357333203125 262.2125
15.32358398828125 258.5125
15.363570779296875 258.4
15.403832740234375 262.5375
15.443577068359374 259.625
15.47934487109375 260.325
15.5235782421875 259.4
15.563578208984374 258.75
15.6035799140625 261.7875
15.6435828515625 260.6
15.683583646484376 262.6125
15.723581888671875 261.725
15.76358534375 259.725
15.803587638671875 262.7
15.843589052734375 260.8
15.883590015625 259.8375
15.9235889609375 258.95
15.9635900234375 258.6125
16.003592396484375 262.2
16.04359421484375 260.45
16.083598873046874 261.9875
16.13359816015625 260.6875
16.163596923828123 258.675
16.20359671875 261.4875
16.24359880859375 260.15
16.283599263671874 260.1
16.319370513671874 260.175
16.363619884765626 259.2375
16.403604390625 263.0875
16.443606919921876 261.0
16.48360616015625 262.5
16.523609203125 261.65
16.5636091171875 258.55
16.603613439453124 261.6375
16.643611669921874 260.35
16.683617083984377 261.9125
16.7236184453125 262.925
16.7593841875 259.075
16.8036184921875 266.2375
16.843619716796876 262.1375
16.883619955078125 262.4875
16.923623990234375 260.65
16.96362313671875 258.05
17.003622853515626 260.775
17.0436231796875 260.85
17.08362632421875 261.2
17.123628703125 260.675
17.163631810546875 256.7125
17.203629595703124 261.95
17.2436487734375 260.2625
17.283633955078123 260.65
17.323648154296876 261.5125
17.363634986328126 257.5875
17.413650134765625 262.3625
17.4436450546875 259.975
17.483642212890626 261.8
17.5236419296875 262.7
17.563640755859375 257.8125
17.599409556640627 260.725
17.643645029296874 260.7625
17.6836468515625 261.3125
17.723661412109376 261.4875
17.76364437890625 256.0125
17.803652626953124 263.1125
17.843649642578125 261.9
17.88365628515625 262.825
17.92365478125 268.525
17.963653544921875 257.9125
18.003655568359374 260.7625
18.053657787109376 259.05
18.083655939453124 260.975
18.12365865234375 263.2625
18.173657927734375 259.0375
18.203678212890626 260.7625
18.239459529296877 261.6625
18.28366140234375 260.475
18.32366275390625 262.575
18.363680232421874 258.125
18.40368350390625 261.5
18.44366460546875 262.575
18.483669224609375 261.7
18.523676658203126 262.425
18.563672890625 258.4
18.603669529296877 261.9875
18.643673134765624 261.4625
18.693677802734374 259.925
18.723677896484375 261.425
18.763677142578125 256.7625
18.8036799140625 260.0125
18.843682828125 262.125
18.879448662109375 261.6
18.92368271484375 265.0875
18.96368208203125 259.7375
19.003686203125 260.65
19.043696138671876 260.5
19.08368714453125 260.7
19.123690650390625 263.2625
19.163689560546874 258.1125
19.203690943359376 262.2375
19.243696107421876 263.7
19.2836962421875 260.9875
19.31946876171875 261.6875
19.363698228515624 257.975
19.4036954765625 260.5
19.4436991953125 260.6375
19.483698837890625 258.9875
19.52370053515625 260.6625
19.563702392578126 260.925
19.603701560546874 260.65
19.6437038515625 261.25
19.683704876953126 260.9125
19.723706744140625 261.975
19.763710111328123 259.325
19.8037088984375 258.9
19.8437092421875 261.275
19.883714271484376 261.9125
19.923714072265625 262.4125
19.973716244140626 260.9375
20.00019686328125 262.8
