#time(s) power(W)
4.243964619140625 247.35625
4.28396578515625 251.1125
4.32396612109375 249.5625
4.363968744140625 249.1125
4.403974111328125 251.0625
4.4439708828125 248.0625
4.493973052734375 237.25
4.523989353515625 211.7625
4.573976216796875 215.0
4.603993201171875 213.3
4.653975005859375 214.7375
4.683994748046875 213.6375
4.723996470703125 214.675
4.763985310546875 214.125
4.804002986328125 213.8625
4.883986296875 230.225
4.963985732421875 250.15625
5.014021056640625 249.325
5.04399101171875 249.375
5.0839920546875 251.025
5.12399200390625 248.3625
5.163993830078125 235.15
5.243995427734375 213.3625
5.324003892578125 214.18125
5.36399926171875 213.9375
5.44400404296875 214.20625
5.484081146484375 213.8125
5.524018341796875 214.6125
5.56402490234375 246.6125
5.604034396484375 248.8625
5.64401552734375 250.825
5.734087779296875 249.8875
5.8040431796875 250.15
5.844013921875 248.5
5.894013349609375 222.91875
5.964021361328125 214.65
6.0040194609375 213.55
6.04402210546875 215.125
6.09403542578125 214.1875
6.16402448046875 214.25
6.204025578125 214.0875
6.244026603515625 214.85
6.284027697265625 248.925
6.324028318359375 248.45
6.36403460546875 251.875
6.40403196484375 248.6625
6.454057826171875 250.19375
6.534035384765625 240.74375
6.6140399609375 213.5
6.654041470703125 213.55
6.694044708984375 214.8375
6.7640728984375 213.625
6.80407478515625 214.9875
6.84404572265625 213.8
6.89404890234375 214.1875
6.96404915625 248.7875
7.004051431640625 248.125
7.04406040234375 251.925
7.084053873046875 249.1125
7.13407115234375 250.04375
7.21406836328125 241.43125
7.2540715234375 211.675
7.334085625 214.38125
7.40406475390625 214.975
7.44406398828125 212.95
7.4841054453125 214.925
7.524099140625 213.7625
7.564079294921875 214.5625
7.6140709296875 232.01875
7.6540664921875 248.2
7.69407533984375 251.6
7.764083 248.55
7.804105265625 250.5625
7.84407603125 249.575
7.89407608203125 240.83125
7.964082177734375 211.675
8.00407895703125 218.05
8.0440840703125 213.4125
8.084087576171875 215.3125
8.124085671875 213.1125
8.164085037109375 214.825
8.20408799609375 213.475
8.24409049609375 214.8
8.294121400390624 233.65
8.359859107421874 248.3125
8.40409373046875 252.275
8.444110255859375 248.15
8.4841429296875 250.7875
8.524117828125 249.5375
8.57409691015625 239.45
8.654098466796874 213.63125
8.734103779296875 214.15625
8.804125943359375 213.225
8.8441107421875 214.75
8.884107708984375 213.8875
8.919876509765626 214.0
8.964107376953125 214.9875
9.00410840625 252.5875
9.044117439453125 248.2625
9.084112107421875 251.8875
9.119882466796875 247.7375
9.164114337890625 251.0
9.20411746484375 249.2625
9.244124501953126 249.5875
9.28412397265625 228.95
9.319889525390625 211.6375
9.35989046484375 215.2375
9.404124033203125 212.175
9.44414537890625 215.4875
9.4841391796875 213.3
9.51992526171875 214.95
9.564163763671875 212.7625
9.6141300390625 214.55
9.684146853515625 252.5
9.7242624921875 247.65
9.764150095703124 252.5625
9.799928720703125 247.7625
9.844137150390624 251.4125
9.88413833984375 248.9125
9.92414115234375 249.4875
9.964140404296876 229.2375
9.999911107421875 212.4125
10.04414280078125 215.4375
10.084146609375 212.8875
10.1241467578125 215.225
10.174164466796874 214.05625
10.2441514296875 213.6625
10.284153724609375 214.6125
10.324151685546875 214.9375
10.364156333984376 252.775
10.404197923828125 247.0875
10.444170296875 252.625
10.484174962890625 247.875
10.5241761328125 251.4875
10.564174748046876 248.6875
10.604181578125 250.4625
10.63995907421875 228.3
10.68418459375 211.85
10.724197466796875 215.375
10.764180484375 213.45
10.799963248046875 215.225
10.844168294921875 212.725
10.88417251171875 215.3875
10.924174359375 213.4375
10.96416875390625 214.2875
10.99994089453125 215.0375
11.04418142578125 253.0375
11.079942966796875 247.2875
11.124177595703125 252.0625
11.164178638671874 247.7875
11.2041807265625 251.8
11.244182560546875 248.725
11.28418597265625 250.4
11.324183943359374 226.3375
11.374187548828125 211.1
11.40418751171875 215.475
11.444186796875 213.1125
11.484216580078124 215.55
11.52420899609375 213.1125
11.5741915234375 215.0875
11.6042041875 213.375
11.644207435546875 214.45
11.68422096484375 216.8875
11.734197880859375 253.9125
11.7599925 247.2625
11.80421271875 252.7375
11.844199935546875 247.5625
11.884200755859375 252.0375
11.92420118359375 248.525
11.959970736328126 250.4625
12.004206689453126 225.6
12.054230828125 212.0375
12.084208517578125 215.3375
12.12420827734375 213.2375
12.164208806640625 215.4375
12.204211283203126 212.8875
12.239979416015625 215.275
12.284212986328125 213.15
12.32421571875 214.925
12.359982693359376 215.9625
12.404214197265626 253.4875
12.4442506953125 247.3125
12.48423104296875 252.35
12.52001564453125 247.15
12.564247126953125 252.7125
12.60424133203125 247.8125
12.644258798828124 250.1625
12.6842443046875 225.25
12.734224126953125 211.7625
12.764244705078125 215.025
12.80425113671875 212.95
12.84423050390625 215.3875
12.894233431640625 212.7875
12.93423188671875 215.0
12.964232162109376 213.1
13.004235390625 215.1375
13.04423629296875 217.35
13.084235921875 253.075
13.1242377421875 246.7
13.164237802734375 252.775
13.2142896171875 247.3125
13.24449352734375 252.3625
13.2842437421875 247.6
13.32424348828125 251.375
13.3642468203125 223.975
13.404244591796875 212.15
13.4442660859375 215.1875
13.48426194140625 213.15
13.524264451171875 215.5125
13.5642853671875 212.8375
13.60426986328125 215.2375
13.6542545234375 213.6375
13.684273857421875 215.0125
13.724270091796875 217.6375
13.76429166796875 253.625
13.80427367578125 246.9
13.8442667109375 252.9875
13.884263630859374 246.725
13.924264005859374 252.3375
13.9642645703125 247.375
14.004263560546875 250.1625
14.040034798828126 222.8875
14.084269365234375 212.075
14.120037298828125 214.9875
14.164272765625 212.8
14.204271 215.725
14.244274466796876 213.7625
14.28004233984375 215.1
14.32428 212.9625
14.36427421484375 215.0375
14.40004569140625 218.0875
14.44429344140625 253.875
14.48427899609375 246.9875
14.524296029296876 252.45
14.56429936328125 246.7375
14.6043150859375 252.6
14.6443045 247.275
14.69428654296875 250.2875
14.734292298828125 222.15
14.7742934375 211.975
14.804306 215.1625
14.8442885078125 213.1
14.88429421875 215.4625
14.920061861328126 212.6125
14.96006333984375 215.3
15.004299205078125 212.9875
15.044309216796876 215.05
15.084299548828126 220.1875
15.12430246875 253.6875
15.17431117578125 247.1125
15.204301119140625 253.0125
15.244302546875 246.575
15.284302841796874 252.825
15.324306013671874 247.1125
15.364320837890626 250.4875
15.4043476171875 221.6875
15.440078544921874 212.4
15.484327771484375 215.4125
15.524330822265625 213.1375
15.560112470703125 215.2
15.604333939453126 212.85
15.644347763671876 215.3
15.68433744921875 212.425
15.73431746875 215.2
15.764348029296874 221.6
15.804337001953124 253.5625
15.84432208984375 247.0
15.884326185546875 253.05
15.934343263671876 246.3375
15.964325224609375 252.775
16.004325640625 246.8625
16.044330341796876 250.1
16.084332669921874 221.325
16.12433267578125 212.2375
16.16433091015625 215.0875
16.204336216796875 212.85
16.244335443359375 215.35
16.29435117578125 213.0625
16.324336955078124 215.2375
16.364340384765626 213.3625
16.4001075234375 215.2
16.44435599609375 221.7375
16.48437446875 253.0875
16.524359796875 246.9625
16.5601394140625 253.7625
16.604378248046874 245.9375
16.64455935546875 252.7
16.684361138671875 247.3
16.724361662109374 249.1
16.7643758515625 219.95
16.8043744375 211.95
16.8543547421875 215.15
16.884358931640627 213.125
16.924355015625 215.3875
16.96435576953125 212.4
17.004359466796874 215.175
17.04436482421875 213.1375
17.084363078125 215.3
17.120129431640624 221.6625
17.16436151171875 253.1875
17.20436735546875 247.1125
17.244366966796875 252.7375
17.284365814453125 246.3625
17.3243695625 252.9625
17.36436732421875 246.625
17.40013873828125 249.4
17.44437076953125 220.3125
17.4846834375 212.35
17.524411677734374 218.6375
17.564390744140624 212.8875
17.614377912109376 215.575
17.64438541015625 212.875
17.68440841015625 215.4
17.724413150390625 212.425
17.764393822265625 215.1875
17.81438321875 224.0625
17.844382587890625 254.225
17.880179576171876 246.6625
17.92438891015625 253.0375
17.964388578125 246.2375
18.0001565546875 253.375
18.044393275390625 246.475
18.0843926875 249.375
18.1201610390625 218.85
18.16439243359375 212.3125
18.2043996640625 214.8625
18.244398490234374 213.2
18.294412306640623 215.1875
18.3244038125 212.8125
18.374400939453125 215.375
18.404400822265625 213.0125
18.444416060546875 215.2
18.484421505859373 227.625
18.524423162109375 253.3375
18.564441169921874 246.9375
18.604426103515625 252.5375
18.6544103359375 246.075
18.68442573828125 253.0875
18.734413345703125 246.325
18.77441427734375 249.625
18.814415830078126 218.05
18.8444146640625 212.575
18.884415771484374 214.85
18.92442064453125 213.475
18.964418712890627 215.225
19.00018807421875 212.95
19.04442930078125 215.1875
19.084427203125 212.4125
19.120191208984377 215.2875
19.164425095703123 225.375
19.214442048828126 253.275
19.2444274765625 246.85
19.284429869140624 252.8375
19.32443034375 246.3625
19.364433486328124 253.0625
19.400200015625 246.3625
19.4444330703125 247.95
19.484451369140626 217.725
19.524470453125 212.65
19.564453458984374 214.625
19.61444339453125 213.6
19.644457765625 215.0125
19.6844600078125 213.2125
19.72447616796875 214.9625
19.764469208984377 212.475
19.8002378984375 215.15
19.840240484375 228.125
19.884446740234374 252.8625
19.924446556640625 246.925
19.964446986328124 253.2
20.000843734375 246.2125
