#time(s) power(W)
7.084045771484375 321.0
7.124036869140625 321.0
7.16407504296875 322.0
7.2040580078125 264.0
7.239837423828125 264.0
7.28405991796875 262.0
7.3240610546875 263.0
7.364046095703125 242.0
7.404052029296875 143.0
7.454059 140.0
7.494623017578125 140.0
7.524053072265625 155.0
7.564053962890625 163.0
7.604058796875 164.0
7.639847353515625 181.0
7.68418035546875 268.0
7.72407072265625 322.0
7.764089619140625 322.0
7.80407431640625 322.0
7.854061044921875 264.0
7.8940644921875 264.0
7.93407845703125 263.0
7.964069826171875 263.0
8.01407537890625 257.0
8.044065119140624 176.0
8.084068990234375 141.0
8.119855607421876 140.0
8.1640885859375 144.0
8.20410106640625 162.0
8.244092619140625 165.0
8.279866853515625 164.0
8.32409413671875 256.0
8.364074435546875 322.0
8.404081037109375 321.0
8.44408233984375 321.0
8.4840850859375 263.0
8.524083501953125 263.0
8.5598511328125 264.0
8.60408612890625 261.0
8.654088326171875 263.0
8.68410339453125 214.0
8.734090087890625 140.0
8.7641153671875 140.0
8.80410446875 139.0
8.8441231875 163.0
8.884094416015625 164.0
8.919861580078125 164.0
8.96409400390625 206.0
9.00409530078125 315.0
9.04410027734375 321.0
9.084100302734376 321.0
9.1198869609375 264.0
9.164156603515625 264.0
9.19990010546875 264.0
9.24412254296875 262.0
9.284118896484374 263.0
9.324135220703125 238.0
9.364107244140625 142.0
9.4141379921875 140.0
9.444112130859375 140.0
9.484111916015625 157.0
9.524117607421875 162.0
9.564111587890626 164.0
9.59988255078125 179.0
9.654118921875 288.0
9.69411542578125 322.0
9.72413549609375 320.0
9.77411697265625 317.0
9.8041334765625 262.0
9.844129779296875 263.0
9.88412608203125 261.0
9.924127435546875 262.0
9.97414487890625 256.0
10.0041302421875 156.0
10.044129099609375 140.0
10.0841324375 141.0
10.12413310546875 149.0
10.164169958984376 162.0
10.2041817109375 165.0
10.254133791015626 165.0
10.279940916015626 272.0
10.3341376875 321.0
10.364143119140625 321.0
10.404393263671874 322.0
10.44413842578125 265.0
10.4841434296875 263.0
10.524146103515625 263.0
10.564143599609375 262.0
10.60414673828125 259.0
10.6441492109375 191.0
10.694149603515624 140.0
10.734151703125 140.0
10.76416600390625 145.0
10.79994721875 162.0
10.844166330078124 165.0
10.88415451953125 163.0
10.924158994140624 209.0
10.964158193359374 321.0
11.01416576953125 321.0
11.0441782109375 322.0
11.09415798828125 321.0
11.134168560546875 264.0
11.174162326171874 264.0
11.204181927734375 263.0
11.244220451171875 264.0
11.28419963671875 219.0
11.3241850390625 142.0
11.36417826171875 140.0
11.404171373046875 141.0
11.444174578125 163.0
11.484174771484374 163.0
11.5241737890625 164.0
11.55994353125 180.0
11.614178908203124 312.0
11.6543942421875 322.0
11.684193537109374 321.0
11.73418112890625 321.0
11.76423683203125 264.0
11.814205572265625 264.0
11.844186447265624 262.0
11.88418728125 263.0
11.92418778515625 243.0
11.964188857421876 152.0
12.004191396484375 140.0
12.044187287109375 140.0
12.07995941015625 149.0
12.12419140625 162.0
12.164208568359374 165.0
12.204226236328125 169.0
12.2442115390625 265.0
12.27998811328125 321.0
12.324211912109375 321.0
12.37420472265625 321.0
12.404200724609375 264.0
12.45421542578125 264.0
12.48420396484375 263.0
12.52420673828125 262.0
12.564209779296876 262.0
12.604209244140625 184.0
12.644217380859375 140.0
12.6842272265625 140.0
12.7342085703125 143.0
12.7642306796875 162.0
12.8042651484375 163.0
12.844242794921875 162.0
12.894214443359376 221.0
12.934235720703125 319.0
12.96422233984375 321.0
13.014240361328126 322.0
13.044223138671875 321.0
13.0842244765625 264.0
13.124228083984375 263.0
13.16424128515625 262.0
13.214226328125 263.0
13.244244212890624 227.0
13.284244150390625 139.0
13.32441600390625 140.0
13.36423676171875 140.0
13.4142456328125 162.0
13.444235095703124 163.0
13.484232169921874 164.0
13.520003666015626 191.0
13.564237392578125 306.0
13.600006197265625 321.0
13.644242076171874 321.0
13.684259634765626 320.0
13.724296798828124 263.0
13.76426405078125 264.0
13.8142430078125 263.0
13.844281232421874 263.0
13.884245431640625 245.0
13.924251392578125 143.0
13.964249322265625 140.0
14.00001880859375 140.0
14.04424964453125 150.0
14.084251701171874 162.0
14.120039458984374 163.0
14.174256390625 174.0
14.204284875 281.0
14.244275015625 321.0
14.29426501171875 321.0
14.32428045703125 321.0
14.364264291015624 264.0
14.40426419921875 264.0
14.44426754296875 263.0
14.480033587890626 263.0
14.524265892578125 258.0
14.564267837890625 181.0
14.60426825390625 140.0
14.644270326171876 140.0
14.684301892578125 144.0
14.7242916328125 162.0
14.760068171875 165.0
14.81427741015625 164.0
14.854276349609375 219.0
14.88427563671875 321.0
14.92428122265625 321.0
14.964284826171875 320.0
15.004284396484374 299.0
15.044300611328126 263.0
15.0842870078125 261.0
15.12006787890625 259.0
15.16430596875 263.0
15.21428925 208.0
15.2443109453125 140.0
15.284312630859375 140.0
15.3243022734375 141.0
15.36431000390625 162.0
15.4043035703125 163.0
15.45430953125 173.0
15.494310779296875 193.0
15.524296904296875 319.0
15.564303041015625 321.0
15.6042983515625 321.0
15.644302599609375 320.0
15.684335443359375 264.0
15.72432563671875 263.0
15.760103365234375 261.0
15.80431153515625 263.0
15.844307751953124 232.0
15.88430887890625 145.0
15.92431279296875 141.0
15.964312271484374 140.0
16.0043105390625 154.0
16.05431949609375 163.0
16.094326609375 164.0
16.134317955078124 173.0
16.1643360234375 296.0
16.21431884375 322.0
16.244332583984374 321.0
16.280118849609376 321.0
16.32436126953125 263.0
16.36432490625 264.0
16.41434557421875 262.0
16.444327326171877 262.0
16.48432576171875 251.0
16.5243314296875 169.0
16.56432888671875 140.0
16.60433266015625 140.0
16.644334974609375 144.0
16.680125787109375 161.0
16.734342255859374 166.0
16.764355251953123 164.0
16.80437202734375 253.0
16.844352662109376 321.0
16.8943396328125 321.0
16.920108759765625 321.0
16.96434452734375 264.0
17.004348310546874 264.0
17.044344845703126 262.0
17.09434815234375 262.0
17.1243492734375 260.0
17.16436866796875 200.0
17.20437755859375 140.0
17.244368990234374 140.0
17.294353923828126 140.0
17.32436941015625 162.0
17.364354388671874 164.0
17.404359203125 163.0
17.444361205078124 213.0
17.480125787109376 316.0
17.52435991015625 321.0
17.56436222265625 321.0
17.604366515625 321.0
17.644363849609373 264.0
17.684382591796876 263.0
17.724382224609375 261.0
17.760159404296875 263.0
17.8043931171875 230.0
17.844368345703124 143.0
17.880138560546875 140.0
17.924374685546876 141.0
17.964407099609375 157.0
18.0001419375 162.0
18.044374009765626 164.0
18.094396455078126 174.0
18.1243786328125 302.0
18.164396794921874 321.0
18.200176388671874 321.0
18.2443999375 320.0
18.28441738671875 263.0
18.32439797265625 264.0
18.374383466796875 263.0
18.404390486328126 263.0
18.4443913828125 249.0
18.4843916796875 160.0
18.52439340625 140.0
18.564397556640625 141.0
18.6043927421875 150.0
18.640187984375 162.0
18.684412953125 164.0
18.724405353515625 165.0
18.76441651171875 247.0
18.80441019140625 322.0
18.8401676484375 321.0
18.88439884765625 321.0
18.924404171875 264.0
18.96441642578125 264.0
19.000173505859376 263.0
19.044420478515626 261.0
19.094415392578124 262.0
19.12019318359375 206.0
19.164434705078126 140.0
19.204435654296876 140.0
19.244432962890624 144.0
19.294413470703127 162.0
19.324418255859374 163.0
19.364416048828126 163.0
19.40441634765625 215.0
19.4444179921875 319.0
19.484422486328125 321.0
19.52442062109375 322.0
19.574479572265624 321.0
19.60442254296875 263.0
19.6444247734375 263.0
19.684446205078125 261.0
19.72444158984375 263.0
19.764463595703123 228.0
19.804458400390626 143.0
19.854431265625 140.0
19.884433703125 140.0
19.92443371875 163.0
19.964436796875 163.0
20.000926275390626 163.0
