#time(s) power(W)
5.453712572265625 269.0
5.48371133984375 270.0
5.52371223828125 250.0
5.563715763671875 266.0
5.603714193359375 267.0
5.639485521484375 270.0
5.683717818359375 253.0
5.723718302734375 252.0
5.76372568359375 267.0
5.803722568359375 269.0
5.843724904296875 268.0
5.88372936328125 255.0
5.9237261640625 258.0
5.963726146484375 283.0
6.003730310546875 272.0
6.04373264453125 261.0
6.083731591796875 253.0
6.12373123046875 264.0
6.16373437109375 271.0
6.2037375625 267.0
6.243735306640625 250.0
6.27950496875 267.0
6.32373794140625 269.0
6.363753669921875 269.0
6.403743146484375 256.0
6.44374480078125 258.0
6.483747197265625 256.0
6.52374541796875 270.0
6.56374809375 269.0
6.60374712109375 259.0
6.64374683984375 254.0
6.683749064453125 271.0
6.723749984375 271.0
6.763756849609375 254.0
6.803753416015625 252.0
6.843756033203125 254.0
6.883756654296875 281.0
6.919524697265625 267.0
6.963755724609375 248.0
7.003758158203125 266.0
7.04376984765625 270.0
7.083762279296875 284.0
7.123778859375 271.0
7.16376584375 257.0
7.20376553515625 257.0
7.243765109375 271.0
7.2837679296875 260.0
7.323770841796875 251.0
7.35955771875 257.0
7.40377365234375 269.0
7.443770275390625 267.0
7.483775224609375 266.0
7.52377462109375 254.0
7.563781421875 256.0
7.603775005859375 266.0
7.64378486328125 257.0
7.68378250390625 254.0
7.72378143359375 253.0
7.763781677734375 268.0
7.803784060546875 281.0
7.843785205078125 274.0
7.88378670703125 256.0
7.923788826171875 266.0
7.9637877734375 269.0
7.999557994140625 266.0
8.0437963359375 256.0
8.08379294140625 252.0
8.12379510546875 269.0
8.173793318359374 267.0
8.203798876953124 267.0
8.24379803125 256.0
8.28380041796875 257.0
8.32379830078125 268.0
8.363897365234376 268.0
8.40380269140625 257.0
8.4438046328125 253.0
8.483803001953126 265.0
8.523807130859375 264.0
8.5638065234375 256.0
8.60380759765625 254.0
8.639577837890625 267.0
8.6838139375 257.0
8.72381332421875 269.0
8.763812296875 270.0
8.803813927734375 255.0
8.843814021484375 253.0
8.88381590234375 266.0
8.923820630859375 268.0
8.963821673828125 255.0
9.003819865234375 253.0
9.043823447265625 264.0
9.079590890625 261.0
9.1238259140625 269.0
9.16382716796875 253.0
9.203826017578125 260.0
9.24382636328125 268.0
9.28383106640625 273.0
9.323829046875 259.0
9.363831921875 257.0
9.403833046875 267.0
9.443833103515624 268.0
9.483836125 272.0
9.53383769140625 258.0
9.563839615234375 264.0
9.60383890234375 270.0
9.643839515625 267.0
9.683838998046875 256.0
9.71961076171875 256.0
9.763846654296875 257.0
9.803846904296876 266.0
9.84384745703125 268.0
9.883847576171876 251.0
9.92385439453125 267.0
9.963848509765626 266.0
10.00385180859375 260.0
10.043854177734374 259.0
10.083853291015625 257.0
10.1238638671875 268.0
10.163858568359375 272.0
10.203858892578126 257.0
10.24385874609375 259.0
10.28387669921875 256.0
10.32386363671875 255.0
10.35962993359375 255.0
10.403865462890625 266.0
10.443865529296875 251.0
10.483865455078124 255.0
10.523867484375 272.0
10.563869388671876 271.0
10.603870869140625 256.0
10.6438708828125 253.0
10.683871021484375 267.0
10.723872845703125 284.0
10.763874375 269.0
10.8038776796875 254.0
10.8438760546875 268.0
10.883876365234375 266.0
10.923881572265625 269.0
10.963879818359375 264.0
11.013882330078125 255.0
11.0438946953125 251.0
11.083888427734376 267.0
11.123888080078125 258.0
11.1638844765625 257.0
11.199656583984375 257.0
11.243890373046876 256.0
11.28389411328125 284.0
11.323891681640625 256.0
11.363895791015626 251.0
11.40389862109375 256.0
11.443896423828125 256.0
11.483895583984374 268.0
11.523896611328125 270.0
11.56389964453125 252.0
11.60389929296875 263.0
11.653901830078125 269.0
11.683902310546875 269.0
11.72390328515625 270.0
11.763919927734374 255.0
11.803909650390626 262.0
11.839675564453126 268.0
11.883909458984375 267.0
11.923909353515626 253.0
11.96391376953125 255.0
12.003915591796876 256.0
12.043916013671875 281.0
12.083918013671875 269.0
12.1239169375 260.0
12.163918390625 256.0
12.203917384765624 256.0
12.243921279296876 270.0
12.2839213203125 257.0
12.323921115234375 252.0
12.36392568359375 265.0
12.404172666015626 269.0
12.443927162109375 268.0
12.493933458984374 251.0
12.523926287109376 251.0
12.563930201171875 269.0
12.603930123046876 270.0
12.643935130859376 254.0
12.683936232421875 257.0
12.72393905859375 254.0
12.763935216796876 257.0
12.803942705078125 272.0
12.84393933203125 254.0
12.883939052734375 252.0
12.923941447265625 271.0
12.963940400390625 270.0
13.003944140625 269.0
13.043948404296875 255.0
13.083946072265626 257.0
13.1239526796875 266.0
13.163953625 272.0
13.203951818359375 258.0
13.2439474375 257.0
13.283956193359375 270.0
13.31972108203125 269.0
13.36395513671875 258.0
13.403955373046875 254.0
13.44395903515625 266.0
13.483957685546875 267.0
13.523962111328125 267.0
13.56396190625 267.0
13.6039606796875 255.0
13.64396102734375 255.0
13.683965828125 271.0
13.723969724609375 264.0
13.773969998046875 251.0
13.80396786328125 251.0
13.843971962890626 261.0
13.883970734375 269.0
13.923975607421875 256.0
13.96397722265625 259.0
14.003975658203125 256.0
14.043978548828125 270.0
14.0839790390625 256.0
14.123978421875 248.0
14.173981490234375 256.0
14.203982125 256.0
14.243983533203124 281.0
14.28398234765625 262.0
14.323982630859375 257.0
14.36398793359375 266.0
14.41398608984375 269.0
14.44400509765625 269.0
14.48398747265625 257.0
14.5239869453125 254.0
14.5639918984375 269.0
14.59976045703125 280.0
14.64399392578125 266.0
14.68399903515625 251.0
14.7239950625 254.0
14.763999552734376 265.0
14.80400022265625 284.0
14.844000349609376 266.0
14.884004828125 254.0
14.924003150390625 263.0
14.964003650390625 284.0
15.0040105703125 267.0
15.04401493359375 252.0
15.084004798828126 268.0
15.134007306640624 269.0
15.164013421875 269.0
15.204012767578124 269.0
15.25401051171875 264.0
15.284012365234375 264.0
15.32401359375 282.0
15.364024318359375 267.0
15.4040151796875 249.0
15.4397866875 272.0
15.484021900390625 270.0
15.5240199921875 257.0
15.5640231171875 269.0
15.604025291015626 257.0
15.644028146484375 268.0
15.68402466796875 268.0
15.72402619140625 269.0
15.7640315859375 260.0
15.804033349609375 263.0
15.844031125 267.0
15.884034509765625 269.0
15.924036287109375 266.0
15.964035751953125 252.0
16.00403393359375 252.0
16.044037955078124 264.0
16.079806044921874 269.0
16.1240373125 256.0
16.17404390234375 266.0
16.20404527734375 266.0
16.244046728515624 270.0
16.284053341796874 267.0
16.3240455625 246.0
16.36404841015625 253.0
16.40404601171875 267.0
16.444047404296875 257.0
16.48404869921875 256.0
16.534052345703124 264.0
16.564053505859373 264.0
16.604068259765626 267.0
16.64405729296875 267.0
16.684056416015626 255.0
16.724057240234377 253.0
16.764056447265624 269.0
16.804060671875 258.0
16.844062462890626 269.0
16.884061189453124 258.0
16.924066205078127 254.0
16.9640680078125 268.0
17.00406511328125 273.0
17.044067162109375 252.0
17.084074517578124 254.0
17.13407224609375 257.0
17.174071791015624 272.0
17.204073220703126 258.0
17.244075279296876 254.0
17.28407779296875 262.0
17.324079091796875 267.0
17.359845197265624 269.0
17.404078755859373 254.0
17.444082056640625 257.0
17.484081140625 265.0
17.524084142578126 269.0
17.564083544921875 269.0
17.60408469921875 254.0
17.64408255859375 257.0
17.684085228515624 267.0
17.724087216796875 266.0
17.764089783203126 267.0
17.799858806640625 257.0
17.844092404296877 261.0
17.884091970703125 269.0
17.9240970703125 267.0
17.964097849609374 258.0
18.004097015625 255.0
18.044100298828123 266.0
18.08409709375 270.0
18.12410043359375 266.0
18.164105490234373 254.0
18.20410237109375 259.0
18.24410303515625 259.0
18.2843586875 269.0
18.324108771484376 252.0
18.364113609375 254.0
18.404111314453125 267.0
18.454125369140623 258.0
18.48411203515625 262.0
18.524114765625 255.0
18.564114369140626 258.0
18.604118525390625 267.0
18.64411955859375 269.0
18.68411844921875 257.0
18.7241179609375 256.0
18.764119703125 268.0
18.804126556640625 269.0
18.844123271484374 267.0
18.884126501953126 255.0
18.92412801953125 265.0
18.96424962890625 267.0
19.004130578125 257.0
19.0441370390625 255.0
19.0798981875 255.0
19.12413186328125 264.0
19.16413394140625 271.0
19.20413498046875 258.0
19.244139 258.0
19.284139869140624 253.0
19.324137078125 267.0
19.36414255859375 271.0
19.40414090234375 259.0
19.444141234375 254.0
19.484140880859375 252.0
19.524146103515626 264.0
19.564144443359375 267.0
19.604144306640624 256.0
19.644146935546875 257.0
19.684168466796876 258.0
19.73415355859375 269.0
19.764151931640626 268.0
19.804154939453124 252.0
19.844155185546875 266.0
19.8841721875 263.0
19.9241568671875 254.0
19.964155208984376 256.0
20.000231587890624 258.0
