#time(s) power(W)
5.003505068359375 238.6375
5.043518390625 229.475
5.083525072265625 250.275
5.12350505859375 241.8
5.163505177734375 262.875
5.20351084375 292.2
5.243509044921875 256.75
5.28351164453125 226.1375
5.323516177734375 241.6875
5.3635136953125 251.6
5.403511201171875 245.625
5.443518552734375 283.7125
5.48351376171875 277.0125
5.52351744140625 234.1
5.57353441015625 231.5
5.6035339609375 251.975
5.643524001953125 239.8375
5.683525318359375 270.1375
5.723522744140625 289.9375
5.7592928828125 251.7625
5.8035293515625 225.875
5.843529181640625 244.4875
5.8835297421875 248.1125
5.923530935546875 251.6125
5.9635312734375 289.3625
6.00353171484375 271.1125
6.043545294921875 230.475
6.083552662109375 234.4625
6.123537673828125 252.75
6.1635356796875 240.7875
6.213541072265625 273.8125
6.243544005859375 287.725
6.283539154296875 243.0625
6.323541921875 227.1875
6.363545689453125 248.1
6.39931237890625 245.45
6.443548009765625 256.675
6.483547310546875 291.0625
6.52356044140625 264.025
6.563566525390625 226.9875
6.603568240234375 237.575
6.6435540859375 251.8625
6.683550880859375 243.6125
6.723557287109375 279.65
6.763554515625 283.225
6.8035604140625 240.425
6.843557369140625 229.175
6.883558267578125 250.325
6.923563775390625 241.7125
6.963560982421875 263.8875
7.00356523046875 291.6875
7.0435850390625 256.875
7.08357964453125 226.3875
7.1235686640625 241.2125
7.16356969921875 250.9
7.203570224609375 246.175
7.23933843359375 283.325
7.283571537109375 277.875
7.3235746015625 233.075
7.36357491796875 230.975
7.403575677734375 251.7125
7.443578236328125 239.6375
7.48358064453125 271.2625
7.523586671875 290.5125
7.563597279296875 249.7875
7.603597078125 226.075
7.64358120703125 244.5
7.693585140625 247.775
7.723585681640625 249.5625
7.763585333984375 288.7625
7.803586873046875 270.9125
7.84358755078125 230.525
7.893591927734375 234.2375
7.9235912109375 252.8125
7.963593689453125 241.425
8.003596720703126 274.1625
8.043606873046874 287.525
8.08360911328125 244.225
8.12359530859375 227.1375
8.163602134765625 248.1125
8.203601216796875 244.875
8.24360267578125 255.9375
8.28360118359375 290.875
8.319371994140624 262.5125
8.3636078671875 228.0375
8.40360418359375 237.9875
8.44360909765625 251.975
8.483613033203126 243.025
8.523606697265626 278.7625
8.56362599609375 282.9875
8.60362603515625 239.05
8.64361555859375 228.975
8.683613912109376 250.0125
8.72361719140625 240.9
8.773620849609374 262.2625
8.8036215 291.75
8.84362031640625 256.5125
8.883626009765624 226.6125
8.92370416796875 241.2625
8.95939115234375 250.575
9.00363941015625 255.8
9.043644048828124 283.4875
9.0836490703125 277.925
9.11939634765625 234.9875
9.163631595703125 231.225
9.203629189453125 251.35
9.24363116015625 239.8
9.283632921875 269.0375
9.32363317578125 290.0125
9.363635146484375 251.2125
9.41364128125 226.35
9.443636806640624 244.7625
9.48363612890625 248.4
9.523652263671876 250.65
9.563661240234374 287.7875
9.599411455078124 271.1625
9.64364487109375 230.5
9.68364407421875 234.85
9.72365019140625 252.8375
9.7636470625 241.6125
9.803647703125 274.375
9.843650828125 287.925
9.88365134375 244.6875
9.923654380859375 227.275
9.963654525390625 248.2125
10.00367691796875 246.6625
10.04437294140625 256.7625
10.083670671875 290.125
10.12365898046875 264.25
10.163663703125 227.25
10.199459779296875 237.525
10.2394314140625 252.5125
10.279432255859374 243.925
10.3194335703125 278.8375
10.363666576171875 283.35
10.399436048828125 239.2375
10.443671552734376 228.375
10.483669462890624 250.3875
10.51943948046875 242.375
10.563686921875 263.525
10.603681236328125 291.9625
10.64367422265625 256.8625
10.6836769140625 225.925
10.72368247265625 241.1375
10.763681193359375 250.775
10.80368276953125 245.6875
10.843682595703125 284.025
10.879450583984376 277.0
10.923684138671875 234.85
10.963685236328125 230.975
11.003686236328125 251.725
11.043716623046874 243.0375
11.0837161796875 271.0875
11.12369172265625 291.45
11.163692009765626 251.0125
11.203692125 226.15
11.243692521484375 244.5
11.283695318359374 248.5625
11.32369977734375 249.925
11.363695126953125 288.35
11.40369715234375 270.875
11.443699193359375 230.225
11.48370290625 234.725
11.533722560546876 252.15
11.5637135234375 240.7875
11.603709845703126 274.2375
11.643705552734374 288.4875
11.683710017578125 244.3125
11.723709234375 227.275
11.7637114765625 247.9375
11.803714517578126 245.0625
11.843713294921875 255.275
11.88371694921875 290.85
11.923715017578125 264.4875
11.963715962890625 227.95
12.003719873046874 238.0375
12.043735431640625 252.175
12.08373460546875 243.425
12.1237215078125 278.7125
12.16372065234375 284.2125
12.203721314453125 240.4625
12.24372650390625 228.9125
12.283724662109375 250.275
12.323725765625 242.2625
12.35949556640625 263.0375
12.403731005859376 292.075
12.443730662109376 256.9625
12.483731029296875 225.8
12.52374448828125 241.375
12.563747802734374 251.0875
12.6037411953125 245.8625
12.64373613671875 283.7375
12.68373730859375 278.1375
12.723739435546875 233.6875
12.763742740234376 231.1875
12.799509796875 251.8375
12.84374476171875 240.425
12.883743859375 270.5
12.923743890625 290.275
12.96374453515625 250.3625
13.003750400390626 226.225
13.04376672265625 244.5625
13.08376437109375 248.1625
13.1237536640625 250.0625
13.16375441015625 288.6625
13.203759701171874 271.0875
13.2437559140625 231.1
13.283756326171876 234.1375
13.323759587890626 252.1125
13.36376278515625 241.4375
13.4037618203125 274.5875
13.453762421875 287.975
13.483763935546875 244.7875
13.52378473046875 226.675
13.56378645703125 247.5375
13.603771755859375 244.9625
13.643770794921876 255.15
13.683773029296875 291.2375
13.723772962890624 263.975
13.763772470703126 227.8375
13.80377370703125 238.0
13.843774861328125 252.25
13.893776208984375 244.05
13.923776544921875 278.0875
13.963777341796876 283.1375
14.003784392578124 239.85
14.0437858515625 228.775
14.083809560546875 250.075
14.12378335546875 242.6125
14.173783166015625 263.4375
14.203783689453125 292.0875
14.243785966796874 257.9375
14.283788203125 225.8
14.3237911171875 241.575
14.36379058203125 251.125
14.403789904296875 245.75
14.443792498046875 284.5375
14.483795265625 277.6
14.533812037109374 235.225
14.5638164921875 231.2
14.60379450390625 251.6375
14.643800732421875 239.9625
14.683801326171874 269.825
14.763803369140625 271.2125
14.8038063046875 226.5375
14.843809431640626 244.675
14.88381018359375 248.7
14.923808302734376 249.7125
14.963804912109374 288.2625
15.00381158203125 272.375
15.0438238046875 230.2
15.083824318359374 234.6375
15.173816798828126 247.3125
15.20381656640625 274.8625
15.243817462890625 287.5625
15.283822607421875 244.5625
15.32382226953125 227.0375
15.363827794921875 247.3
15.403820873046875 245.925
15.4438209765625 257.0625
15.483824927734375 291.25
15.523830068359375 264.025
15.56383947265625 227.5125
15.603835091796874 237.2125
15.643829080078126 251.925
15.683830966796876 242.8625
15.723831591796875 278.9375
15.763835052734375 283.4625
15.84383517578125 234.3625
15.8838385859375 250.0625
15.92383880859375 241.775
15.96383607421875 262.675
16.0038430859375 291.95
16.043862068359374 257.1
16.083859244140626 226.7625
16.123843380859373 241.0375
16.16384409375 250.6625
16.203843388671874 245.5625
16.283848640625 280.425
16.363850267578126 234.775
16.40385119140625 231.1625
16.44385390234375 251.65
16.483858765625 240.825
16.52387345703125 269.5
16.563875734375 290.05
16.60386369921875 251.125
16.64386037109375 226.3375
16.679654798828125 245.0
16.723861658203123 248.675
16.763863142578124 249.8875
16.8038662734375 287.7875
16.8438681796875 271.7625
16.88386653515625 230.3
16.92387249609375 234.2875
16.963872515625 252.875
17.003873201171874 241.375
17.043886490234375 273.8125
17.0838900625 287.7375
17.13387562109375 235.25625
17.20387649609375 247.7125
17.243878984375 246.5125
17.2838800234375 256.3375
17.319648763671875 290.15
17.36388402734375 264.0625
17.40388025 227.925
17.443885541015625 237.7625
17.483894955078124 251.925
17.523898693359374 243.625
17.563905689453126 278.4
17.603893591796876 283.45
17.643893025390625 239.5875
17.6838920546875 228.95
17.723892845703126 250.2375
17.759661791015624 242.375
17.803899169921873 261.2
17.843897134765626 291.375
17.883896828125 256.8375
17.92389852734375 226.2875
17.9638998125 241.175
18.003915953125 251.4
18.043910919921874 246.35
18.083919169921874 283.425
18.123906255859374 277.9625
18.17390581640625 232.725
18.213909623046874 251.9375
18.28390815234375 240.6125
18.32391056640625 269.8125
18.363912888671877 290.925
18.399682068359375 250.85
18.44391571484375 225.7625
18.483934904296873 244.3875
18.523934453125 248.6
18.563932306640623 250.35
18.603924908203126 288.15
18.643923263671876 270.925
18.683923068359373 229.825
18.723922705078124 233.95
18.763929083984376 252.5625
18.803924966796874 241.9125
18.8439261015625 274.35
18.893928861328124 266.5125
18.96393144140625 226.625
19.00394828515625 247.475
19.03970137890625 246.1125
19.083955841796875 256.5875
19.123936341796874 290.425
19.163938548828124 263.0875
19.203936990234375 227.3875
19.2439400546875 237.225
19.28394266796875 252.25
19.3239421875 243.375
19.363944138671876 278.825
19.4039484609375 284.1125
19.443945474609375 239.4375
19.483945142578126 228.3125
19.523963361328125 250.075
19.56396322265625 241.9375
19.60395280859375 263.0
19.643952234375 292.0875
19.6797483125 257.85
19.72395675 226.975
19.76395769140625 240.7125
19.8039571953125 250.6875
19.843961251953125 245.0375
19.88396198046875 283.2125
19.92396227734375 277.8125
19.96396233203125 235.5125
20.000179912109374 231.1125
