#time(s) power(W)
11.603522515625 261.0625
11.643510400390625 262.6375
11.679276443359376 261.125
11.72351052734375 260.9125
11.763514275390625 257.65
11.803535533203124 261.175
11.843535458984375 260.9625
11.88351261328125 259.3
11.923513453125 261.6625
11.963534708984374 260.5375
12.003539095703125 258.9
12.04353354296875 261.575
12.083538609375 262.5125
12.13354246875 260.6375
12.173540287109375 260.4
12.203523447265624 261.7125
12.243522076171875 258.1625
12.28352503125 257.975
12.323529111328124 260.4625
12.363544248046875 260.5625
12.40352731640625 259.4625
12.443552630859376 261.35
12.48354966015625 260.8
12.523551986328124 257.3125
12.563549603515625 260.7875
12.603556681640624 260.3125
12.643539330078125 259.6625
12.6835609140625 259.8
12.72355901953125 260.8125
12.77354408203125 257.2
12.803558462890624 262.025
12.843557451171876 262.6625
12.883547322265626 260.775
12.9235438984375 261.1875
12.9593158828125 261.7625
13.00357041015625 259.4875
13.043566748046874 259.025
13.08356723828125 262.55
13.123567623046876 259.7375
13.163555873046874 259.4375
13.2035711484375 262.1625
13.243571958984376 261.1875
13.283579158203125 258.5375
13.32357783203125 260.7875
13.36357744140625 260.75
13.3993290703125 261.175
13.443564109375 260.9
13.48356585546875 260.0875
13.52358033984375 258.4375
13.56357711328125 261.0
13.60358409765625 261.9125
13.643585091796876 261.2375
13.68356765234375 261.1625
13.723570966796874 262.4125
13.76359115625 258.4375
13.80358960546875 259.975
13.839342171875 261.425
13.8835754140625 259.0125
13.92359639453125 259.025
13.96359371484375 262.175
14.003579341796875 259.825
14.04357805078125 259.5
14.0835826171875 259.8875
14.123582150390625 260.7
14.163686244140624 260.5625
14.203587021484376 259.975
14.243584697265625 260.9
14.279356724609375 256.3375
14.32360584765625 260.75
14.36360521875 262.05
14.403612037109376 261.9375
14.4436099609375 261.65
14.4836162734375 261.6125
14.523593408203125 257.875
14.563609904296875 260.8625
14.60361495703125 261.6625
14.64362925390625 260.325
14.683612626953124 260.5375
14.72361763671875 262.3625
14.7636012109375 259.425
14.803621046875 258.5625
14.843607890625 261.0375
14.88360907421875 261.1125
14.93361089453125 260.9375
14.96360725 261.6
15.003625376953124 260.4
15.043620666015626 258.1
15.083627451171875 260.5375
15.123644 260.9375
15.1636343203125 260.375
15.203631029296876 261.05
15.243633818359376 261.6875
15.283621904296876 259.475
15.323636125 260.425
15.363638876953125 261.6125
15.403642298828125 259.775
15.443640109375 260.2875
15.483638625 260.5
15.523624982421875 260.975
15.573627587890625 259.575
15.603627943359376 260.7125
15.64364384765625 258.825
15.683652271484375 260.3375
15.72364903125 262.0
15.759401333984375 261.0125
15.80365780859375 256.25
15.843653353515625 260.0625
15.883648982421875 259.4875
15.923657541015626 261.275
15.963653986328126 260.15
16.003656837890624 261.1625
16.0436439453125 257.0
16.083665115234375 262.2125
16.12366004296875 261.7875
16.163644978515624 259.825
16.199415166015626 260.0
16.243663630859373 261.075
16.28366130859375 258.4375
16.323649900390624 260.1
16.36366384765625 261.9375
16.403649771484375 259.9125
16.443674294921873 262.4125
16.483671947265623 261.9625
16.523675244140627 260.75
16.563659986328126 258.625
16.603673134765625 260.65
16.639428662109374 261.7375
16.683663408203124 259.5625
16.72366214453125 261.525
16.76368887109375 260.425
16.8036628828125 258.15
16.84369199609375 259.55
16.8836811796875 262.1375
16.923667517578124 259.3375
16.9636860703125 258.825
17.003690724609374 260.975
17.043685373046873 260.8375
17.08369253125 258.85
17.12369368359375 261.2375
17.163677978515626 260.1
17.20369530859375 261.5
17.243695810546875 260.7125
17.29367919921875 260.35
17.323680841796875 259.7
17.363679421875 261.2
17.403866123046875 260.5875
17.443687693359376 259.75
17.479454033203126 260.7875
17.523705423828126 260.7375
17.563709896484376 257.7625
17.6037018359375 260.1
17.643706787109377 260.325
17.683692044921877 260.7375
17.723714103515626 259.45
17.763708279296875 261.725
17.80371625 257.4875
17.843713361328124 260.8
17.88370276953125 259.8875
17.92370277734375 259.5375
17.963721228515624 258.9875
18.003703408203126 262.7625
18.043704458984376 259.2875
18.083703197265624 259.0
18.11947386328125 261.9375
18.163706119140624 260.8375
18.203726404296876 261.0125
18.243711572265624 261.45
18.283874796875 261.8875
18.323713423828124 256.4625
18.36371256640625 259.0125
18.4037130625 260.525
18.44373446875 260.4875
18.483718927734376 262.2125
18.523736916015626 261.175
18.57373409765625 259.2875
18.603721365234374 260.75
18.643723908203125 262.5125
18.68372223046875 260.075
18.72372708203125 260.7375
18.7594933984375 262.2875
18.8037245859375 261.0375
18.843745365234376 257.9875
18.883731091796875 260.6875
18.92373302734375 261.175
18.9637343359375 261.1875
19.00373016015625 262.2125
19.043743345703124 260.95
19.083736236328125 259.2875
19.133757974609374 260.3625
19.163739 261.95
19.2137566640625 261.05
19.24373959375 259.875
19.2837579609375 260.2625
19.3237426171875 259.1375
19.363744703125 260.275
19.399513078125 261.85
19.44374713671875 260.375
19.483749517578126 260.0375
19.523765123046875 260.2
19.5637511796875 260.5875
19.603769578125 257.825
19.643773591796876 261.9875
19.683772203125 261.875
19.723762353515625 261.775
19.7637735078125 262.1125
19.803757287109374 260.5
19.853757736328124 257.2
19.883774197265623 261.4625
19.923775744140624 260.3
19.963772943359373 260.975
20.0004847265625 260.8375
