#time(s) power(W)
7.52367662890625 211.925
7.563664732421875 215.05
7.5994407578125 215.775
7.643667119140625 216.775
7.693654712890625 213.1625
7.763668541015625 211.8625
7.803666353515625 212.95
7.843673392578125 215.175
7.88370469921875 215.9875
7.9336766484375 214.10625
7.973659724609375 211.6125
8.053658640625 213.06875
8.1237395703125 215.2
8.173666900390625 215.2125
8.2136658984375 212.225
8.283679611328125 211.725
8.32368128125 212.75
8.363684462890625 214.2875
8.403680990234376 215.575
8.443691275390625 215.525
8.483703853515625 213.8625
8.52369108203125 215.4
8.55947123046875 249.4125
8.603693525390625 253.6
8.643684873046874 254.775
8.683690642578124 251.8625
8.723695134765626 247.525
8.76369665625 245.475
8.8036945625 246.375
8.843726845703126 251.375
8.883700326171875 255.075
8.933686197265626 252.4125
9.013692033203125 245.93125
9.083705203125 248.6
9.1194855390625 252.975
9.1637089375 255.225
9.199487626953125 253.05
9.243717064453126 249.05
9.293699666015625 245.51875
9.373700716796876 252.0
9.44371573046875 243.225
9.483723712890624 227.7625
9.523721546875 218.9125
9.563736890625 212.25
9.603725724609374 210.9875
9.63947653515625 211.975
9.683730947265625 213.9875
9.733709845703125 215.575
9.763731017578126 216.5375
9.8037318828125 213.7625
9.839507818359374 212.65
9.88373340234375 211.2375
9.919485203125 213.35
9.96373578125 214.7
10.003744533203125 215.7125
10.043784189453126 215.5375
10.083739728515624 213.65
10.119491314453125 211.25
10.1637392890625 212.425
10.2037421328125 213.2
10.24374555859375 215.0125
10.283747587890625 215.975
10.323761015625 214.55
10.363745265625 212.3375
10.399512712890624 212.5125
10.44376946484375 212.2375
10.479532962890625 213.8125
10.523759755859375 215.5125
10.563781548828125 215.6625
10.613738529296874 213.625
10.64375735546875 213.15
10.683807591796874 248.0
10.723758935546876 253.6875
10.773741642578125 254.55
10.803761798828125 251.7875
10.843755017578125 248.2875
10.883758392578125 245.2625
10.92376578125 246.6375
10.96378291015625 250.45
11.00375598046875 254.85
11.039548455078124 254.25
11.083779005859375 250.9125
11.119549498046876 246.6875
11.16378398046875 245.2875
11.203762201171875 247.5875
11.253762068359375 252.7625
11.2837731015625 255.3375
11.32378720703125 253.55
11.37397939453125 249.0
11.403773509765625 246.0
11.443775626953125 246.0875
11.48377737109375 249.05
11.52378655078125 254.2125
11.57160882421875 245.5375
11.613771734375 228.4375
11.65377469140625 219.625
11.68408954296875 212.9875
11.723784353515626 210.8875
11.763821255859375 212.6375
11.8037909140625 213.5375
11.853779853515626 215.3
11.883818953125 216.3125
11.923803412109375 214.825
11.959566935546874 215.4375
12.003799890625 212.25
12.0395799921875 212.7375
12.083804111328124 214.3375
12.13379071484375 215.7625
12.163799064453125 215.775
12.203802828125 213.0625
12.2438226328125 212.0
12.283808623046875 211.6875
12.333791697265625 213.575
12.363814015625 214.725
12.399586796875 215.75
12.443826908203125 215.025
12.48381741796875 212.4375
12.5338023046875 211.6125
12.563814412109375 212.25
12.603827130859376 213.6875
12.64381910546875 215.2
12.683815396484375 215.9375
12.723840423828126 214.325
12.76381902734375 212.5125
12.799599896484375 241.0
12.85380934375 252.4625
12.893806392578124 254.675
12.9238107734375 252.4375
12.973812357421876 248.2125
13.0038263125 246.1625
13.039610291015626 246.1625
13.083831251953125 249.8375
13.12383298046875 254.3
13.1638493984375 254.5
13.203827833984375 251.5125
13.239613609375 247.0
13.283833287109376 245.225
13.33382216796875 247.1875
13.36383793359375 252.1
13.413853802734375 255.0625
13.443824841796875 254.1375
13.493831080078126 249.8
13.523843009765624 245.9125
13.57383324609375 245.2625
13.60384217578125 249.0125
13.64384520703125 253.575
13.679631091796875 247.5875
13.72385760546875 229.4875
13.75960362109375 220.7375
13.8038532109375 213.0
13.85383972265625 211.325
13.883854060546875 211.7
13.923853599609375 213.55
13.963877271484375 215.125
14.0038581015625 216.6
14.039638841796876 215.0
14.083863755859374 214.025
14.119620197265625 213.9625
14.163901140625 212.7875
14.20386893359375 214.375
14.25385064453125 215.5
14.28387325390625 215.8875
14.323885853515625 213.4875
14.363881443359375 211.7625
14.403873244140625 211.5
14.453857173828125 213.125
14.4838718984375 214.7
14.533860375 215.85
14.5738620625 215.1
14.6138627890625 212.9
14.643879978515624 212.1125
14.683879859375 212.0375
14.72388003125 213.7
14.75963455859375 215.3
14.803900583984374 215.8375
14.84388637890625 214.3375
14.87966483203125 212.05
14.92388903515625 237.375
14.963945181640625 252.45
15.0038876640625 254.6125
15.04388944140625 253.1
15.083901767578125 248.775
15.123897814453125 245.725
15.173878103515625 246.15
15.2138861640625 249.6375
15.253883072265625 253.5625
15.28390215625 255.1875
15.32390829296875 251.6875
15.36391587109375 247.45
15.39968115234375 244.95
15.439681330078125 246.6
15.48389975 251.2
15.533889857421874 254.9375
15.56391276171875 254.6
15.603962041015626 250.275
15.64391036328125 246.425
15.69389819140625 245.7
15.72390971484375 248.125
15.763912517578126 252.65
15.8039269765625 249.35
15.8539011796875 231.975
15.893904841796875 221.9375
15.923913267578126 213.3875
15.97390446875 211.5
16.003922421875 211.3125
16.039702169921874 212.8875
16.083937048828126 215.1625
16.12392736328125 216.8375
16.17391237890625 214.825
16.203932755859373 212.6625
16.243929984375 211.7625
16.283946236328124 212.3875
16.323934205078125 213.7875
16.374000208984373 215.475
16.403930060546877 215.725
16.443922001953126 213.8375
16.483968431640626 212.25
16.52394610546875 211.6375
16.573923529296874 212.65
16.6039411484375 214.4
16.6439473671875 215.9125
16.67972158984375 215.15
16.723946630859373 213.25
16.759702564453125 211.6875
16.803943599609376 212.3625
16.843946755859374 213.1
16.883952189453126 214.775
16.92395250390625 215.9125
16.963953546875 214.6
17.00394919140625 212.5375
17.04395600390625 230.7
17.08395734375 251.9875
17.11973204296875 255.4875
17.16395602734375 252.925
17.1997380625 249.5
17.24395730859375 245.875
17.283962193359375 245.7
17.323987619140624 248.5625
17.3639590234375 253.8
17.399742466796877 254.625
17.4439634609375 252.1
17.4839704140625 247.9875
17.523983669921876 245.15
17.573955212890624 246.2125
17.613956755859373 251.225
17.64397353125 254.7625
17.683974794921873 254.3625
17.723988251953124 251.375
17.7639870078125 246.675
17.8139631015625 245.2
17.8439729765625 247.7375
17.879759443359376 252.35
17.923990646484373 250.625
17.96398357421875 232.225
17.999746974609376 223.2
18.043986060546874 213.2375
18.083984125 211.7
18.123999861328127 211.025
18.17397212109375 213.375
18.213971275390627 214.8625
18.24399414453125 216.725
18.283999330078125 218.1
18.32401206640625 213.7375
18.363999091796874 211.175
18.40405305078125 212.25
18.444107603515626 213.925
18.493984556640626 215.2875
18.52400008203125 215.9875
18.5640006171875 214.85
18.60401969140625 211.975
18.644026568359376 211.8
18.693988115234376 212.525
18.72399927734375 214.3125
18.76401021484375 215.8
18.804027634765625 215.65
18.839788224609375 213.1625
18.879780333984375 211.6375
18.924017615234376 211.75
18.9640109140625 213.5875
19.004025748046875 214.7125
19.044052966796876 215.8125
19.094004189453123 214.4875
19.119795361328126 212.7875
19.1740057890625 229.475
19.20402158203125 251.3375
19.244024486328126 254.575
19.284049451171875 253.5375
19.324020705078127 249.725
19.35980180078125 246.2125
19.40402274609375 245.6375
19.444027251953123 247.9125
19.484054466796874 253.3
19.5240255546875 255.1875
19.57401616796875 252.875
19.604019568359377 248.2125
19.654014830078125 245.5
19.68405290625 246.4625
19.73401907421875 250.4
19.7640431875 254.3875
19.8040371875 254.8625
19.84405393359375 251.1375
19.884046076171874 247.3
19.9198180078125 245.3375
19.964047876953124 247.4375
20.000029724609377 251.7625
