#time(s) power(W)
4.763434482421875 261.7
4.803440306640625 260.5875
4.843440341796875 264.175
4.883438146484375 261.2375
4.923443990234375 260.1875
4.9634419765625 265.4125
5.003447705078125 259.7625
5.043445080078125 261.1875
5.093555537109375 264.55
5.123443994140625 257.85
5.1634494609375 263.9625
5.203460033203125 264.0625
5.243450671875 257.275
5.27921886328125 265.725
5.323456478515625 259.775
5.363456267578125 258.45
5.403508595703125 264.55
5.443457765625 259.925
5.483459427734375 258.8375
5.523458962890625 264.3375
5.5634609609375 258.9125
5.60346387109375 260.3
5.643471599609375 264.975
5.683461080078125 257.35
5.719232189453125 263.0375
5.763467291015625 265.3375
5.803472681640625 256.6
5.843466427734375 263.4125
5.883469130859375 262.6
5.92347584375 258.475
5.96349097265625 265.4625
6.003474732421875 261.2375
6.043472849609375 259.1
6.083474865234375 265.525
6.123475353515625 261.875
6.163477654296875 257.675
6.203477001953125 267.025
6.243483982421875 259.7
6.283481978515625 259.3625
6.32348234375 267.55
6.37348321484375 258.275
6.403492736328125 262.2
6.4434847265625 264.6
6.48348719140625 259.2125
6.523489265625 265.5
6.55925802734375 260.225
6.603492392578125 260.2
6.643491794921875 264.75
6.6834972265625 258.8875
6.72349543359375 260.1375
6.763504375 265.3625
6.803503517578125 258.6125
6.843498107421875 258.65
6.883499966796875 265.8
6.923501583984375 257.4
6.963500671875 259.8625
7.00350799609375 266.8
7.043511650390625 257.1875
7.08350516796875 263.2
7.123507087890625 263.5875
7.1635119296875 258.6
7.213801951171875 264.475
7.2435093203125 262.275
7.283517181640625 255.4
7.32351409765625 264.4625
7.36353165234375 263.0
7.399284189453125 259.875
7.44351659375 265.4875
7.483523416015625 260.95
7.523521728515625 260.8625
7.563545546875 265.25
7.60352216796875 256.15
7.643525642578125 264.5125
7.68352292578125 263.7625
7.723524619140625 258.8125
7.76352843359375 266.65
7.8035328828125 261.25
7.83929746875 260.6375
7.8835315078125 266.7875
7.923534634765625 260.2
7.96355212109375 259.775
8.003539953125 265.05
8.043539453125 258.275
8.08354044921875 259.3375
8.12353834375 265.475
8.173542361328124 256.2875
8.2035441875 261.0375
8.243541556640626 266.9375
8.279310728515625 255.8625
8.32354550390625 264.8
8.36354852734375 263.4125
8.4035492734375 256.85
8.443548412109376 265.7125
8.483552203125 262.625
8.523552224609375 259.5625
8.5635517265625 264.3
8.603552001953124 262.575
8.643555140625 258.7875
8.683556052734374 265.9375
8.72355959375 260.8
8.7635779375 261.425
8.803561142578125 265.2125
8.843565375 257.725
8.883560171875 264.7
8.919357931640626 265.9625
8.963564203125 256.775
9.00356800390625 266.1375
9.043565158203124 261.7375
9.083568578125 257.8875
9.1235700234375 265.1375
9.163591458984374 259.6625
9.203573435546875 259.0
9.243573419921875 264.5
9.28357776171875 258.8125
9.3235764453125 259.475
9.36361559765625 265.425
9.40357924609375 256.65
9.44357780859375 259.9
9.4835781796875 265.925
9.5235980859375 255.825
9.5735841796875 263.35
9.6035856015625 263.2875
9.6435891015625 256.875
9.683585228515625 266.1875
9.723585953125 261.2375
9.75935625 258.55
9.803592533203124 264.35
9.84359221875 261.975
9.883595849609375 257.5625
9.923595525390626 265.65
9.963595107421876 260.225
10.003594140625 259.8125
10.04359925390625 268.2375
10.083599763671875 256.9625
10.123602146484375 262.5875
10.1636148671875 265.7625
10.213603091796875 255.875
10.24360181640625 263.6625
10.28360303125 263.9
10.32360678125 259.0875
10.3636059453125 263.325
10.403748046875 262.2375
10.4436092578125 259.625
10.483614677734375 263.35
10.523610673828125 260.6625
10.563632927734375 258.2875
10.603612537109376 263.05
10.6536317890625 258.675
10.68361755078125 260.6875
10.7236149296875 263.9875
10.763621259765625 257.5375
10.803621669921874 263.15
10.83938937890625 261.8125
10.88362183984375 257.7125
10.923626947265625 266.225
10.963627947265625 260.2625
11.00362925 260.4
11.04363690625 265.2
11.083630353515625 260.225
11.123633427734376 259.925
11.163631923828126 264.675
11.20363223828125 259.25
11.243633638671875 261.0125
11.28364812109375 267.2875
11.32363546484375 256.5625
11.36363603125 264.1
11.403636142578126 264.825
11.44364362890625 256.2
11.493656958984374 265.35
11.523643078125 262.05
11.563645365234375 257.0875
11.603644248046875 266.5875
11.643644576171875 259.1875
11.683649736328125 258.9
11.723649005859375 263.025
11.7636534921875 261.275
11.803658939453125 258.6125
11.84365504296875 268.1125
11.883655890625 257.9
11.923654134765625 260.6125
11.96365673046875 265.95
12.00366159765625 256.3375
12.04365813671875 262.6875
12.08366391015625 265.125
12.133661525390625 255.95
12.163660833984375 264.6
12.203661486328125 261.525
12.243662294921876 257.9
12.283667556640625 265.525
12.323667365234375 261.2875
12.363669728515625 258.5375
12.403675595703126 267.0125
12.443670623046875 260.2125
12.48367290625 258.7625
12.52367493359375 267.9
12.5636759765625 256.3125
12.603677646484375 261.45
12.64367475 265.425
12.68367977734375 256.9375
12.723682322265624 263.7375
12.773677650390624 263.1375
12.80368280078125 259.25
12.84368232421875 264.6
12.883684369140624 262.8
12.923689755859375 259.575
12.9637108984375 264.2375
13.003692865234376 260.675
13.04368663671875 257.6125
13.083689205078125 266.9875
13.123693986328124 259.65
13.163690388671874 259.825
13.20370283203125 264.5625
13.243699609375 257.5875
13.283696294921874 261.1625
13.32369791015625 262.575
13.36369758203125 257.5875
13.41378521875 264.75
13.443701525390624 261.2375
13.48370583984375 260.0125
13.52370823046875 263.6125
13.563707396484375 261.0625
13.5994743359375 259.7375
13.64370990625 264.775
13.68371105859375 260.3875
13.723711009765625 261.825
13.7637109375 265.1
13.8037215234375 258.075
13.84371587890625 264.475
13.883713634765625 263.6625
13.9237194296875 257.4375
13.9637140390625 265.3375
14.003725251953124 261.7375
14.043723177734375 259.675
14.08372223046875 266.2625
14.123722443359375 259.55
14.163923560546875 258.8125
14.203725494140626 269.225
14.23949384375 262.2625
14.283729763671875 257.825
14.323730966796875 265.625
14.36373157421875 258.5125
14.40373196875 258.9
14.4437335234375 264.7375
14.4837323203125 257.65
14.52373426171875 261.9625
14.56373780859375 262.725
14.6037427109375 258.4125
14.643737447265625 263.375
14.6795190234375 261.0375
14.7237426328125 260.25
14.763740943359375 264.3375
14.803747736328125 259.375
14.84374793359375 260.075
14.883745068359374 266.425
14.9237469375 259.7
14.963748287109375 261.2625
15.00375146875 266.7125
15.043762208984376 255.725
15.083752650390625 262.975
15.133755390625 265.2375
15.163769947265624 256.325
15.203754685546874 264.875
15.24375824609375 261.7875
15.283757505859375 258.8125
15.36375894921875 262.05
15.403769884765625 258.4125
15.443762380859376 264.7
15.4837656953125 256.0375
15.5237696328125 257.6125
15.56376459375 266.4
15.603778423828125 257.5
15.643770703125 259.825
15.683770783203125 266.05
15.72377302734375 256.7
15.773772212890625 261.3
15.803777484375 263.0
15.84377328515625 259.0125
15.883778453125 263.6125
15.9237761953125 261.5
16.003778005859374 261.4375
16.043783998046877 258.9375
16.083781373046875 259.7625
16.123787369140626 265.825
16.16378784375 259.6
16.20379309765625 259.525
16.243786095703125 267.5125
16.283790318359376 255.875
16.323788423828123 263.0375
16.36378805078125 265.4375
16.40379454296875 256.95
16.44379637890625 263.375
16.483794451171875 263.325
16.523794736328124 258.3625
16.563796638671874 265.3
16.61379855859375 261.325
16.643802423828124 258.975
16.68380133984375 263.925
16.723818138671874 259.3375
16.76380675390625 260.0375
16.843806220703126 261.70625
16.883805998046874 258.9125
16.92382253125 264.225
16.963824208984374 257.8
17.003816310546874 262.8
17.043814576171876 261.525
17.083811953125 257.225
17.12381334375 264.8375
17.1638502265625 260.6125
17.203821431640623 257.8875
17.2538184296875 265.175
17.2838197265625 258.6125
17.363824423828124 258.825
17.403827568359375 266.65
17.4395920859375 258.925
17.483825609375 261.325
17.5238310703125 267.6875
17.563830685546876 257.325
17.603862044921875 262.2
17.643833107421877 266.4625
17.68383420703125 257.4125
17.72383644140625 263.95
17.763837341796876 262.725
17.803839267578127 257.725
17.843835236328125 264.1875
17.879605140625 260.925
17.9238375859375 259.4875
17.96384757421875 263.1
18.003846171875 260.4
18.043843068359376 260.175
18.08384720703125 267.0
18.123844552734376 258.525
18.173849640625 263.11875
18.243848068359377 257.35
18.28396478125 264.625
18.3238534921875 263.125
18.363853591796875 257.025
18.40385545703125 265.6375
18.4438573125 260.3875
18.48386109375 258.7
18.533860078125 262.21875
18.60386592578125 258.175
18.643860015625 264.3875
18.683861427734374 257.6375
18.71963141015625 258.925
18.76386587890625 265.725
18.803868400390623 257.0
18.843867201171875 262.4
18.883871109375 264.6375
18.923870533203125 255.7125
18.96386875390625 264.7625
19.00388138671875 258.125
19.043886021484376 257.7875
19.08387680859375 264.7875
19.133878875 259.9
19.203885490234374 264.5125
19.243879416015623 261.0875
19.2838822265625 258.25
19.323882888671875 263.3625
19.363882990234377 259.6375
19.403884603515625 259.4875
19.44388601171875 263.8625
19.483886345703127 256.5125
19.523891388671874 261.175
19.563911220703126 263.5
19.603890982421873 258.7875
19.644183642578124 263.6875
19.683893923828126 260.575
19.723891443359374 257.3375
19.76391659375 263.475
19.813895529296875 260.05
19.88389893359375 265.0875
19.923899134765627 259.4875
19.96390498828125 260.5125
20.000096701171874 266.4875
