#time(s) power(W)
5.083676314453125 279.3875
5.123731810546875 279.125
5.163661134765625 271.25
5.2036513046875 241.725
5.243651025390625 237.65
5.283651099609375 241.275
5.32365410546875 235.725
5.36584043359375 235.5125
5.399423716796875 242.8375
5.44365737109375 237.2375
5.493662763671875 234.425
5.5336611875 248.125
5.55942790625 270.7625
5.6036601015625 279.175
5.6436735703125 279.625
5.683660796875 268.3375
5.72366621875 238.3125
5.763670423828125 238.475
5.80368321484375 241.175
5.843668 234.7125
5.883696541015625 236.6875
5.923671671875 241.5875
5.9636898046875 236.4875
6.003692970703125 240.225
6.043687451171875 250.375
6.08369471484375 273.9625
6.123692732421875 279.0375
6.163700212890625 278.725
6.213679765625 262.4625
6.24368042578125 237.2375
6.2836821875 239.5125
6.32367941015625 240.2125
6.363681833984375 234.4375
6.399451416015625 238.075
6.44368309765625 241.675
6.4836863359375 235.3875
6.523685515625 241.4
6.563686251953125 250.9625
6.603691201171875 279.05
6.643688826171875 277.9
6.6936885390625 279.675
6.7336945703125 257.575
6.7594618359375 236.5875
6.803699798828125 241.4375
6.83946390234375 239.6875
6.88370089453125 233.8375
6.923716599609375 240.0125
6.96369748828125 241.3375
7.003711177734375 234.9125
7.043723017578125 243.575
7.0837185078125 254.9875
7.133715623046875 279.85
7.163723462890625 278.4875
7.203704708984375 278.5375
7.243708251953125 252.6625
7.283712572265625 235.9125
7.32370871484375 240.6
7.3637085859375 238.4625
7.403709 233.8
7.443715388671875 239.8125
7.49371574609375 238.4
7.533720841796875 237.5125
7.559483859375 245.925
7.60372037890625 262.325
7.653723544921875 277.5875
7.67948728515625 277.35
7.72372000390625 275.7625
7.763721830078125 246.2125
7.813726505859375 234.325
7.843727765625 241.7625
7.8837459375 236.425
7.91952409765625 233.4375
7.963730244140625 240.775
7.999523794921875 238.5125
8.043743638671875 240.3875
8.09374954296875 247.95
8.133749720703126 265.0875
8.173745142578126 278.2
8.203733923828125 277.9
8.243737166015626 274.025
8.2837406015625 243.6875
8.319505009765624 236.2625
8.36374115234375 240.3625
8.40374085546875 235.75
8.44373785546875 233.7375
8.48374179296875 241.9375
8.52374437109375 237.1
8.56374799609375 241.0375
8.603744533203125 248.9375
8.643748076171875 271.3875
8.683747759765625 277.2875
8.72374959375 277.95
8.77375309375 270.2125
8.803748982421874 240.5375
8.843755947265626 236.7
8.883768544921875 240.5375
8.92375219921875 234.3
8.959549876953124 234.95
9.003754861328124 240.6625
9.043769279296875 237.9625
9.083777162109374 242.2875
9.119550802734375 249.425
9.163802978515625 274.1
9.203768708984375 278.5375
9.253767326171875 278.9
9.27956127734375 266.5
9.323766787109374 239.0375
9.373770796875 238.875
9.399550302734376 241.4875
9.439536111328126 235.5625
9.4937713828125 236.525
9.519538966796874 240.0875
9.56377366015625 236.0625
9.613775095703126 243.375
9.639541935546875 250.1875
9.67954294140625 277.925
9.723789185546876 277.5375
9.76377985546875 278.075
9.79954715234375 260.6125
9.84379995703125 235.6
9.88378340625 238.775
9.923799529296875 239.8625
9.9637820625 233.1375
10.003813466796876 237.7875
10.039554669921875 240.5375
10.083818140625 238.5375
10.12387312890625 243.8625
10.159585154296876 256.425
10.203794669921875 278.85
10.243790470703125 277.375
10.283797982421875 277.7
10.32379353515625 257.7625
10.363795384765625 235.15
10.403801103515624 240.4625
10.43956676953125 238.0625
10.483805056640625 233.4875
10.533802236328125 238.5
10.56380746875 240.075
10.603805578125 237.625
10.6438131015625 245.6
10.683805791015626 259.9
10.7238116953125 279.3
10.773806939453126 278.0125
10.8038080234375 278.9125
10.843809099609375 251.9875
10.883827416015626 234.9375
10.923815125 241.0375
10.963833986328124 238.3125
11.00381427734375 233.8625
11.043839732421874 239.95
11.093867404296875 239.55
11.119616625 238.125
11.159612501953125 246.875
11.20382488671875 263.05
11.243822841796876 279.4375
11.2838394453125 277.9
11.32382882421875 277.325
11.363829427734375 246.8875
11.403829775390625 236.5875
11.443834302734375 241.3875
11.4938331875 237.3
11.519600216796874 234.25
11.563834236328125 241.5875
11.61383709765625 239.8125
11.653835451171876 233.85
11.693839708984376 244.1625
11.7196061796875 262.6375
11.7738406171875 280.575
11.799608564453125 281.05
11.83961001953125 277.075
11.879611142578124 244.5375
11.9238895703125 237.425
11.973844861328125 242.5125
12.013877619140626 237.2375
12.039616671875 235.325
12.083864841796874 242.6625
12.1238705078125 238.5375
12.173866115234375 234.75
12.203853037109376 244.2125
12.24385467578125 266.4875
12.283855845703124 280.4375
12.33386103515625 278.2125
12.373861923828125 271.6875
12.39962703515625 239.6875
12.4538624296875 236.875
12.493858953125 241.225
12.5338620234375 234.7875
12.563880595703125 234.225
12.599633890625 241.425
12.6438815 236.275
12.683867109375 242.6375
12.7238666484375 248.8375
12.76388284765625 274.225
12.813868814453125 277.075
12.84387042578125 277.0625
12.8938728046875 267.225
12.919643603515626 238.325
12.9639491875 237.8625
12.99967459375 239.6125
13.043911494140625 233.4625
13.08389936328125 236.2375
13.12390886328125 240.6625
13.1738944765625 237.275
13.213886544921875 242.7625
13.2438862265625 251.0375
13.293885712890624 278.175
13.323886234375 277.75
13.363887294921875 277.475
13.403889521484375 262.65
13.45388925390625 236.0375
13.48389387109375 238.775
13.523895798828125 239.8375
13.563893283203125 233.8375
13.60389588671875 236.9
13.63966570703125 241.1
13.683900208984374 238.2125
13.723897884765625 244.0375
13.763898634765624 254.425
13.803914431640624 278.35
13.8439034453125 276.4125
13.88392167578125 277.6
13.923904685546875 255.4625
13.963931025390625 235.2375
14.003924912109374 239.6625
14.043951931640626 238.175
14.093938796875 232.2
14.119679845703125 238.4
14.173922841796875 239.475
14.213915791015625 238.9
14.2439336796875 244.0
14.28392753125 253.325
14.333918271484375 279.9875
14.363919310546875 278.15
14.40391975 279.5875
14.44391973828125 252.85
14.483922568359375 235.525
14.523924845703124 241.55
14.56392581640625 239.275
14.603930236328125 233.55
14.643928607421875 240.8625
14.683928638671874 240.175
14.7196987734375 234.4375
14.763930421875 247.025
14.803946771484375 258.9375
14.843932240234375 279.2375
14.88395605859375 279.725
14.92393564453125 277.8125
14.963960267578125 250.0875
15.003955779296875 235.6125
15.043960177734375 241.8375
15.083977451171876 237.875
15.123957806640625 234.4
15.15974241796875 241.2375
15.20394511328125 239.6625
15.243945873046876 234.1125
15.283947951171875 247.95
15.323947984375 261.4625
15.36395183984375 278.8125
15.39973255859375 278.5875
15.44395816796875 276.825
15.493958798828125 244.625
15.51972331640625 236.2125
15.573959921875 242.3875
15.599726029296875 236.2125
15.64395923046875 234.7375
15.683960392578125 242.675
15.72396144140625 239.025
15.76396383984375 240.8375
15.8039943125 248.9125
15.84396281640625 266.8875
15.883988650390625 279.425
15.923967474609375 278.5375
15.963988025390625 272.275
16.00398653515625 241.4375
16.0439926796875 237.75
16.08398660546875 241.6875
16.124013220703127 235.8125
16.163991935546875 235.5875
16.203976671875 242.7375
16.253978673828126 237.425
16.283978576171876 235.5625
16.323978646484374 250.2
16.359748853515626 270.3375
16.403986869140624 278.85
16.4397515546875 279.5875
16.483990515625 269.3
16.52398845703125 239.3375
16.563987306640627 236.425
16.61399180859375 238.2125
16.65399388671875 233.0
16.684013669921875 234.1875
16.7339938828125 240.7125
16.759761734375 236.95
16.8040290078125 243.4
16.854001591796877 258.1875
16.8797648125 278.15
16.9240516328125 275.925
16.973996890625 276.1
17.014004904296876 262.6375
17.054021548828125 235.4125
17.084010083984374 238.0125
17.1240268203125 239.2625
17.1640336875 232.65
17.204008748046874 235.5625
17.2440072578125 239.9
17.284009228515625 237.2375
17.334040453125 243.9
17.36401455078125 260.2375
17.399792572265625 277.4375
17.444014955078124 275.55
17.494015658203125 276.7125
17.51978530859375 257.3625
17.55978633203125 235.2875
17.604021853515626 239.025
17.64402111328125 238.8
17.684024884765623 233.3625
17.724025814453125 238.4875
17.7597921484375 240.725
17.8040604609375 238.475
17.85403136328125 244.1
17.884047708984376 256.8875
17.91979708984375 278.775
17.95982511328125 277.6625
18.00404565234375 278.6375
18.044143921875 253.2
18.094069931640625 234.6375
18.1198033828125 240.6125
18.17404678515625 237.95
18.20404209375 233.1375
18.24403890234375 239.1375
18.28404087109375 239.675
18.32404025 236.75
18.364044537109375 245.9625
18.399823205078125 262.625
18.444044927734375 278.65
18.484045345703127 277.525
18.524047779296875 278.2
18.564048876953127 248.6
18.604050244140623 235.0875
18.644050095703125 240.9875
18.684054318359376 237.1875
18.724054482421874 233.5375
18.764054041015626 240.1875
18.804057240234375 238.7
18.84407684765625 239.8625
18.8840584296875 246.3
18.924076822265626 266.0
18.964081732421874 278.325
19.00408220703125 276.5375
19.044079529296877 275.2125
19.08408323046875 244.6875
19.174076705078125 238.44375
19.214069587890624 234.95
19.29407957421875 236.19375
19.36407307421875 239.08125
19.40407373046875 248.75
19.44408283984375 269.3375
19.484076830078124 276.75
19.52407723046875 276.45
19.5640797421875 272.3625
19.604082541015625 240.2125
19.64408483203125 236.175
19.694083046875 238.8625
19.72408376171875 234.7125
19.76409140625 233.7
19.80410669140625 240.7625
19.844087171875 236.3375
19.9241002890625 246.24375
19.964111779296875 273.0625
