#time(s) power(W)
10.043534373046874 256.7
10.08354014453125 258.9625
10.119306298828125 262.6
10.163539845703125 257.4875
10.203542767578124 255.0
10.2435466484375 256.875
10.283547115234375 259.95
10.32354270703125 261.2375
10.359313740234375 259.3
10.403548126953124 256.6
10.443548103515624 257.2125
10.48354907421875 256.5875
10.52355066796875 261.675
10.563553466796876 260.75
10.6035549453125 255.5375
10.643557595703125 255.95
10.683556107421875 256.1
10.723556806640625 260.5125
10.76355971484375 260.8625
10.8135593515625 257.1125
10.843562513671875 255.525
10.883563767578124 257.6125
10.923565625 257.625
10.963565689453125 262.7125
10.9993341171875 260.0625
11.0435764453125 254.825
11.08356721484375 256.0125
11.1235667421875 257.5875
11.163569525390624 262.3375
11.203577041015626 258.4875
11.243575830078125 255.975
11.283572798828125 255.5125
11.323576787109374 258.425
11.36357491015625 258.825
11.40357930859375 260.5
11.443596466796874 258.675
11.483582109375 255.8125
11.523580197265625 257.2375
11.56358237109375 260.55
11.603585958984375 263.0625
11.639353724609375 257.5875
11.683586119140625 256.625
11.723588697265624 257.0125
11.76358812109375 258.375
11.803593388671874 260.7625
11.843589998046875 258.7875
11.883592314453125 254.9375
11.923592912109376 256.25
11.963594533203125 256.325
12.0035966875 260.0875
12.043597115234375 261.95
12.0935990625 255.5625
12.12360137890625 255.925
12.163600802734376 255.1125
12.203604224609375 261.4625
12.24360473046875 260.5
12.27937333203125 257.175
12.323623685546876 255.9125
12.363620830078125 257.2875
12.403625232421875 257.025
12.4436232734375 261.675
12.483613439453125 258.8125
12.52361580078125 255.5
12.5636146171875 255.6875
12.6036128671875 257.6625
12.64361761328125 262.9625
12.68362035546875 259.4
12.733621822265626 256.125
12.763618470703125 256.0375
12.803620330078125 258.5125
12.84362036328125 259.7625
12.879391578125 261.0875
12.923628888671875 257.8125
12.9636265 255.425
13.003633658203125 259.1875
13.043630384765626 259.575
13.0836297890625 263.4
13.123631517578126 257.6
13.17363732421875 256.675
13.203636439453126 258.2875
13.2436354765625 258.825
13.283636068359375 261.6625
13.323642853515626 259.3875
13.359406572265625 255.575
13.403654759765624 257.1125
13.44365814453125 256.625
13.4836421484375 260.9875
13.523645376953125 261.4
13.563648931640625 256.9875
13.603648169921875 256.1125
13.6436489765625 256.4125
13.68364715625 261.075
13.72365309375 260.725
13.763652607421875 256.9375
13.80365165234375 255.475
13.84365686328125 256.4
13.893658224609375 259.5875
13.9236586796875 261.7375
13.963655251953124 264.325
14.01366162109375 256.6625
14.043660810546875 257.6
14.08366169921875 258.475
14.123661607421875 261.8375
14.163664337890625 258.45
14.19943246484375 255.825
14.243665552734376 256.5375
14.2836687109375 257.4375
14.323664859375 258.8375
14.363669255859374 260.225
14.403672607421875 257.825
14.443673833984375 256.4375
14.48367544140625 258.375
14.523673375 258.0875
14.563674185546875 262.9875
14.60367695703125 258.875
14.653675576171874 255.05
14.68367666796875 256.05
14.723680244140626 257.35
14.76367915625 262.0875
14.80368345703125 259.3125
14.839452044921876 255.8125
14.883689296875 255.55
14.92368499609375 257.325
14.96368818359375 259.925
15.003687146484374 260.975
15.043699705078126 257.2
15.083689865234374 256.6125
15.119460689453126 255.2375
15.163695150390625 260.2875
15.2036945 261.4
15.243695822265625 257.475
15.283717623046876 256.5
15.323700806640625 257.1625
15.363698716796875 258.6625
15.403735064453125 260.9125
15.443717462890625 259.45
15.493724580078124 255.925
15.523703228515625 256.25
15.56370920703125 256.975
15.6037063203125 261.525
15.643711416015625 261.3875
15.679478255859374 256.2875
15.723710904296874 256.1375
15.763710048828125 257.25
15.803716349609376 260.825
15.843717455078124 260.6625
15.883718212890624 257.5875
15.923719099609375 257.0
15.963718615234376 259.0875
16.003717685546874 258.8625
16.043722865234376 262.125
16.083722 258.2125
16.133723181640626 255.0125
16.173725384765625 255.9625
16.2037287578125 256.9875
16.243743962890626 262.125
16.283728998046875 259.0125
16.3194976953125 255.9625
16.36374665625 255.9375
16.40374479296875 258.5375
16.44373508984375 259.3125
16.48373340625 260.15
16.5237396796875 257.3625
16.56373832421875 255.7625
16.603741837890624 256.1
16.643737697265625 258.45
16.68374455859375 262.5
16.723740783203127 257.0125
16.7637428671875 256.0625
16.8037421953125 255.5125
16.843750232421876 259.3625
16.8837492421875 260.75
16.923747380859375 258.9875
16.97374951953125 255.25
17.003752587890624 256.4125
17.043754927734376 257.7125
17.083752826171875 261.6375
17.133755466796874 261.15
17.15952358984375 255.5125
17.20375665234375 255.9875
17.24375651171875 256.75
17.283771642578124 260.3125
17.323776158203124 260.7875
17.36381108984375 257.475
17.403778197265623 255.925
17.44376683203125 259.15
17.483764666015624 261.6125
17.523770662109374 264.0
17.563767560546875 256.9875
17.613769130859374 256.6875
17.6537690703125 258.125
17.68377219140625 260.3
17.72377428125 263.75
17.7637728671875 259.7375
17.799543322265624 256.4
17.843781248046874 257.975
17.883780775390626 258.3125
17.923777703125 259.0125
17.963782490234376 261.0625
18.003786357421873 257.7375
18.043784189453124 255.875
18.083784990234374 257.0
18.123786783203126 259.2
18.17378730859375 263.425
18.20378877734375 256.8375
18.2537904765625 255.1
18.283793470703124 255.7625
18.32380921484375 259.9625
18.363795732421874 261.45
18.403797064453126 259.45
18.4837947578125 256.075
18.523800318359374 256.05
18.563796689453124 260.1125
18.603799310546876 261.6625
18.6438027734375 257.1125
18.683802052734375 255.7125
18.72380317578125 256.5
18.763809119140625 260.6125
18.803805140625 261.575
18.843809009765625 257.8875
18.893809251953126 255.625
18.923891060546875 256.9375
18.963810197265627 260.4375
19.003813720703125 262.5875
19.04382228125 258.1875
19.08382234765625 254.1375
19.12383434765625 257.25
19.16381708203125 256.5625
19.20381954296875 262.575
19.2438329140625 258.5125
19.283833150390624 255.9625
19.323836638671875 256.0625
19.363824181640624 256.7375
19.403826048828126 260.2875
19.443827771484376 261.075
19.48382612109375 256.9125
19.563833486328125 256.46875
19.603830947265624 258.45
19.6438318984375 261.8125
19.683834068359374 259.7125
19.723836810546874 255.725
19.763836826171875 256.1375
19.803835388671875 258.5
19.8438366796875 262.9875
19.88383852734375 258.85
19.9238394765625 256.2375
19.973840330078126 255.8
