#time(s) power(W)
6.043984638671875 247.0
6.083992587890625 284.0
6.1197413515625 320.0
6.173975677734375 285.0
6.20397733984375 251.0
6.243997748046875 143.0
6.283997267578125 229.0
6.323983076171875 272.0
6.36397916796875 320.0
6.403983287109375 319.0
6.444000833984375 257.0
6.4840030625 151.0
6.52398619140625 210.0
6.563985755859375 271.0
6.603988607421875 320.0
6.643987158203125 319.0
6.68399153515625 263.0
6.723991234375 186.0
6.773996376953125 193.0
6.803996080078125 261.0
6.844012841796875 320.0
6.88399719140625 319.0
6.923998900390625 262.0
6.95976819140625 200.0
7.0040040234375 176.0
7.04401953125 273.0
7.08400279296875 319.0
7.12400329296875 319.0
7.164010650390625 264.0
7.2040098203125 220.0
7.244007228515625 164.0
7.284008611328125 261.0
7.324009802734375 317.0
7.36401099609375 320.0
7.404012669921875 262.0
7.444037474609375 235.0
7.484032880859375 145.0
7.524017052734375 261.0
7.564016662109375 305.0
7.59978742578125 320.0
7.644021611328125 262.0
7.6840215390625 246.0
7.7240251796875 143.0
7.76402365234375 254.0
7.8040298671875 282.0
7.844038009765625 320.0
7.89403039453125 297.0
7.924030880859375 254.0
7.96403313671875 145.0
8.004033333984376 239.0
8.04405146875 273.0
8.0840372265625 320.0
8.12403745703125 318.0
8.1640483671875 260.0
8.20404024609375 157.0
8.239837244140626 220.0
8.2840556484375 271.0
8.3240423359375 319.0
8.364044294921875 319.0
8.404048234375 262.0
8.444046177734375 172.0
8.484044408203125 185.0
8.524049498046875 261.0
8.56404910546875 321.0
8.604047578125 320.0
8.644064978515624 263.0
8.684071220703125 188.0
8.724054224609375 172.0
8.76405341015625 260.0
8.80406009765625 320.0
8.844058953125 320.0
8.879826994140625 263.0
8.924065423828125 207.0
8.964060330078125 158.0
9.0040616875 260.0
9.044079201171876 320.0
9.084066591796875 320.0
9.119834416015625 262.0
9.164166451171875 222.0
9.204071720703125 154.0
9.24407506640625 253.0
9.2840750546875 294.0
9.334072916015625 320.0
9.36410698828125 262.0
9.404076291015626 249.0
9.444096287109375 144.0
9.484090384765626 247.0
9.519846283203124 283.0
9.5640825234375 320.0
9.6040816171875 297.0
9.644081837890624 256.0
9.68408536328125 145.0
9.724086482421875 235.0
9.764084615234376 269.0
9.804089853515626 320.0
9.844105318359375 319.0
9.884103400390625 262.0
9.92409041015625 152.0
9.964095603515625 206.0
10.004094171875 268.0
10.044094291015625 320.0
10.0840956640625 319.0
10.12409773828125 263.0
10.159866408203126 178.0
10.20409945703125 178.0
10.24411997265625 257.0
10.284105080078126 318.0
10.324106208984375 320.0
10.364105890625 263.0
10.40424109765625 192.0
10.4441251796875 169.0
10.484125740234376 256.0
10.524111408203124 318.0
10.56411228125 320.0
10.59988005078125 275.0
10.64412665234375 206.0
10.684132076171876 162.0
10.724117037109375 257.0
10.764115373046875 314.0
10.804118005859374 319.0
10.844120595703124 273.0
10.884120916015625 237.0
10.92412144140625 146.0
10.9641210390625 247.0
11.004123041015625 292.0
11.04416932421875 320.0
11.084126970703124 262.0
11.12412662109375 250.0
11.164126298828124 144.0
11.204132294921875 239.0
11.239899427734375 239.0
11.284132779296876 321.0
11.32413501171875 306.0
11.364135466796874 257.0
11.404136865234374 148.0
11.444154201171875 219.0
11.484148154296875 267.0
11.52414198828125 320.0
11.564139369140625 319.0
11.60414646875 260.0
11.644150919921875 157.0
11.69414901171875 200.0
11.724148501953126 269.0
11.764147138671875 320.0
11.804148357421875 318.0
11.844171564453125 263.0
11.879949822265624 263.0
11.92415208984375 182.0
11.964151771484374 257.0
12.004155314453126 317.0
12.0441551875 319.0
12.084158587890625 263.0
12.124158244140625 216.0
12.16415771875 167.0
12.204160248046875 256.0
12.2441784140625 317.0
12.28416455859375 319.0
12.319933390625 319.0
12.364164607421875 231.0
12.404167205078124 156.0
12.444184287109374 258.0
12.484180919921876 313.0
12.52417911328125 320.0
12.5641706015625 262.0
12.60417411328125 242.0
12.644179666015624 149.0
12.6841764921875 256.0
12.72417638671875 293.0
12.76417846484375 320.0
12.804178484375 273.0
12.844200486328125 251.0
12.8941828046875 144.0
12.924182251953125 245.0
12.9741867734375 280.0
13.004186048828124 320.0
13.044234455078126 318.0
13.084202208984374 258.0
13.124190728515625 150.0
13.159960740234375 150.0
13.204191408203124 266.0
13.24420994921875 320.0
13.284194890625 319.0
13.324195650390624 263.0
13.36419875390625 263.0
13.404198833984376 156.0
13.444215318359374 198.0
13.484199642578124 256.0
13.52420183984375 319.0
13.564203236328124 319.0
13.59997298828125 275.0
13.644206640625 190.0
13.68420643359375 184.0
13.724212509765625 256.0
13.764211185546875 317.0
13.804224462890625 320.0
13.844231025390625 275.0
13.884224306640625 205.0
13.9242138671875 159.0
13.9642149765625 256.0
14.0042183984375 315.0
14.044215611328125 319.0
14.0842204140625 274.0
14.119988591796876 237.0
14.174227541015625 256.0
14.204223001953125 256.0
14.254239896484375 320.0
14.2842278828125 320.0
14.32423105078125 262.0
14.36422923046875 247.0
14.40422690625 146.0
14.440022861328124 244.0
14.484234748046875 291.0
14.524233587890626 320.0
14.56423257421875 274.0
14.604235615234375 255.0
14.64425137109375 144.0
14.68425259375 235.0
14.724237373046876 268.0
14.76424122265625 320.0
14.804245095703125 319.0
14.84424041015625 259.0
14.880012294921874 144.0
14.924243224609375 222.0
14.964244638671875 266.0
15.00424678515625 320.0
15.044269904296875 319.0
15.0842767890625 262.0
15.124255375 171.0
15.16425095703125 203.0
15.2042533515625 255.0
15.244257314453124 318.0
15.284254826171875 319.0
15.32425615234375 263.0
15.36425747265625 190.0
15.404260484375 185.0
15.444284791015624 254.0
15.48426145703125 320.0
15.5342645234375 264.0
15.56426391015625 264.0
15.604266404296874 208.0
15.644307380859376 158.0
15.68428587890625 263.0
15.720037755859375 319.0
15.76426996875 320.0
15.804270990234375 262.0
15.84427405859375 226.0
15.8842756328125 148.0
15.924275033203125 262.0
15.96427633984375 304.0
16.00427687109375 318.0
16.044296921875 259.0
16.084298373046874 238.0
16.1242834375 146.0
16.164285021484375 248.0
16.20428526953125 293.0
16.244303771484375 320.0
16.284294923828124 262.0
16.324290837890626 257.0
16.36005764453125 143.0
16.404289861328124 234.0
16.444291513671875 271.0
16.48429270703125 320.0
16.52429631640625 319.0
16.56429532421875 260.0
16.604298642578126 148.0
16.644305814453126 216.0
16.684300939453124 272.0
16.724299689453126 321.0
16.764305427734374 319.0
16.81430241796875 161.0
16.844317244140626 161.0
16.8843195078125 200.0
16.9243064453125 256.0
16.96430955078125 320.0
17.0000779921875 319.0
17.044313265625 263.0
17.0843135078125 180.0
17.134313126953124 251.0
17.16431590625 251.0
17.20432069921875 317.0
17.244319259765625 321.0
17.2843210546875 275.0
17.3243196875 197.0
17.36432284375 166.0
17.40432096875 254.0
17.44434313671875 313.0
17.484325578125 320.0
17.52432659765625 263.0
17.564327955078124 232.0
17.604331611328124 156.0
17.64012365234375 253.0
17.6843320703125 301.0
17.724331541015626 320.0
17.76433373046875 273.0
17.804332951171876 245.0
17.844349 144.0
17.880132375 248.0
17.92433922265625 280.0
17.964339931640627 320.0
18.00434122265625 284.0
18.044342921875 252.0
18.0943412421875 222.0
18.1243427265625 222.0
18.164345744140626 266.0
18.204347609375 320.0
18.24438483203125 319.0
18.284381083984375 259.0
18.3243500234375 154.0
18.36435170703125 203.0
18.404355521484376 266.0
18.444374755859375 320.0
18.484372189453126 319.0
18.524355185546874 263.0
18.564358484375 172.0
18.60436125 182.0
18.644358453125 256.0
18.684359900390625 319.0
18.720130396484375 319.0
18.764364626953125 263.0
18.80436266796875 192.0
18.8443863203125 167.0
18.884381255859374 256.0
18.924371322265625 317.0
18.964369333984376 320.0
19.00436979296875 264.0
19.044383060546874 212.0
19.084373822265626 156.0
19.120142984375 258.0
19.174374728515627 315.0
19.2043805390625 319.0
19.24439097265625 262.0
19.28439927734375 230.0
19.324383447265625 147.0
19.360150109375 257.0
19.404383509765626 305.0
19.444400490234376 320.0
19.484385806640624 262.0
19.524390302734375 243.0
19.56439044140625 143.0
19.60439041015625 245.0
19.64440266015625 284.0
19.68439206640625 320.0
19.724396125 285.0
19.7643922109375 252.0
19.81440072265625 144.0
19.84441058203125 225.0
19.884399375 275.0
19.924399845703125 320.0
19.96440385546875 320.0
20.0012575234375 259.0
