#time(s) power(W)
4.523408666015625 160.0
4.563496458984375 139.0
4.60340934375 262.0
4.643421716796875 263.0
4.68341538671875 320.0
4.719180794921875 162.0
4.763415638671875 149.0
4.803415560546875 173.0
4.843435078125 262.0
4.88343729296875 262.0
4.923420029296875 316.0
4.963421349609375 163.0
5.003422666015625 140.0
5.04342562109375 262.0
5.0834461484375 262.0
5.133426841796875 319.0
5.173432876953125 172.0
5.203430259765625 162.0
5.243431361328125 145.0
5.283432220703125 261.0
5.3234519453125 262.0
5.363461529296875 320.0
5.40345221484375 164.0
5.44343530859375 139.0
5.48343373828125 250.0
5.52344065625 262.0
5.56345396875 319.0
5.613440947265625 228.0
5.643464763671875 160.0
5.6834420390625 139.0
5.723448642578125 261.0
5.763447498046875 262.0
5.799213912109375 320.0
5.843463619140625 161.0
5.883471185546875 144.0
5.923449740234375 220.0
5.963451798828125 262.0
6.00345360546875 262.0
6.043454376953125 304.0
6.08347071875 162.0
6.1235836640625 140.0
6.1634573515625 262.0
6.20346016015625 262.0
6.253473705078125 319.0
6.28346187109375 165.0
6.32348375 153.0
6.363482322265625 160.0
6.4034811953125 261.0
6.4434673984375 262.0
6.483468044921875 319.0
6.52346819140625 163.0
6.5634857421875 140.0
6.603490794921875 258.0
6.643471046875 262.0
6.69349431640625 319.0
6.723475642578125 201.0
6.7634753125 163.0
6.8034818671875 141.0
6.843494369140625 259.0
6.87927156640625 260.0
6.923481533203125 318.0
6.963485578125 162.0
7.0034835078125 139.0
7.04349907421875 239.0
7.083525986328125 261.0
7.123498771484375 262.0
7.163487572265625 250.0
7.20349201953125 161.0
7.243488873046875 139.0
7.28349246875 262.0
7.3235274375 262.0
7.363512091796875 319.0
7.403512744140625 161.0
7.44349580859375 148.0
7.48349916796875 188.0
7.519279126953125 188.0
7.563519033203125 263.0
7.6035249296875 313.0
7.64351930859375 163.0
7.683505197265625 139.0
7.72351137109375 261.0
7.76350815234375 262.0
7.80350996875 319.0
7.843530927734375 181.0
7.893509529296875 161.0
7.923513455078125 151.0
7.963514814453125 260.0
8.00351366015625 261.0
8.0435178984375 319.0
8.083531658203125 163.0
8.1235350859375 140.0
8.163516990234376 254.0
8.203522732421876 262.0
8.24352001953125 319.0
8.28352309375 213.0
8.3235356796875 161.0
8.359324306640625 161.0
8.403536841796875 261.0
8.4435280546875 262.0
8.483529421875 319.0
8.52352813671875 162.0
8.563535517578124 144.0
8.60354990234375 215.0
8.643541412109375 262.0
8.68353507421875 263.0
8.723537287109375 291.0
8.763537267578124 161.0
8.813537765625 139.0
8.843554908203124 262.0
8.883555337890625 262.0
8.92354430859375 320.0
8.9635407734375 167.0
8.999313046875 167.0
9.043549828125 168.0
9.083565767578126 260.0
9.119343470703125 260.0
9.163549759765624 317.0
9.203556681640626 163.0
9.243552865234374 139.0
9.283555228515626 260.0
9.323567623046875 262.0
9.36357250390625 319.0
9.403572080078124 190.0
9.453569876953125 160.0
9.483562306640625 139.0
9.52356146484375 139.0
9.563576599609375 262.0
9.603582486328126 262.0
9.639361341796874 320.0
9.6835686796875 163.0
9.723568880859375 139.0
9.763571783203124 243.0
9.803568447265626 262.0
9.843596193359375 273.0
9.88358905078125 245.0
9.92357229296875 160.0
9.96357434375 140.0
10.003578623046876 261.0
10.043574482421874 262.0
10.083591255859375 320.0
10.123599876953126 161.0
10.16358033984375 145.0
10.20358016015625 184.0
10.243584294921876 262.0
10.279352189453125 262.0
10.323608447265626 311.0
10.36360537109375 162.0
10.403601736328126 140.0
10.443588265625 261.0
10.48359402734375 262.0
10.523591580078126 319.0
10.563607080078125 181.0
10.603611685546875 161.0
10.643609978515626 149.0
10.683599361328126 261.0
10.733612203125 319.0
10.76359809375 319.0
10.80359922265625 164.0
10.84361272265625 139.0
10.88362081640625 251.0
10.91938917578125 262.0
10.9636048359375 319.0
11.003714154296874 221.0
11.043616048828126 161.0
11.083622166015624 140.0
11.12368583984375 261.0
11.163608998046875 262.0
11.2036135625 320.0
11.24361537890625 161.0
11.283616900390625 143.0
11.323632861328125 221.0
11.373620068359376 263.0
11.403634517578125 263.0
11.443619904296876 282.0
11.483622935546874 161.0
11.523620833984374 140.0
11.55939246484375 262.0
11.603644806640625 262.0
11.643625021484375 320.0
11.683627671875 166.0
11.723630712890625 153.0
11.76364346875 173.0
11.803645078125 261.0
11.84364419140625 261.0
11.88365230078125 317.0
11.9236366640625 163.0
11.963637822265625 140.0
11.99940556640625 260.0
12.043640421875 262.0
12.0836589375 318.0
12.123662080078125 196.0
12.163641583984376 162.0
12.203646380859375 143.0
12.243644732421876 260.0
12.283644728515625 262.0
12.32366260546875 320.0
12.363667271484376 163.0
12.40366572265625 140.0
12.44365133203125 243.0
12.483652958984376 261.0
12.523655416015625 285.0
12.563673505859375 253.0
12.60367113671875 162.0
12.6394564921875 139.0
12.683656533203125 261.0
12.723660458984375 262.0
12.763661755859374 320.0
12.803661794921876 161.0
12.843681390625 144.0
12.879458498046874 202.0
12.923664591796875 261.0
12.96366684375 262.0
13.003700580078124 305.0
13.04366777734375 163.0
13.0936756015625 262.0
13.133672591796875 262.0
13.163677978515626 262.0
13.20367474609375 319.0
13.2436736640625 175.0
13.2794451484375 161.0
13.323691291015624 154.0
13.363697751953126 260.0
13.403695763671875 262.0
13.443680833984375 319.0
13.483684068359375 164.0
13.523686681640624 139.0
13.56368691796875 253.0
13.603704544921875 262.0
13.64370584765625 319.0
13.6836917890625 213.0
13.719458599609375 159.0
13.763694404296874 139.0
13.80369263671875 261.0
13.843712091796874 262.0
13.883718263671875 319.0
13.92369726171875 162.0
13.963701140625 143.0
14.00369925390625 226.0
14.04370338671875 261.0
14.08369955859375 261.0
14.119499154296875 276.0
14.1637039765625 161.0
14.203706818359375 139.0
14.243709306640625 262.0
14.28370812890625 263.0
14.323718828125 320.0
14.3737088515625 149.0
14.4037274453125 149.0
14.44371234375 182.0
14.483711541015625 262.0
14.523715009765626 262.0
14.559484111328125 315.0
14.603732974609375 163.0
14.643733232421875 139.0
14.68371952734375 261.0
14.723724337890625 262.0
14.7637232109375 319.0
14.803724 184.0
14.8437476484375 161.0
14.883745525390625 140.0
14.92372835546875 260.0
14.963727859375 262.0
14.999497869140624 320.0
15.043741025390625 163.0
15.08374296484375 140.0
15.12374950390625 237.0
15.16373253125 263.0
15.2037372421875 297.0
15.243738814453126 254.0
15.283738744140624 161.0
15.323758455078124 138.0
15.363759484375 262.0
15.403749248046875 263.0
15.4537666015625 319.0
15.48374587890625 162.0
15.523750283203125 144.0
15.563749384765625 203.0
15.60376000390625 261.0
15.6395447421875 262.0
15.68374925 303.0
15.7237522890625 161.0
15.763757390625 139.0
15.8037547109375 262.0
15.843788810546876 262.0
15.883775212890624 318.0
15.923757818359375 173.0
15.9637622265625 155.0
16.0037605703125 154.0
16.043761974609374 261.0
16.083774595703126 262.0
16.123783431640625 319.0
16.163767998046875 164.0
16.203767912109374 139.0
16.243767904296874 255.0
16.2795375703125 262.0
16.323790216796876 319.0
16.36379973046875 205.0
16.40379468359375 161.0
16.44377441015625 139.0
16.483777857421874 261.0
16.523775658203125 262.0
16.56379461328125 319.0
16.603802001953124 161.0
16.64378058984375 140.0
16.68378128515625 214.0
16.73380112109375 261.0
16.763786568359375 262.0
16.803799640625 260.0
16.843810763671875 160.0
16.8837970625 139.0
16.919573048828124 262.0
16.9637886484375 262.0
17.00379119140625 318.0
17.043796912109375 163.0
17.083809529296875 148.0
17.123810697265625 167.0
17.163798669921874 261.0
17.203801291015626 262.0
17.243799951171876 310.0
17.2838015 163.0
17.32381919140625 139.0
17.363826556640625 261.0
17.4038485859375 262.0
17.44380447265625 318.0
17.4838095390625 180.0
17.523805376953124 163.0
17.559577423828124 143.0
17.603823119140625 260.0
17.6438263515625 262.0
17.683814171875 320.0
17.723815603515625 163.0
17.763816421875 140.0
17.8038164765625 247.0
17.8438319375 262.0
17.89382397265625 306.0
17.92382244140625 233.0
17.9638234453125 160.0
18.013841630859375 139.0
18.04382582421875 261.0
18.0838399375 262.0
18.123839544921875 319.0
18.173830966796874 163.0
18.2038304765625 145.0
18.24383282421875 209.0
18.283830439453126 261.0
18.3238486484375 261.0
18.363848525390626 298.0
18.403853654296874 162.0
18.44383358984375 139.0
18.4838390859375 261.0
18.523836849609374 261.0
18.56385688671875 319.0
18.603855609375 168.0
18.6538459375 156.0
18.683843580078126 152.0
18.723845833984374 261.0
18.763845236328127 262.0
18.80386378515625 319.0
18.839646439453126 164.0
18.883870943359376 140.0
18.923855587890625 256.0
18.963853931640624 262.0
19.003852494140624 318.0
19.043866541015625 208.0
19.08387328515625 161.0
19.11965728515625 139.0
19.163862376953126 261.0
19.20385852734375 318.0
19.243859447265624 319.0
19.28386566015625 162.0
19.323879681640626 140.0
19.36388084765625 233.0
19.403878267578126 262.0
19.4438661328125 263.0
19.49388369921875 262.0
19.52386772265625 161.0
19.56388183203125 140.0
19.603887666015623 261.0
19.6438894375 262.0
19.6796423203125 319.0
19.72387558984375 162.0
19.763879236328126 149.0
19.80387725 173.0
19.843892548828126 262.0
19.883904978515623 262.0
19.923886783203123 316.0
19.963882056640625 163.0
20.000210673828125 139.0
