#time(s) power(W)
9.363332095703125 236.625
9.4033317890625 239.3625
9.439129181640626 236.8125
9.483347900390624 241.425
9.5233395546875 244.825
9.563346716796875 278.0375
9.6033365 279.6
9.643345728515625 255.4
9.68333894140625 235.8125
9.72334174609375 240.6
9.763343509765624 235.475
9.80336078515625 241.8
9.843341708984376 240.4
9.883344119140625 274.7625
9.9233488359375 279.375
9.96335040625 262.9
10.003349595703124 235.0625
10.043369158203125 241.1125
10.07912094140625 234.65
10.123351380859376 242.625
10.163352818359375 237.9375
10.20335837890625 272.55
10.243374462890625 279.2125
10.2833896953125 268.3875
10.323359998046875 234.975
10.36336085546875 241.2875
10.40336203125 235.125
10.4433638515625 242.275
10.48338059765625 233.725
10.533367107421874 264.0125
10.5633668203125 276.425
10.603368822265624 273.7
10.643371646484376 241.975
10.683369208984375 237.7875
10.7191399453125 233.95
10.763374810546875 238.2875
10.80338989453125 236.15
10.8433725625 258.7
10.88337725390625 276.45
10.9233789453125 276.425
10.963377021484375 243.2125
11.00337962109375 237.1625
11.04340004296875 235.225
11.08338343359375 237.1125
11.12338662109375 236.8625
11.16338644140625 252.2625
11.2033864375 274.6375
11.243392181640624 277.4375
11.28339186328125 250.25
11.3233902109375 236.2375
11.373392103515625 236.0875
11.403395298828125 235.9
11.4433941953125 237.0375
11.483397052734375 245.3625
11.523397859375 274.425
11.559166287109376 276.8
11.603397271484376 256.625
11.643399796875 238.575
11.68340494140625 237.575
11.723417595703125 232.325
11.763433548828125 237.55
11.80340312109375 238.5125
11.843407251953124 272.0375
11.88341037890625 275.2
11.923409185546875 260.55
11.963425353515625 239.5875
12.003439705078126 236.975
12.04341230859375 231.725
12.0834146875 238.3625
12.123413470703126 235.425
12.163414783203125 268.6375
12.2134407265625 275.125
12.24341560546875 263.8125
12.283420388671875 240.6375
12.32341958984375 237.9
12.36342176953125 232.5625
12.443423470703125 237.3125
12.483426853515626 266.7125
12.523425875 276.825
12.56342649609375 271.425
12.60343131640625 241.475
12.64343056640625 238.925
12.6834296328125 233.8125
12.72343377734375 238.7375
12.763452623046875 234.8375
12.80344723828125 260.85
12.853439859375 276.825
12.89367691015625 276.6625
12.9234380078125 241.4125
12.96346175 237.65
13.00345601953125 235.1125
13.043442205078126 237.9125
13.083445263671875 236.9125
13.123443658203126 255.3625
13.1634467265625 276.7125
13.20344392578125 277.8875
13.243445189453125 242.5375
13.28344808203125 236.6625
13.32344898828125 236.075
13.36344873046875 236.7125
13.403448599609375 238.5625
13.443452576171875 248.425
13.49347070703125 277.025
13.523454208984376 277.7875
13.5634581953125 251.15
13.603456984375 237.85
13.6434567421875 237.7
13.7234763359375 237.41875
13.7634771796875 242.175
13.8034814375 275.6375
13.84346843359375 278.0
13.88346673046875 257.0625
13.923469271484375 237.6625
13.963465849609374 239.1625
14.00346628125 234.25
14.0434834453125 240.6
14.083468939453125 238.7125
14.173473095703125 275.41875
14.2034786640625 258.1875
14.24348781640625 233.9875
14.283485912109375 239.8625
14.363481408203125 238.04375
14.4034774453125 236.45
14.44348183203125 268.6
14.483497708984375 278.0375
14.523483763671875 271.325
14.56348708984375 234.75
14.603483546875 239.875
14.683490373046874 234.3625
14.72348954296875 240.225
14.763500166015625 237.5
14.80350521875 265.0375
14.84349225390625 277.9875
14.8834967734375 275.55
14.923495123046875 235.975
14.959262603515626 238.7
15.003497603515624 235.625
15.0435095234375 239.275
15.083591259765624 237.25
15.123497953125 257.775
15.1635036015625 279.025
15.203503107421875 279.3
15.2435032578125 240.8625
15.283506669921875 238.1125
15.323502697265624 237.025
15.363506685546875 238.5375
15.403506388671875 238.95
15.44351188671875 251.1625
15.483512314453124 277.7125
15.52351362109375 278.7625
15.563509947265626 246.825
15.599281025390624 236.7875
15.643515560546875 238.275
15.68351465234375 236.5
15.723517568359375 240.8625
15.76353484765625 245.425
15.80352927734375 276.3125
15.843522986328125 279.4875
15.883521123046876 254.3125
15.923522884765624 236.175
15.96352194921875 239.5125
16.003548072265627 235.55
16.05352555859375 241.14375
16.12353108984375 274.3125
16.1635314609375 279.3125
16.203529638671874 260.4625
16.24356169921875 235.0625
16.283551458984373 240.1375
16.323534529296875 234.9125
16.363537125 241.725
16.403538494140626 238.3875
16.44353715625 272.125
16.4935576796875 273.3375
16.56353933984375 235.1875
16.603539705078123 240.6375
16.643540287109374 234.6625
16.679310751953125 241.625
16.72356298828125 235.8375
16.7635609140625 264.5625
16.803562771484376 278.0125
16.843546173828123 274.9625
16.883550005859377 238.7875
16.92354908984375 239.075
16.963550412109374 234.4
17.003567408203125 239.1
17.043576474609374 236.5
17.08355548046875 259.45
17.123553490234375 277.4375
17.163557109375 277.0625
17.203556767578124 238.2625
17.243557435546876 238.0625
17.283558541015626 237.2125
17.3335603125 237.93125
17.403563408203127 253.1125
17.443565205078126 276.175
17.4835624609375 278.9
17.519335001953124 245.875
17.563567884765625 236.775
17.6035721640625 236.75
17.643569783203127 236.1625
17.683572875 238.9875
17.723574072265624 247.2875
17.76357634375 276.575
17.803592099609375 279.25
17.843576583984376 251.1375
17.8935775078125 237.09375
17.9635786875 235.3875
18.00359909375 240.8375
18.04359482421875 241.95
18.083586955078125 275.45
18.12358669921875 278.7
18.163584185546874 258.625
18.203587248046876 234.3875
18.24358497265625 239.625
18.283588658203126 234.75
18.323591001953126 240.9
18.363590857421876 237.975
18.403588251953124 271.5375
18.443594625 278.05
18.483594849609375 265.9625
18.5235948359375 234.3875
18.5635970078125 240.3375
18.613600234375 237.6125
18.6835993359375 237.0125
18.723598814453126 267.4125
18.76360111328125 277.575
18.79937041796875 272.1
18.843605810546876 234.7
18.883604408203126 239.45
18.923605599609374 234.3625
18.963608412109377 241.3375
19.00362490625 235.9875
19.04363087109375 262.3125
19.083610224609377 278.1
19.119379396484376 277.5125
19.163611330078126 236.2625
19.203614970703125 238.5125
19.253635376953124 237.39375
19.319384896484376 236.9375
19.363616072265625 257.1375
19.39938723828125 276.8
19.439417091796876 279.6375
19.479418412109375 242.025
19.523648478515625 237.3375
19.563625376953127 237.15
19.603625443359373 238.1375
19.6393938125 238.9625
19.684040185546873 249.3625
19.719424669921874 277.0875
19.759397236328127 279.9375
19.80362958203125 250.25
19.843630513671876 236.6
19.8836340546875 239.3125
19.923634888671874 236.1125
19.963657576171876 240.8375
19.999646296875 243.4125
