#time(s) power(W)
6.013757044921875 272.0
6.043757208984375 264.0
6.083759197265625 253.0
6.1237775703125 255.0
6.1637598125 272.0
6.199542162109375 267.0
6.2437638125 264.0
6.28376380859375 258.0
6.323767685546875 256.0
6.363768638671875 255.0
6.40376903515625 265.0
6.44376746875 268.0
6.483771033203125 272.0
6.52376944140625 254.0
6.56377079296875 252.0
6.603770513671875 264.0
6.643776919921875 268.0
6.683778009765625 268.0
6.723779767578125 259.0
6.76377798828125 257.0
6.8037847890625 254.0
6.85377912890625 266.0
6.883781294921875 274.0
6.92378571484375 269.0
6.963783583984375 260.0
7.003785009765625 257.0
7.039555359375 258.0
7.083792369140625 268.0
7.1237901875 269.0
7.163789951171875 257.0
7.2037933125 256.0
7.24385209375 258.0
7.2837972890625 258.0
7.32379770703125 267.0
7.36379793359375 285.0
7.40379687890625 251.0
7.44379850390625 253.0
7.493800376953125 255.0
7.5238031328125 266.0
7.563802140625 269.0
7.60380147265625 271.0
7.643809693359375 255.0
7.683808134765625 253.0
7.72380765625 268.0
7.763808044921875 259.0
7.8038076328125 269.0
7.843815470703125 255.0
7.8838131796875 249.0
7.923811931640625 267.0
7.963817248046875 267.0
8.003816525390626 270.0
8.04381626171875 267.0
8.08381971484375 254.0
8.13382232421875 257.0
8.173821169921874 256.0
8.203836951171875 268.0
8.24382554296875 267.0
8.283830953125 267.0
8.323828916015625 253.0
8.363827111328124 253.0
8.403827869140626 267.0
8.443831921875 272.0
8.48383509765625 270.0
8.52383081640625 252.0
8.563838181640625 257.0
8.60383653515625 266.0
8.643836115234375 255.0
8.683838888671875 269.0
8.723840291015625 259.0
8.773842828125 252.0
8.803841224609375 260.0
8.843844369140625 264.0
8.883844212890626 269.0
8.923843306640626 261.0
8.96384658203125 257.0
9.00384973046875 253.0
9.043847876953125 265.0
9.08385039453125 269.0
9.133852982421875 271.0
9.16385059375 270.0
9.203852513671874 258.0
9.243857521484374 254.0
9.28385503515625 268.0
9.323857490234374 268.0
9.363857666015624 269.0
9.39962752734375 255.0
9.44386170703125 252.0
9.48386350390625 267.0
9.523860498046876 265.0
9.56386319140625 285.0
9.60386474609375 267.0
9.643866037109374 257.0
9.683867388671874 254.0
9.723869412109375 254.0
9.763873529296875 268.0
9.803873189453125 268.0
9.853874689453125 256.0
9.883872787109375 251.0
9.92387914453125 267.0
9.963874505859375 263.0
10.00387878125 266.0
10.043886462890624 278.0
10.08387951171875 258.0
10.123902140625 255.0
10.163880376953125 269.0
10.203884119140625 266.0
10.243882822265626 270.0
10.283887310546875 257.0
10.3238861015625 257.0
10.36389376171875 257.0
10.403889302734376 258.0
10.443894267578125 269.0
10.479660662109374 269.0
10.523896943359375 269.0
10.563894904296875 258.0
10.603897837890624 265.0
10.643898759765625 265.0
10.683904892578125 259.0
10.723899916015625 266.0
10.7638991875 258.0
10.803920474609376 256.0
10.84390413671875 258.0
10.88392646875 266.0
10.92390856640625 268.0
10.96391465234375 256.0
11.003909048828126 254.0
11.043915423828125 253.0
11.08391164453125 270.0
11.1339128515625 272.0
11.1639164453125 268.0
11.2039143828125 253.0
11.243918990234375 254.0
11.283937951171875 254.0
11.32392075 269.0
11.363919958984376 267.0
11.403923892578126 258.0
11.44392059375 258.0
11.48392743359375 252.0
11.523922244140625 263.0
11.56392586328125 283.0
11.60392709375 268.0
11.64392660546875 258.0
11.683930427734374 270.0
11.72393021875 253.0
11.77393030078125 285.0
11.803934154296876 287.0
11.843935806640625 268.0
11.883936193359375 255.0
11.9239363203125 258.0
11.959706068359376 258.0
12.0039383125 279.0
12.043940283203124 264.0
12.08394301171875 259.0
12.123945857421875 254.0
12.163943697265625 271.0
12.2039496484375 267.0
12.243951845703124 270.0
12.28394491015625 261.0
12.323946373046875 256.0
12.36396440625 255.0
12.4139528125 254.0
12.443951169921876 268.0
12.48395681640625 271.0
12.523958677734376 265.0
12.56395508984375 255.0
12.6039597421875 257.0
12.64396272265625 269.0
12.683960693359374 286.0
12.72396449609375 286.0
12.763963287109375 258.0
12.80396395703125 253.0
12.84396769140625 251.0
12.88396583984375 265.0
12.923966568359376 269.0
12.963971603515626 266.0
13.003973375 258.0
13.05397219140625 258.0
13.083971765625 258.0
13.133972435546875 267.0
13.163975193359375 267.0
13.20397533203125 259.0
13.23974692578125 256.0
13.2839977890625 250.0
13.323979796875 268.0
13.363981609375 267.0
13.40398344921875 269.0
13.44398599609375 269.0
13.483985126953124 259.0
13.523990845703125 259.0
13.563989595703125 265.0
13.6039909765625 269.0
13.64398942578125 269.0
13.683994796875 255.0
13.7239917734375 254.0
13.763994419921875 269.0
13.803991677734375 270.0
13.84399617578125 265.0
13.879765267578126 269.0
13.924000330078124 253.0
13.96400256640625 256.0
14.00400137890625 260.0
14.04400062109375 268.0
14.084006939453126 270.0
14.124002822265625 264.0
14.16400792578125 257.0
14.204008427734376 258.0
14.24400584765625 267.0
14.28402310546875 272.0
14.324009740234375 259.0
14.364021572265624 259.0
14.404014072265625 253.0
14.444012552734375 262.0
14.484015880859374 270.0
14.534019958984375 255.0
14.564020673828125 255.0
14.60401911328125 253.0
14.644022365234376 268.0
14.68401944140625 263.0
14.724025044921875 285.0
14.764023736328125 272.0
14.804023279296874 257.0
14.844029373046874 250.0
14.88403150390625 267.0
14.924031298828124 267.0
14.964030853515625 272.0
15.004034744140625 264.0
15.04404815234375 248.0
15.08403553125 265.0
15.134033912109375 283.0
15.17403799609375 257.0
15.20403804296875 257.0
15.244040455078125 250.0
15.28404015625 252.0
15.32404298046875 253.0
15.36405781640625 267.0
15.4040428828125 268.0
15.444044208984375 254.0
15.4840482421875 258.0
15.524049083984375 256.0
15.564046775390626 252.0
15.604050697265626 269.0
15.64404903515625 271.0
15.684051662109376 253.0
15.72406779296875 253.0
15.76405668359375 257.0
15.814054421875 267.0
15.84405625390625 267.0
15.884058037109375 267.0
15.92406285546875 256.0
15.964061990234375 256.0
15.9998299765625 267.0
16.04406205859375 268.0
16.084066498046877 268.0
16.12406459765625 268.0
16.164066935546874 255.0
16.20406903125 255.0
16.244069310546877 266.0
16.2840728359375 267.0
16.3240733125 271.0
16.364076904296876 259.0
16.40407341015625 257.0
16.45408362109375 265.0
16.4840767890625 265.0
16.524077708984375 270.0
16.564083939453123 268.0
16.604079455078125 258.0
16.64408379296875 268.0
16.684083986328126 257.0
16.724086671875 270.0
16.764083783203127 270.0
16.8040906953125 257.0
16.844088107421875 257.0
16.89409106640625 268.0
16.9240910390625 268.0
16.96409312890625 270.0
17.004094791015625 269.0
17.044097859375 257.0
17.07986353515625 266.0
17.134096197265624 268.0
17.164100951171875 268.0
17.20410105078125 268.0
17.24410031640625 256.0
17.28410597265625 254.0
17.32410106640625 255.0
17.36410354296875 268.0
17.40410554296875 269.0
17.444106125 259.0
17.484110232421877 252.0
17.52410777734375 248.0
17.56410957421875 258.0
17.604111248046873 268.0
17.644114455078125 259.0
17.68411865234375 249.0
17.734113181640623 256.0
17.76411487890625 256.0
17.80411925 268.0
17.844118861328123 268.0
17.884121955078125 266.0
17.919889232421873 254.0
17.96414533203125 248.0
18.004126939453126 257.0
18.04412432421875 267.0
18.084126341796875 272.0
18.124158302734376 271.0
18.174128365234374 258.0
18.20412991796875 251.0
18.24413087109375 265.0
18.284133384765624 269.0
18.32413471875 264.0
18.374137025390624 268.0
18.40413431640625 253.0
18.44413724609375 271.0
18.484137998046876 257.0
18.52414111328125 269.0
18.559908927734377 271.0
18.60414398046875 257.0
18.644163849609374 252.0
18.6841434140625 264.0
18.724146064453127 267.0
18.764151521484376 271.0
18.804149615234376 258.0
18.844151189453125 258.0
18.88415266015625 257.0
18.924151509765625 271.0
18.964156830078124 269.0
19.004157623046876 257.0
19.044162671875 253.0
19.0841594765625 257.0
19.124160615234373 257.0
19.1641655 271.0
19.2141631875 259.0
19.24416919140625 260.0
19.28416216796875 252.0
19.324165609375 257.0
19.36416700390625 257.0
19.39993470703125 284.0
19.4441684375 267.0
19.484166818359373 256.0
19.52417285546875 251.0
19.56417619921875 252.0
19.604176865234376 286.0
19.644174810546875 271.0
19.684174505859374 270.0
19.724178865234375 256.0
19.764178134765626 253.0
19.8041813828125 256.0
19.854179791015625 269.0
19.8841843515625 270.0
19.924184068359374 254.0
19.96418296875 255.0
