#time(s) power(W)
4.00391892578125 262.1875
4.043918982421875 257.95
4.083921501953125 261.8875
4.133929044921875 263.1
4.173925447265625 264.5125
4.2039305234375 265.025
4.2439254921875 260.5375
4.28394772265625 260.4625
4.323929845703125 259.525
4.36392989453125 263.6
4.404157353515625 264.175
4.4439345859375 264.15
4.48393374609375 261.1375
4.523938775390625 261.3
4.563938376953125 258.6625
4.60393855859375 263.0
4.643938408203125 262.95
4.683940341796875 265.2
4.723942576171875 266.6
4.759711994140625 259.975
4.803944626953125 261.25
4.843958484375 260.85
4.883947248046875 263.0
4.923950669921875 265.3125
4.963950888671875 263.3375
5.00395398046875 261.5875
5.043953265625 261.0875
5.083953947265625 260.2375
5.123971873046875 263.575
5.163957662109375 263.225
5.203989705078125 265.85
5.243962216796875 261.5375
5.283961283203125 260.725
5.3239588203125 260.325
5.36396512109375 262.65
5.4139636171875 261.7125
5.443962380859375 266.4375
5.483967666015625 262.5375
5.523967216796875 262.65
5.56396601953125 260.45
5.599736748046875 261.1
5.64398407421875 262.225
5.68398841796875 266.525
5.723970296875 268.5
5.76397441015625 263.725
5.804006505859375 259.4125
5.84397635546875 261.6625
5.88397938671875 260.9625
5.923977595703125 262.85
5.9639919765625 264.1375
6.00398005859375 263.525
6.0539793515625 261.1625
6.08398449609375 260.9625
6.12400179296875 260.0875
6.163983892578125 263.125
6.203987705078125 263.7375
6.239756544921875 264.2625
6.283991017578125 262.9
6.32400927734375 261.9875
6.363994568359375 259.4625
6.404009998046875 261.0
6.44399561328125 262.2625
6.48399430859375 265.7875
6.523997564453125 263.075
6.56399553515625 263.1875
6.60400241796875 259.85
6.644000888671875 261.35
6.68400151953125 261.1
6.724004392578125 264.9875
6.764005123046875 263.975
6.804006734375 263.25
6.844011029296875 260.3625
6.8940088203125 260.4875
6.924033392578125 262.275
6.9640108828125 265.9
7.0040153046875 264.0125
7.044020263671875 265.1
7.079782240234375 261.8875
7.13401576953125 260.2875
7.16401521484375 261.125
7.20401779296875 262.425
7.244019453125 263.275
7.284044373046875 265.8375
7.324037373046875 261.6625
7.36402122265625 261.5125
7.404024158203125 258.5125
7.444027470703125 261.5
7.484031587890625 263.025
7.519795794921875 265.575
7.564030916015625 263.6
7.604030830078125 261.425
7.644036384765625 258.2
7.684031169921875 262.75
7.724032890625 261.55
7.764034482421875 266.1375
7.80403435546875 265.5875
7.844036791015625 261.525
7.8840405625 262.1125
7.92403989453125 258.375
7.974042380859375 259.8
8.00404189453125 264.4125
8.04420494921875 264.4
8.084041625 263.1375
8.124046740234375 258.6125
8.15981515625 260.8625
8.204048431640626 259.8875
8.244071416015625 262.825
8.2840502890625 265.425
8.32405261328125 263.225
8.364080419921875 261.1625
8.40405165234375 260.925
8.444055578125 259.0
8.484054369140624 261.65
8.524057251953124 264.4875
8.564076 264.725
8.6040578359375 265.9125
8.644077509765625 259.7375
8.68406334375 260.7
8.724063845703125 260.4625
8.7640677265625 263.8875
8.844317224609375 264.90625
8.88408605078125 261.3625
8.924069416015625 261.4
8.9640726328125 259.55
9.0040708828125 263.4
9.044075677734375 264.4875
9.084075037109375 264.3
9.12407621875 263.425
9.164079609375 260.1875
9.20408103125 261.3
9.28408578515625 262.34375
9.324080341796876 265.675
9.36408241796875 263.675
9.4041712578125 261.2625
9.444085236328124 260.175
9.484086732421876 259.25
9.524089515625 263.55
9.564088947265626 263.2125
9.604090884765625 264.1
9.644093201171875 262.3375
9.684092193359374 259.3625
9.72409598046875 261.5
9.7640931171875 261.2
9.804097826171875 263.45
9.844099158203125 265.15
9.894103578125 262.7625
9.924113982421876 262.5625
9.964104451171876 261.1
10.004103552734374 259.725
10.04412046875 259.625
10.124108833984375 264.10625
10.164107810546875 264.125
10.20411015625 259.1375
10.244108583984374 261.5
10.284111052734374 258.9
10.324115375 264.625
10.364116720703125 264.0875
10.404115390625 263.6375
10.444116416015625 261.05
10.48412348046875 261.85
10.564120931640625 261.2875
10.60412095703125 265.2125
10.644122587890624 263.9375
10.6841231953125 261.15
10.72413110546875 260.4
10.764131529296876 259.525
10.804125890625 259.625
10.84412626953125 262.5
10.884130486328125 264.2375
10.96413261328125 264.725
11.004136939453126 262.05
11.04414569921875 260.275
11.084136310546874 259.7625
11.124148845703125 262.8125
11.159907142578126 263.3
11.20415442578125 265.5125
11.2441421875 262.1
11.2841558984375 262.325
11.324143513671874 259.175
11.364174177734375 260.7
11.404145318359374 261.4625
11.444164552734374 265.1375
11.48417321875 263.1
11.524164947265625 262.4125
11.564166751953126 260.025
11.60415283984375 261.75
11.64416345703125 260.0875
11.6841558828125 265.5875
11.724171140625 263.9875
11.764176966796875 262.75
11.799927185546874 261.2
11.844175041015625 259.75
11.88416198828125 260.8875
11.924164044921875 263.7875
11.96416441015625 264.2375
12.00416632421875 265.275
12.044169044921874 260.725
12.084165833984375 261.9625
12.124166314453126 261.5375
12.164190146484374 262.4625
12.204171751953124 263.4875
12.25417542578125 263.4875
12.324189361328125 262.0625
12.364179916015624 259.075
12.404177310546874 263.2
12.439946283203126 262.9625
12.484181486328126 266.1875
12.52418062109375 263.975
12.564205787109374 261.875
12.6041835703125 259.3625
12.644212990234376 261.425
12.684207322265625 261.6
12.724207837890624 266.25
12.764198740234376 265.6625
12.80418894921875 261.2375
12.844206888671875 259.7625
12.8841903359375 258.4875
12.92421073046875 262.4875
12.964194958984375 263.5625
13.00419487109375 266.3125
13.044448 263.825
13.079966779296875 261.875
13.13420025 261.58125
13.2042021875 263.0375
13.244223603515625 265.4625
13.284209857421875 263.55
13.324209501953124 263.0375
13.36421559765625 260.275
13.40421482421875 259.625
13.444225263671875 262.625
13.48420965625 265.275
13.52421308203125 263.9875
13.564212283203124 263.85
13.60421129296875 259.5375
13.644229056640626 260.7
13.684216875 260.8375
13.734216818359375 262.53125
13.8042198203125 264.0625
13.84422180859375 261.725
13.8842257109375 261.8375
13.919991873046875 258.8125
13.96422309765625 263.9625
14.004226796875 263.075
14.044226306640626 266.0125
14.084228419921875 262.2
14.12423272265625 260.675
14.164230298828125 260.6375
14.204233099609375 263.45
14.24423671875 262.65
14.284254666015626 264.9625
14.324238158203125 262.0
14.364235458984375 261.975
14.404344076171874 260.6125
14.44424548046875 261.0125
14.484242072265625 262.775
14.524244470703126 263.6375
14.57424736328125 263.775
14.644260787109374 260.775
14.684246869140624 261.7
14.724266060546874 260.525
14.764253677734375 265.8625
14.804262978515625 265.4375
14.844270931640626 263.4125
14.884253205078124 262.8625
14.924271205078124 260.5
14.96425478515625 262.5375
15.0042690546875 262.0
15.04427493359375 264.8875
15.084258298828125 263.475
15.13426101171875 262.4875
15.200031373046874 261.1125
15.24426152734375 262.2
15.28426525 262.7125
15.32428580078125 265.6625
15.364285462890624 262.8125
15.40427475390625 263.5375
15.444286345703125 259.95
15.484271609375 261.2625
15.524273353515625 261.675
15.564287748046874 263.9125
15.604273541015624 264.375
15.6442797578125 263.5
15.684280361328126 262.5
15.724278744140625 258.775
15.764289958984374 261.8625
15.8042801875 262.425
15.85428206640625 264.775
15.924283595703125 259.95
15.964284455078126 259.5625
16.004290978515623 260.2625
16.04431748046875 263.075
16.084294138671876 264.575
16.124289865234374 265.275
16.164292798828125 262.725
16.204293232421875 261.25
16.244293865234376 256.9875
16.294298712890626 262.8
16.32431441015625 262.2
16.364299662109374 265.3875
16.40429715234375 263.0375
16.44430044921875 258.1
16.4843045390625 259.575
16.524301267578124 259.1875
16.56430598828125 263.075
16.60430435546875 264.9125
16.64432618359375 265.125
16.684307119140627 261.575
16.72431105859375 263.45
16.7643253203125 258.45
16.80430999609375 262.8875
16.8443154296875 264.35
16.88431345703125 265.0
16.934316431640625 263.4375
16.96431736328125 260.025
17.00433562890625 260.8
17.044322115234376 260.125
17.08432046484375 262.8
17.12009001953125 265.0
17.164324677734374 263.9875
17.20432375 261.8625
17.24432458203125 260.925
17.28432705078125 257.9
17.324329322265626 263.3125
17.364327259765624 263.15
17.404346953125 265.4
17.444332544921874 261.5875
17.484332142578126 261.65
17.52433647265625 259.775
17.56433441015625 261.2375
17.604337662109376 262.6375
17.644336662109374 266.2
17.684341541015623 262.1625
17.72434127734375 262.0125
17.7743439296875 262.45
17.804343638671874 258.675
17.8443431015625 263.725
17.884345736328125 262.9875
17.92434746875 265.2
17.960115197265626 261.6875
18.004352458984375 260.5875
18.044365904296875 261.0375
18.084351298828125 260.8375
18.124355669921876 263.7125
18.164356375 264.3625
18.2043680703125 262.375
18.244355029296877 261.4
18.284360419921875 261.8625
18.3243621328125 259.7875
18.36436167578125 263.0375
18.404376314453124 263.1
18.444362498046875 265.7375
18.4843773203125 262.125
18.524364236328125 260.8875
18.5643657734375 260.35
18.60013559765625 262.2375
18.64436719140625 262.1125
18.68437291796875 265.425
18.7243855546875 262.2875
18.76437301953125 262.7625
18.804388703125 261.4
18.84437458984375 261.0
18.884375193359375 263.725
18.9243747421875 264.25
18.964378240234375 265.025
19.0043883203125 262.6
19.040148716796875 261.4125
19.08439546875 259.375
19.124396203125 261.4625
19.16438406640625 263.2125
19.204385125 266.5
19.244388396484375 262.3
19.28440218359375 263.75
19.324388623046875 261.1625
19.36439046484375 260.175
19.40460659765625 261.8
19.44439625 264.0375
19.48441517578125 264.7125
19.524396341796876 263.2375
19.56439937109375 261.8375
19.60441394921875 260.2
19.644401537109374 260.675
19.680168779296874 266.175
19.724404005859373 265.775
19.76440680078125 262.625
19.804421857421875 263.65
19.84440853125 259.125
19.8844070703125 260.7
19.924407259765626 260.3
19.9644126015625 264.925
