#time(s) power(W)
11.203694703125 279.0
11.24369477734375 282.0
11.283695525390625 269.0
11.323694283203125 259.0
11.36369463671875 237.0
11.403699546875 222.0
11.4436998984375 273.0
11.483702955078124 287.0
11.523700388671875 275.0
11.56370409765625 268.0
11.603705806640624 254.0
11.643706166015624 233.0
11.6837077734375 241.0
11.719476041015625 269.0
11.76370825 282.0
11.80371400390625 268.0
11.843711060546875 261.0
11.88371355078125 247.0
11.92371623828125 226.0
11.963717142578124 267.0
12.0037149765625 278.0
12.0437169296875 270.0
12.0837229453125 271.0
12.123722443359375 250.0
12.16372039453125 241.0
12.203726556640625 235.0
12.243722744140625 272.0
12.283723412109374 282.0
12.323726572265626 280.0
12.373728181640624 270.0
12.4037289140625 256.0
12.443730623046875 235.0
12.483728677734375 241.0
12.523734748046875 279.0
12.563736265625 282.0
12.6037332109375 267.0
12.64373511328125 257.0
12.68373891796875 234.0
12.723736990234375 224.0
12.763740525390626 263.0
12.80373895703125 287.0
12.843741623046874 276.0
12.88374527734375 270.0
12.92374340625 253.0
12.963744150390625 231.0
12.999515212890625 226.0
13.043751076171874 272.0
13.083749052734374 284.0
13.12375521484375 274.0
13.16375369921875 270.0
13.203756849609375 243.0
13.24375902734375 231.0
13.283758419921876 248.0
13.323755587890625 276.0
13.36375732421875 284.0
13.404006595703125 267.0
13.44376378125 258.0
13.483761091796875 249.0
13.523764767578125 225.0
13.56376824609375 263.0
13.60376375 277.0
13.653766361328126 269.0
13.683770767578125 271.0
13.723768673828125 250.0
13.76377165625 226.0
13.8037721015625 227.0
13.839567298828126 274.0
13.883777548828125 287.0
13.92377531640625 265.0
13.963775640625 269.0
14.003779583984375 238.0
14.043782375 230.0
14.0837843203125 261.0
14.123780248046875 286.0
14.173781349609374 278.0
14.203788146484374 269.0
14.243784849609375 249.0
14.283787984375 240.0
14.323791205078125 223.0
14.363792564453124 272.0
14.403789296875 285.0
14.44379031640625 275.0
14.493795576171875 269.0
14.523794873046874 253.0
14.563799158203125 233.0
14.6037966171875 239.0
14.6437971953125 266.0
14.679592826171875 282.0
14.723798091796874 268.0
14.763800978515626 258.0
14.803804556640625 245.0
14.843800396484376 227.0
14.883807478515624 258.0
14.92380666015625 281.0
14.9638075234375 271.0
15.00380883984375 268.0
15.04381863671875 246.0
15.083815537109375 235.0
15.12381166015625 222.0
15.1638140625 276.0
15.2038155546875 287.0
15.24381641015625 275.0
15.283820533203125 266.0
15.319586439453126 251.0
15.363818595703124 230.0
15.403825359375 250.0
15.443822375 273.0
15.483822974609375 287.0
15.52382622265625 266.0
15.5638291875 249.0
15.603825671875 237.0
15.6438287109375 229.0
15.683830052734375 274.0
15.723830529296874 284.0
15.763832748046875 273.0
15.803833466796876 270.0
15.84383452734375 252.0
15.883837662109375 231.0
15.923839296875 228.0
15.959605943359374 269.0
16.00383811328125 284.0
16.04384184765625 274.0
16.08384896875 259.0
16.123842900390624 245.0
16.16384699609375 227.0
16.203850982421876 248.0
16.243847796875 285.0
16.28384718359375 283.0
16.323853306640626 267.0
16.36385253125 256.0
16.413851033203127 235.0
16.443852779296876 227.0
16.483854591796874 272.0
16.52385833984375 294.0
16.5638562734375 270.0
16.60385924609375 270.0
16.643862357421874 246.0
16.683863583984376 236.0
16.723862322265624 236.0
16.763860265625 279.0
16.803868701171876 274.0
16.84386363671875 280.0
16.883867734375 270.0
16.923867734375 243.0
16.963866974609374 234.0
17.003870923828124 260.0
17.039639322265625 283.0
17.08387096875 273.0
17.133875830078125 267.0
17.163878869140625 253.0
17.203877185546876 231.0
17.24388027734375 229.0
17.283878 271.0
17.323879501953126 295.0
17.363882869140625 271.0
17.4040463515625 271.0
17.443886837890624 244.0
17.479679662109376 235.0
17.523887708984375 250.0
17.563888763671876 280.0
17.60389352734375 282.0
17.643895544921875 266.0
17.683889072265625 258.0
17.7238920234375 249.0
17.763893326171875 229.0
17.803893841796874 264.0
17.84389716015625 290.0
17.883896865234377 269.0
17.91969575390625 269.0
17.963898873046876 248.0
18.003904333984377 237.0
18.043900984375 221.0
18.083903576171874 275.0
18.12390237890625 287.0
18.163905140625 277.0
18.203907546875 271.0
18.24390755078125 250.0
18.284030837890626 228.0
18.323909283203125 248.0
18.37391399609375 271.0
18.40391321875 284.0
18.443913427734376 269.0
18.48391720703125 260.0
18.523918828125 242.0
18.55968573828125 224.0
18.60392058984375 263.0
18.64392198046875 282.0
18.6839196484375 265.0
18.72392457421875 268.0
18.76392128515625 253.0
18.803927373046875 243.0
18.843924490234375 225.0
18.883928544921876 266.0
18.923932705078126 292.0
18.963927935546874 277.0
19.013932384765624 271.0
19.043941921875 246.0
19.0839349765625 225.0
19.1339396171875 255.0
19.163939212890625 276.0
19.20394159375 282.0
19.2439394765625 270.0
19.283938662109374 260.0
19.32394253515625 242.0
19.36394518359375 225.0
19.40394416796875 266.0
19.443947517578124 286.0
19.483957541015624 276.0
19.523948619140626 268.0
19.563947693359374 250.0
19.603951873046874 226.0
19.653959240234375 236.0
19.6839558984375 270.0
19.723955916015626 272.0
19.763953962890625 263.0
19.803955734375 269.0
19.839753462890624 240.0
19.88396264453125 227.0
19.923958931640627 260.0
19.9639611328125 279.0
