#time(s) power(W)
4.003603072265625 263.0
4.0436119609375 263.0
4.0936186484375 159.0
4.119383373046875 158.0
4.17360636328125 263.0
4.203637775390625 263.0
4.243619169921875 159.0
4.28361438671875 158.0
4.323608583984375 262.0
4.363627935546875 263.0
4.40362680078125 162.0
4.44361209765625 159.0
4.483615974609375 318.0
4.52361487890625 263.0
4.563637521484375 263.0
4.60363652734375 159.0
4.643621830078125 158.0
4.683623041015625 263.0
4.7194176875 262.0
4.7636417578125 160.0
4.803626087890625 160.0
4.84362572265625 261.0
4.883641046875 262.0
4.92365536328125 160.0
4.963630046875 159.0
5.003630029296875 263.0
5.043642265625 263.0
5.08365458984375 159.0
5.13363775390625 159.0
5.163634275390625 263.0
5.203654791015625 263.0
5.2436694453125 160.0
5.283637548828125 158.0
5.3236425 263.0
5.359409890625 263.0
5.403666224609375 159.0
5.443645072265625 159.0
5.48364519921875 262.0
5.523646443359375 264.0
5.563674857421875 173.0
5.60366876953125 158.0
5.6436513046875 159.0
5.68365159765625 263.0
5.7236699140625 263.0
5.7636868984375 159.0
5.813660349609375 159.0
5.843658708984375 263.0
5.88368232421875 263.0
5.923676896484375 158.0
5.96366093359375 159.0
6.003663392578125 263.0
6.04368566015625 263.0
6.083682330078125 159.0
6.1236648359375 158.0
6.163669634765625 263.0
6.2036857578125 263.0
6.25368137109375 160.0
6.283673810546875 159.0
6.323672474609375 262.0
6.363687029296875 264.0
6.403681095703125 160.0
6.43948 158.0
6.483682564453125 262.0
6.523677375 263.0
6.563697861328125 143.0
6.60369833984375 159.0
6.643679017578125 159.0
6.683682685546875 263.0
6.723704884765625 263.0
6.76370685546875 159.0
6.80368880078125 158.0
6.8436924296875 263.0
6.893704828125 263.0
6.923703982421875 159.0
6.963689982421875 159.0
7.0036935078125 263.0
7.043707265625 263.0
7.083729505859375 159.0
7.133697447265625 159.0
7.163697150390625 263.0
7.203713609375 264.0
7.243717970703125 159.0
7.28370139453125 159.0
7.323704310546875 263.0
7.36372598046875 263.0
7.403720337890625 160.0
7.443705609375 160.0
7.483707357421875 262.0
7.51947709375 263.0
7.563731568359375 166.0
7.60372901953125 159.0
7.64371557421875 316.0
7.683715189453125 263.0
7.723739259765625 264.0
7.76373378515625 159.0
7.80371779296875 159.0
7.843721103515625 263.0
7.89372026953125 263.0
7.923746779296875 159.0
7.9637198671875 159.0
8.00372978515625 263.0
8.04375005078125 262.0
8.0837423046875 159.0
8.123730755859375 159.0
8.159496880859376 262.0
8.203749439453125 263.0
8.243746376953125 159.0
8.283733943359374 158.0
8.323734154296876 263.0
8.3637780234375 263.0
8.403738580078125 160.0
8.443736349609376 159.0
8.4837386015625 262.0
8.523742064453126 263.0
8.563755615234374 160.0
8.61374715625 159.0
8.643747072265626 318.0
8.68374738671875 263.0
8.723759583984375 262.0
8.763762404296875 159.0
8.79951622265625 159.0
8.84375279296875 263.0
8.88378293359375 263.0
8.923783119140625 160.0
8.963751365234375 159.0
9.00375705078125 264.0
9.043775447265626 263.0
9.083773037109374 158.0
9.119538140625 160.0
9.163761443359375 263.0
9.203777671875 263.0
9.23956623828125 159.0
9.28376484765625 159.0
9.323762515625 263.0
9.36379205078125 263.0
9.403777263671875 160.0
9.443769671875 159.0
9.483771587890624 262.0
9.52377006640625 263.0
9.56378824609375 160.0
9.603792400390626 159.0
9.6437743984375 262.0
9.6937766875 263.0
9.723798818359375 149.0
9.763795490234376 159.0
9.803777826171874 158.0
9.843783244140624 263.0
9.879575994140625 264.0
9.923806236328126 159.0
9.9637842578125 159.0
10.003788626953124 263.0
10.04380473046875 263.0
10.083799064453125 161.0
10.123787166015624 159.0
10.16378895703125 262.0
10.203804880859375 263.0
10.243810345703125 159.0
10.283795298828124 159.0
10.3337991328125 262.0
10.36381286328125 263.0
10.403834341796875 159.0
10.443799525390626 158.0
10.483797060546875 263.0
10.52380228515625 263.0
10.56382180078125 159.0
10.603818802734375 159.0
10.643803458984374 263.0
10.6838096484375 263.0
10.723825412109376 161.0
10.773827310546874 159.0
10.80381083984375 319.0
10.843811716796875 263.0
10.88383237109375 263.0
10.92384766015625 159.0
10.963817966796874 159.0
11.00381612890625 263.0
11.043831873046875 264.0
11.083834751953125 160.0
11.123820154296874 159.0
11.163820044921875 264.0
11.20383934375 264.0
11.2438391171875 159.0
11.283825724609375 159.0
11.32382551953125 263.0
11.363841267578126 263.0
11.399635083984375 263.0
11.443832931640625 159.0
11.48383176171875 263.0
11.5238347890625 263.0
11.5638520234375 160.0
11.603850216796875 160.0
11.64383431640625 262.0
11.683839833984376 263.0
11.7238573828125 162.0
11.763860994140625 159.0
11.8038396796875 318.0
11.83961025 318.0
11.88385545703125 264.0
11.923859431640626 159.0
11.963849884765626 159.0
12.0038485 263.0
12.04388269921875 263.0
12.083866060546875 159.0
12.12385208984375 158.0
12.16385094140625 263.0
12.203866646484375 264.0
12.243864375 159.0
12.283857375 158.0
12.323854595703125 263.0
12.363875193359375 264.0
12.4038786484375 159.0
12.443862998046875 158.0
12.493862271484375 263.0
12.523862025390626 264.0
12.56387562890625 160.0
12.60388116796875 158.0
12.6438685703125 263.0
12.67963604296875 263.0
12.723896900390624 160.0
12.763884552734375 159.0
12.803871974609375 159.0
12.84387506640625 262.0
12.89388476171875 152.0
12.9238946171875 152.0
12.963881734375 159.0
13.003880404296876 159.0
13.043897984375 263.0
13.08389565625 264.0
13.119659279296876 159.0
13.16388261328125 159.0
13.203897701171876 263.0
13.2438991640625 264.0
13.2838876875 159.0
13.323894173828124 159.0
13.36389876953125 263.0
13.403900521484376 263.0
13.44389190234375 159.0
13.48389484765625 159.0
13.523895384765625 263.0
13.563913283203124 264.0
13.603911705078126 159.0
13.643896244140626 159.0
13.683898833984374 263.0
13.723919669921875 263.0
13.77391603125 158.0
13.803907181640625 158.0
13.84390359765625 263.0
13.88392089453125 263.0
13.923921556640625 139.0
13.959687556640626 158.0
14.003910611328125 159.0
14.04394384375 263.0
14.083928125 264.0
14.119693640625 158.0
14.163922802734374 159.0
14.203940833984374 263.0
14.243929810546875 264.0
14.28391748046875 159.0
14.32391867578125 159.0
14.3639368671875 263.0
14.403936009765625 263.0
14.443925505859376 159.0
14.48392746875 159.0
14.52392698046875 262.0
14.563957220703125 263.0
14.599732134765626 160.0
14.643926515625 159.0
14.68393365234375 262.0
14.72394600390625 263.0
14.763948365234375 160.0
14.80393583203125 160.0
14.84393419921875 262.0
14.8839550625 263.0
14.923957140625 162.0
14.963935453125 158.0
15.0039427734375 318.0
15.04395258203125 263.0
15.083974599609375 263.0
15.123944880859375 159.0
15.1639434375 158.0
15.203977724609375 263.0
15.253963013671875 159.0
15.283946052734375 159.0
15.323952361328125 158.0
15.3639696328125 263.0
15.403967873046875 263.0
15.43975500390625 161.0
15.48395944140625 161.0
15.523957916015625 263.0
15.56397763671875 263.0
15.603973392578125 160.0
15.64396039453125 158.0
15.683962861328125 263.0
15.723982400390625 264.0
15.763977376953125 160.0
15.8039634609375 158.0
15.843967091796875 263.0
15.883985107421875 263.0
15.923974123046875 160.0
15.9639695859375 159.0
16.003971298828127 262.0
16.04399063671875 263.0
16.093992275390626 160.0
16.1239750546875 160.0
16.163974634765626 160.0
16.203994859375 264.0
16.243996640625 264.0
16.279758314453126 160.0
16.323978673828126 159.0
16.363993857421875 263.0
16.404003583984377 263.0
16.4439855 159.0
16.483985767578126 159.0
16.523991791015625 263.0
16.564002447265626 263.0
16.6040069140625 159.0
16.6439895703125 160.0
16.68399323046875 263.0
16.7340021328125 159.0
16.764006900390626 159.0
16.803995037109374 160.0
16.843998162109376 263.0
16.884018203125 263.0
16.92402415234375 160.0
16.963999171875 159.0
17.0040013046875 262.0
17.04401922265625 263.0
17.084018791015627 148.0
17.1240069765625 159.0
17.164004556640624 158.0
17.20426298828125 263.0
17.24402415234375 264.0
17.2840128828125 159.0
17.324011466796875 159.0
17.35978015625 264.0
17.40403052734375 263.0
17.444012673828126 159.0
17.48401680078125 159.0
17.524016708984377 263.0
17.5640286015625 263.0
17.604038236328126 159.0
17.644025109375 159.0
17.68402175390625 263.0
17.72403540625 263.0
17.76403387109375 159.0
17.799793541015624 159.0
17.844027822265623 263.0
17.894025404296876 160.0
17.924044552734376 160.0
17.96402915625 159.0
18.004035291015626 262.0
18.044048837890625 263.0
18.084061609375 162.0
18.12404027734375 159.0
18.164037734375 317.0
18.204058560546876 263.0
18.2540532734375 264.0
18.2840389140625 159.0
18.324040869140624 159.0
18.364063796875 263.0
18.40405712890625 264.0
18.43985155078125 160.0
18.484050908203123 158.0
18.524050130859376 263.0
18.564078236328125 263.0
18.604064033203127 158.0
18.64405241796875 159.0
18.684051994140624 263.0
18.72407234375 263.0
18.764079115234374 159.0
18.80405634765625 160.0
18.84405737109375 263.0
18.87985217578125 263.0
18.9240752421875 160.0
18.964064009765625 159.0
19.00406569140625 263.0
19.044088783203126 263.0
19.0840952578125 160.0
19.119849322265626 159.0
19.164070638671873 318.0
19.204085609375 263.0
19.244090427734374 264.0
19.28407052734375 160.0
19.334071724609377 158.0
19.364103529296877 263.0
19.40408700390625 263.0
19.44407727734375 159.0
19.484079810546874 158.0
19.519847287109375 264.0
19.56409913671875 263.0
19.604097494140625 160.0
19.6440861484375 159.0
19.684086365234375 263.0
19.72411621484375 264.0
19.76410348828125 159.0
19.804090623046875 159.0
19.844087783203125 263.0
19.884109001953124 263.0
19.924108783203124 159.0
19.964092896484374 159.0
20.0004065546875 263.0
