#time(s) power(W)
19.20439225390625 271.0
19.244394173828123 259.0
19.284405435546876 267.0
19.33439456640625 255.0
19.36439496875 255.0
19.40440239453125 258.0
19.444401216796876 260.0
19.484399974609374 257.0
19.52016980078125 254.0
19.56440196875 252.0
19.60440780859375 257.0
19.644404421875 255.0
19.6844059375 260.0
19.72441106640625 258.0
19.7644108046875 259.0
19.804412837890624 256.0
19.844412880859377 253.0
19.88441140234375 254.0
19.924416326171876 265.0
19.97441989453125 268.0
20.00018407421875 268.0
