#time(s) power(W)
8.324086806640626 250.475
8.359868408203125 248.6875
8.40409223828125 250.45
8.4440790078125 219.3625
8.484080548828125 214.1125
8.524081818359376 213.475
8.5640871875 213.1
8.6040835859375 214.1625
8.654086134765626 240.9625
8.6841008125 251.8375
8.73408504296875 250.5125
8.76411060546875 248.5125
8.8140975703125 248.5625
8.844088697265626 214.1125
8.8840953203125 213.9375
8.92409842578125 213.6125
8.96409672265625 213.475
9.004112900390625 214.9625
9.04411002734375 243.7125
9.084126201171875 252.425
9.11986755859375 251.575
9.159869439453125 248.8375
9.21413451171875 244.95
9.2441047734375 213.3125
9.2841057578125 213.2625
9.32413412890625 214.2875
9.374112095703126 214.2875
9.404133693359375 216.525
9.44412525390625 247.9375
9.484112505859375 251.65
9.524111294921875 251.5375
9.57412786328125 249.0375
9.604115119140625 239.6
9.6441195234375 213.3
9.6841589765625 213.0125
9.72413937109375 213.625
9.759914583984376 214.8375
9.804125423828125 219.0875
9.839890240234375 248.7375
9.884124564453124 250.7875
9.924123369140625 251.9375
9.97412583203125 249.525
10.004146078125 234.325
10.04420333984375 213.1125
10.084143818359374 212.8625
10.12413308203125 212.8375
10.1641373203125 214.85
10.204137234375 224.7375
10.239902232421874 249.575
10.284139298828125 250.3375
10.324149861328126 250.6625
10.364172142578125 250.425
10.404155865234374 230.125
10.439909041015625 213.65
10.479910232421876 213.3625
10.534160947265624 212.55
10.564146083984374 214.8375
10.614161060546875 230.5625
10.644147587890625 250.45
10.684176396484375 249.4875
10.724177380859375 250.3625
10.764272302734375 250.35
10.81415998828125 225.5
10.84415255078125 214.3125
10.894175169921875 212.9125
10.9342235 212.75
10.964154849609375 213.95
10.999951923828124 235.3875
11.044173447265624 250.8625
11.09416672265625 249.1
11.124163142578125 249.5125
11.164163150390625 249.65
11.21417859765625 220.325
11.24416501171875 213.925
11.284168349609375 216.95
11.324190236328125 213.375
11.35996577734375 214.325
11.4085233125 240.2
11.4399393203125 251.6875
11.484171255859374 250.1125
11.524174275390624 248.7875
11.55994365625 249.2
11.604177755859375 215.725
11.644179330078124 213.5375
11.684187646484375 214.0125
11.719976763671875 213.6375
11.764208521484376 214.3
11.80418462109375 243.5625
11.8441836328125 252.0625
11.884186755859375 251.3625
11.92418485546875 248.825
11.964188142578125 245.5125
12.0042219765625 212.9875
12.044211154296875 213.425
12.094194078125 213.8875
12.124192369140625 214.1875
12.1641938515625 215.35
12.214226115234375 246.05
12.244199060546874 251.6875
12.279965171875 251.3875
12.324216123046876 248.825
12.36419718359375 241.85
12.40425237109375 212.7625
12.44419958203125 213.4125
12.494257703125 213.9
12.52420646484375 214.325
12.574222263671874 219.225
12.60421 249.0125
12.6442050859375 251.4625
12.6842217890625 252.35
12.724225263671874 249.175
12.764245513671876 236.3875
12.80421379296875 212.9875
12.839983013671874 212.4125
12.894233103515624 213.175
12.934236533203125 214.9375
12.96421859375 222.8
13.004232615234375 249.9
13.044237203125 250.275
13.084238798828125 251.225
13.1242253671875 250.75
13.16422575390625 230.9
13.204223890625 213.7625
13.24422876953125 213.075
13.2799965703125 212.75
13.3242436171875 214.75
13.36002597265625 231.0875
13.404248158203124 249.9375
13.44424805859375 250.0875
13.48423562890625 250.4375
13.524240990234375 250.5875
13.56423633203125 226.65
13.60423783984375 213.925
13.644241212890625 213.125
13.68424915625 212.675
13.734241 214.125
13.764258958984374 235.0625
13.80425107421875 250.8
13.844246349609374 249.5625
13.88424698046875 249.975
13.924253716796875 249.875
13.96425222265625 222.3625
14.014250646484374 214.125
14.044274740234375 213.5
14.0942527890625 213.175
14.120021962890625 213.8375
14.174271576171876 238.5375
14.204258666015624 251.8875
14.24425862890625 250.7625
14.2842647109375 248.5
14.32428348046875 249.675
14.37426218359375 215.6
14.40427987890625 214.125
14.444265974609374 213.8125
14.484267482421876 213.5875
14.52426605859375 214.6
14.574330623046874 242.6125
14.6042705078125 252.0375
14.644269705078125 250.8625
14.68428712109375 248.95
14.724289962890625 247.4375
14.764306310546875 213.9625
14.814278587890625 213.675
14.854323876953124 213.5625
14.8842794296875 214.4125
14.924275318359374 215.2125
14.96427903515625 245.6625
15.000078375 251.65
15.044295095703125 251.8375
15.08430659375 248.6875
15.120053859375 241.4625
15.164291775390625 213.075
15.204289091796875 212.9875
15.24428780859375 214.2375
15.28429350390625 214.75
15.32432072265625 217.0625
15.364305521484376 248.075
15.40430834765625 251.65
15.45430107421875 252.1625
15.4842971171875 249.675
15.52006597265625 237.4875
15.5643010625 213.0875
15.60429975 212.6125
15.644305330078126 213.5875
15.684317404296875 214.6
15.734308703125 222.6625
15.764320205078125 249.6
15.81430980078125 250.9
15.84430798046875 251.825
15.894645435546876 250.5625
15.924312837890625 231.675
15.964312173828125 213.625
16.004314720703125 212.825
16.044332193359374 213.2375
16.084357935546876 215.0375
16.12432948046875 226.9375
16.160084990234374 250.0
16.20431936328125 250.0125
16.244321287109376 250.6875
16.284322296875 249.85
16.32434057421875 227.7375
16.360121556640625 213.625
16.404446255859376 212.975
16.444326462890626 212.2125
16.484330740234373 214.6625
16.520096173828126 233.9875
16.574348513671875 250.6625
16.604330791015624 249.5375
16.644331427734375 249.675
16.6843520390625 250.4
16.724368068359375 219.975
16.76435271484375 214.1
16.8043340859375 213.7
16.844489154296873 212.8375
16.884336962890625 214.5125
16.92434576171875 237.825
16.964341630859376 251.525
17.004359326171876 250.2
17.044360138671873 248.925
17.084381955078126 249.8
17.134348259765623 218.1
17.17440425 214.3125
17.204348 213.65
17.254369857421874 213.3
17.284349771484376 213.9
17.334355373046876 241.575
17.364385240234373 252.0125
17.414355181640627 250.8125
17.44437511328125 248.5125
17.4943639765625 248.675
17.52436284375 214.4625
17.57437842578125 214.0875
17.614359693359376 213.9625
17.654362044921875 214.05
17.68437747265625 215.175
17.734367580078125 245.075
17.764387609375 252.55
17.80437683203125 251.5625
17.84437116796875 248.625
17.880138763671876 243.6375
17.924373421875 212.9125
17.964372412109373 213.35
18.004390876953124 213.95
18.044388349609374 214.7
18.0844106875 216.7625
18.124394912109373 247.7875
18.17439491015625 251.2125
18.204378216796876 252.425
18.24014928515625 249.0
18.284621201171873 238.0625
18.32440396875 213.4625
18.36442221484375 212.7625
18.4044051015625 213.7875
18.44446223828125 214.775
18.48438922265625 220.625
18.5243905859375 249.525
18.564392267578125 250.7375
18.60439469140625 251.975
18.640190171875 250.1375
18.68441876171875 233.6
18.72441490234375 213.5
18.76440498828125 212.6625
18.804399857421874 213.075
18.840167978515623 215.1125
18.880168966796877 226.5875
18.9344145 250.125
18.9644019375 249.9375
19.004423814453126 251.2375
19.044447728515625 250.625
19.08443523046875 229.6125
19.12017740625 213.4125
19.164412408203123 213.175
19.20441182421875 213.2
19.244418060546874 215.2
19.2844132109375 231.6
19.32020848828125 250.725
19.36443970703125 249.9125
19.414416025390626 250.45
19.44441998046875 250.6125
19.494435681640624 224.2875
19.52018927734375 214.2625
19.564423205078125 213.7
19.6044253203125 212.85
19.64442333203125 214.7125
19.724445845703126 243.83125
19.76445025 250.4
19.80442918359375 249.1
19.84443137890625 250.2625
19.884437814453126 219.925
19.9244336875 213.8625
20.000424041015624 213.475
