#time(s) power(W)
6.734086220703125 320.0
6.764077244140625 263.0
6.80407453515625 141.0
6.844076220703125 162.0
6.884062486328125 198.0
6.91983111328125 321.0
6.96408304296875 263.0
7.004080265625 238.0
7.04408044921875 140.0
7.0840709921875 165.0
7.124068708984375 321.0
7.16408946484375 321.0
7.204091595703125 261.0
7.244091033203125 140.0
7.284073494140625 162.0
7.32407476953125 185.0
7.374075939453125 321.0
7.404093576171875 263.0
7.444077708984375 247.0
7.4841225234375 140.0
7.52408294921875 167.0
7.55987978515625 321.0
7.6041025703125 320.0
7.64408575 261.0
7.684088244140625 140.0
7.72408939453125 162.0
7.764111560546875 177.0
7.804099466796875 321.0
7.84409372265625 263.0
7.894103751953125 254.0
7.924091880859375 140.0
7.96410888671875 164.0
8.0041117578125 320.0
8.044097177734375 320.0
8.0840963828125 262.0
8.124100140625 140.0
8.164116986328125 157.0
8.21418326953125 179.0
8.24410412109375 321.0
8.284107029296875 264.0
8.324104509765625 251.0
8.36412468359375 140.0
8.39990424609375 163.0
8.444125796875 320.0
8.484112564453126 320.0
8.52411703125 262.0
8.564133791015625 140.0
8.604127818359375 157.0
8.64413153515625 179.0
8.684121583984375 320.0
8.724123275390625 263.0
8.76413717578125 252.0
8.80413641015625 140.0
8.854127267578125 164.0
8.884121560546875 321.0
8.9241225546875 320.0
8.96419801953125 262.0
9.0041395625 140.0
9.039896349609375 154.0
9.084132541015626 169.0
9.119898912109376 321.0
9.16414825 263.0
9.2041475390625 253.0
9.24414877734375 140.0
9.284136392578125 163.0
9.32413880859375 321.0
9.364153923828125 320.0
9.40416350390625 262.0
9.444153751953126 141.0
9.479909701171875 154.0
9.524140783203125 174.0
9.564164818359375 321.0
9.604158 263.0
9.644144580078125 255.0
9.68414923046875 141.0
9.724303755859374 164.0
9.764149099609375 319.0
9.804170728515626 320.0
9.8441528515625 262.0
9.884156359375 141.0
9.9341748515625 148.0
9.964171990234375 167.0
10.004175427734374 321.0
10.044160578125 263.0
10.084162763671875 260.0
10.119929583984375 140.0
10.1741622421875 164.0
10.204180908203124 316.0
10.2441681015625 321.0
10.28416628125 262.0
10.324168505859374 142.0
10.364183134765625 149.0
10.40418251953125 170.0
10.444172595703124 321.0
10.48417429296875 263.0
10.524177705078126 259.0
10.5641900390625 139.0
10.604192486328126 163.0
10.6441967109375 317.0
10.68418222265625 320.0
10.72417839453125 262.0
10.75997675 142.0
10.80419616796875 150.0
10.8442026328125 165.0
10.8841884609375 321.0
10.92418900390625 263.0
10.964210484375 262.0
11.004207671875 140.0
11.04420536328125 163.0
11.08419253515625 309.0
11.124196068359375 320.0
11.164215697265625 262.0
11.204214748046875 153.0
11.24420881640625 147.0
11.28428733203125 167.0
11.324201384765624 263.0
11.36422135546875 263.0
11.41420157421875 263.0
11.444218458984375 140.0
11.484201734375 163.0
11.524204966796875 316.0
11.564219232421875 320.0
11.60423667578125 262.0
11.644208791015625 147.0
11.684206904296875 145.0
11.724210486328126 164.0
11.76423509765625 320.0
11.80423258203125 264.0
11.854218533203126 262.0
11.884214744140625 140.0
11.924216375 163.0
11.96423436328125 304.0
12.0042353671875 321.0
12.044222115234374 262.0
12.0842219609375 156.0
12.1242217734375 145.0
12.17422305859375 164.0
12.20424532421875 321.0
12.244229169921875 263.0
12.28422706640625 263.0
12.32422753125 141.0
12.36424601171875 163.0
12.40424426171875 305.0
12.444233783203124 320.0
12.480003029296874 263.0
12.524235392578126 152.0
12.564248458984375 145.0
12.604256736328125 162.0
12.644240080078125 320.0
12.684241515625 263.0
12.724240703125 263.0
12.764263765625 140.0
12.804259556640625 162.0
12.844256029296876 286.0
12.894247041015625 321.0
12.934268923828125 262.0
12.964266802734375 168.0
13.0042633203125 145.0
13.0442649140625 163.0
13.084251267578125 320.0
13.124258400390625 263.0
13.164272330078125 262.0
13.2042735234375 140.0
13.244270345703125 162.0
13.2842609765625 289.0
13.324263619140625 320.0
13.364280615234374 263.0
13.40427525 166.0
13.444284380859376 145.0
13.48426491015625 162.0
13.524270958984374 321.0
13.574268458984376 263.0
13.60428983203125 263.0
13.644288466796874 140.0
13.68426972265625 162.0
13.7242728984375 272.0
13.760071689453126 321.0
13.804293134765626 263.0
13.844274525390626 179.0
13.884275576171875 145.0
13.92427673828125 162.0
13.96429922265625 320.0
14.004295298828126 263.0
14.044282529296876 264.0
14.084283359375 141.0
14.120053126953126 162.0
14.164307251953124 284.0
14.204307021484375 321.0
14.244290662109375 262.0
14.284291921875 170.0
14.3242913203125 145.0
14.364301787109374 162.0
14.400090607421875 321.0
14.4442946015625 263.0
14.484294291015624 263.0
14.524296482421875 140.0
14.564309697265625 162.0
14.604329078125 267.0
14.644302466796875 320.0
14.684305275390624 263.0
14.724303140625 186.0
14.76432361328125 141.0
14.80431633203125 164.0
14.844321599609374 321.0
14.884311490234374 263.0
14.92430933203125 263.0
14.96433056640625 140.0
15.004323228515625 162.0
15.04010460546875 272.0
15.08431998828125 321.0
15.124314080078125 263.0
15.164334759765625 182.0
15.20433863671875 141.0
15.244357142578124 163.0
15.28431858203125 321.0
15.324324189453124 263.0
15.364344935546875 264.0
15.404339283203125 140.0
15.44434896875 161.0
15.484324458984375 246.0
15.524333064453126 321.0
15.564347220703125 264.0
15.60434936328125 179.0
15.644347416015625 141.0
15.694346427734375 163.0
15.72433476953125 321.0
15.764352462890624 263.0
15.804351123046875 263.0
15.844354484375 140.0
15.88434584765625 161.0
15.924340578125 268.0
15.9643599765625 320.0
16.00436428125 262.0
16.0443442734375 210.0
16.08434325390625 140.0
16.1243490703125 164.0
16.164367484375 321.0
16.20436675 263.0
16.2443509375 263.0
16.284352064453124 140.0
16.334368693359377 161.0
16.364372587890625 234.0
16.40439557421875 321.0
16.444358935546877 263.0
16.48435983203125 210.0
16.520127623046875 141.0
16.564372298828125 165.0
16.604378310546874 318.0
16.644366125 263.0
16.68436843359375 215.0
16.724365955078124 140.0
16.764382759765624 161.0
16.80438233203125 227.0
16.844367890625 320.0
16.88436957421875 263.0
16.924385705078127 219.0
16.960167361328125 139.0
17.00438504296875 164.0
17.0443907265625 321.0
17.084378333984375 263.0
17.124378716796876 262.0
17.16439875 140.0
17.20439536328125 162.0
17.2443978671875 241.0
17.284381056640626 320.0
17.324383171875 263.0
17.36440221875 227.0
17.414385603515626 141.0
17.444426984375 164.0
17.4843909140625 320.0
17.524393044921876 264.0
17.56440931640625 262.0
17.604423900390625 140.0
17.644408279296876 162.0
17.68439768359375 227.0
17.7243982109375 320.0
17.764407046875 263.0
17.80441710546875 218.0
17.854398052734375 140.0
17.894415193359375 164.0
17.924405232421876 321.0
17.964423873046876 264.0
18.0044229609375 262.0
18.04017465234375 262.0
18.08440476953125 163.0
18.124411818359373 229.0
18.164430841796875 320.0
18.20443001171875 263.0
18.24442141015625 215.0
18.2844124921875 141.0
18.324416076171875 165.0
18.364433498046875 321.0
18.404437861328127 263.0
18.444419615234374 262.0
18.484428416015625 140.0
18.524421267578123 162.0
18.564436455078123 215.0
18.604447099609374 321.0
18.644427228515625 264.0
18.69444190625 225.0
18.724431736328125 141.0
18.76444023828125 164.0
18.804444185546874 321.0
18.844434421875 275.0
18.884435267578127 262.0
18.92443216015625 140.0
18.96444962109375 163.0
19.0044709765625 200.0
19.044447943359376 320.0
19.084439560546876 263.0
19.1202077265625 263.0
19.1644548671875 140.0
19.204455546875 164.0
19.24446118359375 320.0
19.284442783203126 320.0
19.334461751953125 262.0
19.364463587890626 262.0
19.404462552734376 140.0
19.44446889453125 162.0
19.48445159375 205.0
19.524461486328125 321.0
19.564468291015626 263.0
19.604469029296876 231.0
19.644471017578127 140.0
19.68445924609375 165.0
19.724458595703126 321.0
19.764475427734375 307.0
19.80447961328125 261.0
19.84447658203125 140.0
19.88446391015625 162.0
19.924467513671875 192.0
19.96025895703125 321.0
20.000597654296875 264.0
