#time(s) power(W)
5.763999091796875 263.4
5.804001111328125 251.75
5.843999912109375 253.9375
5.884001994140625 235.5875
5.924007818359375 226.4625
5.96400708984375 250.0375
6.004008255859375 282.9625
6.044011533203125 282.325
6.1240105625 258.39375
6.164010248046875 253.7625
6.2040153046875 235.8125
6.24401644140625 225.8875
6.284021318359375 250.175
6.3240280390625 283.6625
6.3640188125 282.4125
6.40401946484375 263.7625
6.444019947265625 251.1
6.484024748046875 254.1125
6.524034650390625 235.125
6.56402958203125 226.2
6.604023634765625 248.925
6.644026361328125 283.1625
6.68402837890625 282.2
6.764029876953125 258.1625
6.804037275390625 253.275
6.84403284765625 235.375
6.884034755859375 226.0625
6.9240516640625 250.4125
6.9640368828125 283.8125
7.0040394453125 282.225
7.044049638671875 263.625
7.08403958984375 251.6875
7.1240505859375 253.525
7.204042134765625 230.9375
7.244042634765625 249.5125
7.284046814453125 282.4375
7.32406010546875 282.15
7.40404828515625 263.5625
7.444053654296875 252.9625
7.484050984375 253.8625
7.524089734375 240.1125
7.564057935546875 226.3125
7.6040600234375 249.7625
7.64405857421875 282.9
7.68406072265625 282.1625
7.724079166015625 263.45
7.764060537109375 251.5875
7.814062158203125 244.53125
7.894076474609375 238.0
7.964067712890625 282.725
7.999836509765625 281.925
8.044076677734376 263.8
8.08407596875 252.225
8.12408862890625 253.6625
8.164073205078125 235.2375
8.204076251953126 226.1875
8.2440784609375 250.7125
8.284077404296875 283.6375
8.32408577734375 282.1625
8.36407826953125 263.25
8.404080802734375 251.2375
8.444080703125 253.575
8.48408113671875 235.25
8.524105228515625 226.2875
8.56408823828125 250.825
8.6040840703125 282.625
8.63985671875 282.2125
8.68408935546875 263.375
8.72409530859375 251.8875
8.764093498046876 253.5375
8.80409388671875 235.675
8.8440949453125 225.975
8.8840929296875 250.25
8.924108802734375 283.325
8.964102234375 281.4875
9.00410402734375 263.75
9.0440990625 251.675
9.08410438671875 254.0125
9.119871169921876 235.5125
9.164106216796876 226.075
9.20410609765625 249.95
9.2441074921875 283.0875
9.2799027890625 281.875
9.324122771484374 263.475
9.364111619140624 251.8375
9.404113240234375 253.55
9.444114306640625 235.05
9.48411393359375 226.275
9.524126798828124 249.6
9.56411921484375 284.025
9.60411850390625 282.1875
9.64411825390625 263.5625
9.68411878125 251.8875
9.7343756640625 244.275
9.804122517578126 225.9375
9.84412427734375 250.1375
9.884128193359375 283.975
9.919896154296875 281.8625
9.96413065234375 263.5875
10.00413327734375 252.025
10.044134826171875 253.55
10.084131888671875 234.9
10.12418495703125 226.15
10.16413520703125 250.25
10.204137580078125 283.675
10.244140169921875 282.0625
10.284141138671876 263.5375
10.32414615625 251.7
10.36414031640625 253.8125
10.404141380859375 235.15
10.44414479296875 226.325
10.484148271484376 250.25
10.524162328125 282.7875
10.574151294921876 272.68125
10.6441519453125 252.1125
10.68415319140625 253.7
10.7241576484375 235.9625
10.759921994140624 226.575
10.8041565625 250.4875
10.844154677734375 283.2875
10.884154599609374 281.5375
10.924169888671875 263.6125
10.964161947265625 251.55
11.00416419140625 253.825
11.04417323828125 235.1375
11.084164349609376 226.55
11.13418203125 266.7125
11.214171173828126 272.55
11.2841686328125 251.95
11.324192896484375 253.6625
11.36417421484375 235.225
11.3999415234375 226.275
11.4441745 250.2875
11.484179044921875 283.4625
11.52419243359375 281.9375
11.564179142578125 263.525
11.6041812578125 251.925
11.64418037109375 253.8375
11.68418478125 235.725
11.724196416015625 226.525
11.76418958984375 250.525
11.804189259765625 283.275
11.854186314453125 272.575
11.9242025390625 251.9125
11.9641914453125 253.6
12.0041928125 234.875
12.039961189453125 226.7125
12.084197462890625 249.9625
12.124211185546875 283.5625
12.1641981640625 281.975
12.204199076171875 263.5375
12.24420091015625 252.0125
12.284204607421875 253.2
12.32421769140625 235.1375
12.3642072734375 226.2625
12.40420328515625 250.6625
12.444205783203126 283.5125
12.494218310546875 272.4875
12.564210740234374 252.35
12.6042113671875 253.5
12.644211607421875 234.6625
12.684217548828125 225.95
12.724233416015625 249.875
12.764213876953125 283.975
12.804216951171876 281.6
12.844216857421875 262.875
12.894229689453125 252.1375
12.924225955078125 252.7875
12.964220333984375 234.8875
13.00422590234375 226.1125
13.044221978515624 250.0625
13.0842245390625 283.975
13.1242451875 281.8125
13.16422808203125 263.4125
13.204227833984374 251.575
13.244230412109374 253.35
13.28423055859375 234.6
13.324259361328124 226.225
13.36423522265625 249.8625
13.404234990234375 283.925
13.444238037109375 281.15
13.484239025390625 263.4
13.52425296875 252.1
13.564244068359375 253.5
13.60424534765625 235.125
13.64424221484375 226.35
13.684242046875 249.75
13.724262818359374 284.4625
13.760014451171875 281.5625
13.804246111328125 263.925
13.844248212890625 252.3375
13.884252837890624 253.3375
13.924258025390625 235.1375
13.96425643359375 226.175
14.004254583984375 249.4125
14.044257595703124 284.4375
14.0842577578125 281.2125
14.1200254375 263.275
14.16425765625 252.0625
14.21426128125 253.325
14.244259435546875 234.8
14.28425897265625 226.325
14.3242832734375 250.4125
14.3642684140625 283.5125
14.40426684375 281.2125
14.444271525390626 263.4
14.48427101953125 252.15
14.524276974609375 252.9625
14.56427131640625 234.8
14.604269908203126 226.3375
14.65427448828125 250.4875
14.68427525 284.4125
14.724280166015625 282.0375
14.76428010546875 263.425
14.804278640625 252.1625
14.84004776171875 253.025
14.8842815703125 234.625
14.924298212890625 226.3625
14.964283318359374 250.5625
15.004283732421875 284.5
15.044298408203124 281.7125
15.08428953515625 263.3375
15.124308529296876 251.975
15.164288060546875 253.6875
15.204291966796875 234.9625
15.24429237890625 226.4375
15.28429240625 250.55
15.3243067109375 284.2375
15.3643097734375 281.8625
15.40429501171875 263.55
15.444297580078125 252.55
15.4800960546875 253.2625
15.5243153359375 234.6
15.564303283203126 226.4
15.604304298828126 250.325
15.644306529296875 284.3625
15.6843075234375 281.325
15.724325759765625 263.1625
15.764309765625 252.5125
15.804310240234376 253.4
15.84430829296875 234.6375
15.8843125 226.55
15.920080857421874 251.1625
15.96431305078125 284.575
16.004316150390625 281.4375
16.044319841796874 263.3
16.0843172890625 252.45
16.124320841796877 253.3625
16.164319236328126 234.8
16.20432029296875 226.425
16.244321599609375 250.8125
16.28432509375 283.6375
16.324338228515625 281.5625
16.36009484765625 263.2875
16.404327994140626 252.4625
16.444327140625 253.4875
16.484333505859375 234.8625
16.524345654296877 226.2125
16.564332953125 250.65
16.60433346484375 284.0875
16.64433844140625 281.775
16.684340330078125 263.65
16.72434380859375 252.5
16.764338259765626 253.5625
16.80010805859375 234.5375
16.844340388671874 226.5125
16.88434175 250.575
16.924353091796874 284.9625
16.964342349609375 281.1125
17.004346421875 263.5875
17.044350013671874 252.05
17.0843486171875 253.25
17.124364142578123 234.725
17.1643518671875 226.55
17.20435236328125 251.0625
17.244351279296875 284.025
17.2843598828125 281.25
17.32436784765625 263.225
17.36435721875 249.7
17.40435796484375 253.2625
17.45436439453125 234.875
17.4843594765625 226.4375
17.52437481640625 250.55
17.564367326171876 284.9625
17.60436691796875 280.8125
17.640134341796873 263.2375
17.68436749609375 251.9875
17.724382640625 253.0625
17.764372216796875 234.9
17.804369669921876 226.7375
17.84437364453125 251.025
17.88016589453125 285.1375
17.924387607421874 280.65
17.96438112890625 264.1125
18.004383802734374 252.2875
18.044380591796877 253.3375
18.08017562109375 234.325
18.124403005859374 226.375
18.174386271484376 250.475
18.204387345703125 285.3875
18.244383708984376 280.9125
18.2843870859375 263.575
18.32440109375 251.6375
18.3643864765625 252.9875
18.404388849609376 234.9375
18.444389689453125 226.225
18.484393171875 251.0125
18.5244093828125 285.0375
18.564394013671876 281.3375
18.604397666015625 263.8
18.6443953125 252.5
18.684397916015627 253.45
18.720167439453125 234.8125
18.764401373046876 226.575
18.804402650390625 250.9625
18.844403302734374 285.275
18.88440759375 281.25
18.924426837890625 263.6875
18.964408841796875 252.7125
19.004408009765626 253.4
19.044418013671876 234.35
19.084409359375 227.0125
19.1201793671875 251.2875
19.174438841796874 284.325
19.204412990234374 281.7125
19.24442072265625 263.625
19.284420494140626 252.4125
19.324428365234375 253.2375
19.36018709765625 234.3375
19.404418173828127 226.4875
19.44442431640625 250.6375
19.484424859375 284.9
19.524445326171875 280.65
19.5644269453125 263.675
19.604425240234374 252.425
19.64442920703125 253.075
19.68443352734375 234.525
19.72444684375 226.5125
19.764434017578125 250.825
19.804431244140623 284.8375
19.84443246875 281.2375
19.884435541015623 263.35
19.92445676171875 252.625
19.96443494140625 253.0
20.001109171875 234.425
