#time(s) power(W)
4.403307421875 267.125
4.44330358984375 266.4375
4.483308248046875 258.75
4.5233037421875 255.5125
4.563309537109375 255.6875
4.603308359375 256.4875
4.643307541015625 260.7375
4.68331080859375 263.9875
4.723314109375 268.6375
4.763316314453125 269.525
4.803313498046875 271.075
4.85331589453125 267.25
4.883319279296875 262.3875
4.923320951171875 257.225
4.963350716796875 255.2125
5.0033189453125 254.4375
5.043323857421875 261.675
5.083325396484375 261.925
5.12332375 267.4
5.163325984375 269.8125
5.203326861328125 270.4875
5.243327779296875 270.775
5.283330208984375 263.7
5.323329677734375 255.725
5.363335318359375 255.075
5.40333714453125 254.1375
5.443335234375 255.6
5.479103404296875 262.3
5.523338375 266.0
5.563341826171875 268.8125
5.60333997265625 265.8625
5.64333803515625 264.475
5.683340248046875 259.0625
5.72334044921875 255.9625
5.763343515625 253.8625
5.80334307421875 253.1625
5.84334423046875 255.275
5.88334984375 257.9625
5.933348970703125 265.3625
5.96334873828125 266.9875
6.0033493984375 268.225
6.043351677734375 267.8875
6.0833563359375 264.0625
6.119122666015625 255.3875
6.163360505859375 254.55
6.203356064453125 254.025
6.243359087890625 257.3625
6.283363318359375 261.8125
6.323361921875 265.375
6.363360623046875 271.8875
6.403365806640625 271.9625
6.443364357421875 269.2875
6.483367515625 265.9375
6.52336606640625 256.8
6.573368994140625 255.025
6.6033692421875 254.4125
6.64336974609375 255.3625
6.68337211328125 260.2625
6.72337648046875 265.2875
6.763373447265625 269.3375
6.803376099609375 267.5625
6.843376595703125 267.95
6.883375478515625 266.4
6.92337930859375 258.4125
6.96339116015625 255.575
7.00338005078125 255.05
7.04339306640625 254.475
7.08338468359375 261.0375
7.12338473828125 265.1125
7.1633877578125 270.7125
7.213386982421875 270.025
7.24338799609375 267.875
7.28339026953125 265.3625
7.32339117578125 258.025
7.363392248046875 255.725
7.399162443359375 255.1
7.443394865234375 255.85
7.483399125 261.8
7.523395890625 265.425
7.563400857421875 268.1625
7.603401279296875 269.0625
7.64340441015625 269.5375
7.68340484375 265.3375
7.72340373828125 258.725
7.763405130859375 255.2
7.80340689453125 252.3125
7.843406732421875 256.05
7.883411330078125 263.6125
7.923415421875 266.5
7.963408611328125 268.25
8.003413681640625 267.35
8.053414765625 266.9625
8.08342144921875 264.5125
8.12354441015625 259.575
8.163420103515625 254.6875
8.203418453125 255.6375
8.2391880078125 255.8375
8.283439044921876 262.25
8.3234254140625 265.45
8.363423576171876 267.4625
8.403425177734375 271.6375
8.443427080078125 272.0625
8.48342903515625 270.2125
8.523428130859376 261.0875
8.563428654296874 255.65
8.603429455078125 253.675
8.643432796875 254.4125
8.683435751953125 259.65
8.72343328125 262.45
8.763437556640625 267.6875
8.803436134765626 269.675
8.8434388359375 266.275
8.893438474609376 266.6875
8.92344337109375 260.525
8.96344046875 257.6875
9.003443935546874 254.6375
9.0434440078125 255.8375
9.083447390625 259.85
9.123449291015625 260.5625
9.163452419921875 270.3875
9.20344887890625 268.1875
9.24345174609375 271.3
9.283453205078125 265.7125
9.323454244140626 257.8625
9.363452595703125 255.15
9.40345324609375 255.625
9.443458919921875 255.225
9.483458681640625 261.45
9.519227267578126 260.45
9.56346811328125 271.2875
9.6034621171875 267.8
9.6434615859375 268.9125
9.683466626953125 267.8375
9.723466369140626 260.75
9.763466435546874 256.6625
9.8034671875 255.2
9.843468990234374 257.425
9.883468681640625 260.65
9.923475361328125 265.4625
9.963471494140625 266.225
10.00347676953125 271.225
10.043475359375 272.05
10.083489958984375 268.9875
10.1234777421875 261.675
10.159247150390625 255.7125
10.2034801953125 255.1625
10.24348012890625 255.35
10.28348140625 257.875
10.32348204296875 263.5375
10.363487505859375 265.7875
10.403484490234375 272.2
10.4434843671875 271.8375
10.483487708984375 268.2
10.523490595703125 268.125
10.563489169921874 256.75
10.613492521484375 254.7625
10.643492298828125 255.625
10.683496671875 260.625
10.723495662109375 263.4875
10.763498748046874 267.4875
10.803502220703125 269.8
10.84349915234375 272.725
10.8834997265625 268.7875
10.92350333984375 265.2125
10.963504873046874 258.4625
11.003503494140626 253.6875
11.043513732421875 252.825
11.08352016796875 257.275
11.123507505859376 262.9375
11.16351594140625 266.9875
11.2035137578125 270.4375
11.239280267578126 272.075
11.28351131640625 269.3875
11.323514333984376 264.7375
11.363516375 257.5125
11.4035153359375 254.3125
11.443519001953126 255.65
11.48351851953125 258.625
11.52352253515625 262.5625
11.5635261328125 265.425
11.6035258515625 269.5875
11.64352551171875 269.775
11.68352528125 265.7125
11.723527439453125 265.7875
11.763527072265624 257.075
11.803530208984375 255.6
11.8435302890625 255.8625
11.893613033203126 259.0625
11.923532396484376 261.475
11.963532775390625 265.6625
12.0035343203125 268.2625
12.043539005859374 270.2125
12.083539564453124 269.4375
12.1235396796875 267.0875
12.16354314453125 261.3875
12.20354253515625 254.775
12.243543134765625 253.8375
12.283554087890625 255.5125
12.3235458828125 259.825
12.363544791015626 264.125
12.403722462890626 265.8625
12.443553671875 268.8125
12.48355275 266.225
12.533553044921875 266.5625
12.5635538984375 260.6375
12.6035533359375 256.0875
12.64355312109375 253.125
12.683574328125 258.8
12.7193254375 263.925
12.7635569375 265.0125
12.8035579453125 266.9625
12.84356203515625 270.4625
12.88356259375 269.0125
12.9235648828125 266.6875
12.963563400390624 259.2875
13.0035684375 255.325
13.043564779296876 254.8625
13.08357081640625 254.775
13.123571994140624 260.0
13.16357101953125 264.9125
13.203574806640624 267.4125
13.243575099609375 266.7375
13.283574697265625 268.0625
13.32357828515625 266.7375
13.403578291015625 257.7
13.443581408203125 257.5
13.48358044140625 257.775
13.5235826015625 262.8
13.563582904296876 264.7375
13.603585333984375 268.2
13.643588146484374 266.35
13.68358628125 268.8875
13.723587529296875 267.025
13.763590458984375 259.9875
13.813594830078125 255.4625
13.843591783203125 254.4
13.8835960078125 257.525
13.923594271484374 262.3125
13.9635942578125 264.05
14.00359969921875 270.175
14.043596625 271.8
14.083600974609375 270.2375
14.12360012890625 268.025
14.163602291015625 264.1375
14.203603916015625 255.275
14.2436030234375 253.325
14.28360904296875 257.2375
14.323609751953125 260.35
14.363605423828124 266.1125
14.40360950390625 268.45
14.483612865234376 271.5625
14.52361525 267.3375
14.563612880859376 260.675
14.603616248046874 256.925
14.64361673828125 254.975
14.68363683984375 255.275
14.72362046484375 255.775
14.763618748046875 261.7125
14.803622703125 266.2625
14.843623365234375 268.25
14.883626796875 272.3
14.923625767578125 267.1
14.96362656640625 263.8875
15.003626810546875 257.2125
15.04363973828125 254.7
15.09363047265625 254.9125
15.12363071484375 256.4125
15.163632328125 260.125
15.20363614453125 262.9625
15.243635025390626 267.0375
15.283637712890625 268.4125
15.363639052734374 266.525
15.403640240234376 263.0875
15.44364079296875 257.125
15.4836410234375 256.175
15.523643810546876 258.075
15.563642265625 261.15
15.60364591015625 263.95
15.64364531640625 266.525
15.683647435546876 270.1875
15.71941784375 271.275
15.763650072265625 269.2625
15.803650693359375 266.5625
15.8436561171875 258.975
15.8836748984375 254.5875
15.923654552734375 254.3
15.96365969140625 258.0125
16.003657173828124 260.9375
16.0436584453125 265.35
16.083676744140625 267.7625
16.123660302734375 271.5
16.16366278515625 270.425
16.203668515625 264.375
16.243669849609375 256.575
16.283665857421877 253.075
16.323670203125 254.525
16.35943715234375 258.1375
16.403671412109375 262.7125
16.443673099609374 267.5625
16.48367069140625 269.525
16.523677962890623 271.55
16.56367656640625 266.0
16.603679080078123 260.4625
16.643680806640624 257.2
16.683677501953124 255.55
16.72367842578125 255.2
16.763680423828124 256.85
16.80368551953125 261.9375
16.843681931640624 266.0875
16.88369046484375 267.45
16.92369162109375 269.5375
16.963688146484376 269.55
17.013691904296874 261.18125
17.08369116796875 255.625
17.123692123046876 255.475
17.163693298828125 259.025
17.19949152734375 261.4375
17.243697125 263.0
17.283698634765624 266.325
17.32370130859375 268.575
17.3636982890625 269.9625
17.403704322265625 264.225
17.44370047265625 259.175
17.4837046640625 253.8375
17.523711861328124 256.95
17.563706634765627 258.7
17.603729609375 256.5875
17.643706037109375 266.0
17.683711080078126 267.2875
17.723711689453125 270.025
17.76371130078125 266.55
17.8037137421875 267.0
17.839483251953126 259.775
17.883717294921876 254.975
17.92371752734375 254.2875
17.963719173828125 255.9875
18.003739107421875 262.525
18.043725326171874 263.9875
18.083723615234376 268.825
18.12372277734375 270.675
18.16372420703125 271.1375
18.20373047265625 263.675
18.24372549609375 257.2625
18.284004908203126 254.6375
18.323732390625 254.8375
18.363731615234375 254.5875
18.40373148828125 258.7
18.443732810546877 265.025
18.49373375 269.21875
18.56373580078125 270.5375
18.6037386796875 269.5
18.643737109375 261.4125
18.6837441015625 256.075
18.723741517578127 255.0875
18.76374478515625 256.5
18.80374722265625 256.9375
18.843745025390625 263.6375
18.88374635546875 267.4
18.92374627734375 271.3375
18.963768763671876 272.6375
19.003749509765626 267.5125
19.043762357421876 262.15
19.0837527734375 255.675
19.133756146484377 254.94375
19.20377268359375 258.4375
19.24375521875 262.85
19.283760275390627 265.4875
19.3195281171875 271.375
19.363763771484376 270.4875
19.403761927734376 267.425
19.4437635703125 262.95
19.483766451171874 257.1
19.523765884765623 254.7
19.563768013671876 254.1625
19.60376631640625 257.1375
19.643773111328127 263.9625
19.683769693359373 265.4
19.72377078515625 271.2875
19.759541732421877 273.125
19.80377549609375 270.0875
19.843778212890626 266.7125
19.883778814453127 256.7125
19.9237827578125 253.175
19.96377859375 252.25
