#time(s) power(W)
12.44344648046875 238.0
12.483449435546875 287.0
12.523463390625 265.0
12.563452390625 229.0
12.6134544765625 311.0
12.643455330078124 311.0
12.683456787109375 256.0
12.723457630859375 243.0
12.763458583984375 276.0
12.803461619140625 274.0
12.84346219921875 232.0
12.88346920703125 241.0
12.923467265625 308.0
12.963465431640625 262.0
13.0034644296875 239.0
13.043470697265626 256.0
13.08346605078125 287.0
13.12348159375 236.0
13.16347076953125 238.0
13.203488537109376 290.0
13.253474796875 276.0
13.2834761796875 240.0
13.323474265625 243.0
13.3634781171875 289.0
13.403480720703126 247.0
13.443483404296876 233.0
13.48347959765625 286.0
13.52349519140625 288.0
13.5634822734375 249.0
13.603482916015626 248.0
13.64348949609375 308.0
13.693489236328125 249.0
13.723488572265625 232.0
13.76349079296875 266.0
13.80349129296875 289.0
13.843503755859375 244.0
13.87926176171875 238.0
13.923493478515624 295.0
13.96349915234375 262.0
14.00349872265625 233.0
14.043497150390625 255.0
14.083505009765625 297.0
14.123501896484376 246.0
14.16350311328125 237.0
14.203520005859374 286.0
14.243504548828126 269.0
14.283505720703126 234.0
14.3335091328125 248.0
14.363509861328126 308.0
14.40350966015625 262.0
14.4435092109375 237.0
14.483566890625 271.0
14.523549728515626 284.0
14.56351491015625 241.0
14.603515734375 239.0
14.64351546875 307.0
14.683522509765625 255.0
14.723522755859374 237.0
14.76351959375 257.0
14.8035374375 294.0
14.84353646484375 247.0
14.883523193359375 234.0
14.923526845703124 286.0
14.973526240234374 278.0
15.0035334296875 239.0
15.043538125 245.0
15.08353161328125 307.0
15.12352957421875 253.0
15.15930087890625 235.0
15.2035488828125 273.0
15.243535205078125 279.0
15.283539904296875 244.0
15.323535375 243.0
15.36354098046875 307.0
15.403538939453124 259.0
15.44354404296875 233.0
15.483545025390624 260.0
15.52358155078125 292.0
15.5635451796875 249.0
15.5993139765625 238.0
15.643544861328126 297.0
15.683551220703125 273.0
15.723548025390626 236.0
15.763570916015626 247.0
15.803554623046875 310.0
15.8435537890625 252.0
15.88355883984375 239.0
15.92355428515625 270.0
15.963559203125 276.0
16.003558798828124 244.0
16.05355871484375 238.0
16.083561740234376 308.0
16.123561248046876 253.0
16.163564255859374 234.0
16.2035635859375 256.0
16.2393337109375 288.0
16.28356701171875 242.0
16.323567884765627 234.0
16.363568828125 295.0
16.403826529296875 267.0
16.44357005859375 237.0
16.4835902265625 245.0
16.523573904296875 297.0
16.56357891015625 245.0
16.603582103515624 239.0
16.64357676953125 284.0
16.693581572265625 274.0
16.7235808203125 243.0
16.763582166015624 242.0
16.803582671875 308.0
16.8435999609375 250.0
16.87935316796875 232.0
16.923588310546876 268.0
16.963586525390625 288.0
17.003587265625 245.0
17.043590369140624 238.0
17.083599126953125 297.0
17.12360862890625 265.0
17.16359276953125 235.0
17.20360330078125 253.0
17.243598328125 298.0
17.28359879296875 247.0
17.3336017578125 243.0
17.363602109375 275.0
17.403600798828126 270.0
17.443604509765624 243.0
17.4836031015625 240.0
17.519373099609375 311.0
17.563605814453126 253.0
17.6036144453125 239.0
17.64361064453125 262.0
17.683849580078125 272.0
17.72361633203125 242.0
17.76361296875 238.0
17.803614212890626 308.0
17.843630234375 266.0
17.88362758984375 237.0
17.923622357421873 248.0
17.959386755859374 289.0
18.00361785546875 248.0
18.04362059375 233.0
18.08362305859375 294.0
18.123625912109375 271.0
18.163630361328124 240.0
18.2036317578125 245.0
18.243627390625 296.0
18.28365596484375 244.0
18.323629955078125 233.0
18.363630546875 283.0
18.403630228515624 284.0
18.44363307421875 248.0
18.483646951171874 243.0
18.52365080859375 308.0
18.56363714453125 247.0
18.613638896484375 230.0
18.6436437421875 257.0
18.683639978515625 297.0
18.723641421875 254.0
18.76364316796875 241.0
18.799440916015627 289.0
18.84366462890625 272.0
18.88364817578125 230.0
18.92365008984375 255.0
18.963651353515626 309.0
19.003649572265626 255.0
19.0436620234375 240.0
19.083656517578124 271.0
19.123655396484374 273.0
19.16370475 231.0
19.20366192578125 237.0
19.239426177734376 311.0
19.283656005859374 257.0
19.32365878515625 242.0
19.3636616015625 266.0
19.4036607109375 286.0
19.44366816015625 238.0
19.48366859375 241.0
19.52368728515625 307.0
19.563670044921874 270.0
19.603673486328123 240.0
19.6436694921875 246.0
19.68367662109375 296.0
19.7236720078125 241.0
19.7636892109375 238.0
19.80367751953125 283.0
19.843693326171874 275.0
19.893684384765624 246.0
19.9236803828125 243.0
19.963683373046877 302.0
20.00017153515625 247.0
