#time(s) power(W)
6.9638100703125 254.0
7.003811408203125 281.0
7.04381940234375 280.0
7.08381413671875 265.0
7.133818369140625 269.0
7.16381943359375 269.0
7.20381885546875 249.0
7.243820501953125 233.0
7.28381936328125 227.0
7.323843783203125 255.0
7.363820919921875 278.0
7.4038353828125 286.0
7.443823130859375 271.0
7.4838265390625 269.0
7.523827703125 270.0
7.563831587890625 251.0
7.603830662109375 232.0
7.64382932421875 227.0
7.683831447265625 249.0
7.723831689453125 275.0
7.759601291015625 283.0
7.80383977734375 281.0
7.843835716796875 268.0
7.883837615234375 270.0
7.923837876953125 255.0
7.96384292578125 238.0
8.003840240234375 232.0
8.043842779296876 250.0
8.08384190234375 268.0
8.1238455546875 290.0
8.163845865234375 275.0
8.203845564453125 267.0
8.2438499453125 269.0
8.283857998046875 247.0
8.32387441015625 239.0
8.363852517578126 226.0
8.413851328125 250.0
8.443873115234375 261.0
8.483855357421875 281.0
8.523860560546876 282.0
8.5638740234375 264.0
8.60386250390625 269.0
8.643857794921875 252.0
8.68386471484375 237.0
8.723862224609375 232.0
8.7638626875 245.0
8.803862611328125 275.0
8.85387149609375 278.0
8.883866453125 280.0
8.92387167578125 279.0
8.963873787109375 272.0
9.003874853515626 256.0
9.039640833984375 237.0
9.083873939453126 226.0
9.1338765859375 247.0
9.16387586328125 265.0
9.203880650390625 287.0
9.243879400390625 283.0
9.28388487890625 265.0
9.323881546875 269.0
9.36390112109375 248.0
9.403886984375 244.0
9.443901607421875 226.0
9.479654056640625 245.0
9.523884896484375 275.0
9.56388955859375 279.0
9.603892765625 278.0
9.643902216796874 277.0
9.683893169921875 269.0
9.723893640625 254.0
9.763897697265625 240.0
9.803895888671875 224.0
9.8438990234375 241.0
9.883898275390624 265.0
9.91969557421875 284.0
9.96390255078125 271.0
10.0139046015625 276.0
10.0439078671875 269.0
10.08390765234375 259.0
10.123907853515625 233.0
10.163907572265625 231.0
10.20391094140625 232.0
10.24391237109375 275.0
10.279678927734375 278.0
10.3239310390625 286.0
10.36391701953125 278.0
10.40392819921875 270.0
10.443913755859375 256.0
10.483915572265625 240.0
10.5239208828125 226.0
10.573918248046875 231.0
10.603920978515625 265.0
10.643924796875 285.0
10.683923986328125 280.0
10.723926396484375 274.0
10.75969348828125 270.0
10.803926767578124 261.0
10.843926810546876 248.0
10.88392822265625 229.0
10.923931443359375 229.0
10.963930552734375 263.0
11.003934884765625 278.0
11.04394376953125 279.0
11.083935451171875 276.0
11.13393869921875 266.0
11.163940556640625 258.0
11.199707189453125 242.0
11.243941390625 227.0
11.28395533203125 229.0
11.3239441015625 265.0
11.36396153125 283.0
11.40397337890625 280.0
11.4439516171875 273.0
11.483965328125 269.0
11.52395283984375 251.0
11.56396440234375 248.0
11.60395114453125 231.0
11.64395112109375 228.0
11.683958685546875 262.0
11.723957216796874 276.0
11.7639577109375 286.0
11.8039584375 272.0
11.85395933984375 269.0
11.88396136328125 255.0
11.923960615234375 237.0
11.96396381640625 234.0
12.003962224609374 229.0
12.043965498046875 264.0
12.083963501953125 273.0
12.123967189453126 279.0
12.1639690078125 274.0
12.203972265625 268.0
12.243970330078126 249.0
12.2839756796875 247.0
12.32397623828125 237.0
12.363972474609374 224.0
12.403987919921875 265.0
12.443979859375 266.0
12.47974627734375 288.0
12.523979888671875 272.0
12.5639832578125 268.0
12.603985232421875 250.0
12.6439823828125 245.0
12.6839853671875 229.0
12.723988091796874 229.0
12.763986578125 262.0
12.803987599609375 280.0
12.8439920546875 286.0
12.883993294921876 272.0
12.933992314453125 269.0
12.9639935625 253.0
13.003995796875 248.0
13.043998763671874 231.0
13.083998720703125 223.0
13.11976583203125 261.0
13.164000681640625 277.0
13.203997349609375 287.0
13.2440025625 271.0
13.28400378125 269.0
13.3240307421875 254.0
13.3640074140625 251.0
13.404189126953124 234.0
13.444006744140625 223.0
13.484022251953125 258.0
13.52400978125 274.0
13.574015205078124 282.0
13.604011638671874 268.0
13.64401346875 267.0
13.68401525390625 258.0
13.724020326171875 253.0
13.759785525390624 238.0
13.804024646484375 225.0
13.844023431640625 253.0
13.884020501953126 281.0
13.924020064453124 287.0
13.964023453125 272.0
14.004026208984374 269.0
14.0440251875 258.0
14.08403297265625 248.0
14.124026630859374 235.0
14.16402696875 224.0
14.214033634765626 262.0
14.244031900390626 276.0
14.28403141015625 296.0
14.324050669921874 270.0
14.364034994140624 270.0
14.399805529296875 266.0
14.444037375 253.0
14.48404305859375 235.0
14.52403867578125 225.0
14.56403908203125 254.0
14.604043021484374 274.0
14.644045880859375 294.0
14.684047662109375 268.0
14.72404622265625 269.0
14.764048935546874 261.0
14.80404911328125 252.0
14.854050244140625 235.0
14.88405139453125 226.0
14.92405194921875 254.0
14.96405456640625 270.0
15.004055794921875 291.0
15.039824734375 276.0
15.084061328125 268.0
15.124060294921875 266.0
15.164059552734376 253.0
15.204060248046876 235.0
15.24406380859375 222.0
15.284069892578126 254.0
15.3240661328125 274.0
15.3640802109375 293.0
15.4040653984375 280.0
15.444085111328125 268.0
15.479838662109374 267.0
15.524094419921875 253.0
15.564074193359374 236.0
15.6040761015625 228.0
15.644076076171874 246.0
15.684076541015624 269.0
15.7240760078125 290.0
15.76407753125 278.0
15.80407955078125 268.0
15.8440794296875 268.0
15.8840821484375 255.0
15.934087849609375 237.0
15.9640840078125 226.0
16.004087052734373 248.0
16.044090974609375 266.0
16.08409112890625 289.0
16.119858361328124 275.0
16.174092814453125 267.0
16.20409226171875 268.0
16.24409478515625 244.0
16.284098521484374 239.0
16.32411991796875 223.0
16.36409835546875 253.0
16.4041001171875 277.0
16.444118263671875 282.0
16.484103111328125 281.0
16.524099841796875 269.0
16.5641040625 270.0
16.60410576171875 253.0
16.644104 235.0
16.6841050703125 229.0
16.724107501953124 242.0
16.759876919921876 271.0
16.804109654296877 291.0
16.844114318359374 276.0
16.884120150390626 268.0
16.9241318125 270.0
16.964117736328124 256.0
17.004117271484375 239.0
17.044119875 225.0
17.08411991796875 246.0
17.124122421875 265.0
17.1641256953125 287.0
17.20412362109375 285.0
17.244126697265624 266.0
17.28412675 270.0
17.32412773046875 247.0
17.3641435234375 243.0
17.414129375 227.0
17.44413280859375 250.0
17.484136578125 272.0
17.52413086328125 290.0
17.56413742578125 285.0
17.599904076171875 265.0
17.644136419921875 269.0
17.68413690625 248.0
17.72413869140625 242.0
17.7641394765625 225.0
17.80414155859375 236.0
17.844145154296875 264.0
17.884143337890624 282.0
17.924148552734376 282.0
17.9641470546875 274.0
18.00415069140625 270.0
18.039916845703125 254.0
18.08415112109375 249.0
18.124149873046875 231.0
18.164153927734375 237.0
18.204151701171874 262.0
18.24416110546875 276.0
18.284161025390624 279.0
18.32418096484375 279.0
18.36415753515625 269.0
18.4042823203125 255.0
18.444166171875 239.0
18.484163166015627 231.0
18.52416189453125 236.0
18.56416133203125 266.0
18.6041668203125 273.0
18.64417176953125 275.0
18.679936490234375 277.0
18.72416941796875 269.0
18.764173591796876 258.0
18.804176404296875 243.0
18.84417115234375 226.0
18.8841807890625 235.0
18.924176609375 263.0
18.964403802734374 283.0
19.00417968359375 281.0
19.04418898828125 279.0
19.0841847265625 270.0
19.12418420703125 253.0
19.164183865234374 236.0
19.20418471484375 231.0
19.24418589453125 229.0
19.284186458984376 268.0
19.334202080078125 279.0
19.3642079921875 278.0
19.40419471875 279.0
19.44421218359375 270.0
19.484194173828126 257.0
19.519962673828125 243.0
19.564193541015626 227.0
19.604196859375 227.0
19.644197740234375 265.0
19.68420066796875 303.0
19.724201390625 278.0
19.76420354296875 274.0
19.804201685546875 270.0
19.844204794921875 260.0
19.884204626953125 248.0
19.92421063671875 227.0
19.9742073359375 222.0
20.00017521875 222.0
