#time(s) power(W)
4.043202865234375 275.1375
4.083189171875 266.375
4.118959765625 261.9625
4.163193734375 263.5625
4.2031930546875 249.05
4.24319596484375 247.225
4.29320106640625 253.95
4.323196234375 255.5625
4.3632372734375 253.1625
4.403202353515625 246.775
4.443198716796875 238.975
4.478971408203125 231.0
4.52320431640625 225.4875
4.563206396484375 223.875
4.603208703125 227.3875
4.643208341796875 236.825
4.68323842578125 251.3125
4.723225408203125 261.025
4.763211423828125 272.325
4.8032159609375 285.525
4.84321650390625 297.2125
4.883219634765625 289.225
4.923219091796875 278.7625
4.963217560546875 268.15
5.00322230859375 262.375
5.04324216015625 262.2625
5.083224408203125 255.3875
5.123224052734375 244.25
5.16322487890625 251.2375
5.203226314453125 255.5
5.2432260390625 254.175
5.283227154296875 249.025
5.318996453125 241.3625
5.36324589453125 233.075
5.403232759765625 226.4125
5.44323157421875 223.6
5.483235193359375 226.2875
5.523234994140625 233.425
5.563236072265625 244.4375
5.60324148046875 258.325
5.643241181640625 269.1
5.683261927734375 282.925
5.723263505859375 297.15
5.759010341796875 292.4625
5.803245822265625 281.6375
5.84324564453125 270.7875
5.883247109375 263.6875
5.92325212890625 261.5625
5.96325210546875 259.4375
6.003255259765625 241.7375
6.04326883984375 249.975
6.083252623046875 254.5
6.1232531484375 255.1375
6.173255611328125 250.75
6.213253201171875 243.425
6.243258666015625 235.2875
6.28325853515625 228.325
6.3232605703125 224.15
6.363271455078125 225.0625
6.399030080078125 230.775
6.443263470703125 240.325
6.483262830078125 256.425
6.523266134765625 265.0
6.56326758984375 278.5875
6.603274626953125 293.35
6.64326794921875 295.5125
6.683288263671875 284.6
6.723287291015625 274.0
6.763275421875 265.15
6.803277763671875 261.5375
6.84327466015625 263.9125
6.88327572265625 243.625
6.9232791015625 247.675
6.96328167578125 253.4875
7.003282119140625 255.925
7.039049890625 252.8125
7.083286509765625 245.75
7.123281173828125 237.5875
7.1632876640625 230.3375
7.20328446484375 225.0875
7.243287453125 223.9375
7.2832912578125 228.625
7.323288923828125 236.975
7.36330769921875 252.625
7.403299119140625 262.375
7.443293990234375 275.1875
7.493301126953125 289.325
7.523297265625 297.05
7.563299158203125 287.425
7.603299775390625 276.675
7.643301716796875 267.45
7.7233081875 262.475
7.76330765625 250.025
7.8033052734375 245.8875
7.8433090546875 252.7125
7.88331894140625 255.5625
7.923309296875 253.7625
7.96331098046875 252.95
8.00331361328125 239.85
8.043332748046875 232.0
8.083316078125 226.15
8.123316431640625 223.75
8.16331894921875 226.875
8.203318673828125 234.5625
8.2433210078125 248.0375
8.28332441015625 259.9375
8.33332204296875 269.95
8.363343443359375 284.5875
8.403335734375 297.175
8.44332646875 291.125
8.483325806640625 280.0625
8.56333073828125 266.30625
8.60332731640625 262.25
8.64333335546875 257.625
8.6833435390625 243.075
8.723353720703125 250.825
8.763338939453124 255.3625
8.803337701171875 254.9625
8.84333638671875 249.95
8.8833388203125 242.475
8.92333971484375 234.1375
8.96334127734375 227.3625
9.003346033203124 224.0125
9.0433644765625 225.4375
9.0833473984375 231.625
9.173349123046876 250.24375
9.2033628515625 266.325
9.243350412109375 280.075
9.283352572265626 294.875
9.32335343359375 293.5625
9.403368248046876 277.8375
9.443358640625 264.775
9.48335390234375 261.8125
9.52335832421875 263.8875
9.5633573828125 242.2375
9.60336146875 248.9625
9.6433627421875 254.075
9.683377390625 255.325
9.723365931640625 252.025
9.763366166015626 244.425
9.81336495703125 236.6125
9.843371873046875 228.775
9.88336883984375 224.4625
9.963373896484375 224.375
9.999140927734375 229.5625
10.043391451171875 239.4875
10.08337649609375 254.1
10.12337757421875 263.7
10.173378400390625 284.2
10.243382021484376 296.225
10.28338652734375 285.9875
10.32338184765625 275.85
10.363422908203125 266.6125
10.403387806640625 261.625
10.4391549765625 263.825
10.48338894921875 247.9375
10.5233934140625 247.15
10.563390970703125 253.2
10.603390310546875 255.5875
10.643397849609375 253.2
10.683406740234375 246.7625
10.723398828125 238.6875
10.76339547265625 230.975
10.803396375 225.3875
10.843402607421876 223.875
10.893400533203126 231.36875
10.963401427734375 249.0125
11.003412353515625 260.225
11.043418060546875 273.725
11.079174107421874 286.5875
11.133412744140625 293.83125
11.203409966796874 278.4
11.243412353515625 268.7
11.28341590625 262.3625
11.323415310546874 261.975
11.363412736328126 252.425
11.403427091796875 243.925
11.443417509765625 251.5625
11.48341780859375 255.6875
11.523418826171875 254.225
11.563422802734374 248.9
11.603425046875 240.925
11.643426216796875 232.8875
11.68344354296875 226.7625
11.719194060546876 224.3125
11.763431333984375 225.8
11.803428177734375 233.1125
11.843433162109376 244.5875
11.883430806640625 258.6125
11.92343328125 268.7375
11.9634335 281.9375
12.00343983203125 297.075
12.043453830078125 292.8625
12.08344503515625 281.575
12.123438958984375 271.05
12.15920730859375 263.6875
12.203442755859376 261.875
12.243444189453125 259.55
12.28344146875 241.5375
12.323443216796875 249.375
12.363465990234374 255.05
12.403450119140626 255.45
12.443449568359375 251.025
12.483447166015624 243.5125
12.523453 235.25
12.56344940625 228.8125
12.61345327734375 224.40625
12.6837471484375 230.8875
12.72346887109375 239.7625
12.763457259765625 255.725
12.799226984375 265.15
12.843465099609375 277.9625
12.893462490234375 294.0875
12.96346629296875 284.275
13.0034727109375 274.7125
13.043482630859375 265.5125
13.08346604296875 261.55
13.12346955078125 263.9875
13.16347028125 244.1125
13.20347358984375 247.8375
13.2434701640625 253.9
13.283472380859376 255.8
13.323475693359375 252.1625
13.36349587890625 245.7375
13.403476037109375 237.75
13.453478310546876 227.525
13.523481783203126 224.1125
13.56348428125 228.4
13.60348179296875 236.725
13.64348990625 252.1625
13.68350160546875 261.9375
13.72350235546875 275.625
13.763491666015625 289.2875
13.80349214453125 297.525
13.843491556640625 288.1625
13.883494865234375 276.5875
13.923490498046876 266.9625
13.9634968203125 261.95
14.00349658203125 262.75
14.043514888671876 250.1
14.093501486328124 249.15625
14.163502349609375 255.1875
14.203504814453124 253.475
14.243502052734375 247.5875
14.2835057265625 240.0375
14.32350868359375 231.85
14.36352054296875 226.575
14.40351651171875 223.6125
14.443509328125 226.725
14.483511244140624 234.475
14.52351553515625 246.7875
14.563514892578125 259.3
14.603518345703124 271.2
14.6435151015625 284.4125
14.68353312109375 297.125
14.719286064453126 290.6375
14.763520830078125 280.15
14.8035190546875 269.9875
14.8435336640625 262.9125
14.8835221171875 261.825
14.9235224765625 257.725
14.96352473046875 242.7125
15.003532357421875 250.8125
15.04354521484375 255.25
15.083527447265626 254.5875
15.1235305859375 249.9125
15.159300294921875 242.2875
15.20353352734375 234.175
15.243536001953125 227.775
15.28353444140625 224.5875
15.323534572265626 225.15
15.363565966796875 231.5375
15.4035379921875 242.975
15.4435391171875 257.5625
15.48354359765625 267.65
15.52354384765625 279.7
15.5635459453125 295.075
15.603542513671876 293.6375
15.643544412109375 283.075
15.683559853515625 272.6
15.723567056640626 264.3125
15.763553451171875 261.4
15.813550322265625 263.6125
15.8435536328125 241.9
15.883554033203126 248.6125
15.923553771484375 253.9625
15.96355687109375 255.4125
15.99932590234375 251.6125
16.043577380859375 244.8625
16.08356524609375 236.2125
16.123560458984375 229.325
16.16356223046875 224.2875
16.20356309375 224.35
16.243564251953124 229.2375
16.28356891015625 238.075
16.32356613671875 254.075
16.3635820078125 264.6875
16.4035817890625 276.7
16.453573482421874 290.3
16.48357453515625 295.7
16.52357101171875 287.2625
16.56357527734375 275.4375
16.60358061328125 265.6125
16.639374154296874 261.9375
16.6835976796875 263.5125
16.723599056640627 248.4375
16.763581646484376 245.8125
16.8035856015625 252.9625
16.843591052734375 255.8875
16.883585708984373 253.1875
16.923585296875 247.2375
16.963586603515626 239.0875
17.003587498046876 230.8125
17.043603435546874 225.65
17.08358818359375 223.9
17.123595357421873 227.425
17.163594130859376 235.275
17.203596091796875 249.875
17.243599830078125 261.025
17.293599974609375 271.9875
17.32359772265625 285.525
17.363616546875 297.75
17.403617541015624 289.85
17.443604755859376 278.7125
17.479371380859376 268.5375
17.5236037578125 262.525
17.563606408203125 262.3625
17.603608779296874 254.0875
17.643614310546877 244.1875
17.683624515625 251.425
17.72361371875 255.425
17.76360976953125 254.5
17.803613693359374 249.3375
17.84361423046875 240.875
17.8936184453125 232.9375
17.9336146875 226.975
17.9636167109375 223.9625
18.003621361328126 226.025
18.043638412109374 232.675
18.083622474609374 244.1625
18.119391080078124 258.525
18.163627080078125 269.0125
18.203623671875 281.1
18.243629263671874 296.4375
18.283629248046875 292.3375
18.323630306640624 281.6625
18.3636427578125 271.075
18.403649357421877 263.4875
18.443632412109373 261.3125
18.48363449609375 259.5125
18.52363444921875 241.65
18.559406048828127 249.65
18.603636193359375 254.95
18.64363834765625 254.95
18.683671375 251.0375
18.7236568984375 243.9125
18.763644005859376 235.4625
18.803642619140625 228.2
18.84365004296875 224.1625
18.883646990234375 224.475
18.92364691796875 230.3125
18.963647521484376 240.4
18.999424376953126 256.075
19.043669943359376 265.975
19.083665515625 278.425
19.119421642578125 293.725
19.16365697265625 294.9125
19.203656478515626 284.3125
19.24365796875 273.75
19.283661333984377 265.3625
19.3236618828125 261.4875
19.363675666015624 264.2125
19.40366213671875 245.7
19.453664919921874 247.8125
19.483668361328125 253.975
19.523669912109376 255.775
19.563665890625 252.35
19.603670533203125 245.7
19.643672763671876 238.15
19.683688732421874 230.2125
19.723709294921875 224.95
19.763676802734373 223.8625
19.80367497265625 228.65
19.84367759765625 237.25
19.883680849609377 251.975
19.923677009765626 261.375
19.96368257421875 274.7875
19.99964812890625 288.625
