#time(s) power(W)
4.723954064453125 239.05
4.76393784375 233.2
4.813937759765625 238.8125
4.843943041015625 239.85
4.88393938671875 235.95
4.92394095703125 258.0375
4.9639457109375 277.4875
5.00395839453125 277.575
5.043959017578125 279.75
5.083965408203125 250.325
5.12394740625 234.05
5.163949767578125 239.2125
5.203951048828125 240.0625
5.24394901953125 234.4625
5.283953025390625 238.575
5.323955119140625 242.5875
5.3639749296875 235.9375
5.403972978515625 255.4125
5.453954609375 277.2875
5.48395701171875 279.875
5.5239596953125 279.825
5.5639659765625 256.4625
5.603961599609375 234.35
5.643962349609375 238.85
5.683982208984375 241.2375
5.723978447265625 234.425
5.76396405078125 238.2125
5.8039807734375 242.6625
5.84396900390625 234.8375
5.8839695390625 251.95
5.923974107421875 276.825
5.963970177734375 279.4125
6.0039826328125 279.4375
6.04399028125 260.725
6.093978392578125 234.6625
6.12397472265625 237.6375
6.163975458984375 241.7
6.203978248046875 235.4125
6.24398019140625 237.425
6.279748171875 242.975
6.32397783203125 235.4
6.363981525390625 247.675
6.403999673828125 275.575
6.444000423828125 278.8375
6.483985146484375 279.9375
6.52398784375 265.9375
6.5639893203125 235.2625
6.603988103515625 236.825
6.643991216796875 241.1
6.683992986328125 236.15
6.71977305078125 234.85
6.7640067265625 241.0625
6.803993587890625 235.875
6.843994041015625 243.5625
6.883996087890625 273.25
6.923996662109375 278.45
6.96399609765625 279.675
7.004003171875 269.15
7.044014236328125 238.2
7.08402027734375 236.8625
7.1240046171875 239.4875
7.159773052734375 234.6125
7.2040054921875 233.6
7.244006953125 240.775
7.28401392578125 235.125
7.32400694140625 240.275
7.36404170703125 269.0
7.404027875 276.3625
7.444032013671875 277.875
7.484012548828125 274.4625
7.5240148671875 244.575
7.564017646484375 237.425
7.604023361328125 239.025
7.644019484375 235.225
7.684020955078125 233.3625
7.724044646484375 239.5875
7.764036169921875 237.3875
7.799790267578125 237.8875
7.8440230390625 265.8625
7.894029869140625 274.925
7.92402751171875 277.7625
7.9640256015625 277.0125
8.00402580859375 239.625
8.044045876953126 234.25
8.084048072265626 239.8625
8.124033982421874 237.9
8.164035544921875 233.9875
8.204033830078124 240.85
8.25403526953125 238.975
8.284036783203126 237.125
8.32403502734375 263.6875
8.364039501953124 277.5
8.404061322265624 278.525
8.4440720703125 279.075
8.4840417265625 244.275
8.52404097265625 234.775
8.564044947265625 238.8125
8.604046134765625 239.3375
8.644050607421875 233.275
8.69406119140625 240.05
8.7240594453125 240.025
8.7640657890625 236.4625
8.804053923828125 259.9125
8.844052875 276.9375
8.87982034765625 278.5625
8.9240540625 279.375
8.964052212890625 248.8375
9.004056814453126 233.975
9.044080044921875 238.9875
9.08408690625 239.2125
9.119827673828125 233.575
9.16405988671875 239.2125
9.2040656484375 241.6875
9.244060060546875 235.2625
9.284062474609375 256.3625
9.32406748046875 276.3375
9.36406691015625 278.7375
9.404064888671876 279.2
9.444082802734375 252.9875
9.484069072265624 233.7875
9.5340727734375 238.2875
9.56407422265625 240.8875
9.604071255859376 234.0375
9.64407479296875 237.9375
9.68407575 242.1625
9.724104505859374 234.3625
9.764095453125 252.025
9.8040805390625 276.2375
9.844079501953125 278.75
9.884081251953125 279.15
9.924083076171875 259.075
9.97408236328125 233.8625
10.0040986875 236.925
10.04410184375 240.9
10.084144349609375 234.4625
10.124086248046876 237.3875
10.159856837890626 242.2875
10.204097673828125 234.6875
10.2440897578125 248.0375
10.284098927734375 275.4625
10.32409607421875 277.3875
10.364092541015625 279.65
10.40409925 264.9625
10.444112888671874 235.2
10.48409745703125 236.5
10.5241056015625 241.4875
10.56409825390625 234.175
10.6141485703125 236.3625
10.64410085546875 241.8375
10.684102146484374 240.375
10.72412087890625 245.3875
10.764122759765625 274.6625
10.799874021484374 278.0375
10.844108728515625 280.2375
10.884113564453125 268.0125
10.924110083984376 236.5875
10.9641103828125 235.775
11.004113603515625 241.4875
11.04413544140625 235.9125
11.084131138671875 235.825
11.124116912109375 242.0375
11.164121380859376 237.7375
11.2041178671875 241.9875
11.24411926953125 273.2625
11.284120578125 279.5
11.32412159765625 280.1375
11.364122751953126 271.25
11.404126587890625 237.475
11.454123443359375 236.0
11.484126021484375 241.1625
11.524125447265625 238.025
11.564126267578125 235.2875
11.60412863671875 242.6875
11.644131111328125 239.1
11.68413183984375 242.375
11.724143083984375 268.2875
11.764151615234375 278.4125
11.804136701171876 279.5375
11.84413608203125 276.275
11.8841346015625 238.3125
11.924139369140626 234.6625
11.9641409921875 241.0375
12.00414096875 238.175
12.044158849609374 234.5625
12.07993971875 241.1
12.1241414921875 239.1375
12.1641454375 238.1375
12.20414563671875 266.8375
12.24414791015625 276.9
12.284145173828126 279.975
12.32414801953125 278.4375
12.364155943359375 241.9125
12.404153625 234.4875
12.444166146484376 239.925
12.484153826171875 238.975
12.519922744140626 234.025
12.564154041015625 239.6625
12.604158294921875 240.575
12.6441605546875 235.85
12.684156640625 262.3375
12.7241928671875 276.4625
12.764163640625 278.75
12.804160349609376 279.65
12.84416166015625 247.9125
12.894162611328126 233.9375
12.9241681328125 238.7375
12.9641649765625 235.8625
13.0041790390625 230.275
13.044189486328126 236.0625
13.084168740234375 236.3875
13.12417541796875 232.325
13.174250935546874 253.75
13.204172775390624 273.2
13.24417347265625 273.95
13.2841777265625 275.0125
13.324179634765626 258.9625
13.35996481640625 243.3375
13.404276373046875 237.925
13.444181771484375 236.4625
13.48418075390625 230.8
13.52418164453125 235.1625
13.56418726171875 238.0625
13.60418387890625 232.0125
13.64418648828125 250.8625
13.684199125 273.6375
13.724194494140624 274.3375
13.764206521484375 276.2625
13.814191220703124 262.425
13.8441901171875 241.2125
13.88419274609375 236.8
13.924193546875 238.575
13.96419770703125 232.6
14.00419921484375 236.025
14.044212990234374 239.825
14.08422583984375 233.95
14.17420351953125 261.65625
14.204202435546875 276.7375
14.244202447265625 278.95
14.284205412109374 264.15
14.324206236328125 235.975
14.3642067109375 236.4375
14.404208537109374 240.15
14.48420753125 235.0875
14.52421169140625 241.7375
14.564210931640625 234.9375
14.604214958984375 245.525
14.644218947265625 274.2125
14.68421721875 277.3125
14.7242330078125 278.9
14.764231595703125 269.2875
14.80421680078125 240.8375
14.844218984375 235.75
14.884224296875 239.6
14.924223955078125 236.5375
14.964226140625 236.5625
15.004224169921875 241.8
15.044239220703124 236.2125
15.094225720703125 243.1875
15.13422590625 271.8125
15.1642309453125 278.3625
15.204232623046876 279.075
15.24423249609375 272.9875
15.324232916015625 235.8125
15.364247828125 240.925
15.4042456640625 236.725
15.44423637890625 235.05
15.484240138671876 241.925
15.5242376171875 237.6125
15.564238341796875 239.8375
15.604240935546875 270.725
15.64424279296875 277.1875
15.684262955078125 279.45
15.73424478125 276.1
15.764246935546876 238.55
15.804248333984376 234.2375
15.8442450546875 241.1875
15.92425033203125 237.5875
15.964249884765625 234.625
16.004253537109374 240.675
16.044268603515626 239.35
16.084253572265624 237.775
16.124269244140624 267.2375
16.164258900390625 276.9625
16.20425733203125 278.8
16.2442589609375 277.9
16.2842613125 240.675
16.324261849609375 234.0125
16.36003009375 239.5
16.4042634765625 239.05
16.44428002734375 233.875
16.484263712890623 240.5875
16.52426455078125 239.7375
16.56427206640625 236.9125
16.604269064453124 263.5375
16.64427144921875 276.975
16.684275064453125 278.775
16.7242930078125 279.0625
16.76428955078125 246.6375
16.81427192578125 236.6375
16.8842798125 239.7625
16.92427549609375 233.8125
16.96428174609375 239.2875
17.000047576171873 241.075
17.04430165625 237.0625
17.084283205078126 258.95
17.124285025390623 277.3125
17.1642868984375 278.8875
17.2042841171875 279.5875
17.24428926171875 252.6625
17.284286541015625 233.7375
17.324287880859377 238.1625
17.364303564453124 240.65
17.404322087890623 233.6
17.454323091796876 240.05
17.524292052734374 235.05
17.56429342578125 252.9125
17.604296181640624 277.1375
17.644299435546873 277.1375
17.68430051171875 278.7
17.7243195703125 257.1125
17.764321798828124 234.725
17.8043022734375 237.3125
17.84430405078125 239.975
17.88007280078125 233.55
17.924307234375 236.8125
17.964310779296873 241.45
18.0043215625 231.175
18.044321408203125 247.55
18.094310322265624 274.56875
18.164313033203126 276.475
18.20431624609375 264.275
18.244313783203125 241.05
18.280084158203124 238.8375
18.324320091796874 237.175
18.3643180859375 229.375
18.40432059375 232.1125
18.444329986328125 236.575
18.48432408984375 231.1375
18.52431970703125 242.15
18.5643234296875 270.8125
18.604325154296873 271.05
18.644326466796876 274.2125
18.684328283203126 269.225
18.73432633984375 244.15
18.8043308203125 235.95
18.84433255859375 230.5
18.884335447265624 231.3625
18.9201017109375 237.15
18.964334455078124 231.9375
19.004340103515624 238.925
19.044352384765624 269.8125
19.084337060546876 272.6125
19.120107 275.3125
19.164345419921876 272.2
19.204342451171875 249.4375
19.24434547265625 243.675
19.284347671875 237.025
19.324345701171875 231.625
19.36436236328125 231.35
19.40436108203125 237.325
19.44434924609375 233.2125
19.484364083984374 237.5125
19.524347900390627 266.5
19.560119423828127 272.075
19.604350333984375 274.7375
19.64435296484375 273.425
19.684372443359376 250.75
19.724371666015625 241.6375
19.764358875 236.3875
19.804365333984375 232.8875
19.8443584140625 230.7875
19.8843588828125 237.0625
19.924362109375 234.6625
19.964362669921876 235.1875
20.0001370390625 263.275
