#time(s) power(W)
3.363926271484375 260.1875
3.403923935546875 265.5625
3.443923298828125 273.8
3.483924369140625 270.175
3.523925859375 264.3625
3.563926578125 254.95
3.603925044921875 254.0625
3.6439286875 260.4375
3.69392910546875 264.1
3.72393050390625 269.525
3.763934607421875 268.3375
3.803933591796875 264.375
3.843935529296875 257.3375
3.88393798046875 254.05
3.92393721484375 256.3125
3.96394526953125 264.25
4.00394678125 265.9375
4.04393899609375 271.1
4.083942462890625 268.25
4.123947603515625 257.4625
4.16394233203125 254.05
4.203943779296875 254.8625
4.243947197265625 262.8125
4.28394657421875 266.325
4.31971724609375 273.0625
4.363953705078125 267.1875
4.40395211328125 261.175
4.443950013671875 254.3375
4.483958216796875 255.825
4.52395916015625 264.2875
4.563954423828125 268.3625
4.60395962890625 271.7
4.643960830078125 269.5125
4.68396019140625 262.5375
4.723961634765625 258.4
4.763964509765625 256.6
4.803967763671875 258.85
4.843964052734375 266.125
4.8839683359375 271.725
4.92397956640625 268.8875
4.973970845703125 261.9375
5.003969623046875 255.65
5.04398423046875 256.1
5.08397201171875 260.4125
5.123974087890625 265.925
5.15974327734375 271.3875
5.203975513671875 268.775
5.244035642578125 261.275
5.28397751953125 255.1125
5.3239791875 254.725
5.363981275390625 256.55
5.403980708984375 266.8
5.44398326953125 268.925
5.483982185546875 267.275
5.523987767578125 265.7
5.563987787109375 259.475
5.60398784375 258.15
5.6439933359375 258.5
5.68399165625 263.85
5.723995673828125 266.375
5.76399398828125 269.875
5.79976294140625 265.175
5.84401343359375 257.8125
5.8839961953125 253.3625
5.924000318359375 254.1
5.96400311328125 259.325
6.004001998046875 267.2375
6.04400347265625 271.3625
6.08400381640625 269.975
6.124009115234375 259.0125
6.164007591796875 255.05
6.204006576171875 254.6625
6.239776826171875 259.8875
6.2840090546875 264.7125
6.32401369921875 268.9625
6.3640134375 267.9625
6.40401175390625 264.85
6.444011462890625 256.4125
6.48401299609375 256.7
6.524015794921875 260.525
6.564016962890625 264.75
6.604018837890625 267.15
6.64401910546875 270.1375
6.69402315234375 266.625
6.724021255859375 256.1125
6.764043650390625 254.1125
6.80402288671875 255.875
6.844025640625 263.8875
6.879795775390625 267.45
6.92403153515625 270.45
6.964034740234375 265.875
7.004031828125 257.0375
7.044047 255.7875
7.084033962890625 256.4125
7.124036205078125 259.0125
7.164035267578125 265.5625
7.204053125 271.2375
7.2440403984375 267.3875
7.28403862109375 262.0
7.334042029296875 254.9125
7.36404687109375 255.3
7.40404875 259.575
7.444048021484375 262.9875
7.48404846875 269.025
7.519815796875 268.0125
7.5640481484375 260.9375
7.6040520703125 256.1
7.644052771484375 253.4625
7.68405156640625 257.275
7.724057111328125 263.575
7.764054943359375 268.9625
7.804055115234375 269.125
7.84405965625 262.25
7.88405855859375 255.4
7.92406239453125 254.55
7.964062205078125 258.175
8.00406513671875 267.2125
8.04406334375 268.6
8.08406556640625 270.625
8.124063703125 264.7875
8.164067884765625 260.4375
8.204071908203124 254.35
8.244071712890625 256.5
8.284283103515625 263.2875
8.32407183984375 266.1
8.359841619140624 271.125
8.404077966796875 266.55
8.44407655859375 258.925
8.484075318359375 253.4625
8.524083322265625 255.05
8.56408112109375 259.425
8.604081044921875 265.5
8.644080837890625 270.0
8.684082080078126 268.1875
8.724084828125 263.9625
8.76410023046875 257.425
8.80408905859375 255.1625
8.844089009765625 259.1875
8.884088638671875 264.75
8.924094375 270.45
8.96409154296875 269.4375
9.0141775625 260.9875
9.0440914375 257.8125
9.084094083984375 253.4875
9.1240966640625 263.1125
9.164102060546876 264.5
9.204103537109376 270.4375
9.24409815234375 272.1
9.284103689453126 268.15
9.32410505078125 255.7625
9.3641027421875 252.575
9.4041065625 255.875
9.45410573046875 260.6
9.484110677734375 269.2
9.524111998046875 274.95
9.564112296875 268.825
9.604114107421875 260.4125
9.639880541015625 253.1125
9.684113173828125 253.125
9.7241146640625 261.8
9.7641169921875 268.65
9.804118078125 271.3
9.84412125390625 269.075
9.884119603515625 264.425
9.924125009765625 253.275
9.96412283984375 254.075
10.004125736328126 260.275
10.044125236328124 263.95
10.08412625390625 270.1375
10.12412682421875 267.4625
10.174129154296875 263.1125
10.204128873046875 255.625
10.244131076171875 255.225
10.294132873046875 259.325
10.32413819921875 266.225
10.364134091796876 273.3
10.40414040234375 269.8
10.444135599609375 264.05
10.479912140625 256.25
10.524140203125 254.7875
10.564143486328126 259.575
10.60414097265625 264.2875
10.644141830078125 269.475
10.68414341015625 270.1875
10.72414543359375 267.0625
10.76414739453125 256.525
10.804147943359375 255.3625
10.8441503203125 260.25
10.884152775390625 268.925
10.93415394140625 268.55
10.96415126171875 271.25
11.004154623046874 265.9625
11.044163634765624 259.7125
11.084158927734375 255.15
11.124168107421875 257.225
11.164160349609375 260.9
11.204173912109376 268.8125
11.24416312890625 271.15
11.284162373046875 265.0
11.32416259765625 257.9125
11.3641654765625 254.425
11.40416559765625 254.325
11.444169224609375 258.1
11.48417161328125 267.425
11.52417123046875 271.2375
11.57418427734375 265.5625
11.60417481640625 257.425
11.64417809375 255.75
11.684178244140625 255.8
11.72417711328125 261.45
11.804178232421876 267.34375
11.84418075390625 270.9875
11.884183560546875 264.175
11.92418303515625 258.7125
11.964186818359375 258.0
12.004183244140625 259.55
12.044188025390625 265.225
12.08418563671875 269.1625
12.12418934765625 269.7
12.16419015234375 265.9625
12.20419025 257.05
12.244191384765625 255.175
12.28419448046875 258.1125
12.324193404296874 264.7875
12.364197232421875 269.6
12.44419921484375 266.625
12.484200232421875 255.6
12.524203662109375 254.2875
12.564202556640625 255.1625
12.604204046875 262.25
12.644203560546876 263.65
12.68420799609375 271.3375
12.72420748828125 266.2875
12.764206546875 263.75
12.804208482421876 253.475
12.8442122734375 252.3
12.884210173828125 255.7125
12.92421308203125 264.375
12.964236384765625 269.4375
13.00421813671875 267.875
13.084218421875 257.71875
13.12422196875 254.9375
13.16422037109375 258.8125
13.204225662109375 263.3
13.24422580078125 270.075
13.28422828515625 268.3875
13.3242257578125 261.625
13.3642247421875 255.8875
13.404228736328125 255.6375
13.4442268046875 262.0125
13.4842305703125 264.8
13.524229810546874 269.575
13.564234375 268.1375
13.604232978515626 264.2875
13.644232578125 257.8125
13.724235943359375 254.9875
13.764255724609376 263.7875
13.80423949609375 268.975
13.8442498515625 268.95
13.8842431796875 268.0375
13.924244890625 260.4875
13.964247505859374 255.0875
14.044246921875 256.4625
14.084250169921875 261.35
14.134251283203126 268.80625
14.17425022265625 268.375
14.24425280078125 260.9
14.28425396484375 254.9625
14.3200245078125 253.7625
14.36425782421875 259.0375
14.4042599375 266.8
14.44426255859375 270.075
14.484260166015625 268.4625
14.524265740234375 263.4125
14.564263697265625 256.3875
14.6042640625 256.2
14.644267404296874 258.8125
14.6842671171875 261.55
14.724268755859375 268.725
14.774270572265625 269.3375
14.844271841796875 257.4375
14.884275705078124 253.725
14.924275388671875 258.225
14.9600731171875 265.675
15.004277962890624 266.925
15.044288076171876 269.9125
15.0842801015625 268.25
15.12438957421875 259.2
15.164282365234374 257.7875
15.204287716796875 262.5
15.2442835625 258.425
15.28428616796875 265.95
15.324287474609376 269.35
15.364290787109375 267.0125
15.400057828125 258.7875
15.444289107421875 255.35
15.484293150390625 256.45
15.52429635546875 259.4375
15.564292771484375 266.225
15.60429701953125 268.4625
15.644296466796876 268.5625
15.68429891796875 259.3375
15.7242997265625 255.7375
15.764298994140624 253.375
15.8043038125 259.85
15.8543018671875 267.6
15.924305884765625 269.9375
15.964305240234374 260.825
16.004306744140624 255.6625
16.040077111328124 253.35
16.084312966796876 256.8375
16.124312537109375 263.5875
16.17431348046875 269.175
16.244319216796875 270.225
16.284315212890625 260.3375
16.324318083984377 254.1125
16.364378400390624 258.4125
16.404342556640625 263.7
16.4443205 268.4
16.480090759765623 272.4125
16.524326998046874 264.2875
16.564325376953125 259.7625
16.604329326171875 253.6625
16.64432680859375 255.95
16.684342134765625 261.0
16.724330234375 264.825
16.7643328671875 269.4
16.80433319921875 267.5125
16.84433319140625 260.075
16.8843374375 254.625
16.92010433984375 254.5625
16.964337630859376 260.3
17.0043365078125 265.975
17.04434131640625 271.4875
17.084341548828125 270.525
17.12434303515625 262.2875
17.164345759765624 254.3
17.20434283984375 252.9875
17.2443448203125 257.8125
17.284348087890624 268.5125
17.324348357421876 268.5875
17.364351111328126 266.85
17.4043678515625 262.225
17.44435076953125 255.35
17.484351935546876 255.3125
17.524354798828124 257.5
17.56012478515625 266.2375
17.60435960546875 271.8875
17.64435626171875 269.0125
17.684375208984374 263.575
17.724364396484376 256.25
17.764366470703123 253.8875
17.804365841796876 257.3
17.844368501953124 262.675
17.884365494140624 269.3625
17.924365203125 269.875
17.964366775390626 267.6
18.004370125 259.8
18.04437141015625 254.025
18.084374005859374 255.475
18.12437228125 261.9125
18.16437428515625 266.4
18.200143591796873 269.5375
18.24437563671875 268.9625
18.28437625390625 260.5375
18.324380185546875 255.05
18.36438223046875 256.0
18.404381671875 262.0
18.444623802734377 266.7375
18.484386861328126 268.9625
18.524385232421874 268.2875
18.564384953125 264.575
18.60438805859375 255.0125
18.644392423828126 255.8125
18.68439034765625 260.7125
18.724391958984373 262.95
18.764399869140625 268.3625
18.8043943515625 270.5125
18.840163181640627 266.9625
18.8843962265625 256.825
18.92439933203125 255.1625
18.964396595703125 261.9375
19.00440007421875 264.9375
19.04441066015625 268.825
19.084404044921875 271.1125
19.124409169921876 268.0375
19.164403939453123 256.475
19.20440578515625 254.675
19.244407271484373 255.3875
19.284406689453125 261.825
19.324427427734374 267.7625
19.364409470703126 271.3
19.40441208984375 266.8625
19.4444149453125 259.3875
19.480183224609377 255.4
19.524414828125 254.95
19.56441814453125 261.5125
19.6044184609375 266.625
19.644418841796874 269.95
19.68442261328125 269.5875
19.7244220390625 262.15
19.76442391796875 253.9875
19.80442650390625 256.4625
19.84442750390625 262.1375
19.88443203125 266.9375
19.9244291484375 271.2125
19.964430521484374 268.8
20.000646193359376 265.1
