#time(s) power(W)
12.924013515625 262.15
12.974015591796874 260.0
13.0040200078125 260.9
13.0440773828125 259.5
13.084019087890624 259.25
13.124019337890624 261.025
13.174031154296875 260.525
13.204021498046876 261.625
13.244025029296875 259.0875
13.284025412109376 260.7375
13.32402924609375 261.45
13.37402634765625 263.8375
13.40402611328125 260.7375
13.444031419921876 260.1875
13.48403747265625 261.825
13.52403729296875 261.075
13.559801708984375 262.525
13.604037087890624 261.675
13.654040517578125 260.6
13.68403847265625 262.5
13.72403871484375 261.9
13.764039310546876 260.45
13.804043671875 256.8
13.8440783046875 261.2375
13.884042900390625 262.225
13.924042814453125 261.6625
13.96404600390625 260.775
14.00404901171875 259.575
14.04404815625 259.75
14.084049912109375 262.15
14.119819216796875 261.125
14.164261240234374 259.8875
14.214182080078125 259.4125
14.2440558046875 262.0
14.28406996875 261.0875
14.324061455078125 261.15
14.364055958984375 260.0375
14.399827314453125 259.775
14.444058833984375 262.5875
14.484061013671875 261.05
14.524075814453125 261.325
14.564063880859376 259.9625
14.604068736328125 260.9625
14.644069490234376 262.8875
14.694068189453125 260.7375
14.724066822265625 260.9875
14.759838080078126 259.7375
14.80407432421875 259.675
14.84407255859375 260.9125
14.88407453515625 261.25
14.92407360546875 260.5125
14.964087076171875 257.7
15.00407983203125 261.4
15.04409090625 260.775
15.084081328125 261.6
15.12408329296875 260.1625
15.159850583984374 259.475
15.20411834375 261.525
15.24408433203125 261.2
15.284086943359375 260.8125
15.32408678125 259.875
15.374089328125 259.325
15.4141058203125 261.7625
15.44409147265625 261.075
15.479901787109375 261.3
15.52409216796875 259.7
15.564096748046875 259.8375
15.60409915234375 262.7
15.644117810546875 261.325
15.694099134765626 259.625
15.72410122265625 257.875
15.764101771484375 261.7125
15.804111740234376 260.925
15.844102919921875 260.35
15.894108421875 259.7875
15.924103927734375 258.975
15.96410660546875 260.675
16.00411829296875 261.225
16.054107935546874 260.5
16.09411045703125 259.5
16.124111880859374 259.3875
16.164111880859377 261.4375
16.20411495703125 260.9875
16.239883021484374 259.8375
16.294202796875 258.6375
16.324117814453125 260.725
16.36411799609375 262.75
16.40412176171875 263.0875
16.444141880859377 261.0
16.494122142578124 259.0375
16.524124375 262.5
16.56412371875 261.1625
16.60412794921875 261.7875
16.64413023828125 260.8125
16.724130892578124 260.6875
16.76413301953125 261.1
16.804132080078126 260.725
16.84414678515625 259.925
16.9241391015625 260.83125
16.964136814453123 260.575
17.00413939453125 261.5
17.044143890625 260.1
17.084147625 262.15
17.1241432265625 262.2875
17.174142544921875 260.1625
17.20414709375 260.05
17.2441443515625 258.9375
17.284147880859376 261.175
17.324152623046874 261.175
17.374149296875 262.2375
17.404153646484374 260.6125
17.4441513828125 262.1875
17.484154302734375 262.4625
17.534157978515626 262.4625
17.57415941015625 260.3875
17.604156591796876 259.65
17.654175787109374 258.6625
17.6841601875 261.7
17.764162609375 260.70625
17.804162890625 259.3125
17.8541688359375 259.375
17.884166 262.85
17.924171185546875 260.5875
17.96416884375 260.65
18.004170806640627 259.0875
18.08417119140625 261.075
18.13417961328125 261.675
18.164172400390626 260.65
18.204182177734374 259.3125
18.24419621875 259.95
18.28418151953125 263.925
18.324179759765624 261.3625
18.374180890625 259.3375
18.41419059375 261.5625
18.444200501953127 261.75
18.484183072265626 261.275
18.52418790234375 260.7625
18.614198189453123 258.8
18.684190115234376 262.8
18.72419314453125 260.6375
18.76419726171875 260.125
18.79996171484375 258.175
18.844198716796875 258.6
18.8941949765625 260.51875
18.9642010546875 260.8
19.004204818359376 258.9625
19.044212470703126 260.675
19.094204607421876 261.31875
19.164204185546875 259.2375
19.1999747578125 257.8
19.24420980859375 261.75
19.2842425703125 261.225
19.324216302734374 262.175
19.374213068359374 260.60625
19.444212162109373 261.9
19.484216958984376 259.5875
19.524215091796876 260.725
19.564217435546876 257.3375
19.604388427734374 259.15
19.644219958984376 261.2
19.684224078125 260.625
19.724222859375 260.575
19.7642226796875 260.125
19.80422433203125 261.375
19.839994357421876 262.6125
19.89422483203125 260.58125
19.974229041015626 260.35
