#time(s) power(W)
4.883641046875 262.9375
4.92365536328125 194.5
4.963630046875 158.7875
5.003630029296875 225.3625
5.043642265625 262.975
5.08365458984375 212.2375
5.13363775390625 158.95
5.163634275390625 205.625
5.203654791015625 262.95
5.2436694453125 228.3
5.283637548828125 159.0125
5.3236425 191.8625
5.359409890625 262.75
5.403666224609375 243.4625
5.443645072265625 159.0625
5.48364519921875 171.875
5.523646443359375 262.6625
5.563674857421875 262.1375
5.60366876953125 158.8
5.6436513046875 158.8375
5.68365159765625 261.325
5.7236699140625 263.05
5.7636868984375 173.0375
5.813660349609375 158.7875
5.843658708984375 247.6625
5.88368232421875 263.125
5.923676896484375 190.5125
5.96366093359375 158.7875
6.003663392578125 227.475
6.04368566015625 263.075
6.083682330078125 206.725
6.1236648359375 159.1625
6.163669634765625 212.9875
6.2036857578125 262.9625
6.25368137109375 222.0
6.283673810546875 159.125
6.323672474609375 193.3125
6.363687029296875 262.9375
6.403681095703125 240.2
6.43948 159.225
6.483682564453125 179.6375
6.523677375 262.75
6.563697861328125 256.1375
6.60369833984375 158.1875
6.643679017578125 158.85
6.683682685546875 264.3875
6.723704884765625 262.4375
6.76370685546875 169.75
6.80368880078125 158.825
6.8436924296875 248.8875
6.893704828125 263.0
6.923703982421875 185.15
6.963689982421875 158.7875
7.0036935078125 235.275
7.043707265625 263.05
7.083729505859375 202.5
7.133697447265625 158.725
7.163697150390625 215.275
7.203713609375 262.9625
7.243717970703125 218.8375
7.28370139453125 159.2375
7.323704310546875 200.9
7.36372598046875 262.875
7.403720337890625 234.1875
7.443705609375 159.25
7.483707357421875 181.575
7.51947709375 262.725
7.563731568359375 252.225
7.60372901953125 159.3875
7.64371557421875 164.6
7.683715189453125 265.375
7.723739259765625 263.0
7.76373378515625 163.475
7.80371779296875 158.875
7.843721103515625 256.675
7.89372026953125 263.1
7.923746779296875 181.1125
7.9637198671875 158.7875
8.00372978515625 236.4625
8.04375005078125 262.9375
8.0837423046875 197.2625
8.123730755859375 159.15
8.159496880859376 222.7125
8.203749439453125 262.9
8.243746376953125 212.15
8.283733943359374 159.0875
8.323734154296876 202.75
8.3637780234375 262.325
8.403738580078125 230.5125
8.443736349609376 159.0125
8.4837386015625 188.15
8.523742064453126 262.7125
8.563755615234374 245.625
8.61374715625 159.25
8.643747072265626 171.8375
8.68374738671875 265.4
8.723759583984375 262.975
8.763762404296875 159.225
8.79951622265625 158.8
8.84375279296875 258.6125
8.88378293359375 262.875
8.923783119140625 175.475
8.963751365234375 158.9625
9.00375705078125 244.1625
9.043775447265626 262.8375
9.083773037109374 190.7625
9.119538140625 158.925
9.163761443359375 224.3875
9.203777671875 262.5125
9.23956623828125 209.0625
9.28376484765625 158.8875
9.323762515625 210.55
9.36379205078125 262.875
9.403777263671875 224.3
9.443769671875 158.975
9.483771587890624 191.5375
9.52377006640625 262.9625
9.56378824609375 242.3625
9.603792400390626 159.2625
9.6437743984375 176.1125
9.6937766875 263.9625
9.723798818359375 258.4125
9.763795490234376 158.6
9.803777826171874 158.75
9.843783244140624 266.4
9.879575994140625 263.2875
9.923806236328126 171.5125
9.9637842578125 158.6625
10.003788626953124 246.5625
10.04380473046875 263.25
10.083799064453125 187.6625
10.123787166015624 158.925
10.16378895703125 231.7875
10.203804880859375 263.05
10.243810345703125 203.0125
10.283795298828124 158.9625
10.3337991328125 212.1625
10.36381286328125 263.0125
10.403834341796875 221.225
10.443799525390626 159.2125
10.483797060546875 198.4375
10.52380228515625 262.95
10.56382180078125 236.4125
10.603818802734375 159.1875
10.643803458984374 183.825
10.6838096484375 262.9
10.723825412109376 254.675
10.773827310546874 159.3125
10.80381083984375 161.3125
10.843811716796875 265.5125
10.88383237109375 263.0125
10.92384766015625 166.025
10.963817966796874 159.0
11.00381612890625 254.2375
11.043831873046875 263.1625
11.083834751953125 181.35
11.123820154296874 158.9625
11.163820044921875 234.25
11.20383934375 263.175
11.2438391171875 199.7875
11.283825724609375 159.1375
11.32382551953125 219.8
11.363841267578126 263.1125
11.443832931640625 187.08125
11.48383176171875 205.975
11.5238347890625 263.0875
11.5638520234375 232.3625
11.603850216796875 159.2625
11.64383431640625 186.0375
11.683839833984376 262.875
11.7238573828125 248.6375
11.763860994140625 159.325
11.8038396796875 168.8625
11.88385545703125 264.51875
11.923859431640626 159.8125
11.963849884765626 158.85
12.0038485 255.7125
12.04388269921875 263.2875
12.083866060546875 178.25
12.12385208984375 158.8375
12.16385094140625 241.9875
12.203866646484375 263.1875
12.243864375 193.45
12.283857375 159.2
12.323854595703125 222.95
12.363875193359375 263.175
12.4038786484375 211.5875
12.443862998046875 159.1375
12.493862271484375 207.35
12.523862025390626 263.0375
12.56387562890625 227.05
12.60388116796875 159.425
12.6438685703125 193.625
12.723896900390624 253.66875
12.763884552734375 159.55
12.84387506640625 173.775
12.89388476171875 261.775
12.963881734375 158.9625
13.003880404296876 159.1375
13.043897984375 263.125
13.08389565625 263.175
13.119659279296876 171.9875
13.16388261328125 159.1875
13.203897701171876 243.4125
13.2438991640625 263.1125
13.2838876875 190.05
13.323894173828124 158.9875
13.36389876953125 229.5125
13.403900521484376 262.9375
13.44389190234375 205.175
13.48389484765625 159.1
13.523895384765625 215.0875
13.563913283203124 263.05
13.603911705078126 222.975
13.643896244140626 159.1875
13.683898833984374 195.075
13.723919669921875 263.0125
13.77391603125 199.0625
13.84390359765625 181.35
13.88392089453125 262.85
13.923921556640625 254.8375
13.959687556640626 158.5
14.003910611328125 158.8875
14.04394384375 265.3875
14.083928125 263.2875
14.119693640625 168.5125
14.163922802734374 159.075
14.203940833984374 250.7875
14.243929810546875 262.4125
14.28391748046875 184.0875
14.32391867578125 158.7625
14.3639368671875 237.0375
14.403936009765625 263.2125
14.443925505859376 201.15
14.48392746875 159.1
14.52392698046875 217.1375
14.563957220703125 263.15
14.599732134765626 217.5
14.643926515625 159.125
14.68393365234375 202.55
14.72394600390625 262.9375
14.763948365234375 232.6875
14.80393583203125 159.325
14.84393419921875 182.9375
14.8839550625 262.8125
14.923957140625 250.6375
14.963935453125 159.325
15.0039427734375 166.625
15.04395258203125 265.6
15.083974599609375 263.3375
15.123944880859375 161.9875
15.1639434375 158.975
15.203977724609375 254.025
15.253963013671875 221.76875
15.323952361328125 158.9
15.3639696328125 238.575
15.403967873046875 263.1375
15.43975500390625 195.8625
15.48395944140625 159.0875
15.523957916015625 224.65
15.56397763671875 263.15
15.603973392578125 213.3375
15.64396039453125 158.9875
15.683962861328125 204.85
15.723982400390625 262.9875
15.763977376953125 229.2
15.8039634609375 159.3
15.843967091796875 190.3625
15.883985107421875 262.9
15.923974123046875 244.45
15.9639695859375 159.4
16.003971298828127 170.6
16.04399063671875 262.675
16.093992275390626 211.4875
16.163974634765626 159.025
16.203994859375 260.7625
16.243996640625 263.2625
16.279758314453126 174.2375
16.323978673828126 159.125
16.363993857421875 246.45
16.404003583984377 263.2125
16.4439855 191.6625
16.483985767578126 159.05
16.523991791015625 226.4625
16.564002447265626 263.125
16.6040069140625 207.7125
16.6439895703125 159.075
16.68399323046875 212.4
16.7340021328125 243.0625
16.803995037109374 159.1625
16.843998162109376 192.6125
16.884018203125 263.075
16.92402415234375 241.1125
16.963999171875 159.35
17.0040013046875 178.0125
17.04401922265625 262.8125
17.084018791015627 257.375
17.1240069765625 158.7
17.164004556640624 159.0375
17.20426298828125 267.975
17.24402415234375 263.2125
17.2840128828125 170.1625
17.324011466796875 159.4
17.35978015625 248.6375
17.40403052734375 263.3875
17.444012673828126 186.225
17.48401680078125 159.3625
17.524016708984377 233.9875
17.5640286015625 263.0
17.604038236328126 201.6
17.644025109375 159.3375
17.68402175390625 214.2125
17.72403540625 263.1125
17.76403387109375 219.6625
17.799793541015624 159.1375
17.844027822265623 200.5
17.894025404296876 248.95
17.96402915625 159.1625
18.004035291015626 181.5125
18.044048837890625 262.9875
18.084061609375 252.9375
18.12404027734375 159.3125
18.164037734375 163.25
18.204058560546876 265.475
18.2540532734375 263.25
18.2840389140625 164.7125
18.324040869140624 158.7875
18.364063796875 255.925
18.40405712890625 263.275
18.43985155078125 182.2625
18.484050908203123 159.1625
18.524050130859376 236.1875
18.564078236328125 263.175
18.604064033203127 198.15
18.64405241796875 159.2125
18.684051994140624 221.4
18.72407234375 263.1125
18.764079115234374 213.35
18.80405634765625 159.1125
18.84405737109375 201.75
18.87985217578125 263.05
18.9240752421875 231.8
18.964064009765625 159.3125
19.00406569140625 188.2625
19.044088783203126 263.0125
19.0840952578125 247.025
19.119849322265626 159.2625
19.164070638671873 170.875
19.204085609375 265.6625
19.244090427734374 263.025
19.28407052734375 160.8375
19.334071724609377 158.7625
19.364103529296877 257.625
19.40408700390625 263.325
19.44407727734375 176.85
19.484079810546874 159.225
19.519847287109375 243.7875
19.56409913671875 263.2625
19.604097494140625 191.8
19.6440861484375 159.0875
19.684086365234375 223.825
19.72411621484375 263.175
19.76410348828125 210.1
19.804090623046875 159.325
19.844087783203125 209.3
19.884109001953124 263.25
19.924108783203124 225.55
19.964092896484374 159.175
20.0004065546875 195.4
