#time(s) power(W)
4.0835891875 254.7125
4.15938290234375 234.9625
4.213622546875 264.08125
4.253592390625 264.8625
4.333622451171875 242.54375
4.403598216796875 266.69375
4.483611263671875 257.78125
4.5636035390625 242.08125
4.603615330078125 282.775
4.64360693359375 260.125
4.683606984375 251.775
4.723607091796875 228.4
4.76362144921875 261.525
4.8436124609375 281.8625
4.8836090078125 260.1875
4.92362715234375 248.8375
4.973610498046875 248.78125
5.043633314453125 277.5625
5.083620439453125 258.1125
5.12361817578125 245.6875
5.163621748046875 230.2
5.203636138671875 273.925
5.243623140625 272.7125
5.28362521484375 257.85
5.323624013671875 241.7375
5.363627009765625 233.325
5.399394736328125 280.375
5.443630373046875 269.6125
5.48371572265625 256.7125
5.53363072265625 237.9875
5.613650201171875 275.91875
5.6836350234375 256.0375
5.7236370625 234.6
5.763648810546875 242.625
5.799406990234375 284.9875
5.843638712890625 265.0625
5.883643263671875 253.475
5.923658654296875 231.775
5.963641796875 248.675
6.003648287109375 284.75
6.0436568359375 262.0625
6.083652171875 252.7875
6.123650703125 229.525
6.163650306640625 254.8
6.203666669921875 282.825
6.25365437109375 255.91875
6.3236545703125 228.9125
6.359424052734375 261.4625
6.40366184375 281.3375
6.44365783203125 257.775
6.483673337890625 249.2
6.523658220703125 228.85
6.56366344140625 268.3875
6.60366818359375 277.125
6.643664166015625 258.25
6.68367128125 245.725
6.733669935546875 252.14375
6.803670359375 272.75
6.843671009765625 258.6375
6.879468298828125 242.1125
6.92368844921875 233.3375
6.9636746796875 280.7875
7.0036756484375 269.4125
7.0437012421875 257.1
7.083679328125 238.35
7.1236789375 237.3875
7.163680927734375 283.875
7.203686208984375 266.6
7.24368334765625 253.8375
7.28368252734375 234.575
7.319482021484375 242.8125
7.36368476171875 285.2625
7.403688509765625 264.7
7.443693212890625 253.1375
7.483711275390625 230.8375
7.52369583203125 249.6125
7.563693259765625 284.4375
7.6036973046875 262.2875
7.643693369140625 253.0125
7.68369604296875 229.675
7.72369916796875 255.5625
7.77371366015625 271.95
7.84370398828125 250.7625
7.893701923828125 244.975
7.95947358203125 281.6625
8.00370741015625 258.725
8.04372652734375 249.275
8.083709498046876 228.875
8.1237103203125 269.125
8.16371687890625 276.7375
8.2037276015625 258.025
8.243715544921875 245.6375
8.283718107421874 230.475
8.32372109375 274.0875
8.363719458984376 272.6375
8.413721046875 249.49375
8.483735662109375 233.4625
8.523724794921876 279.7875
8.563722443359374 269.175
8.60372643359375 256.9
8.643724748046875 237.9875
8.68372706640625 238.2625
8.72373196875 283.3625
8.763747224609375 267.2375
8.803730185546875 253.8625
8.843732642578125 234.3625
8.8837334609375 242.8875
8.923757814453126 284.5125
8.963734681640625 264.4625
9.0037396640625 253.125
9.053755349609375 240.5
9.11950933203125 284.75
9.163745513671875 261.8625
9.203761349609374 256.9
9.2437495390625 229.225
9.28374494140625 255.5
9.32374853125 282.7375
9.36374692578125 260.5875
9.40375211328125 250.8875
9.443752306640626 228.5875
9.483765623046875 262.9625
9.523757203125 280.6875
9.563753306640624 258.3125
9.6037535859375 248.55
9.643776380859375 229.1
9.6937586328125 272.7625
9.763776037109375 258.825
9.80376107421875 245.8125
9.84376019140625 230.7
9.879572193359374 275.1
9.923768076171875 272.875
9.96377182421875 257.275
10.0037695390625 241.4875
10.043784623046875 233.975
10.083773349609375 280.0125
10.123773818359375 269.9125
10.16377366796875 257.4875
10.203792220703125 237.825
10.243787685546875 238.9125
10.283775287109375 283.575
10.3338014765625 267.375
10.36377801953125 254.175
10.40378028125 234.325
10.443780392578125 244.1125
10.483796583984375 283.9375
10.519552640625 265.075
10.56378398828125 253.0625
10.603790546875 231.0375
10.643790046875 248.9
10.68378859765625 285.3625
10.72379166015625 261.925
10.76381045703125 252.5625
10.803793892578126 229.4625
10.84379263671875 256.1
10.88379442578125 282.65
10.9237969140625 260.7375
10.963796318359375 251.575
11.003801484375 228.35
11.04381316796875 262.35
11.0838016953125 280.7875
11.123801955078125 258.4375
11.1738039453125 249.175
11.2038165 229.5625
11.243813337890625 268.9625
11.283806708984375 276.6125
11.323810365234374 257.775
11.363812720703125 245.3125
11.403809779296875 230.5625
11.443812146484374 275.975
11.48383234375 272.4375
11.523815767578125 257.7375
11.563817521484374 241.325
11.603821009765625 233.475
11.6438210859375 281.225
11.683820408203125 269.3
11.7238221640625 257.4625
11.763840779296874 237.6375
11.813823435546874 238.875
11.843828212890624 283.6375
11.8838268828125 267.3625
11.923831482421875 253.975
11.963826625 233.8875
12.003834330078124 243.8375
12.04384941796875 284.5125
12.0838347109375 264.8
12.123832291015624 253.375
12.1638346171875 231.325
12.20385383984375 249.6875
12.24383673828125 284.8625
12.283837580078124 262.075
12.32383887890625 252.8125
12.363843365234375 229.2625
12.4038423828125 256.4375
12.439632833984374 283.95
12.48386228125 259.075
12.523844443359375 251.2875
12.5638472265625 229.05
12.6038492890625 262.6625
12.643852451171876 280.9875
12.683849390625 258.45
12.723851779296876 248.7875
12.7638674375 229.0125
12.8038539453125 268.775
12.84385885546875 276.725
12.894018173828124 258.35
12.92387374609375 245.3125
12.96386148828125 231.4625
13.0038666015625 276.3
13.043877541015625 272.8
13.083862673828126 257.775
13.123863916015624 241.35
13.163868779296875 234.4
13.203886728515625 281.4875
13.243867798828125 269.4
13.28387409765625 256.3125
13.333992435546875 237.3625
13.3638746484375 239.8125
13.403875337890625 284.5875
13.443877849609375 267.3875
13.4838922109375 254.025
13.5196449140625 233.9375
13.563880291015625 244.225
13.603879044921875 283.7875
13.6438815625 265.0
13.683883947265626 253.2
13.723883841796875 231.3125
13.76389965625 250.325
13.803887103515626 284.7875
13.84388667578125 262.425
13.88388834375 253.05
13.9239039609375 229.2375
13.95965801171875 256.5625
14.003891873046875 283.825
14.043906599609375 258.9375
14.083891732421876 251.225
14.119663158203124 228.55
14.1639036953125 262.7875
14.20390790625 280.6875
14.243904037109376 258.9625
14.283900357421874 248.475
14.323906982421875 229.1625
14.36390316015625 268.7125
14.403908947265625 275.8375
14.443905548828125 259.1
14.48392215234375 244.9875
14.52390926953125 231.0625
14.563910865234375 275.5375
14.613919873046875 271.625
14.64391073828125 258.0
14.683914830078125 240.85
14.7239150078125 233.925
14.7639336328125 281.5
14.79968451171875 268.6375
14.843916412109374 254.975
14.883917177734375 237.5
14.923932484375 239.2
14.963920388671875 283.45
15.003926908203125 267.1625
15.04393862890625 254.2125
15.083924044921876 233.75
15.133930625 243.85
15.163930603515626 284.3625
15.20394061328125 264.675
15.24392897265625 253.0875
15.28393034375 231.0125
15.323935177734375 250.5625
15.36393586328125 284.2
15.40393552734375 262.175
15.43972259765625 252.425
15.483957607421875 233.4125
15.523937490234376 257.9125
15.563943326171875 283.05
15.60394069921875 259.5
15.64394296484375 250.9
15.683947017578125 228.6125
15.723943712890625 263.2125
15.76396241796875 280.7
15.803947017578125 259.0
15.843948830078125 248.5625
15.883962 228.95
15.923966501953124 269.2375
15.96395112890625 276.125
16.003954884765626 258.55
16.043965083984375 244.6875
16.079723833984374 231.2625
16.123957318359373 276.675
16.16395886328125 271.8125
16.20397792578125 258.325
16.243959451171875 240.975
16.283961501953126 233.8625
16.3239634140625 281.85
16.363967 269.45
16.403965412109375 255.15
16.443967173828124 237.0875
16.4839840703125 239.6625
16.523970578125 283.275
16.56396816796875 266.75
16.60397069921875 254.775
16.643973724609374 234.0875
16.683976748046874 244.6125
16.73397633203125 283.425
16.763995359375 264.2
16.803979263671874 253.175
16.84397866796875 230.9
16.883983333984375 250.95
16.9197496796875 284.0
16.963985515625 262.375
17.003985208984375 252.7125
17.043996408203125 229.0625
17.08399028125 257.35
17.133994181640624 283.8
17.163990001953124 259.3
17.204007123046875 250.9625
17.24399258203125 228.4625
17.283992091796875 263.35
17.323994291015627 280.325
17.35976339453125 259.0375
17.4039978359375 248.4125
17.443998826171875 228.85
17.484011654296875 269.8625
17.52400265625 275.875
17.56400714453125 258.5125
17.60400250390625 244.8
17.644026177734375 231.5
17.6840064140625 276.3625
17.724007791015627 271.725
17.7640210234375 258.35
17.8140088671875 241.0375
17.844014482421876 235.1125
17.894011173828126 280.575
17.924011109375 269.1375
17.964013654296874 254.6875
17.99978331640625 236.9375
18.04402900390625 239.8
18.084017306640625 283.15
18.124023228515625 266.6625
18.164018546875 254.625
18.20403759765625 233.825
18.244019564453126 245.075
18.2840207109375 284.5125
18.3240250859375 264.2625
18.364028041015626 253.2625
18.40402812109375 230.9
18.454032333984376 251.5375
18.48404655859375 285.2125
18.5240332734375 260.9
18.56403821875 252.3625
18.6040338671875 229.125
18.644065173828125 256.1625
18.684037123046874 283.45
18.724036544921876 259.3625
18.764057681640626 251.05
18.804041234375 228.625
18.8440423359375 263.3625
18.8840463203125 280.1125
18.924048853515625 258.75
18.96404633203125 248.05
19.004047146484375 229.125
19.0440614765625 271.45
19.079816443359373 275.65
19.11981758984375 258.375
19.16405105078125 244.4
19.2040683359375 231.55
19.244054767578124 278.1
19.28405735546875 271.425
19.324055046875 258.7125
19.364058220703125 240.775
19.4040646171875 235.3625
19.444057666015624 281.1625
19.48407542578125 268.6
19.534062369140624 255.6375
19.564063181640623 236.925
19.6040664453125 239.5125
19.64407525 283.525
19.684068615234374 267.025
19.719836533203125 253.75
19.7640904453125 233.25
19.804068970703124 245.1375
19.844075791015626 284.3125
19.884074564453126 264.8625
19.92410491015625 252.875
19.96407825 230.2875
20.00072054296875 250.8375
