#time(s) power(W)
13.56371963671875 245.075
13.59949810546875 248.375
13.643751140625 253.1375
13.683712978515626 255.3
13.719499796875 252.425
13.76372462109375 247.575
13.80377471484375 245.5875
13.8437222890625 249.5375
13.8937133984375 253.8125
13.923721880859375 255.7
13.963725298828125 251.825
14.0037133046875 246.875
14.0437115859375 245.6875
14.0794841875 248.95
14.119485248046875 253.3625
14.1737353359375 255.1875
14.203717056640626 251.475
14.239488958984374 246.775
14.283726232421875 245.9
14.3237251875 219.8
14.37373825 216.0
14.40372882421875 214.1375
14.443735203125 211.575
14.483731775390625 212.2
14.533729900390625 214.45
14.5637498203125 215.9375
14.6037471640625 215.575
14.6437647109375 213.1875
14.69373441796875 211.95
14.7337364921875 211.6625
14.763754466796875 214.0125
14.803751673828126 216.0
14.84377715234375 215.3625
14.879540083984375 213.1125
14.9337415 211.5
14.963743107421875 211.8625
15.013746701171875 214.6875
15.043757505859375 216.3125
15.083751373046875 214.9375
15.12374909765625 213.4125
15.163754908203124 211.2
15.19951905859375 211.55
15.243754447265625 217.525
15.2837581640625 226.55
15.32375345703125 243.5375
15.363757623046874 253.35
15.403754064453125 247.6375
15.4437573515625 245.2375
15.48375645703125 248.1625
15.523761275390624 252.5375
15.56378055078125 255.2625
15.603778884765624 252.975
15.643788611328125 247.325
15.6837828359375 245.4
15.7195598359375 248.9
15.76378203125 253.2125
15.8137681484375 256.2
15.843785416015624 252.425
15.89377507421875 246.7
15.92379808984375 245.55
15.9737747109375 248.675
16.00377783203125 253.4625
16.04377474609375 254.4875
16.083781703125 251.8
16.123777935546876 245.9375
16.163781396484374 245.9375
16.203784849609374 220.25
16.253802208984375 216.025
16.283788724609376 214.05
16.323785455078124 212.0375
16.359555208984375 211.775
16.403790681640626 214.1125
16.439557267578124 215.975
16.483790875 215.4
16.533789880859374 214.325
16.563812453125 211.525
16.613795240234374 211.6625
16.643811919921873 214.125
16.6838180703125 215.925
16.72383442578125 215.25
16.76384374609375 213.4875
16.81379739453125 211.8125
16.843825205078126 212.175
16.883814763671875 214.4125
16.923837412109375 216.4625
16.963806634765625 215.3875
16.999574427734377 213.3375
17.0438081484375 211.5125
17.083809 212.0125
17.12381147265625 215.9
17.16380962109375 225.8
17.19958035546875 242.1875
17.24381542578125 253.325
17.2838180546875 248.2
17.3238183046875 245.6
17.36381815625 247.5125
17.4038202421875 252.625
17.44382049609375 255.25
17.479588923828125 252.5375
17.5238246875 248.4
17.56383930859375 245.35
17.603849990234377 248.45
17.639620419921876 253.1375
17.693827185546876 255.2375
17.723837162109376 252.2125
17.773830345703125 247.575
17.8038616640625 245.125
17.84387846875 248.8375
17.893832298828126 253.0375
17.933838462890623 255.25
17.963854552734375 252.35
18.01383497265625 247.6625
18.0438422265625 246.025
18.093853513671874 225.9625
18.12384406640625 216.275
18.173859083984375 214.4125
18.203842169921874 212.225
18.243843591796875 211.35
18.28385250390625 213.8125
18.323854115234376 215.8
18.3596166484375 215.8
18.40385135546875 213.8625
18.453849791015625 211.9375
18.483855140625 211.5375
18.5238567421875 213.4375
18.563877421875 215.925
18.603871771484375 215.3875
18.639652451171877 213.4
18.68387695703125 211.3875
18.723874994140626 211.2875
18.7638769765625 214.5875
18.8038786171875 216.2625
18.84391866015625 215.05
18.8838813203125 213.1875
18.91963363671875 211.2375
18.96386554296875 211.275
19.003866046875 215.65
19.0438784921875 225.45
19.08395674609375 241.3
19.1196396484375 253.4125
19.163873068359376 248.3
19.21389135546875 245.6375
19.2438753515625 247.3625
19.293889373046873 252.175
19.32387516015625 255.0
19.363880900390626 252.8125
19.403880744140626 248.175
19.443883373046877 245.3875
19.483888751953124 247.625
19.523883578125 252.9
19.559680392578127 255.45
19.603899484375 253.0875
19.643909638671875 247.8125
19.683923013671876 245.35
19.723911125 248.1
19.763930203125 253.1125
19.80391310546875 254.5375
19.843913353515624 252.0125
19.883934125 248.225
19.923901228515625 245.525
19.963900115234374 225.55
20.0002506015625 216.2875
