#time(s) power(W)
9.453542826171875 260.84375
9.523560068359375 263.4125
9.573565419921875 260.35
9.64355448046875 261.3375
9.693593470703124 262.35625
9.7635556640625 261.775
9.803560671875 262.6
9.843557697265625 262.55
9.87932614453125 263.4625
9.933562427734374 262.89375
10.003562259765625 260.3375
10.04356275 261.75
10.08356456640625 261.5875
10.11933373828125 260.575
10.173587193359374 260.69375
10.243581708984374 262.6125
10.283571076171874 262.9875
10.323570171875 261.9375
10.363591828125 262.3375
10.403579814453124 263.5875
10.44357545703125 262.5
10.4835830390625 263.1
10.523581947265624 261.55
10.573578150390626 261.00625
10.643583078125 259.4
10.683581859375 258.925
10.7235863671875 262.0625
10.7593535 261.7375
10.803585455078125 263.0
10.843585884765625 262.8
10.883587974609375 262.275
10.92358901171875 264.0625
10.96359446875 263.725
10.99938233203125 260.775
11.043603658203125 263.0875
11.08359594140625 259.4875
11.123596458984375 261.5875
11.163597462890625 261.5125
11.203598396484375 259.9625
11.24359934765625 262.7125
11.283599884765625 259.8375
11.32361338671875 264.025
11.363617861328125 262.525
11.3993729765625 263.1625
11.443606431640625 266.325
11.48362006640625 262.225
11.523614318359375 263.4375
11.5636133828125 262.4375
11.603623369140625 260.825
11.64361290234375 261.025
11.693611216796874 261.625
11.73361883984375 262.1875
11.803621345703124 261.7125
11.843623060546875 261.1125
11.883637853515625 261.2125
11.923618333984376 263.1
11.96362396484375 263.9375
12.00362627734375 264.075
12.043636498046874 262.3
12.09363000390625 263.025
12.163630630859375 261.1875
12.203631373046875 261.025
12.24363179296875 260.575
12.283631109375 261.4125
12.3236382265625 261.575
12.363637529296875 260.625
12.403651197265624 260.925
12.4436377734375 263.2625
12.48363876171875 261.3125
12.52364103515625 264.75
12.563642142578125 262.7125
12.603639189453125 262.1
12.643642310546875 263.0
12.67941207421875 260.9
12.72364698828125 262.55
12.76364848046875 262.075
12.80364805859375 258.7875
12.84366429296875 262.625
12.88365156640625 261.5875
12.923668603515624 262.5125
12.96365255859375 262.175
13.00365711328125 261.6125
13.0436584375 263.325
13.0836582109375 262.7375
13.123658884765625 262.7875
13.163659578125 263.0125
13.20366322265625 262.15
13.243660640625 262.325
13.283663482421876 261.0875
13.319432275390625 259.8375
13.3636679375 262.5375
13.403713240234374 260.825
13.4436707578125 260.75
13.483681396484375 263.8375
13.523672619140624 262.5625
13.56366960546875 262.95
13.60367438671875 263.6625
13.643672609375 262.1625
13.683680806640625 262.6
13.72367412109375 263.7625
13.763676982421876 259.275
13.803676162109374 262.425
13.843698357421875 261.8
13.883686396484375 259.1875
13.92368458203125 260.8625
13.95945159765625 260.2625
14.00369272265625 262.75
14.043686373046874 262.7125
14.083690134765625 261.475
14.123692333984375 264.5
14.16369349609375 262.45
14.203689876953124 263.25
14.24369121875 263.5125
14.28369115234375 260.9
14.323693666015625 262.05
14.363713564453125 260.75
14.413695162109375 260.35
14.443701080078124 262.2625
14.483719193359375 262.525
14.523703193359376 260.5875
14.563701150390624 262.6375
14.603703427734375 263.375
14.64370659765625 262.8625
14.683706314453126 264.3875
14.723706369140626 261.875
14.763708330078124 262.575
14.803710123046875 263.1125
14.84372794140625 260.65
14.883723962890626 261.675
14.92371149609375 261.6
14.963735416015625 260.525
15.00371695703125 261.9625
15.03948458203125 259.9125
15.08372115234375 263.8125
15.123718439453125 262.6125
15.163723162109376 262.7625
15.203721716796874 264.2125
15.2437234375 262.35
15.283722630859375 263.2875
15.323729685546875 262.2
15.363746669921875 261.85
15.403749919921875 262.1875
15.44372994140625 261.1875
15.479498234375 259.9625
15.52372923828125 261.025
15.5637349609375 263.0
15.603734150390626 261.8
15.639503853515626 263.4875
15.6837432265625 262.9375
15.723738388671874 263.2125
15.763738951171876 263.75
15.803744412109374 261.85
15.85374551953125 262.65
15.88380380078125 261.7375
15.923742859375 261.175
15.9637464140625 260.8125
16.00374877734375 260.925
16.04375318359375 256.325
16.083750357421874 262.325
16.119517982421876 260.8
16.173752865234373 262.375
16.203756388671874 263.9375
16.2437525546875 261.475
16.28375383984375 265.25
16.32375491015625 263.4125
16.3637574921875 261.45
16.403760908203125 263.225
16.443761236328125 260.8375
16.4837585859375 262.2125
16.523760388671874 261.8375
16.573764447265624 260.1125
16.60376582421875 262.1375
16.643769427734377 261.1625
16.683769787109377 262.3375
16.723771919921877 262.1625
16.75953768359375 262.5125
16.803771033203127 265.0375
16.84378673046875 263.1
16.88377266015625 263.05
16.923777953125 262.25
16.963777408203125 262.0875
17.003777880859374 261.9
17.04377926953125 261.1125
17.083781287109375 260.6625
17.12378178515625 261.2
17.163783318359375 263.225
17.19955073828125 261.5375
17.243787123046875 261.9875
17.283785494140623 263.7375
17.3237838828125 262.2
17.363808228515627 265.6
17.403793822265627 262.3375
17.44379045703125 262.0
17.4837913984375 264.0125
17.52379336328125 260.325
17.563793279296874 262.3875
17.603795630859373 261.7
17.643797169921875 259.9
17.683796654296874 261.6625
17.723800080078124 259.9
17.763798498046874 263.6125
17.803801517578126 262.1
17.853807044921876 262.1
17.883803662109376 263.325
17.923804341796874 262.3125
17.96380521875 263.425
18.003809017578124 264.3625
18.04381020703125 262.7125
18.083813328125 263.2375
18.1240761328125 261.4375
18.1638128125 260.375
18.20381534765625 259.2875
18.243819271484377 261.3125
18.283813935546874 259.9875
18.323820748046874 260.6375
18.363832439453127 263.15
18.4038217109375 262.6125
18.44382016015625 264.2375
18.479590388671873 262.6125
18.52382423046875 262.7875
18.5638274921875 264.025
18.603828052734375 261.3875
18.64382919140625 261.8625
18.683828998046874 261.075
18.72382834375 259.925
18.7638317890625 261.475
18.80383301953125 260.3625
18.84383141015625 260.8375
18.8838555703125 263.25
18.92383599609375 262.2625
18.96383919140625 264.125
19.003841798828127 263.3625
19.043851525390625 262.5875
19.083840966796874 265.2375
19.11963898046875 260.925
19.1638447421875 258.7875
19.203846201171874 262.2125
19.24384742578125 258.7
19.283848548828125 258.9625
19.323850638671875 261.8375
19.363866111328125 260.575
19.404070904296876 262.35
19.4438560859375 261.5625
19.4838573359375 263.1375
19.5238566953125 263.975
19.573857720703124 261.4625
19.603855185546873 262.2625
19.6438575703125 260.625
19.683859740234375 262.175
19.72385901953125 262.175
19.7596295234375 260.0625
19.803862248046876 259.7375
19.843865525390626 260.5375
19.883880619140626 261.8375
19.923867064453123 262.1
19.963868060546876 263.6375
19.99983092578125 261.8875
