#time(s) power(W)
3.7633497109375 238.7125
3.803351234375 236.025
3.843343361328125 251.6875
3.8833463984375 266.0375
3.923347349609375 269.625
3.963347076171875 276.275
3.99911715234375 274.275
4.04335120703125 259.15
4.08336946484375 229.9875
4.123355904296875 240.375
4.16335444140625 255.45
4.199123599609375 268.6
4.2533580703125 271.7
4.283358169921875 280.725
4.319126908203125 269.975
4.3633614609375 251.925
4.4133601015625 230.2625
4.44336283984375 245.6
4.4833650546875 259.0875
4.52336592578125 268.4875
4.5633653828125 273.875
4.59913532421875 279.45
4.643391123046875 264.25
4.683369525390625 242.075
4.723377158203125 234.2625
4.763382107421875 251.775
4.813374625 265.6625
4.843374126953125 269.6375
4.893378208984375 276.1875
4.923378125 276.2125
4.9633813515625 260.8875
5.003380244140625 229.175
5.053381560546875 238.375
5.0791503125 253.075
5.123384638671875 266.0625
5.1633841875 270.775
5.20338699609375 280.975
5.24338912890625 274.2875
5.27918344921875 256.8125
5.323390359375 231.4625
5.363401212890625 243.45
5.40339291796875 256.875
5.443393767578125 268.6125
5.493391671875 271.6125
5.53339890234375 280.875
5.56339615234375 270.7125
5.59919544921875 245.3125
5.643399333984375 232.575
5.693401638671875 247.2625
5.719197935546875 260.7875
5.773405421875 268.1625
5.80340335546875 275.2
5.853408423828125 280.5375
5.88340559375 268.325
5.9234236953125 240.2
5.96341126953125 236.425
6.003413314453125 252.1
6.039179400390625 264.1125
6.083413923828125 267.8875
6.133418564453125 272.0125
6.17341331640625 282.5375
6.21342740625 261.675
6.243419892578125 231.1875
6.2834220625 241.375
6.323422048828125 254.475
6.36342290625 267.775
6.39919015625 273.3
6.443426484375 280.15
6.493441916015625 271.05
6.523427263671875 252.75
6.5634270625 231.7875
6.60343559765625 245.3875
6.643430525390625 257.3375
6.67919924609375 267.25
6.723432880859375 273.55
6.763433931640625 281.7125
6.7992025625 268.1
6.843435048828125 238.4
6.88344098828125 236.4
6.9234581171875 249.975
6.9734408984375 265.15
7.003439333984375 269.7625
7.0434556953125 276.7625
7.0834448125 276.8
7.133445126953125 261.8125
7.173446173828125 232.425
7.20344630859375 240.0625
7.2434626796875 254.3125
7.28344822265625 266.2625
7.323453357421875 268.9125
7.3634508203125 280.85
7.403457595703125 271.05
7.439222373046875 254.1875
7.483474158203125 230.0125
7.523460935546875 244.7
7.563458892578125 258.725
7.603460109375 268.575
7.643460787109375 273.9375
7.679229404296875 281.5
7.719261197265625 266.2875
7.76346263671875 243.1
7.803464705078125 233.225
7.84346667578125 249.125
7.883466505859375 262.7875
7.919236322265625 269.5
7.9634684453125 274.95
8.013473921875 278.6875
8.043475849609376 265.4875
8.093519146484375 231.9375
8.123476505859376 238.2
8.1634764609375 252.9375
8.20348061328125 267.25
8.24347651953125 271.025
8.283486546875 280.6125
8.3234802421875 274.95
8.3635058515625 258.0375
8.4034800234375 231.4875
8.4434853828125 242.3125
8.483508966796874 257.2625
8.52348946484375 268.05
8.55925558984375 274.3375
8.6034896484375 282.1625
8.643491154296875 270.1125
8.6834921484375 245.1125
8.719288623046875 231.825
8.763498564453124 246.875
8.80350928515625 262.2625
8.8535013359375 268.275
8.883499869140625 275.825
8.923499087890624 280.5375
8.963501390625 266.6375
9.00350352734375 236.675
9.053518126953126 236.025
9.083507548828125 252.05
9.1335088515625 265.0875
9.173533818359376 270.3375
9.203524416015625 278.95
9.243510439453125 275.1
9.283510068359375 260.0
9.31930898828125 230.1875
9.36351616796875 241.7375
9.413519416015625 255.8375
9.4435168984375 267.7625
9.483518248046876 270.8125
9.523520755859375 279.6
9.563521041015624 268.8875
9.599288142578125 249.8125
9.643539830078126 230.7875
9.6935222734375 246.2
9.723522197265625 258.7625
9.7635253046875 268.575
9.799294455078124 274.8375
9.843528322265625 279.4375
9.879296619140625 265.0
9.9235469609375 238.825
9.96353098046875 235.175
10.00353509765625 251.4875
10.043530634765625 264.7375
10.079302259765624 271.3375
10.12353533984375 277.55
10.163537900390626 274.7
10.20356971484375 259.2125
10.243535912109374 231.8125
10.27930854296875 239.8625
10.32354310546875 254.275
10.37354271484375 268.0375
10.40354337109375 272.1875
10.453545248046876 279.1125
10.483552255859374 269.2625
10.523545447265626 252.225
10.563548544921876 229.7125
10.603554083984376 244.35
10.643552693359375 259.2375
10.68355096484375 268.875
10.733554056640624 274.5
10.76355816796875 280.075
10.8035715390625 265.375
10.843561109375 243.0
10.88355728125 233.4375
10.933598146484375 249.675
10.963562623046874 262.8
11.00356126953125 270.175
11.0435784921875 275.775
11.093565623046874 276.8125
11.11933390234375 261.3625
11.16357177734375 231.575
11.203566654296875 238.625
11.24356824609375 253.25
11.279338556640624 268.7625
11.32357605078125 269.275
11.363573044921875 279.6875
11.413573955078125 271.95
11.443578876953126 254.9
11.483580841796876 229.675
11.523589900390625 242.5875
11.56357783984375 257.85
11.603582595703125 268.6625
11.64358076953125 271.675
11.683581947265624 280.1
11.719351537109375 267.1375
11.763592568359375 245.475
11.803586064453125 231.8125
11.853588517578125 247.7
11.883589736328124 262.7875
11.92361976171875 268.75
11.963592330078125 275.025
12.003596205078125 280.0
12.053592099609375 263.2125
12.08365551953125 236.2375
12.133597263671875 236.2875
12.173599974609376 252.425
12.20361271484375 267.0125
12.24360310546875 270.7875
12.283605068359375 279.3125
12.359371541015625 274.4
12.40360193359375 243.80625
12.44360633984375 241.35
12.48360841015625 256.1125
12.52362240234375 269.0875
12.563613578125 272.1625
12.603610744140624 279.4125
12.643611310546875 267.9375
12.693614228515624 249.9625
12.723612939453124 230.375
12.763620443359375 246.3625
12.803662625 261.8125
12.843619267578125 269.0875
12.923633787109376 277.15625
12.963620853515625 267.8375
13.0436267265625 238.04375
13.083629748046874 250.4375
13.133629318359375 264.4875
13.173629041015625 269.0125
13.203661326171876 276.0
13.243630125 276.575
13.28363245703125 261.6125
13.3236344765625 231.7125
13.403883544921875 247.34375
13.44363533984375 268.3125
13.4836373203125 272.3875
13.523638720703126 280.0375
13.563640763671875 270.2375
13.60364403515625 252.3
13.68364498046875 237.20625
13.723649150390624 259.4
13.763652130859375 268.6
13.81372876171875 274.825
13.843648955078125 281.0875
13.893648234375 266.975
13.923654095703125 244.0
13.9636553203125 232.6875
14.003659974609375 247.85
14.043657681640624 262.925
14.12365971875 272.54375
14.17365574609375 277.15
14.203674248046875 261.55
14.24365815625 233.425
14.32366773046875 237.575
14.363664779296874 254.825
14.403664208984376 268.2875
14.453667537109375 274.78125
14.523670767578125 272.2875
14.563669166015625 255.3625
14.603672048828125 229.6625
14.643687076171876 243.3125
14.683675748046875 257.5
14.723677796875 268.6875
14.763679794921876 272.5375
14.813676234375 274.64375
14.883681091796875 247.15
14.92368431640625 231.575
14.963685390625 247.525
15.013682248046875 265.2
15.083684953125 274.25
15.123692919921876 279.0875
15.16368882421875 263.875
15.199458103515624 236.8
15.2436915625 236.175
15.283690802734375 251.65
15.323694314453125 265.4625
15.363695490234376 269.4
15.40369590625 280.65
15.44369724609375 274.925
15.493715740234375 243.76875
15.573701255859374 247.93125
15.64371894140625 268.7625
15.6837018203125 271.9625
15.723705748046875 280.5375
15.75947486328125 269.4625
15.803708583984376 250.4375
15.843710087890624 229.8
15.8837150546875 245.4
15.91948000390625 259.0375
15.963713076171874 268.0
16.003714134765627 272.0875
16.043717787109376 281.6125
16.083715310546875 267.5875
16.1237175859375 240.65
16.16371984375 234.075
16.20372830859375 249.65
16.243719478515626 264.1625
16.293726703125 274.01875
16.363723462890626 277.9
16.40372927734375 261.7875
16.44372751953125 231.825
16.47949655859375 238.925
16.523748234375 253.65
16.573733689453125 268.76875
16.643733466796874 280.4875
16.683735154296876 271.9125
16.723735662109377 253.9125
16.77375035546875 236.45625
16.843737810546877 258.7625
16.8837401484375 268.1375
16.923744169921875 273.1375
16.973741091796875 273.3625
17.043754658203124 243.0125
17.08374490625 232.5625
17.12374670703125 248.7125
17.163750380859376 263.1125
17.20374845703125 268.8375
17.243751982421873 273.5625
17.2837522109375 277.525
17.3195223046875 262.6875
17.363758888671875 235.15
17.403756384765625 237.8625
17.443757513671876 252.3375
17.479526919921874 266.025
17.523764470703124 272.0
17.56376184375 280.1125
17.61376568359375 265.33125
17.68376654296875 230.5875
17.72376732421875 242.8125
17.76376996875 256.475
17.799536724609375 268.4625
17.84377012109375 272.375
17.89377566015625 273.73125
17.9637740078125 246.825
18.003775189453126 231.4
18.04377618359375 246.45
18.0795459375 261.8
18.119546294921875 268.6875
18.173785890625 276.74375
18.253781166015624 249.83125
18.3237871171875 236.0625
18.363800689453125 251.8125
18.403881212890624 264.8875
18.443788619140626 269.6375
18.4837971171875 276.425
18.533793751953127 271.1625
18.573792359375 232.5375
18.639563048828126 239.8
18.68379790625 252.95
18.73379643359375 268.0625
18.803800412109375 280.6125
18.8438018515625 274.325
18.88380173828125 253.65
18.933803146484376 237.48125
19.0038091875 258.1875
19.043821068359374 267.475
19.0838087890625 274.05
19.11957708203125 280.85
19.16380973828125 268.25
19.213811564453124 237.0
19.283815029296875 249.6625
19.323817005859375 263.925
19.3638132109375 269.4375
19.40382141015625 277.825
19.443816271484376 276.8625
19.4795880703125 262.4
19.523820748046877 231.625
19.563823490234373 239.2375
19.6038275703125 252.5
19.64382484375 267.25
19.69382719140625 271.45
19.72382911328125 279.95
19.76382980078125 271.8
19.803830970703125 254.9125
19.83959916796875 229.6875
19.883836482421874 243.475
19.92385273828125 258.25
19.973833392578126 268.075
20.000081875 273.1125
