#time(s) power(W)
4.723881650390625 260.4875
4.76388605859375 260.2125
4.8038843984375 260.0875
4.843886802734375 260.125
4.883887921875 257.0125
4.923886865234375 261.9875
4.96388869140625 256.875
5.00389327734375 264.1875
5.0438951171875 255.2375
5.083894521484375 264.1375
5.12389548046875 253.6625
5.1738972578125 267.5125
5.213899912109375 252.4875
5.2539099609375 266.5375
5.2939016171875 251.0625
5.32390144921875 268.025
5.363900578125 251.6625
5.403902021484375 268.9625
5.443931701171875 251.05
5.4839046171875 269.0875
5.523906173828125 249.6
5.563946486328125 269.9125
5.603906966796875 249.325
5.643914119140625 270.65
5.693909375 249.6875
5.72391282421875 270.4875
5.763916099609375 248.3625
5.803913697265625 271.5375
5.8439187890625 249.7875
5.883917025390625 270.6125
5.9239175546875 248.725
5.9639208046875 270.975
6.00391998828125 251.0
6.0439243515625 271.4625
6.08392948828125 248.8375
6.13392577734375 270.4
6.173928072265625 250.05
6.203926640625 270.3125
6.243934322265625 250.9625
6.2839276328125 267.8625
6.319698701171875 251.75
6.36393069921875 266.7875
6.4039384609375 252.0375
6.4439370078125 267.025
6.483936841796875 253.7625
6.52394044921875 266.0875
6.56393635546875 254.1375
6.603941185546875 264.425
6.643958474609375 256.4625
6.683953341796875 262.7375
6.723942169921875 256.6375
6.77395069921875 260.875
6.8039478984375 260.5375
6.8439459609375 259.3625
6.883951423828125 261.5875
6.923948359375 259.2375
7.003949560546875 259.99375
7.043965837890625 264.1625
7.08395508203125 257.05
7.123958537109375 264.6625
7.1639588671875 253.7125
7.2039736015625 266.3375
7.243966140625 253.8625
7.28395965234375 267.5
7.3239611953125 252.5125
7.36396351171875 268.85
7.413964833984375 251.8125
7.443964056640625 269.65
7.48396318359375 250.1625
7.5239654296875 268.925
7.563980396484375 250.05
7.6439767578125 260.175
7.683971794921875 271.225
7.723972322265625 249.075
7.763973556640625 270.55
7.8039776171875 249.7125
7.8439786640625 270.775
7.88398945703125 248.9625
7.92397865625 270.8125
7.963982150390625 249.3375
8.003982791015625 270.6375
8.083986384765625 260.05
8.123983951171875 249.5875
8.1639879765625 270.125
8.20399 250.4
8.24399065234375 271.2875
8.283989162109375 249.9375
8.32399178125 268.3375
8.363995794921875 252.4375
8.403992583984374 266.7625
8.44399393359375 252.2375
8.483998955078125 266.075
8.523997166015626 254.125
8.563999318359375 265.425
8.603999638671874 256.1375
8.644003982421875 265.6375
8.6940056015625 257.0125
8.72400410546875 262.95
8.76400525390625 258.5875
8.804009794921875 263.125
8.844009484375 258.475
8.924009107421876 260.9375
8.96401215625 259.675
9.00401181640625 260.8125
9.04401471875 259.6125
9.08401546484375 262.7625
9.13401734375 256.9375
9.20401878125 267.5
9.24402225 256.1875
9.284020244140626 266.5375
9.3240246328125 254.2125
9.364024013671875 267.525
9.40402502734375 252.8625
9.4440228828125 267.5625
9.484025693359374 252.3375
9.51979603125 268.825
9.564032796875 251.5
9.604029587890626 269.5
9.6440326875 250.7125
9.684035203125 269.65
9.72403813671875 250.4625
9.7640368359375 269.675
9.8040369921875 250.375
9.844038390625 271.2875
9.884056033203125 250.4125
9.924040921875 270.2
9.964046185546875 249.4125
10.0040461953125 271.125
10.04404363671875 247.6125
10.084048548828125 269.95
10.124044083984375 248.975
10.174049177734375 259.3875
10.244050908203125 270.825
10.284048615234376 250.2
10.324054298828125 271.15
10.359821419921875 249.3875
10.4040581796875 268.7375
10.444056365234376 250.8
10.484062048828125 268.6125
10.524056060546876 251.2125
10.564058548828125 268.75
10.604059205078125 252.9625
10.644063013671875 267.575
10.6840821328125 254.0625
10.72406303125 266.4125
10.76406770703125 253.6625
10.814066318359375 260.79375
10.88407136328125 264.7
10.92407042578125 257.0875
10.96407530859375 263.525
10.9998404921875 257.9375
11.044085470703125 261.275
11.08407527734375 260.4375
11.134077958984374 260.0875
11.20407610546875 259.1375
11.244081458984375 262.3625
11.284081126953126 257.275
11.324097287109375 264.875
11.36408276953125 257.8625
11.404223859375 265.1625
11.454089078125 262.74375
11.524088255859375 253.6875
11.564090177734375 268.375
11.604092916015626 252.2375
11.644098369140625 269.4625
11.6841064609375 251.15
11.724096521484375 270.2
11.764094802734375 251.8
11.80410024609375 269.075
11.84410009765625 249.1625
11.884101255859376 269.6
11.924101078125 249.875
11.964101865234374 270.8875
12.00410330859375 249.8
12.044106263671875 270.6625
12.079873498046876 249.375
12.12413134375 271.2125
12.174111150390624 259.54375
12.244116564453124 248.6125
12.284113404296875 271.0875
12.32414367578125 248.6375
12.36411889453125 271.1125
12.4041179296875 253.3125
12.4441189296875 270.5375
12.484117744140624 250.975
12.524122279296876 269.05
12.5641195546875 251.225
12.604122001953124 267.8125
12.64412165234375 253.4
12.684122974609375 269.1375
12.7341254296875 260.04375
12.804126150390625 254.7
12.844133724609375 265.5875
12.884129921875 255.7375
12.924135236328125 263.8875
12.9641335703125 258.35
13.00440173046875 262.8125
13.04413476953125 258.475
13.084134638671875 262.95
13.124134873046875 261.025
13.164139373046876 259.975
13.20414184375 261.5875
13.244139400390624 259.7875
13.28414603515625 263.025
13.324144294921876 257.925
13.374148603515625 261.09375
13.44414469140625 266.65
13.484152923828125 256.5625
13.524150126953124 267.1
13.559919736328125 254.0
13.604154791015626 267.975
13.6441708359375 252.525
13.684176640625 268.4
13.724156517578125 251.3875
13.764160205078126 269.375
13.8041583125 250.9375
13.844158724609375 268.9125
13.884159708984376 250.3375
13.924160927734375 270.1875
13.964165748046875 248.3875
14.014163232421875 259.8
14.08416812109375 269.1375
14.1241795390625 250.5125
14.164168076171874 270.6125
14.1999379765625 249.125
14.244172826171875 270.8125
14.284171294921874 249.0
14.324174921875 270.175
14.364174390625 248.425
14.404179720703125 271.325
14.444178494140624 249.1375
14.484177828125 269.75
14.52418025390625 249.3625
14.5641824140625 270.7
14.6041809140625 249.7125
14.6541841640625 270.275
14.68420053515625 250.9125
14.724185390625 267.825
14.76418973046875 250.5125
14.8041876015625 268.4375
14.839960201171875 252.475
14.884190033203126 267.225
14.924190888671875 253.6125
14.96419346875 265.8875
15.004191224609375 254.35
15.044213458984375 264.6125
15.084196001953124 254.95
15.13419700390625 263.2
15.164201640625 255.825
15.2042013828125 263.4625
15.244200888671875 264.15
15.2842021875 260.1125
15.32420168359375 262.525
15.364205681640625 257.625
15.40420518359375 263.7625
15.444206662109375 256.9125
15.479977173828125 263.65
15.524209955078126 255.475
15.564211240234375 264.2125
15.604211599609375 254.9625
15.644215404296874 265.6375
15.684215142578125 253.2
15.724216546875 267.6125
15.764217072265625 252.6625
15.804219990234374 267.6375
15.844220001953126 250.7125
15.884221296875 268.275
15.934221240234375 251.2125
15.9642260078125 269.3375
16.00422530859375 250.9625
16.04422328125 270.5375
16.08422804296875 248.8625
16.119996759765623 271.0875
16.164230880859375 248.9375
16.204230462890624 270.3875
16.244237255859375 249.7125
16.284235349609375 270.7
16.324236158203124 249.25
16.364234333984374 271.15
16.404419333984375 249.725
16.444240234375 270.7875
16.484241294921876 250.75
16.524242908203124 271.5875
16.564244419921874 250.6625
16.60424570703125 271.125
16.644243537109375 249.4125
16.684248314453125 271.1625
16.724245302734374 251.9875
16.77425007421875 267.4375
16.80448956640625 251.45
16.844253482421873 267.2
16.8842545 252.9
16.924252814453126 268.3625
16.96002158203125 253.25
17.004259080078125 265.45
17.0442573984375 254.8
17.084256474609376 265.225
17.12426082421875 254.725
17.164265267578124 264.525
17.204260451171876 258.1
17.2442655390625 262.9375
17.284264623046877 257.175
17.3242651484375 261.3375
17.3642652421875 260.0
17.40427048828125 260.5875
17.444278845703124 260.9375
17.48426897265625 259.575
17.524268494140625 261.8625
17.56427140625 256.625
17.6000413125 263.125
17.64427762109375 256.5625
17.68427775 263.7125
17.72428087109375 256.425
17.764294599609375 266.6375
17.80428064453125 253.1
17.8442823984375 268.525
17.884281052734377 251.6875
17.924282927734374 267.4375
17.964286013671874 251.3125
18.00428720703125 268.325
18.054291712890624 251.05
18.084295779296873 268.9
18.124303875 250.525
18.164292056640626 268.425
18.204291125 248.9375
18.240060802734376 270.6375
18.28429303125 250.225
18.324296046875 270.2625
18.364298978515624 249.8625
18.4043042890625 270.4875
18.444299599609376 249.2375
18.484300806640626 270.675
18.52430008984375 249.1125
18.564319720703125 270.675
18.604303103515626 249.0375
18.64430571484375 270.85
18.6943053671875 249.6375
18.724309763671876 270.1125
18.764311408203124 250.725
18.804311498046875 271.35
18.844314146484376 249.075
18.8800803515625 270.0625
18.924315599609375 250.8
18.964319791015626 267.4
19.0043244140625 255.4125
19.044328232421876 266.425
19.08431981640625 256.2375
19.1243230625 266.0625
19.1643229296875 255.7
19.204322611328124 265.8375
19.24432591796875 255.875
19.28432459375 263.8625
19.334324177734374 257.2625
19.364325583984375 262.725
19.404328578125 257.55
19.4443326328125 261.15
19.48432776171875 259.1125
19.52010016796875 259.625
19.564336201171876 259.3375
19.604332955078124 259.8
19.6443377421875 261.0625
19.68433429296875 256.7875
19.7243408125 262.5625
19.7643410390625 256.025
19.80434093359375 264.0625
19.844342884765624 254.8625
19.88434421484375 265.6375
19.92434511328125 253.325
19.96434763671875 266.475
20.00054921484375 252.275
