#time(s) power(W)
5.08400485546875 262.1375
5.124018376953125 262.2375
5.164021115234375 201.4625
5.20402891796875 158.1125
5.244011162109375 158.3625
5.284011216796875 158.0
5.32401199609375 207.7875
5.364011900390625 261.7375
5.404014919921875 262.175
5.444028208984375 262.3625
5.479825025390625 232.5625
5.524034673828125 158.1875
5.564056505859375 157.8875
5.6040263046875 157.75
5.644022947265625 174.3125
5.684028630859375 261.6875
5.724027169921875 261.7125
5.7640290078125 262.05
5.8040426640625 262.15
5.8440476015625 161.75
5.884047462890625 158.175
5.9240444296875 157.8875
5.96403446875 157.65
6.004035626953125 243.6125
6.044038220703125 261.875
6.084036185546875 262.3
6.119834728515625 262.275
6.1640496640625 195.575
6.204058640625 158.275
6.24405398046875 158.075
6.2840413203125 157.8875
6.324044236328125 211.125
6.364045072265625 261.7125
6.404049083984375 262.0
6.44406278125 262.25
6.484053765625 228.8375
6.52406803515625 158.15
6.564077 158.0
6.604071958984375 157.775
6.644053599609375 181.725
6.68405628125 261.6125
6.724057140625 261.8875
6.804072775390625 261.91875
6.844079048828125 158.8125
6.8940786875 158.05
6.92408524609375 157.7875
6.96406557421875 157.8
7.00406723828125 251.45
7.044077138671875 261.9375
7.08406712890625 261.95
7.124083970703125 262.05
7.16408407421875 191.85
7.21408533984375 158.2125
7.244091076171875 157.875
7.284073548828125 157.8
7.324073666015625 217.8125
7.36407509375 261.8125
7.40407882421875 262.15
7.44409727734375 262.125
7.48410082421875 221.925
7.524087083984375 158.075
7.56409735546875 157.925
7.604098064453125 157.8125
7.644082068359375 183.6
7.684084509765625 261.4125
7.724085921875 261.95
7.76409025390625 262.0125
7.8041075 256.3875
7.884111576171875 157.98125
7.92410762890625 157.9875
7.964093537109375 157.6375
8.00409594921875 253.4125
8.044099916015625 262.0125
8.0840965234375 262.2
8.164267376953125 223.9875
8.2041141640625 158.25
8.24411767578125 157.8125
8.32410833984375 191.2125
8.36410610546875 261.825
8.40410792578125 262.3
8.44413494921875 262.275
8.4841423046875 219.1375
8.52412704296875 158.0375
8.564132744140625 157.7875
8.604141658203124 157.9375
8.64411455859375 191.175
8.684118033203125 261.625
8.724117345703124 261.8375
8.764116982421875 262.2
8.8041401015625 252.0875
8.84413739453125 158.575
8.88413413671875 158.0
8.934142638671876 157.8625
9.00412928125 157.75
9.044126859375 262.3375
9.0841292421875 261.9
9.119924283203124 262.025
9.164151755859375 262.2625
9.2041483828125 179.9125
9.244148076171875 158.1625
9.284136013671874 158.0375
9.324134580078125 157.9375
9.364136646484376 226.7875
9.404140822265624 261.85
9.444157943359375 262.0
9.484155556640625 262.3125
9.524161296875 213.65
9.5741583046875 158.4
9.64414873828125 158.0
9.6841465234375 193.3125
9.724146677734375 261.775
9.764150375 262.25
9.804168646484374 262.35
9.84416587890625 246.7125
9.884167779296876 158.5
9.92417048046875 158.0125
9.96415825 157.9
10.004158505859374 157.875
10.0441577421875 262.925
10.084162060546875 262.0625
10.1241803203125 262.1625
10.174177376953125 219.41875
10.244197181640626 158.05
10.284162830078126 158.0125
10.324167423828126 158.15
10.364170041015624 234.9125
10.40417309765625 261.95
10.44418559765625 262.225
10.484193076171875 262.4375
10.524190802734376 209.475
10.564186095703125 158.525
10.604196814453125 158.3125
10.644176603515625 158.125
10.68418426953125 200.5875
10.724181904296875 261.4875
10.764182923828125 262.3875
10.804198806640626 262.5125
10.8541948671875 200.70625
10.924201603515625 158.1625
10.96418437890625 158.0625
11.00418690234375 163.9125
11.039957580078125 264.3625
11.084195755859374 262.2875
11.12428108203125 262.4
11.164207283203124 263.475
11.20424723828125 170.125
11.244228294921875 158.15
11.284194388671875 158.0125
11.324198767578125 158.1125
11.364197609375 236.8875
11.404199892578125 261.875
11.444215271484374 262.075
11.48421775 262.375
11.524220130859375 204.0125
11.5642169296875 158.2625
11.6042238125 158.075
11.64420708203125 158.075
11.679977044921875 202.1
11.724210904296875 261.7375
11.764212216796874 262.0875
11.804224375 262.2625
11.8442305625 236.9375
11.8942460859375 158.28125
11.964219404296875 158.0375
12.004217943359375 170.0
12.04421758203125 262.9
12.08422119921875 262.15
12.13423719921875 262.49375
12.20423957421875 166.9125
12.244261990234374 158.3625
12.284225728515626 158.1625
12.324227763671875 158.05
12.364229642578126 244.025
12.40423391796875 261.9
12.44423255859375 262.2375
12.484249919921876 262.4125
12.52425584375 200.05
12.56425394921875 158.225
12.604252828125 157.925
12.64423575 157.8375
12.684242810546875 210.0625
12.724240306640626 261.8125
12.774247400390625 262.1625
12.844261904296875 233.375
12.880050083984376 158.425
12.924262515625 158.325
12.964250201171875 158.325
13.004252853515625 176.5
13.04425189453125 261.65
13.08425243359375 262.2625
13.12427437109375 262.5625
13.1642638828125 262.7
13.20426844921875 161.1625
13.24427388671875 158.15
13.284261080078124 157.9875
13.324259931640626 157.95
13.364263197265625 245.7875
13.400029978515626 262.275
13.4442788671875 262.3125
13.484281095703125 262.4
13.52429020703125 194.2125
13.56427875390625 158.3125
13.6042911796875 158.175
13.6442696015625 158.1125
13.684270248046875 212.1375
13.724269640625 261.8625
13.764276376953125 262.2125
13.804297205078125 262.425
13.844290935546875 227.7625
13.884293322265625 158.375
13.924297853515625 157.8875
13.96428303515625 157.9375
14.004284625 183.7875
14.04004980859375 261.875
14.084281681640626 262.2
14.12007868359375 262.3375
14.174303439453125 209.69375
14.244317955078126 158.1375
14.284292369140625 158.0
14.324287978515626 158.0125
14.36429312109375 253.4875
14.404296421875 262.1375
14.44430972265625 262.35
14.48431579296875 262.4
14.52431319921875 190.25
14.564312966796875 158.4125
14.604315271484374 158.1125
14.644303595703125 157.9875
14.694305220703125 219.4
14.724307912109374 262.1
14.7643036328125 262.2375
14.80431755078125 262.425
14.84432716015625 222.25
14.8801155703125 158.325
14.924325701171876 157.9
14.964311935546876 158.0
15.004315158203125 185.2875
15.044321537109376 261.825
15.084321771484374 262.225
15.134329248046875 262.275
15.1643297734375 255.475
15.204333541015625 158.0375
15.244329072265625 158.2375
15.28432190625 157.875
15.3243194453125 157.9625
15.364324130859375 255.775
15.40432338671875 262.1875
15.44434695703125 262.275
15.484342908203125 261.85
15.534341328125 184.375
15.564348357421874 158.25
15.6043478515625 158.1
15.64433119140625 158.2
15.68433586328125 221.2125
15.7201019453125 262.0
15.76433576953125 262.2875
15.80435513671875 262.5
15.844350984375 217.75
15.88435399609375 158.6375
15.92436298046875 158.2875
15.9643406328125 157.9
16.00434273828125 193.25
16.04434506640625 262.0
16.084343671875 262.35
16.124365734375 262.5
16.174365453125 250.6625
16.204361853515625 158.5625
16.244364826171875 158.1375
16.28435458984375 157.9625
16.324352775390626 157.7875
16.36012144140625 262.975
16.4043536875 262.1625
16.44437050390625 262.475
16.4843716171875 263.5875
16.524375158203124 180.6625
16.56438800390625 158.075
16.6045616796875 157.9
16.644361609375 158.15
16.684367775390626 229.0
16.724365107421875 262.0375
16.7643641875 262.225
16.8043836484375 262.45
16.8443850625 212.025
16.8843847421875 158.35
16.924387248046877 158.275
16.964369310546875 158.0625
17.014373421875 195.0875
17.0443748125 262.0
17.084378546875 262.2625
17.1243987109375 262.55
17.164655009765625 245.775
17.204431994140624 158.55
17.2443927421875 158.3
17.284381923828125 158.225
17.32438744140625 158.45
17.364385958984375 264.5875
17.404388396484375 262.2375
17.444414931640626 262.4125
17.484400984375 261.675
17.524403634765626 175.0375
17.56440393359375 158.3375
17.604408564453124 158.0
17.640160955078127 157.8375
17.684396880859374 233.425
17.72439449609375 262.1
17.764397466796876 262.2625
17.804419669921874 262.3625
17.844426048828126 208.3875
17.89441250390625 158.3625
17.924427689453125 158.2625
17.96440549609375 158.1625
18.004403630859375 202.0875
18.04440619921875 261.825
18.084408529296876 262.3
18.124424017578125 262.6
18.174423400390626 241.85
18.204428875 158.45
18.24441340625 158.2125
18.2801908671875 158.2
18.3244166015625 165.825
18.364416271484377 264.6
18.40441758203125 262.3875
18.444432861328124 262.5125
18.484447859375 262.6
18.5244362734375 171.2625
18.56443862890625 158.35
18.604444748046873 158.3125
18.644425529296875 158.025
18.684424587890625 238.8375
18.7344319140625 262.275
18.764426736328126 262.3625
18.8044464921875 262.4375
18.844443685546874 202.425
18.88444997265625 158.2625
18.924457150390626 158.275
18.96443607421875 158.0875
19.00443819140625 204.15
19.044445716796876 262.0
19.084438880859373 261.75
19.120233681640624 262.55
19.174461126953126 235.8125
19.204457060546876 158.6
19.2444604609375 158.1
19.284449083984374 158.025
19.324445953125 170.975
19.36445049609375 261.75
19.404448513671873 262.225
19.444462705078124 262.3625
19.48446250390625 262.5875
19.524463044921873 165.325
19.56446382421875 158.2375
19.614455849609374 158.1875
19.6444535078125 158.1125
19.684455525390625 245.85
19.724457669921875 262.15
19.76445969921875 262.45
19.800254123046876 262.6375
19.84448016015625 198.75
19.8844718046875 158.35
19.92447752734375 158.05
19.964463818359373 157.8625
20.0008425546875 212.0125
