#time(s) power(W)
8.523860560546876 282.6375
8.5638740234375 273.9875
8.60386250390625 268.0375
8.643857794921875 259.5875
8.68386471484375 245.275
8.723862224609375 231.9625
8.7638626875 227.425
8.803862611328125 260.85
8.85387149609375 274.1875
8.883866453125 282.6875
8.92387167578125 275.275
8.963873787109375 267.9625
9.003874853515626 256.775
9.039640833984375 245.825
9.083873939453126 233.1125
9.1338765859375 227.325
9.16387586328125 261.2
9.203880650390625 275.7
9.243879400390625 284.45
9.28388487890625 275.3875
9.323881546875 270.875
9.36390112109375 258.8125
9.403886984375 246.375
9.443901607421875 232.9
9.479654056640625 227.8625
9.523884896484375 259.95
9.56388955859375 273.7625
9.603892765625 284.925
9.643902216796874 274.2875
9.683893169921875 267.95
9.723893640625 259.5875
9.763897697265625 245.8625
9.803895888671875 233.675
9.8438990234375 226.6
9.883898275390624 258.6
9.91969557421875 275.6
9.96390255078125 285.1875
10.0139046015625 274.65
10.0439078671875 267.8625
10.08390765234375 261.6
10.123907853515625 247.15
10.163907572265625 233.9125
10.20391094140625 225.675
10.24391237109375 255.1125
10.279678927734375 273.6375
10.3239310390625 284.55
10.36391701953125 274.15
10.40392819921875 268.925
10.443913755859375 262.625
10.483915572265625 248.0625
10.5239208828125 235.025
10.573918248046875 225.8625
10.603920978515625 255.075
10.643924796875 273.1
10.683923986328125 284.05
10.723926396484375 275.1
10.75969348828125 268.8875
10.803926767578124 264.2
10.843926810546876 249.2
10.88392822265625 235.025
10.923931443359375 225.35
10.963930552734375 254.3375
11.003934884765625 275.6375
11.04394376953125 284.4375
11.083935451171875 275.7375
11.13393869921875 267.975
11.163940556640625 263.525
11.199707189453125 248.5125
11.243941390625 235.9625
11.28395533203125 227.6375
11.3239441015625 256.4625
11.36396153125 276.3875
11.40397337890625 284.9875
11.4439516171875 276.6875
11.483965328125 269.5625
11.52395283984375 262.8
11.56396440234375 249.8875
11.60395114453125 236.1625
11.64395112109375 226.1125
11.683958685546875 250.6625
11.723957216796874 271.475
11.7639577109375 284.175
11.8039584375 275.95
11.85395933984375 269.5125
11.88396136328125 264.3875
11.923960615234375 249.875
11.96396381640625 237.1875
12.003962224609374 226.2875
12.043965498046875 249.95
12.083963501953125 271.1875
12.123967189453126 283.875
12.1639690078125 276.2375
12.203972265625 269.3875
12.243970330078126 264.7875
12.2839756796875 250.8
12.32397623828125 237.825
12.363972474609374 226.15
12.403987919921875 246.35
12.443979859375 268.3
12.47974627734375 283.725
12.523979888671875 277.2625
12.5639832578125 269.475
12.603985232421875 264.6625
12.6439823828125 250.55
12.6839853671875 237.975
12.723988091796874 227.425
12.763986578125 247.05
12.803987599609375 270.3875
12.8439920546875 283.9
12.883993294921876 278.25
12.933992314453125 268.575
12.9639935625 266.6125
13.003995796875 251.35
13.043998763671874 238.9875
13.083998720703125 227.325
13.11976583203125 244.4
13.164000681640625 269.25
13.203997349609375 282.55
13.2440025625 277.325
13.28400378125 269.2625
13.3240307421875 266.225
13.3640074140625 252.3875
13.404189126953124 239.0375
13.444006744140625 227.4875
13.484022251953125 246.8875
13.52400978125 269.9125
13.574015205078124 284.3125
13.604011638671874 277.4
13.64401346875 270.5375
13.68401525390625 268.15
13.724020326171875 253.15
13.759785525390624 239.9875
13.804024646484375 227.6
13.844023431640625 239.3375
13.884020501953126 267.2125
13.924020064453124 281.2375
13.964023453125 278.1125
14.004026208984374 270.975
14.0440251875 268.625
14.08403297265625 253.5375
14.124026630859374 240.9875
14.16402696875 228.2125
14.214033634765626 239.475
14.244031900390626 264.225
14.28403141015625 280.6125
14.324050669921874 280.2625
14.364034994140624 270.9375
14.399805529296875 268.7875
14.444037375 255.1
14.48404305859375 241.1
14.52403867578125 228.5
14.56403908203125 237.3375
14.604043021484374 265.35
14.644045880859375 280.8125
14.684047662109375 279.5375
14.72404622265625 269.85
14.764048935546874 268.7625
14.80404911328125 254.2625
14.854050244140625 241.675
14.88405139453125 229.35
14.92405194921875 235.0375
14.96405456640625 265.15
15.004055794921875 277.85
15.039824734375 281.15
15.084061328125 271.35
15.124060294921875 268.9
15.164059552734376 255.4125
15.204060248046876 242.7125
15.24406380859375 229.3
15.284069892578126 233.0125
15.3240661328125 262.875
15.3640802109375 278.9625
15.4040653984375 282.6875
15.444085111328125 271.5
15.479838662109374 268.925
15.524094419921875 257.1375
15.564074193359374 243.3375
15.6040761015625 230.4625
15.644076076171874 232.0875
15.684076541015624 262.425
15.7240760078125 277.9125
15.76407753125 283.225
15.80407955078125 272.4125
15.8440794296875 268.7125
15.8840821484375 256.9875
15.934087849609375 243.95
15.9640840078125 230.925
16.004087052734373 229.2875
16.044090974609375 264.6125
16.08409112890625 277.5
16.119858361328124 282.1625
16.174092814453125 273.5
16.20409226171875 268.925
16.24409478515625 258.025
16.284098521484374 244.0875
16.32411991796875 231.0625
16.36409835546875 231.325
16.4041001171875 261.25
16.444118263671875 276.825
16.484103111328125 283.6
16.524099841796875 273.875
16.5641040625 269.15
16.60410576171875 258.575
16.644104 245.2125
16.6841050703125 231.375
16.724107501953124 226.7375
16.759876919921876 261.3125
16.804109654296877 275.2875
16.844114318359374 283.4
16.884120150390626 274.8375
16.9241318125 268.7625
16.964117736328124 259.35
17.004117271484375 245.6375
17.044119875 232.225
17.08411991796875 228.3375
17.124122421875 261.7125
17.1641256953125 276.1625
17.20412362109375 281.775
17.244126697265624 274.3125
17.28412675 268.0125
17.32412773046875 258.925
17.3641435234375 245.3375
17.414129375 232.5625
17.44413280859375 231.35
17.484136578125 263.6
17.52413086328125 279.1125
17.56413742578125 282.35
17.599904076171875 271.9375
17.644136419921875 268.45
17.68413690625 259.5125
17.72413869140625 246.75
17.7641394765625 233.9
17.80414155859375 227.3
17.844145154296875 258.05
17.884143337890624 275.2875
17.924148552734376 283.3875
17.9641470546875 275.3875
18.00415069140625 268.825
18.039916845703125 260.8
18.08415112109375 247.45
18.124149873046875 233.625
18.164153927734375 226.65
18.204151701171874 258.3625
18.24416110546875 274.125
18.284161025390624 283.275
18.32418096484375 274.475
18.36415753515625 268.65
18.4042823203125 260.8125
18.444166171875 247.4875
18.484163166015627 234.275
18.52416189453125 226.375
18.56416133203125 257.675
18.6041668203125 273.5
18.64417176953125 284.2875
18.679936490234375 276.7
18.72416941796875 268.4875
18.764173591796876 263.4375
18.804176404296875 248.8
18.84417115234375 234.6625
18.8841807890625 225.2125
18.924176609375 254.25
18.964403802734374 272.6125
19.00417968359375 284.9625
19.04418898828125 275.075
19.0841847265625 268.35
19.12418420703125 262.775
19.164183865234374 248.85
19.20418471484375 235.1
19.24418589453125 226.6
19.284186458984376 256.025
19.334202080078125 274.575
19.3642079921875 284.35
19.40419471875 275.075
19.44421218359375 270.5
19.484194173828126 263.5
19.519962673828125 250.1125
19.564193541015626 236.2375
19.604196859375 225.5875
19.644197740234375 251.6
19.68420066796875 271.85
19.724201390625 284.8875
19.76420354296875 277.925
19.804201685546875 270.525
19.844204794921875 265.4
19.884204626953125 252.15
19.92421063671875 236.2
19.9742073359375 226.0375
