#time(s) power(W)
9.72340276171875 316.0
9.763400423828125 312.0
9.803399078125 285.0
9.85340475 260.0
9.8834044921875 246.0
9.92340501953125 247.0
9.963406763671875 239.0
10.00340643359375 215.0
10.03917578515625 197.0
10.083409197265626 167.0
10.1191781953125 150.0
10.16341034375 148.0
10.203415568359375 163.0
10.243414884765626 202.0
10.28341915234375 220.0
10.323425021484375 250.0
10.363416173828124 262.0
10.403419056640624 276.0
10.443419369140624 276.0
10.4834189453125 274.0
10.5234205703125 274.0
10.56342002734375 286.0
10.60342271484375 320.0
10.643428529296875 320.0
10.683428921875 322.0
10.73342806640625 322.0
10.773426796875 320.0
10.8034303203125 321.0
10.843431353515625 319.0
10.8834313984375 285.0
10.923465265625 270.0
10.9592018046875 262.0
11.00343508984375 261.0
11.04344519921875 246.0
11.083439234375 229.0
11.1334408828125 191.0
11.16344275 160.0
11.203438810546874 150.0
11.243444966796876 148.0
11.28350782421875 159.0
11.32344716796875 202.0
11.363445841796874 237.0
11.399214146484375 250.0
11.44344794140625 262.0
11.483450525390625 277.0
11.523448958984375 275.0
11.56345158203125 274.0
11.60345144921875 275.0
11.643453783203125 320.0
11.68345630078125 320.0
11.723458046875 319.0
11.76345651171875 320.0
11.80346072265625 322.0
11.853459728515626 323.0
11.883458888671875 321.0
11.923461416015625 299.0
11.96346462109375 273.0
12.00365060546875 262.0
12.043468208984375 203.0
12.0834636796875 233.0
12.12346481640625 219.0
12.173467154296874 206.0
12.203473609375 175.0
12.243469171875 153.0
12.29347203515625 148.0
12.323474732421875 157.0
12.36347762890625 175.0
12.403471658203125 218.0
12.443473650390626 248.0
12.479244361328124 257.0
12.52347618359375 276.0
12.56347613671875 287.0
12.60348028515625 286.0
12.643478458984376 285.0
12.68347859375 298.0
12.72348137109375 321.0
12.763484693359375 321.0
12.803488359375 322.0
12.84348762890625 323.0
12.89348565234375 319.0
12.919255923828125 315.0
12.96349076171875 316.0
13.00349455078125 279.0
13.043489525390624 268.0
13.08349212890625 253.0
13.123494416015625 254.0
13.1634981796875 250.0
13.20349758984375 222.0
13.24349937109375 184.0
13.28349866015625 158.0
13.323503748046875 149.0
13.363501580078125 151.0
13.40350169140625 179.0
13.44350227734375 199.0
13.483503833984376 237.0
13.52350549609375 258.0
13.55927432421875 263.0
13.60351025390625 276.0
13.643512748046875 275.0
13.683509748046875 275.0
13.72351094140625 274.0
13.7635160390625 286.0
13.8035816796875 321.0
13.84351704296875 322.0
13.883513779296875 323.0
13.9235163359375 321.0
13.963515490234375 319.0
14.00351808203125 315.0
14.043521103515625 293.0
14.08351963671875 267.0
14.11928985546875 257.0
14.173524869140625 254.0
14.21352659375 235.0
14.2435239921875 214.0
14.283529806640624 197.0
14.323525794921874 169.0
14.36353084375 151.0
14.399297595703125 148.0
14.44353005859375 156.0
14.483531505859375 195.0
14.52353144921875 215.0
14.563537052734375 245.0
14.603537048828125 261.0
14.64353492578125 275.0
14.6835373828125 288.0
14.723537279296876 287.0
14.763541791015625 286.0
14.803540169921876 307.0
14.8535392265625 320.0
14.8835455234375 321.0
14.92354512109375 322.0
14.9635439765625 322.0
15.003546982421875 320.0
15.03931514453125 312.0
15.08354540625 303.0
15.123548865234374 269.0
15.163550169921875 254.0
15.203550291015626 244.0
15.243553560546875 239.0
15.28355625390625 230.0
15.323556169921876 198.0
15.363561689453125 184.0
15.403558697265625 158.0
15.4435578515625 146.0
15.479328392578125 147.0
15.523561185546875 175.0
15.56356234765625 197.0
15.6035643984375 234.0
15.64356312109375 257.0
15.683569623046875 273.0
15.72356791796875 289.0
15.76356866796875 287.0
15.803571072265624 286.0
15.84356843359375 286.0
15.88357184375 320.0
15.93357650390625 320.0
15.96357276953125 322.0
16.0035758046875 321.0
16.043576560546875 321.0
16.08357898828125 317.0
16.11934533203125 312.0
16.16357805078125 287.0
16.203580591796875 258.0
16.243581857421876 249.0
16.2835814609375 244.0
16.3235830703125 244.0
16.3635871640625 224.0
16.40358451171875 210.0
16.443588369140624 176.0
16.48359165234375 154.0
16.523590884765625 147.0
16.57359154296875 154.0
16.60359126171875 191.0
16.643591177734375 210.0
16.6835971640625 244.0
16.7235967890625 260.0
16.76359956640625 274.0
16.803593818359374 277.0
16.843598556640625 275.0
16.883600248046875 273.0
16.923614974609375 274.0
16.9635990078125 315.0
17.013602638671873 318.0
17.043604205078125 321.0
17.083601955078127 258.0
17.12360695703125 322.0
17.163605787109375 319.0
17.199375921875 316.0
17.243610716796876 281.0
17.2836111484375 270.0
17.323613001953124 256.0
17.3636162578125 258.0
17.403615470703127 253.0
17.443613212890625 231.0
17.483615404296874 193.0
17.52361955859375 163.0
17.56361679296875 152.0
17.60361944140625 149.0
17.63938857421875 149.0
17.68362065234375 198.0
17.723621755859376 220.0
17.763625208984376 259.0
17.803627103515623 263.0
17.843627982421875 265.0
17.879395146484374 265.0
17.9236326171875 263.0
17.963865689453126 274.0
18.003629345703125 320.0
18.04363369140625 321.0
18.0794004140625 321.0
18.12363119921875 322.0
18.173636966796874 322.0
18.2036352890625 320.0
18.243639107421874 318.0
18.28388540234375 304.0
18.323640693359376 273.0
18.3636424375 260.0
18.4036393828125 262.0
18.44364133203125 256.0
18.4836418984375 249.0
18.533646 208.0
18.56364527734375 172.0
18.603652017578124 160.0
18.64364687890625 146.0
18.6836501953125 163.0
18.719418806640626 163.0
18.7636521328125 223.0
18.80365665234375 241.0
18.843654216796875 259.0
18.883654080078124 266.0
18.923657310546876 265.0
18.9636606875 263.0
19.003659265625 263.0
19.043665787109376 263.0
19.08365859375 320.0
19.119429271484375 320.0
19.173663603515624 322.0
19.20366233203125 322.0
19.243664373046876 322.0
19.283667015625 320.0
19.323666412109375 319.0
19.359436716796875 319.0
19.403669931640625 273.0
19.443671587890623 259.0
19.483669146484374 262.0
19.5236743671875 248.0
19.563676990234374 236.0
19.603677498046874 195.0
19.643676833984376 195.0
19.68367853515625 164.0
19.723678966796875 152.0
19.7636802890625 145.0
19.8036827421875 171.0
19.843683806640627 193.0
19.88368533984375 232.0
19.923684451171876 256.0
19.9636874453125 262.0
19.999454380859376 265.0
