#time(s) power(W)
7.85376094140625 280.0
7.883758955078125 259.0
7.923761943359375 258.0
7.96376305078125 224.0
8.0037780078125 233.0
8.039532234375 250.0
8.083767291015626 255.0
8.133766650390625 270.0
8.173771458984374 265.0
8.213769974609376 269.0
8.243771455078125 281.0
8.28376990625 283.0
8.3237848671875 261.0
8.3595416640625 251.0
8.40383380859375 225.0
8.443777041015625 235.0
8.483774470703125 249.0
8.523781517578126 255.0
8.563776796875 268.0
8.603782419921876 270.0
8.643782943359374 272.0
8.683799640625 277.0
8.73378606640625 286.0
8.763785916015625 262.0
8.8137944375 260.0
8.843790171875 225.0
8.893792884765626 236.0
8.9237951015625 247.0
8.9637920859375 254.0
8.99956141796875 268.0
9.043796056640625 267.0
9.083796859375 274.0
9.12379646875 280.0
9.163798478515625 276.0
9.20379779296875 268.0
9.243801220703125 263.0
9.283802787109375 229.0
9.31957110546875 224.0
9.363803869140625 238.0
9.4138031875 246.0
9.4538086171875 258.0
9.4838212421875 267.0
9.51957707421875 275.0
9.563811169921875 271.0
9.60381178515625 292.0
9.643814525390624 270.0
9.693816857421876 263.0
9.733814265625 237.0
9.76381931640625 224.0
9.803817025390625 239.0
9.84382170703125 247.0
9.88381995703125 254.0
9.923823056640625 269.0
9.963822541015626 264.0
9.9995915390625 269.0
10.0438244765625 293.0
10.09382869921875 269.0
10.12382705859375 267.0
10.163831990234375 252.0
10.2038333203125 221.0
10.24382915234375 240.0
10.2838424140625 247.0
10.3238503984375 254.0
10.363835955078125 269.0
10.40383525390625 262.0
10.443834837890625 270.0
10.483850283203125 278.0
10.5238381875 266.0
10.5638404375 259.0
10.60384224609375 247.0
10.643846259765626 224.0
10.683843314453124 232.0
10.72384430078125 251.0
10.763848947265625 256.0
10.80385109375 268.0
10.83961729296875 269.0
10.88384984375 268.0
10.923860736328125 279.0
10.96385478515625 282.0
11.00385681640625 264.0
11.0438645078125 259.0
11.08385867578125 221.0
11.1238598359375 239.0
11.163888140625 246.0
11.203865337890624 255.0
11.253862494140625 266.0
11.2838658515625 266.0
11.333880619140626 276.0
11.373869416015625 280.0
11.40387017578125 283.0
11.44386982421875 282.0
11.483869201171874 256.0
11.53387242578125 230.0
11.563875650390624 229.0
11.6138732265625 234.0
11.6438746796875 255.0
11.68387393359375 257.0
11.723882388671875 268.0
11.763879703125 270.0
11.799646498046876 276.0
11.84389378125 283.0
11.893882923828125 264.0
11.923884248046875 275.0
11.963886845703126 233.0
11.999653509765626 238.0
12.043889017578126 234.0
12.083888400390626 252.0
12.1238868046875 258.0
12.163921421875 268.0
12.2038903046875 273.0
12.2396708359375 278.0
12.283892470703124 292.0
12.3238959921875 282.0
12.36389969921875 262.0
12.4038956171875 240.0
12.4539002890625 224.0
12.48390939453125 244.0
12.51966853125 253.0
12.56390248828125 259.0
12.60390126171875 268.0
12.639672123046875 271.0
12.683922427734375 276.0
12.723909521484375 285.0
12.763908939453126 264.0
12.79967662890625 270.0
12.843941265625 238.0
12.8939131171875 225.0
12.92391303515625 237.0
12.963916736328125 255.0
13.0039160703125 258.0
13.043918150390626 270.0
13.083921599609376 268.0
13.1239213828125 277.0
13.15968748046875 289.0
13.203919421875 279.0
13.243922255859376 261.0
13.279691783203125 261.0
13.323925849609376 225.0
13.363925892578125 241.0
13.403928376953125 251.0
13.453928462890625 253.0
13.483940236328126 267.0
13.533950216796875 266.0
13.56393158984375 271.0
13.60393382421875 283.0
13.64393398828125 284.0
13.683935064453125 265.0
13.723940703125 257.0
13.763937916015625 223.0
13.813940130859375 237.0
13.84395795703125 247.0
13.8939411953125 252.0
13.923946484375 269.0
13.9639463046875 267.0
14.00394567578125 274.0
14.043946625 274.0
14.083949794921875 275.0
14.123946861328125 265.0
14.1639505 262.0
14.203951435546875 227.0
14.239731193359376 227.0
14.283954576171874 242.0
14.323972763671875 259.0
14.35972435546875 259.0
14.40395870703125 268.0
14.44395920703125 266.0
14.4839571640625 277.0
14.51972927734375 277.0
14.56396284765625 271.0
14.603963236328125 263.0
14.643965056640624 223.0
14.683967353515625 249.0
14.719735373046875 249.0
14.763972310546874 248.0
14.80396792578125 260.0
14.84398369140625 270.0
14.88397233203125 277.0
14.92397383984375 273.0
14.963975025390624 278.0
15.00397898046875 270.0
15.043987009765624 261.0
15.079770732421874 261.0
15.1239777265625 228.0
15.173996095703124 236.0
15.199750154296876 236.0
15.243983294921875 258.0
15.28398426953125 269.0
15.32398655078125 276.0
15.363989328125 273.0
15.403991787109375 279.0
15.44398908984375 273.0
15.48399623828125 263.0
15.52400621484375 239.0
15.5639939609375 239.0
15.603996490234374 225.0
15.64399359375 238.0
15.6839997578125 259.0
15.72400116796875 253.0
15.764002876953125 268.0
15.80399941796875 276.0
15.8540211953125 281.0
15.884002755859376 281.0
15.9340049375 265.0
15.964004734375 265.0
16.0140223671875 231.0
16.039775486328125 231.0
16.08400742578125 239.0
16.1240077421875 245.0
16.164010044921874 259.0
16.2040147265625 269.0
16.24401454296875 266.0
16.284012857421875 283.0
16.32401747265625 267.0
16.364014826171875 270.0
16.40402076953125 261.0
16.444022955078125 243.0
16.48402082421875 227.0
16.534035013671875 248.0
16.564022638671876 248.0
16.60402433203125 255.0
16.64402553515625 269.0
16.684026314453124 264.0
16.724025396484375 270.0
16.76403144921875 281.0
16.80403058984375 283.0
16.844045322265625 265.0
16.894038244140624 223.0
16.92403316796875 223.0
16.964037515625 242.0
17.00403710546875 249.0
17.044055041015625 256.0
17.08404907421875 270.0
17.12403988671875 265.0
17.164057349609376 270.0
17.20404751953125 282.0
17.244047357421874 286.0
17.294049890625 257.0
17.32404804296875 257.0
17.364065328125 230.0
17.404052376953125 231.0
17.4398179453125 248.0
17.48405552734375 253.0
17.53406719140625 267.0
17.564053638671876 267.0
17.6040534453125 272.0
17.6540588671875 290.0
17.68405451171875 290.0
17.719826388671876 269.0
17.764058904296874 264.0
17.80413010546875 227.0
17.844084919921876 236.0
17.8840648046875 246.0
17.924067515625 253.0
17.964068482421876 271.0
18.004347171875 267.0
18.04407090234375 273.0
18.084069576171874 279.0
18.1240711015625 276.0
18.174088173828125 261.0
18.204089291015624 261.0
18.244074421875 231.0
18.28424714453125 225.0
18.324088150390626 241.0
18.359846095703126 251.0
18.40408394140625 255.0
18.444079623046875 268.0
18.484081533203124 276.0
18.5240833046875 282.0
18.564082064453125 279.0
18.604084353515624 274.0
18.6440866875 264.0
18.6841064765625 236.0
18.72408939453125 227.0
18.764090412109375 235.0
18.799859279296875 255.0
18.84409450390625 259.0
18.88409247265625 269.0
18.92409726953125 268.0
18.96409628125 274.0
19.004112849609374 284.0
19.044107462890626 276.0
19.084100767578125 256.0
19.12409983203125 258.0
19.16411433984375 227.0
19.204103373046873 245.0
19.239872927734375 239.0
19.284106724609376 257.0
19.324120013671877 269.0
19.364106677734377 266.0
19.4041083671875 267.0
19.44411089453125 278.0
19.48411069921875 278.0
19.52411493359375 262.0
19.564117779296875 247.0
19.604115537109376 224.0
19.644117943359376 241.0
19.694121880859374 256.0
19.724124359375 256.0
19.764121205078126 269.0
19.8041217578125 264.0
19.8441229921875 289.0
19.8841302421875 293.0
19.9241255078125 283.0
19.964130439453125 260.0
19.999896255859376 249.0
