#time(s) power(W)
4.853220873046875 259.0
4.883220119140625 259.0
4.923221611328125 262.0
4.95899098046875 267.0
5.003225201171875 255.0
5.043226662109375 246.0
5.08322603515625 273.0
5.119016771484375 261.0
5.163236703125 227.0
5.20323079296875 275.0
5.253234228515625 231.0
5.283243681640625 231.0
5.323233625 265.0
5.363234265625 264.0
5.403238892578125 244.0
5.443238677734375 254.0
5.48323969921875 266.0
5.523254337890625 255.0
5.56324194921875 258.0
5.6132443046875 259.0
5.643245490234375 259.0
5.68324299609375 268.0
5.723247478515625 276.0
5.763259724609375 269.0
5.811360947265625 264.0
5.843250083984375 264.0
5.893252998046875 255.0
5.923255060546875 255.0
5.96325295703125 260.0
6.003272806640625 271.0
6.043258912109375 252.0
6.08340862109375 254.0
6.123262669921875 275.0
6.173263712890625 254.0
6.20326272265625 254.0
6.253262470703125 271.0
6.283271486328125 271.0
6.323267458984375 236.0
6.3632677265625 275.0
6.403269828125 267.0
6.43903752734375 249.0
6.48328778515625 273.0
6.52328201171875 262.0
6.56327223828125 259.0
6.603277279296875 262.0
6.64327580078125 265.0
6.683277029296875 262.0
6.723279693359375 251.0
6.76327938671875 275.0
6.8032830078125 258.0
6.843281755859375 227.0
6.8790504765625 278.0
6.92328843359375 269.0
6.963286890625 234.0
7.003285962890625 264.0
7.04329694921875 277.0
7.083291130859375 254.0
7.1232905078125 256.0
7.163293095703125 270.0
7.203294474609375 262.0
7.243293794921875 250.0
7.28329616015625 274.0
7.333312814453125 235.0
7.3632986015625 235.0
7.40329705078125 279.0
7.443304681640625 258.0
7.48330003125 230.0
7.519071087890625 269.0
7.563306765625 266.0
7.60330771484375 250.0
7.643303607421875 260.0
7.683305154296875 272.0
7.7233134921875 249.0
7.763314736328125 258.0
7.80331171484375 273.0
7.84331101953125 258.0
7.8833139609375 237.0
7.92341396875 266.0
7.96331648046875 269.0
8.003350267578124 232.0
8.043318376953126 267.0
8.083320162109375 266.0
8.123318998046875 243.0
8.17332100390625 256.0
8.2033426640625 268.0
8.24332654296875 254.0
8.283328931640625 263.0
8.323329224609376 258.0
8.363328361328126 251.0
8.403327470703125 250.0
8.44333157421875 276.0
8.483332025390625 258.0
8.523334689453124 235.0
8.563335009765625 276.0
8.603336275390625 269.0
8.643338873046876 248.0
8.683336849609375 264.0
8.723354931640625 264.0
8.76335646875 257.0
8.79910997265625 257.0
8.843347009765624 267.0
8.89334405078125 254.0
8.923346662109376 247.0
8.96334658984375 270.0
9.003373939453125 260.0
9.0433521953125 240.0
9.083353265625 274.0
9.1233553671875 270.0
9.163351794921875 246.0
9.2033545390625 260.0
9.25335725 265.0
9.28336118359375 247.0
9.32335840625 262.0
9.363363658203125 273.0
9.40336342578125 258.0
9.4433622734375 257.0
9.483360751953125 274.0
9.523380451171874 257.0
9.56336425 243.0
9.60337020703125 281.0
9.643366125 271.0
9.6833664296875 240.0
9.723371861328125 267.0
9.763389494140625 268.0
9.80337708203125 253.0
9.8433783203125 256.0
9.8791430546875 271.0
9.923386482421876 250.0
9.9633784140625 256.0
10.00340058984375 273.0
10.043380345703126 261.0
10.083382306640624 247.0
10.119154591796875 272.0
10.173383751953125 271.0
10.203385353515625 236.0
10.243386205078124 270.0
10.28339378515625 268.0
10.333388283203124 236.0
10.3633936484375 258.0
10.403392974609375 263.0
10.44339109375 248.0
10.483392697265625 253.0
10.51916278125 265.0
10.563394125 257.0
10.603402087890625 248.0
10.6433985390625 269.0
10.6833992734375 259.0
10.723400125 234.0
10.763401310546875 270.0
10.80340072265625 267.0
10.843404447265625 242.0
10.883406724609374 269.0
10.923407953125 261.0
10.973408703125 251.0
11.003409880859374 258.0
11.0434196171875 262.0
11.083411318359374 261.0
11.123412951171876 255.0
11.163417931640625 272.0
11.20341322265625 258.0
11.243417134765625 244.0
11.2834174453125 278.0
11.323417453125 272.0
11.363423021484374 241.0
11.403426955078125 262.0
11.443425845703125 266.0
11.483444365234375 244.0
11.52343687890625 253.0
11.563427361328126 268.0
11.5991958125 254.0
11.6434327890625 254.0
11.683432900390626 269.0
11.72343031640625 261.0
11.763448060546875 245.0
11.80343921484375 273.0
11.843433294921875 260.0
11.883438126953125 233.0
11.92343908203125 261.0
11.96347573828125 269.0
12.003458451171875 246.0
12.053456763671875 261.0
12.083441158203126 275.0
12.1234458984375 257.0
12.163445181640625 255.0
12.20346555078125 268.0
12.239215708984375 262.0
12.283448123046876 249.0
12.3234483125 277.0
12.363453568359375 271.0
12.403455884765625 242.0
12.443453455078124 272.0
12.483460408203126 269.0
12.52345612109375 247.0
12.563457859375 260.0
12.6034592421875 264.0
12.64345853125 258.0
12.679229294921875 254.0
12.723478103515625 267.0
12.763486462890626 261.0
12.8034636953125 248.0
12.843466474609375 269.0
12.87923544140625 260.0
12.923472462890626 233.0
12.96347512109375 271.0
13.003475265625 270.0
13.043473974609375 235.0
13.0834741796875 272.0
13.12347428125 262.0
13.1634753359375 250.0
13.203478751953124 260.0
13.24349462890625 265.0
13.28348423046875 246.0
13.319248607421875 254.0
13.363481345703125 265.0
13.403481861328125 261.0
13.44348282421875 245.0
13.483524876953124 282.0
13.52349815234375 269.0
13.56348901953125 234.0
13.6034894921875 272.0
13.643492708984375 267.0
13.683492482421874 233.0
13.723492193359375 265.0
13.763492392578126 263.0
13.803496611328125 243.0
13.84349737109375 257.0
13.893581357421875 278.0
13.92350544140625 254.0
13.973500861328125 247.0
14.00350426953125 281.0
14.043508041015626 258.0
14.083509978515625 239.0
14.123506751953125 277.0
14.15927488671875 268.0
14.203508400390625 241.0
14.243509279296875 272.0
14.283510435546875 265.0
14.323512935546875 257.0
14.36351344140625 258.0
14.403515837890625 269.0
14.4435151953125 254.0
14.48353103125 257.0
14.523516751953125 269.0
14.5635218359375 259.0
14.61352186328125 239.0
14.643522251953126 290.0
14.683520556640625 268.0
14.72352376953125 229.0
14.763541029296874 276.0
14.803530900390625 263.0
14.843526525390624 246.0
14.8835277109375 269.0
14.92353012890625 265.0
14.963531572265625 256.0
15.003530015625 251.0
15.043544 263.0
15.083538703125 261.0
15.1193043828125 231.0
15.163535484375 271.0
15.203540171875 269.0
15.253540423828126 234.0
15.28354333984375 276.0
15.323542408203124 269.0
15.36354284375 246.0
15.403545041015626 261.0
15.443549189453124 276.0
15.48354880859375 256.0
15.523552009765625 257.0
15.5635519296875 278.0
15.603555998046875 260.0
15.643551501953125 244.0
15.693551591796876 276.0
15.723573791015625 271.0
15.763573732421875 235.0
15.803555353515625 276.0
15.84355639453125 264.0
15.8793277578125 243.0
15.92356023046875 264.0
15.963576849609375 269.0
16.00357634375 252.0
16.04356217578125 260.0
16.083568025390626 270.0
16.12356949609375 261.0
16.1735688046875 252.0
16.20357033984375 279.0
16.24358728515625 261.0
16.283572416015627 232.0
16.323573283203125 280.0
16.363573154296876 271.0
16.403575857421874 241.0
16.44357933984375 268.0
16.4835939921875 268.0
16.519347404296877 253.0
16.5635844609375 260.0
16.603584267578125 273.0
16.643587216796874 260.0
16.6835850390625 256.0
16.723617283203126 274.0
16.76359878125 260.0
16.80358556640625 243.0
16.8435891875 278.0
16.883589376953125 268.0
16.923591109375 228.0
16.963591970703124 268.0
17.003594142578127 262.0
17.04359805859375 237.0
17.0835991875 260.0
17.123600923828125 272.0
17.159366833984375 248.0
17.203598125 256.0
17.24360333203125 272.0
17.2836059765625 257.0
17.32360721875 244.0
17.363606787109376 278.0
17.40384312109375 271.0
17.44361189453125 241.0
17.4836251875 273.0
17.523610912109376 268.0
17.563612220703124 237.0
17.613616888671874 261.0
17.653619513671874 272.0
17.683618921875 258.0
17.72388077734375 257.0
17.76361755078125 296.0
17.799413845703125 256.0
17.843619384765624 253.0
17.88362126171875 273.0
17.92362326953125 259.0
17.96362458203125 235.0
18.00364445703125 269.0
18.043625701171877 269.0
18.083626703125 241.0
18.123628509765624 272.0
18.163634298828125 262.0
18.203632072265624 253.0
18.253631728515625 259.0
18.2836371640625 272.0
18.323634923828124 258.0
18.3636381328125 250.0
18.403640646484376 273.0
18.439406482421877 260.0
18.48364130859375 239.0
18.523644587890626 277.0
18.563640984375 267.0
18.603643505859374 242.0
18.643649044921876 265.0
18.683647302734375 266.0
18.7236523125 254.0
18.763648541015623 256.0
18.80365245703125 270.0
18.843649984375 261.0
18.879420375 257.0
18.923653296875 274.0
18.9636523359375 258.0
19.00367219140625 245.0
19.043669498046874 278.0
19.093745033203124 271.0
19.123659224609376 240.0
19.163661802734374 280.0
19.20366237109375 268.0
19.243659861328126 252.0
19.283666466796873 256.0
19.323669615234376 272.0
19.363697099609375 251.0
19.40367004296875 260.0
19.443682701171873 273.0
19.4836845390625 258.0
19.53367671875 245.0
19.563672931640625 269.0
19.603673060546875 271.0
19.643679330078125 227.0
19.683680662109374 272.0
19.719446037109375 269.0
19.763682484375 237.0
19.803679728515625 258.0
19.8436832109375 261.0
19.88368215234375 250.0
19.9236877421875 252.0
19.963683375 263.0
20.000074837890626 258.0
