#time(s) power(W)
3.7239918203125 262.0
3.75976284765625 262.0
3.803989125 320.0
3.84397416015625 176.0
3.88397713671875 161.0
3.9239752265625 140.0
3.9639809765625 231.0
4.003975677734375 261.0
4.0439913515625 262.0
4.083994828125 320.0
4.119774974609375 209.0
4.163999984375 163.0
4.20398320703125 140.0
4.243988365234375 194.0
4.283987955078125 261.0
4.323987701171875 262.0
4.363992232421875 319.0
4.413996185546875 285.0
4.444011013671875 164.0
4.48400938671875 144.0
4.5239944765625 144.0
4.563996427734375 262.0
4.5997655078125 262.0
4.6439984296875 297.0
4.6840018359375 317.0
4.7240147265625 164.0
4.7640236328125 154.0
4.80403236328125 140.0
4.844005013671875 262.0
4.8840105703125 262.0
4.924008291015625 263.0
4.9640071171875 320.0
5.004008912109375 161.0
5.0540130546875 162.0
5.084033591796875 139.0
5.134013474609375 260.0
5.164029541015625 262.0
5.204012203125 262.0
5.239784900390625 320.0
5.28402152734375 175.0
5.324019083984375 161.0
5.364020052734375 140.0
5.40421476953125 235.0
5.444053146484375 261.0
5.484040849609375 261.0
5.524026587890625 317.0
5.56402515625 207.0
5.60402669140625 163.0
5.64403090625 140.0
5.684028466796875 198.0
5.72404672265625 261.0
5.7640483125 263.0
5.804050064453125 320.0
5.8440393359375 259.0
5.89405148046875 163.0
5.924036953125 140.0
5.964042251953125 155.0
6.004040365234375 261.0
6.044042171875 263.0
6.084080048828125 319.0
6.12406310546875 307.0
6.1640642734375 163.0
6.204047466796875 149.0
6.24405065234375 139.0
6.284053984375 263.0
6.334073166015625 262.0
6.364057337890625 262.0
6.4040663359375 320.0
6.44406574609375 163.0
6.484072259765625 161.0
6.519850462890625 161.0
6.564056376953125 259.0
6.604058322265625 262.0
6.644058861328125 262.0
6.684061689453125 318.0
6.7240955703125 169.0
6.764080095703125 161.0
6.804080806640625 138.0
6.84406550390625 245.0
6.88406716796875 261.0
6.924069365234375 262.0
6.964069517578125 319.0
7.004069279296875 187.0
7.04408068359375 162.0
7.08408926171875 138.0
7.134075927734375 197.0
7.17407883984375 260.0
7.204079626953125 262.0
7.24408084375 319.0
7.2840795546875 252.0
7.324082240234375 163.0
7.364085005859375 140.0
7.404099765625 161.0
7.444103505859375 262.0
7.484109830078125 263.0
7.524088703125 319.0
7.56408874609375 312.0
7.60409088671875 163.0
7.6440899140625 144.0
7.68409766796875 139.0
7.72411175390625 262.0
7.764108908203125 263.0
7.814096798828125 262.0
7.844096376953125 320.0
7.8941152109375 162.0
7.92409953125 161.0
7.964101080078125 139.0
8.004103041015625 261.0
8.044101263671875 262.0
8.084118970703125 262.0
8.1241226015625 320.0
8.164121400390625 168.0
8.20410613671875 168.0
8.24410945703125 160.0
8.284114478515624 139.0
8.32411720703125 245.0
8.364112681640625 261.0
8.4041299296875 263.0
8.4399091328125 319.0
8.48413039453125 191.0
8.524116951171875 161.0
8.564119791015624 139.0
8.604125296875 214.0
8.644128169921874 261.0
8.684121927734376 262.0
8.72413802734375 319.0
8.764142005859375 230.0
8.804143251953125 163.0
8.844131314453126 140.0
8.8841282734375 179.0
8.9241331015625 260.0
8.96412995703125 262.0
9.0041359296875 319.0
9.044147822265625 300.0
9.07993189453125 163.0
9.119930404296875 144.0
9.16429061328125 141.0
9.2041534609375 262.0
9.244141552734375 262.0
9.284143421875 262.0
9.324139138671875 317.0
9.364143365234375 163.0
9.40415999609375 157.0
9.4441622578125 139.0
9.484163021484376 260.0
9.519941689453125 263.0
9.56414719921875 263.0
9.60415390625 319.0
9.644155513671874 162.0
9.684154515625 161.0
9.724184140625 139.0
9.76417271484375 255.0
9.80416798828125 262.0
9.844158478515626 262.0
9.88415920703125 320.0
9.924158671875 182.0
9.964161779296875 161.0
10.004164375 139.0
10.04416342578125 225.0
10.084182740234375 261.0
10.124186162109375 263.0
10.159961197265625 319.0
10.204170283203124 241.0
10.244176154296875 162.0
10.284175001953125 140.0
10.324174435546874 192.0
10.364176337890624 261.0
10.40418781640625 262.0
10.444194814453125 319.0
10.48419434765625 283.0
10.52417846875 163.0
10.564183623046874 145.0
10.5999504375 148.0
10.6441844453125 262.0
10.684181978515625 262.0
10.72420122265625 297.0
10.764197986328124 319.0
10.8042225390625 162.0
10.844190107421875 154.0
10.884194884765625 141.0
10.924194529296875 260.0
10.96419083984375 260.0
11.004194255859375 262.0
11.04420991796875 319.0
11.08421064453125 163.0
11.124206427734375 161.0
11.16421690234375 139.0
11.20420277734375 257.0
11.239970447265625 261.0
11.28420398828125 262.0
11.324205232421875 320.0
11.36420690234375 169.0
11.40421906640625 161.0
11.444235548828125 140.0
11.4842265234375 231.0
11.5242091484375 261.0
11.564212853515626 262.0
11.604209775390625 319.0
11.644215568359375 207.0
11.684216697265626 163.0
11.72423486328125 139.0
11.760013359375 201.0
11.80001541796875 260.0
11.844222453125 262.0
11.879989615234376 319.0
11.92422682421875 279.0
11.964222025390624 164.0
12.004223205078125 144.0
12.0442241796875 151.0
12.0842585546875 260.0
12.124248259765626 262.0
12.1642474375 307.0
12.20423178125 307.0
12.244231994140625 163.0
12.2842338984375 148.0
12.324234046875 139.0
12.364235251953126 262.0
12.40425694140625 263.0
12.444257751953124 263.0
12.4842541640625 320.0
12.520039123046875 161.0
12.564247548828124 161.0
12.60424381640625 139.0
12.64424350390625 261.0
12.684246326171875 262.0
12.7242735 262.0
12.764265767578125 320.0
12.80426962109375 170.0
12.844252328125 160.0
12.894252029296876 243.0
12.92425678125 243.0
12.964254767578124 261.0
13.004254615234375 262.0
13.04426560546875 320.0
13.084270345703125 208.0
13.134261650390625 140.0
13.174258349609374 198.0
13.204261650390626 198.0
13.2442651640625 260.0
13.284268275390625 263.0
13.324266193359374 319.0
13.36427176953125 251.0
13.40428560546875 163.0
13.44428817578125 139.0
13.4842858671875 164.0
13.524274654296875 260.0
13.564272333984375 262.0
13.60427578515625 319.0
13.644274537109375 310.0
13.684278146484376 165.0
13.724300443359375 144.0
13.76430003515625 139.0
13.80007978515625 263.0
13.844284029296874 262.0
13.88428344921875 263.0
13.924287841796875 319.0
13.964287294921874 162.0
14.004289177734375 161.0
14.044288330078125 139.0
14.08430749609375 261.0
14.120089416015626 262.0
14.164306814453125 262.0
14.20429749609375 320.0
14.254309041015626 164.0
14.284295962890624 161.0
14.32429876171875 139.0
14.36430076953125 251.0
14.40431912890625 261.0
14.444335263671874 262.0
14.484318708984375 319.0
14.524301830078125 197.0
14.5643040859375 161.0
14.6043053046875 138.0
14.644306541015625 228.0
14.6843069375 260.0
14.7243251640625 262.0
14.764340861328124 319.0
14.804329294921875 236.0
14.84432392578125 163.0
14.894330048828126 139.0
14.924320109375 173.0
14.964316388671875 260.0
15.00431988671875 262.0
15.04433240234375 319.0
15.08011698046875 305.0
15.124339228515625 164.0
15.164336150390625 144.0
15.20432288671875 140.0
15.244328244140625 262.0
15.284330044921875 262.0
15.324329203125 262.0
15.364362458984376 318.0
15.40435125 161.0
15.444345359375 157.0
15.4843508828125 140.0
15.524336494140625 262.0
15.564339568359374 262.0
15.604335142578124 261.0
15.64433662109375 319.0
15.684337142578125 163.0
15.720108376953124 161.0
15.764357759765625 140.0
15.804364056640624 253.0
15.844342923828124 262.0
15.884348044921875 262.0
15.924348443359374 319.0
15.964350529296874 188.0
16.004347458984373 162.0
16.044353748046873 139.0
16.0843679375 216.0
16.12437708203125 261.0
16.17435503125 260.0
16.204355265625 317.0
16.24435587890625 233.0
16.284358978515623 163.0
16.324359232421877 141.0
16.364362962890624 176.0
16.404398390625 260.0
16.444384833984376 262.0
16.4843768671875 318.0
16.524363548828124 283.0
16.5643686640625 163.0
16.6043676484375 144.0
16.644370865234375 147.0
16.68436981640625 262.0
16.7243853359375 262.0
16.76438906640625 285.0
16.814373568359375 319.0
16.844374572265625 162.0
16.8843785859375 153.0
16.924380357421875 139.0
16.96438014453125 262.0
17.000147744140627 261.0
17.044396591796875 263.0
17.084396314453127 320.0
17.124398982421877 162.0
17.16440096875 162.0
17.204386529296876 139.0
17.244388685546873 253.0
17.284390794921876 261.0
17.32438927734375 262.0
17.364390302734375 320.0
17.404390494140625 179.0
17.444433255859376 161.0
17.4844135 139.0
17.524400841796876 233.0
17.56439909765625 261.0
17.604402048828124 262.0
17.64017793359375 319.0
17.684401744140626 228.0
17.724422716796877 163.0
17.7644181875 140.0
17.804416955078125 176.0
17.844406818359374 261.0
17.89442255078125 262.0
17.9244085625 319.0
17.964415287109375 277.0
18.004408982421875 164.0
18.04440984375 144.0
18.094413529296876 149.0
18.12443048828125 261.0
18.1644362421875 263.0
18.20441666015625 297.0
18.24442106640625 311.0
18.2845676484375 162.0
18.324421923828126 148.0
18.364421556640625 139.0
18.404441791015625 263.0
18.444444134765625 261.0
18.4844636953125 261.0
18.5344294921875 320.0
18.564424974609373 162.0
18.604428267578125 161.0
18.64443085546875 139.0
18.684432529296874 257.0
18.724466982421873 262.0
18.764449734375 262.0
18.804449748046874 319.0
18.844436599609374 173.0
18.88444257421875 161.0
18.924438630859374 140.0
18.9644401875 234.0
19.004445076171876 261.0
19.044456947265626 263.0
19.084460892578125 320.0
19.12024119140625 204.0
19.16024323828125 162.0
19.2044473984375 139.0
19.244452201171875 196.0
19.28445322265625 261.0
19.324447912109374 263.0
19.36445926171875 321.0
19.4044706484375 255.0
19.44447189453125 165.0
19.484473916015624 140.0
19.5244619375 159.0
19.564461748046874 262.0
19.604462576171876 262.0
19.6444621875 319.0
19.68446177734375 304.0
19.724481271484375 164.0
19.76448322265625 149.0
19.814464693359376 140.0
19.84446908203125 263.0
19.88447021875 262.0
19.924472923828127 262.0
19.9644745859375 320.0
20.0009808984375 162.0
