#time(s) power(W)
13.964303802734374 262.0
14.004312455078125 159.0
14.04429452734375 158.0
14.084295109375 158.0
14.120064146484374 262.0
14.164313080078125 262.0
14.204325498046876 162.0
14.240077921875 161.0
14.284303548828126 160.0
14.324305169921875 262.0
14.36431568359375 263.0
14.404323962890626 159.0
14.44430654296875 159.0
14.48430948828125 159.0
14.52431118359375 262.0
14.5643215625 262.0
14.6043242578125 159.0
14.6443112265625 158.0
14.68008155859375 160.0
14.724315931640625 263.0
14.7643341015625 263.0
14.80433209375 159.0
14.844320763671876 159.0
14.884316853515625 159.0
14.92432423828125 263.0
14.96433500390625 263.0
15.00434490234375 160.0
15.044336197265626 159.0
15.08432426953125 159.0
15.124325654296875 263.0
15.16434907421875 263.0
15.2043467734375 160.0
15.244328685546876 158.0
15.284330560546875 159.0
15.320101365234375 263.0
15.364374294921875 263.0
15.404349810546876 160.0
15.4443399140625 159.0
15.48433691015625 158.0
15.5243454453125 263.0
15.564368337890626 263.0
15.60436540625 160.0
15.64434184765625 158.0
15.684342763671875 158.0
15.724344029296875 263.0
15.76436162890625 263.0
15.804368853515625 159.0
15.844349556640624 159.0
15.884355171875 159.0
15.924352677734374 262.0
15.9743633671875 159.0
16.004368623046876 159.0
16.04435499609375 158.0
16.084355220703124 157.0
16.124360005859376 263.0
16.164389224609376 263.0
16.204380095703126 159.0
16.2443633359375 158.0
16.284362841796874 159.0
16.324361849609375 262.0
16.364379603515626 263.0
16.404402283203126 159.0
16.444367556640625 159.0
16.484367900390627 159.0
16.524373416015624 263.0
16.56438805859375 263.0
16.600176466796874 160.0
16.644372677734374 159.0
16.68437416796875 159.0
16.72437745703125 262.0
16.764399806640625 263.0
16.804406591796877 159.0
16.8443796328125 158.0
16.88438134765625 159.0
16.92438292578125 263.0
16.9644149296875 263.0
17.004404763671875 160.0
17.04438553125 159.0
17.08438737890625 158.0
17.124390126953124 263.0
17.16440046875 263.0
17.204408513671876 160.0
17.2401701171875 159.0
17.2843941953125 158.0
17.32439483203125 263.0
17.3644120546875 263.0
17.4044114921875 160.0
17.44440143359375 159.0
17.48440337109375 159.0
17.524399759765625 263.0
17.564419130859374 263.0
17.60442046484375 159.0
17.64440680078125 159.0
17.680174125 158.0
17.72440875 263.0
17.76442245703125 263.0
17.804429111328126 159.0
17.844414705078126 158.0
17.894416337890625 158.0
17.924412990234377 263.0
17.964452591796874 263.0
18.004431177734375 159.0
18.04441591015625 158.0
18.084421578125 158.0
18.120187470703126 263.0
18.164439123046876 263.0
18.20443812890625 160.0
18.2444264765625 159.0
18.284428029296876 159.0
18.324427859375 262.0
18.3644414375 263.0
18.40444418359375 160.0
18.444431228515626 159.0
18.48443422265625 159.0
18.52443308984375 263.0
18.564451138671874 263.0
18.604446275390625 159.0
18.644438228515625 158.0
18.684438779296876 158.0
18.724436126953126 263.0
18.774450427734376 263.0
18.8047069140625 159.0
18.844442443359377 159.0
18.88444133203125 159.0
18.924443287109376 263.0
18.964472470703125 263.0
19.004483880859375 159.0
19.04445516796875 158.0
19.08445101171875 158.0
19.12021849609375 263.0
19.16446959765625 263.0
19.204470677734374 159.0
19.244456904296875 158.0
19.284459015625 158.0
19.324458578125 262.0
19.36447643359375 263.0
19.400263703125 159.0
19.444460337890625 160.0
19.48446373046875 160.0
19.524469015625 224.0
19.56448183984375 262.0
19.60449584375 160.0
19.64446825390625 159.0
19.68447049609375 159.0
19.72446921484375 263.0
19.764481333984374 263.0
19.8044865390625 159.0
19.844470662109376 159.0
19.88447512109375 159.0
19.924477703125 264.0
19.96449835546875 263.0
20.000952845703125 159.0
