#time(s) power(W)
6.0439713359375 253.0
6.083972466796875 256.0
6.123975154296875 250.0
6.163973619140625 242.0
6.2039761796875 248.0
6.243977662109375 241.0
6.2839912890625 235.0
6.319748880859375 228.0
6.36399519921875 226.0
6.40398361328125 224.0
6.443985876953125 224.0
6.483983978515625 235.0
6.523988890625 257.0
6.56398907421875 266.0
6.603990173828125 270.0
6.644004072265625 266.0
6.683993625 273.0
6.723994134765625 281.0
6.7639925234375 274.0
6.803996587890625 283.0
6.843995705078125 290.0
6.88399848828125 288.0
6.923998603515625 274.0
6.974017900390625 270.0
7.00400244140625 267.0
7.044015046875 272.0
7.0840028359375 266.0
7.124005951171875 265.0
7.159803701171875 269.0
7.204009064453125 267.0
7.244010662109375 269.0
7.284032435546875 256.0
7.324027375 258.0
7.36401020703125 254.0
7.404016021484375 246.0
7.444015818359375 249.0
7.484018611328125 244.0
7.524020296875 235.0
7.56402008203125 240.0
7.61402025 233.0
7.6440380234375 228.0
7.684025515625 230.0
7.724024109375 228.0
7.764028337890625 232.0
7.79981992578125 242.0
7.844025271484375 250.0
7.88402916796875 263.0
7.924032119140625 262.0
7.964031619140625 266.0
8.004030271484375 279.0
8.04404609765625 287.0
8.084036392578126 280.0
8.124036876953125 276.0
8.1740354609375 273.0
8.204048380859374 282.0
8.25403988671875 281.0
8.284058724609375 273.0
8.324042322265624 273.0
8.364042755859375 276.0
8.404288333984375 268.0
8.439821580078124 269.0
8.484047857421874 269.0
8.524048330078125 269.0
8.56404848828125 272.0
8.604068712890625 258.0
8.64405095703125 253.0
8.684051619140625 246.0
8.7240561796875 251.0
8.764059701171876 243.0
8.80405465234375 235.0
8.844057548828125 241.0
8.879827083984376 231.0
8.924065021484376 223.0
8.96406064453125 227.0
9.004068650390625 223.0
9.044066224609375 222.0
9.084064994140626 235.0
9.12406581640625 250.0
9.16406705859375 265.0
9.204069767578124 261.0
9.2440755390625 267.0
9.284086494140626 266.0
9.32407149609375 271.0
9.364073267578124 280.0
9.40407423828125 290.0
9.444074951171874 284.0
9.484079302734376 282.0
9.519846326171875 282.0
9.5640772578125 278.0
9.6040807578125 272.0
9.6440842890625 277.0
9.6840871171875 263.0
9.7240879375 267.0
9.764089435546875 269.0
9.804089369140625 269.0
9.844090984375 268.0
9.884091130859375 258.0
9.9240988984375 253.0
9.964091046875 255.0
10.004110666015626 250.0
10.044094541015625 241.0
10.084096015625 246.0
10.1240986484375 239.0
10.164098771484374 231.0
10.204099365234375 233.0
10.244100611328125 227.0
10.284118060546875 223.0
10.32410157421875 220.0
10.35987261328125 228.0
10.404104931640624 236.0
10.444105708984376 251.0
10.484108345703126 261.0
10.52410737890625 263.0
10.56410917578125 275.0
10.6041159765625 266.0
10.644127126953125 276.0
10.684115744140625 284.0
10.724118236328126 278.0
10.764116220703125 287.0
10.79988587109375 285.0
10.8441282734375 272.0
10.884123734375 269.0
10.9241196484375 274.0
10.96412136328125 271.0
11.004125916015624 265.0
11.04413175 268.0
11.084129609375 268.0
11.12413048046875 269.0
11.16412914453125 268.0
11.2041320546875 260.0
11.25413012109375 257.0
11.284148701171874 252.0
11.32413263671875 255.0
11.364149625 251.0
11.404140009765625 244.0
11.43990587890625 250.0
11.484139517578125 241.0
11.524141111328126 236.0
11.564140888671876 235.0
11.6041417578125 230.0
11.644156841796875 225.0
11.68414589453125 230.0
11.724144724609374 252.0
11.764149138671876 260.0
11.804145421875 264.0
11.844150783203125 263.0
11.87991944921875 266.0
11.9241531171875 275.0
11.9641722890625 283.0
12.004156712890625 278.0
12.04415850390625 286.0
12.0841582109375 283.0
12.124161384765625 289.0
12.164159701171876 277.0
12.204162759765625 272.0
12.24416427734375 275.0
12.284182546875 265.0
12.319932775390624 266.0
12.364184794921876 267.0
12.40416886328125 268.0
12.44416843359375 268.0
12.4841693359375 257.0
12.524171458984375 254.0
12.564171125 258.0
12.604172798828126 252.0
12.64419059375 246.0
12.68417559375 237.0
12.724176232421875 244.0
12.77418162890625 233.0
12.80418145703125 227.0
12.844182701171874 231.0
12.88418409375 226.0
12.92418437109375 223.0
12.95995302734375 231.0
13.00418728515625 234.0
13.0441887734375 248.0
13.084187546875 254.0
13.124186142578125 264.0
13.164191099609376 266.0
13.204190884765625 265.0
13.244196099609375 284.0
13.28420996875 278.0
13.324194591796875 275.0
13.364198326171875 294.0
13.40439064453125 280.0
13.44420000390625 269.0
13.484203447265624 273.0
13.524205890625 270.0
13.564203310546874 273.0
13.61422561328125 267.0
13.644203224609376 266.0
13.684225740234375 268.0
13.724205861328125 268.0
13.764210412109374 267.0
13.80000926953125 258.0
13.844229572265625 255.0
13.88421493359375 251.0
13.92421258984375 256.0
13.964227236328124 248.0
14.0042161015625 241.0
14.044217919921875 246.0
14.084217390625 239.0
14.124221443359374 232.0
14.17422491015625 224.0
14.204222966796875 230.0
14.240020890625 221.0
14.2842249140625 228.0
14.324243638671875 245.0
14.36422673828125 268.0
14.404229078125 264.0
14.44423136328125 266.0
14.484231279296875 276.0
14.524233796875 267.0
14.5642355625 276.0
14.6042418515625 282.0
14.644237130859375 291.0
14.68423498828125 284.0
14.724242091796874 281.0
14.764237076171876 280.0
14.80424080859375 264.0
14.844242552734375 271.0
14.880011654296874 276.0
14.924243984375 262.0
14.96426391015625 268.0
15.004245041015626 269.0
15.044256904296875 267.0
15.084247486328126 271.0
15.124250080078125 258.0
15.16425413671875 252.0
15.204252375 256.0
15.244256375 250.0
15.28425420703125 240.0
15.320025521484375 246.0
15.364257099609375 238.0
15.4042660546875 233.0
15.444258740234375 233.0
15.484262873046875 230.0
15.5242641640625 224.0
15.564262212890625 223.0
15.604267923828125 230.0
15.6442663125 247.0
15.684266994140625 264.0
15.724272146484376 261.0
15.774273265625 264.0
15.80427210546875 272.0
15.8442762734375 266.0
15.88427787890625 276.0
15.92427538671875 281.0
15.964279703125 295.0
16.00427734765625 278.0
16.044279966796875 284.0
16.084281064453126 279.0
16.12428037890625 264.0
16.1642827890625 276.0
16.20428696484375 275.0
16.244286033203124 267.0
16.284304259765626 267.0
16.324284791015625 268.0
16.364291833984375 269.0
16.414294451171877 267.0
16.444291279296873 254.0
16.484298083984374 256.0
16.52429403125 252.0
16.5642978359375 243.0
16.600065408203125 250.0
16.644312802734376 242.0
16.684299453125 237.0
16.7243020546875 240.0
16.764300611328125 234.0
16.80430201953125 230.0
16.844303099609377 231.0
16.8843043828125 229.0
16.92430580859375 235.0
16.964323015625 247.0
17.0043111640625 291.0
17.040078076171874 262.0
17.084310953125 262.0
17.124311734375 269.0
17.1643136640625 277.0
17.204317771484376 273.0
17.244315521484374 281.0
17.28433658203125 290.0
17.324323666015626 276.0
17.36431711328125 276.0
17.40433840234375 283.0
17.44443753125 267.0
17.494324564453127 271.0
17.52432428125 277.0
17.56432815625 265.0
17.6043289453125 268.0
17.644342146484377 269.0
17.680097810546876 269.0
17.724330650390623 270.0
17.76433344921875 257.0
17.804336548828125 252.0
17.8443381953125 246.0
17.884337169921874 250.0
17.924335455078126 243.0
17.964343134765624 236.0
18.00433806640625 229.0
18.04434353125 229.0
18.08434268359375 229.0
18.13434348046875 224.0
18.174344736328123 225.0
18.2043463125 224.0
18.2443459609375 235.0
18.284351181640623 256.0
18.3201175703125 256.0
18.36434980859375 268.0
18.404356357421875 273.0
18.444356865234376 268.0
18.484355970703124 276.0
18.524358740234376 285.0
18.5643585234375 293.0
18.60435966015625 289.0
18.64437745703125 284.0
18.684363384765625 282.0
18.724363115234375 278.0
18.76436603125 272.0
18.8043643046875 277.0
18.84436623046875 264.0
18.884365607421874 266.0
18.924372171875 269.0
18.9743689375 267.0
19.004370849609376 269.0
19.0443845859375 256.0
19.0843746875 258.0
19.1243771875 254.0
19.1601437578125 254.0
19.204377892578126 251.0
19.244379 234.0
19.28439208203125 238.0
19.32438462890625 238.0
19.364409908203125 227.0
19.40438395703125 227.0
19.444386287109374 230.0
19.484398380859375 224.0
19.52438624609375 223.0
19.564385404296875 230.0
19.604394423828126 247.0
19.644391150390625 268.0
19.684395064453124 262.0
19.72439452734375 267.0
19.764395681640625 276.0
19.814397142578127 279.0
19.8443971875 279.0
19.88440085546875 288.0
19.92440031640625 281.0
19.964414044921874 290.0
20.0001695078125 285.0
