#time(s) power(W)
5.60345973046875 268.9125
5.643457294921875 268.8875
5.683463783203125 268.75
5.7234617421875 268.625
5.763460689453125 267.675
5.803463697265625 266.8875
5.84346422265625 266.95
5.883482677734375 267.9375
5.9334671328125 266.7625
5.963471037109375 266.925
6.003468759765625 264.95
6.043470490234375 262.575
6.083471583984375 265.0625
6.11924125390625 263.3375
6.16347265625 262.8
6.20347415625 260.5375
6.24347677734375 264.15
6.283480765625 260.6125
6.323482400390625 257.675
6.36347912890625 255.8
6.403479861328125 257.1
6.443483884765625 259.2125
6.483483423828125 256.4375
6.523485041015625 254.65
6.559254583984375 255.7375
6.6034873359375 254.9875
6.643490421875 255.1125
6.683495998046875 255.1625
6.723490740234375 255.0875
6.763500125 255.5875
6.80349644140625 255.3875
6.843493966796875 255.35
6.8835106953125 255.5125
6.92350035546875 262.0125
6.96349788671875 259.45
7.003500591796875 262.4375
7.04351176953125 261.65
7.083502728515625 263.2
7.133504453125 264.85
7.1635026171875 265.3125
7.19927498046875 267.475
7.2435091953125 267.9875
7.283511568359375 268.0625
7.32350920703125 269.025
7.36351178125 270.1125
7.403514974609375 270.225
7.4435159609375 270.3
7.483514416015625 269.9375
7.52351987890625 270.3
7.56351601171875 272.9375
7.60353061328125 268.85
7.639287908203125 267.0125
7.6835215 264.8
7.723524474609375 267.225
7.763522494140625 268.2875
7.803525041015625 266.0375
7.843529451171875 267.95
7.88352833984375 266.5125
7.923532201171875 266.75
7.9635328671875 264.325
8.00353175 259.9625
8.04353502734375 258.475
8.083533970703124 260.4375
8.1235346171875 258.4375
8.163533908203124 259.0625
8.203538015625 259.1125
8.24354201953125 252.9375
8.293538482421875 253.125
8.323556837890624 253.0
8.363544177734376 252.65
8.40354653515625 253.15
8.443546126953125 253.2875
8.48354709765625 253.2125
8.523547552734374 253.2
8.56354623046875 253.9875
8.603547271484375 253.025
8.64355392578125 253.225
8.683550123046874 254.9625
8.72355145703125 255.2125
8.76355561328125 257.175
8.80355786328125 258.05
8.843556546875 260.8
8.88355718359375 262.3375
8.933583189453126 263.3375
8.96356167578125 266.4
9.003560609375 263.4375
9.043568880859375 265.475
9.083563001953125 266.575
9.123570671875 267.7125
9.163582666015625 268.025
9.203571439453125 266.0
9.243572693359376 267.55
9.28357598046875 269.975
9.3235688828125 268.825
9.363572826171875 270.3
9.403571640625 270.5625
9.44357305078125 269.675
9.4835757265625 270.7625
9.523576791015625 269.6125
9.559346830078125 266.25
9.603582955078124 268.2875
9.6436178984375 268.25
9.68358647265625 267.8125
9.723584482421876 265.8625
9.7635853828125 266.8
9.803586076171875 265.575
9.843587373046875 264.5875
9.883588513671874 264.575
9.923590138671875 263.325
9.96359130859375 263.0
10.003591375 262.9125
10.043594923828126 259.425
10.083595216796875 258.775
10.123594953125 253.3375
10.163600431640624 254.275
10.19936684375 254.7125
10.243598806640625 254.075
10.283606884765625 252.725
10.323600861328124 253.6
10.363607939453125 252.5
10.403608068359375 252.4125
10.443606291015625 252.3375
10.483606546875 252.575
10.52360714453125 252.8
10.563613009765625 252.8625
10.603610607421874 252.625
10.63938023046875 252.2
10.68361026953125 258.6625
10.723614291015625 260.8375
10.763613796875 264.625
10.8036163359375 264.775
10.843618935546875 262.175
10.8836170859375 265.975
10.923619392578125 266.5625
10.96362092578125 267.75
11.0036231484375 269.75
11.0436332578125 270.075
11.083625458984375 271.15
11.1236300234375 267.8875
11.163632251953125 269.9375
11.203627052734374 269.7125
11.2436309765625 270.375
11.293632166015625 268.3125
11.32363231640625 273.85
11.363636716796876 270.6125
11.403635224609374 273.175
11.443637611328125 268.4375
11.479405798828125 268.6125
11.52363848828125 269.5875
11.56363981640625 266.2375
11.603643765625 267.35
11.643645802734374 266.6
11.683645140625 264.1
11.72364531640625 263.225
11.7636468203125 260.5125
11.803649099609375 261.3125
11.84364947265625 261.125
11.88365046875 258.925
11.93365211328125 261.1125
11.963656490234374 259.4625
12.00365374609375 257.5375
12.04365715625 259.2375
12.08365649609375 256.7875
12.119426044921875 257.0125
12.16365700390625 254.1625
12.203662548828126 254.25
12.243667166015625 254.175
12.2836615546875 253.7875
12.323664330078126 253.5
12.363663111328124 252.825
12.403883533203125 253.6875
12.443670107421875 254.2625
12.48366987109375 253.6125
12.52366688671875 256.1125
12.5736703125 255.375
12.6036716796875 256.6125
12.643675828125 261.025
12.683674787109375 262.1625
12.7236745078125 261.1
12.759445181640626 260.0875
12.803681623046876 263.325
12.843678783203124 262.6875
12.8836872890625 263.6
12.923680603515624 266.575
12.96368502734375 265.275
13.00368519921875 266.1
13.043688662109375 267.3375
13.083684958984374 268.9125
13.123689927734375 267.8125
13.163688431640624 271.225
13.21368900390625 270.225
13.243691083984375 271.6125
13.2836933359375 268.4125
13.323694830078125 273.2125
13.36369793359375 267.6625
13.39946502734375 267.375
13.443697744140625 265.05
13.48370196875 265.7875
13.5237002734375 264.1875
13.563702474609375 266.425
13.603704037109376 263.0375
13.643706712890625 264.7875
13.6837072265625 263.9
13.7237067109375 262.15
13.763707625 259.775
13.80371192578125 260.7125
13.8394785625 259.7125
13.88371269140625 261.2875
13.92371758203125 257.575
13.96398709375 257.9125
14.00371662109375 256.0125
14.04371314453125 253.825
14.083720841796875 253.9
14.123718240234375 252.475
14.173721341796876 253.0875
14.20371914453125 251.775
14.24372138671875 252.225
14.279491537109376 252.5625
14.323727572265625 252.5625
14.36372618359375 252.7875
14.403728451171874 252.9875
14.443730115234375 252.8875
14.48373226171875 252.9125
14.523729833984374 257.225
14.563730765625 260.45
14.603733447265626 258.3875
14.643738095703124 262.7875
14.68373458203125 261.3375
14.733741451171875 264.4
14.763737685546875 264.7
14.80374445703125 268.1625
14.8437412578125 268.025
14.88374140234375 268.7375
14.92374594140625 268.2
14.963746359375 272.9625
15.0037452890625 269.4625
15.0437562890625 268.3
15.083748736328126 272.675
15.12375153125 270.25
15.16375008203125 271.6
15.203756076171874 270.1375
15.243753984375 269.025
15.283753466796876 269.2125
15.32375526171875 269.2375
15.37375842578125 268.0125
15.403759423828125 265.9
15.443762509765625 265.3625
15.483762373046876 266.45
15.523762892578125 265.6125
15.55953126953125 266.6125
15.60376666796875 264.2
15.639533751953126 261.5625
15.683766423828125 259.2625
15.723765560546875 258.8
15.763769208984375 259.9625
15.803770248046876 259.675
15.843770759765626 256.9
15.883773142578125 257.4625
15.923777060546875 256.8
15.963773873046875 256.175
15.999544525390625 256.6875
16.04377833984375 256.0625
16.083776560546877 255.2125
16.123778001953124 254.5875
16.1637858671875 254.8125
16.203790490234375 254.6625
16.243783880859375 254.525
16.293790265625 254.3
16.333791908203125 253.7625
16.363785533203124 254.1875
16.403787609375 257.25
16.45378780859375 255.0875
16.483791603515623 255.3875
16.5237946953125 256.95
16.563793736328126 262.675
16.603795994140626 266.15
16.639564306640626 266.775
16.683799712890625 268.575
16.72379733984375 264.3125
16.76380035546875 270.4625
16.80380246484375 268.8875
16.84380403515625 269.925
16.883820685546876 268.125
16.92380509765625 267.4625
16.9638068671875 270.425
17.003809095703126 269.5125
17.04380753515625 269.5375
17.093812619140625 270.1625
17.13380919921875 270.9375
17.163814466796875 268.1125
17.203815787109374 266.25
17.243815001953124 266.8375
17.283819787109376 266.425
17.32382865625 268.55
17.363818796875 267.975
17.40382168359375 267.175
17.443820939453126 263.275
17.493823955078124 265.45
17.5595923125 265.1875
17.61382767578125 265.63125
17.68382673046875 262.49375
17.733828779296875 259.3
17.763829271484376 259.5875
17.80383388671875 257.55
17.843832248046876 258.0
17.883833375 255.4
17.963834806640627 256.81875
18.003839943359374 253.35
18.043839658203126 253.3375
18.08384072265625 253.375
18.12384398046875 255.8125
18.16384166015625 255.1375
18.203846634765625 254.7125
18.24384740234375 254.9
18.323849517578125 255.7375
18.413852755859374 258.875
18.453933275390625 260.3375
18.5238591640625 262.1125
18.599625529296876 263.95
18.64385875390625 267.61875
18.723875712890624 266.7625
18.763863736328126 270.2375
18.853861916015624 268.0125
18.883918123046875 268.2875
18.963870015625 268.36875
19.039638099609373 271.5375
19.083874173828125 269.68125
19.1238778359375 268.9875
19.2138759765625 266.40625
19.283884294921876 266.325
19.32387733203125 265.5375
19.3638788203125 264.55
19.403880744140626 265.275
19.443887025390627 263.0625
19.493965349609375 261.73125
19.55965390625 260.2375
19.60388954296875 260.4625
19.639656619140624 260.5625
19.6838910859375 259.525
19.723892828125 258.7625
19.7738989140625 257.6125
19.8438945625 255.4125
19.893900599609374 254.525
19.96389690234375 253.95
20.0002016640625 254.1375
