#time(s) power(W)
8.923550123046875 243.0
8.9635497890625 164.0
9.0035825078125 257.0
9.05355362109375 320.0
9.083552287109375 284.0
9.119322515625 227.0
9.16358540234375 167.0
9.20356962109375 257.0
9.239325998046874 320.0
9.28356034375 262.0
9.33357872265625 224.0
9.36356685546875 171.0
9.403562359375 269.0
9.439331859375 318.0
9.48357916015625 262.0
9.51936434375 203.0
9.563567458984375 190.0
9.60356876171875 268.0
9.6435764765625 321.0
9.6835713046875 262.0
9.719341138671876 204.0
9.77357380859375 205.0
9.803574033203125 270.0
9.8435901484375 320.0
9.89357818359375 263.0
9.923581173828126 188.0
9.9635809296875 207.0
10.003601544921874 284.0
10.043584228515625 320.0
10.079351994140625 320.0
10.123586259765625 168.0
10.173600490234374 226.0
10.203585181640625 296.0
10.243587837890624 320.0
10.283592619140626 263.0
10.323827791015624 153.0
10.3636206796875 239.0
10.40359315234375 305.0
10.44359414453125 319.0
10.48361403125 263.0
10.53360444140625 153.0
10.563595962890625 254.0
10.6035991484375 318.0
10.6436027890625 319.0
10.68360387109375 261.0
10.71937186328125 261.0
10.76360344921875 254.0
10.803604908203125 320.0
10.843607765625 319.0
10.883607439453124 261.0
10.923610923828125 144.0
10.963609599609375 262.0
11.00362603125 319.0
11.043620794921875 319.0
11.083617091796874 260.0
11.12361941015625 144.0
11.163618439453124 260.0
11.20362383984375 319.0
11.243634962890624 319.0
11.2836227734375 256.0
11.323625953125 145.0
11.373622779296875 263.0
11.40362659375 319.0
11.443626341796875 319.0
11.48362927734375 246.0
11.5236269140625 153.0
11.55939791015625 153.0
11.603631634765625 321.0
11.643633001953125 319.0
11.683634048828125 246.0
11.72363878515625 165.0
11.763638728515625 262.0
11.803638162109374 320.0
11.84364170703125 297.0
11.8836399453125 233.0
11.923639759765624 163.0
11.963639396484375 260.0
11.999436158203125 260.0
12.043664154296875 273.0
12.0836461015625 273.0
12.12364508203125 231.0
12.163664197265625 165.0
12.203653193359376 262.0
12.243657107421875 321.0
12.28365297265625 263.0
12.323651275390626 210.0
12.363656578125 182.0
12.403656953125 273.0
12.443656837890625 319.0
12.483657025390626 263.0
12.52366001171875 209.0
12.5636587265625 206.0
12.603664875 271.0
12.63943062890625 320.0
12.68366323828125 262.0
12.723664234375 185.0
12.763669994140624 206.0
12.80366817578125 273.0
12.843684029296876 321.0
12.893672349609375 163.0
12.923671115234376 163.0
12.96367065625 230.0
13.00367560546875 284.0
13.04369475 320.0
13.083676541015626 263.0
13.123676451171875 161.0
13.16368709375 229.0
13.203678296875 295.0
13.243682240234374 320.0
13.279450767578124 263.0
13.323686041015625 158.0
13.363966689453125 249.0
13.403688193359375 305.0
13.443687033203124 320.0
13.48370875390625 262.0
13.52370800390625 143.0
13.56369173046875 255.0
13.603695287109375 320.0
13.643691740234376 319.0
13.683695984375 263.0
13.733700130859376 262.0
13.763698177734375 262.0
13.80370169140625 320.0
13.843702876953126 319.0
13.88370064453125 260.0
13.919470783203124 143.0
13.963703408203125 260.0
14.003703369140625 321.0
14.043710681640626 318.0
14.08370691015625 257.0
14.1194766328125 143.0
14.163723359375 264.0
14.203708119140625 320.0
14.2437144140625 319.0
14.283716962890624 256.0
14.32371321484375 153.0
14.373715171875 321.0
14.403719349609375 321.0
14.443718734375 319.0
14.483719556640626 252.0
14.52372305078125 156.0
14.5594900078125 264.0
14.60372234375 320.0
14.643726880859376 305.0
14.683725 237.0
14.723728859375 165.0
14.763734146484374 258.0
14.803727947265624 319.0
14.843739328125 285.0
14.88373428515625 229.0
14.92373072265625 169.0
14.9637344609375 263.0
15.003738099609375 321.0
15.043747509765625 263.0
15.083738625 224.0
15.123738041015624 175.0
15.16374023828125 274.0
15.21374254296875 262.0
15.24374463671875 262.0
15.2837429921875 197.0
15.323760990234375 180.0
15.36374782421875 273.0
15.39951622265625 320.0
15.44375178125 263.0
15.48376502734375 197.0
15.5237700390625 200.0
15.563754892578125 271.0
15.604041400390624 320.0
15.64375803515625 262.0
15.683755724609375 196.0
15.723758884765624 204.0
15.76375945703125 273.0
15.80375835546875 320.0
15.85377580078125 181.0
15.883763384765626 181.0
15.923762556640625 225.0
15.963768619140625 278.0
16.003767044921876 320.0
16.03953625 275.0
16.083771322265626 157.0
16.12376730078125 220.0
16.163787326171875 291.0
16.203790392578124 320.0
16.2437767890625 274.0
16.283774947265623 147.0
16.32379337109375 236.0
16.363782841796876 314.0
16.403780708984375 319.0
16.443780884765626 273.0
16.479549404296876 145.0
16.523783625 251.0
16.563782173828123 313.0
16.60378597265625 319.0
16.64378575390625 262.0
16.683792275390626 146.0
16.72378826953125 251.0
16.76379033203125 316.0
16.803792318359374 319.0
16.84379478125 260.0
16.88380548828125 144.0
16.933798365234374 317.0
16.9637955703125 317.0
17.003799125 319.0
17.043802119140626 255.0
17.08380021875 147.0
17.1195691953125 252.0
17.163799455078124 320.0
17.203803220703126 319.0
17.2438043046875 253.0
17.283805087890624 154.0
17.323812177734375 260.0
17.363807080078125 319.0
17.403812341796876 319.0
17.443811470703125 253.0
17.48381547265625 159.0
17.523814103515626 249.0
17.559583197265624 318.0
17.603815453125 306.0
17.64381901953125 237.0
17.683821716796874 158.0
17.7238176796875 252.0
17.763824533203124 320.0
17.803822119140627 285.0
17.8438236796875 236.0
17.89382762890625 175.0
17.92382937890625 255.0
17.96383191015625 320.0
18.003828681640623 287.0
18.043829380859375 215.0
18.0838672734375 175.0
18.123835046875 266.0
18.16384921875 320.0
18.213840361328124 274.0
18.24383720703125 213.0
18.284045478515626 177.0
18.32385011328125 267.0
18.3638409609375 320.0
18.403845177734375 262.0
18.4438420234375 187.0
18.48384787890625 207.0
18.523846767578124 272.0
18.563847158203124 319.0
18.603848564453124 263.0
18.643847998046876 185.0
18.68385077734375 228.0
18.72385233984375 285.0
18.763852142578124 320.0
18.8038536484375 262.0
18.853854361328125 162.0
18.883853923828124 232.0
18.923860423828124 295.0
18.9638613515625 319.0
19.00387680078125 263.0
19.04388481640625 160.0
19.083859369140626 230.0
19.119630736328126 305.0
19.16387868359375 319.0
19.20388405859375 264.0
19.24386821875 148.0
19.283865798828124 250.0
19.3238855546875 317.0
19.363873666015625 319.0
19.40387469921875 261.0
19.4438727890625 145.0
19.479641974609375 252.0
19.523879234375 318.0
19.563877564453126 320.0
19.60387982421875 262.0
19.643881181640626 143.0
19.683904435546875 257.0
19.723880494140626 320.0
19.763940078125 319.0
19.803887455078126 257.0
19.84388838671875 145.0
19.883886681640625 240.0
19.93388885546875 316.0
19.963890322265627 319.0
19.999864029296877 263.0
