#time(s) power(W)
4.043973193359375 264.0
4.08401026171875 263.0
4.119755419921875 160.0
4.1639845625 263.0
4.2039768203125 264.0
4.24398366796875 160.0
4.283982287109375 317.0
4.3240050703125 263.0
4.363982029296875 159.0
4.403988095703125 160.0
4.4440203203125 263.0
4.484002314453125 160.0
4.5340174140625 159.0
4.56400738671875 264.0
4.60400384375 159.0
4.643990279296875 159.0
4.6840239453125 263.0
4.724022203125 161.0
4.7639995390625 160.0
4.804015509765625 263.0
4.844013818359375 263.0
4.884001458984375 160.0
4.924005044921875 264.0
4.964018828125 263.0
5.004000984375 159.0
5.04400577734375 264.0
5.084031818359375 264.0
5.134008375 159.0
5.174012333984375 262.0
5.204047892578125 264.0
5.24400930859375 160.0
5.2840119375 319.0
5.32404276171875 264.0
5.359819642578125 159.0
5.404246806640625 159.0
5.444026568359375 264.0
5.48403438671875 160.0
5.524017826171875 160.0
5.564035626953125 264.0
5.604046578125 160.0
5.64402528515625 160.0
5.684042998046875 263.0
5.72406763671875 161.0
5.76402865234375 159.0
5.814041298828125 263.0
5.844043900390625 151.0
5.88403294921875 159.0
5.924035294921875 263.0
5.964048484375 264.0
6.004036896484375 159.0
6.04404178515625 264.0
6.084054318359375 264.0
6.124040107421875 159.0
6.1640398671875 263.0
6.204054953125 264.0
6.24404523046875 159.0
6.28404419921875 263.0
6.3240623671875 264.0
6.364047048828125 160.0
6.40405025390625 160.0
6.439842833984375 263.0
6.484061455078125 160.0
6.524050005859375 159.0
6.564071083984375 263.0
6.60407496875 160.0
6.644055142578125 159.0
6.68407260546875 263.0
6.724070873046875 160.0
6.764059634765625 160.0
6.804076818359375 263.0
6.844056544921875 140.0
6.894059935546875 160.0
6.92406538671875 263.0
6.964083634765625 264.0
7.00406508984375 159.0
7.04410112109375 263.0
7.084096203125 264.0
7.134069025390625 160.0
7.164069595703125 263.0
7.204086275390625 263.0
7.24407065234375 159.0
7.284077646484375 264.0
7.32410534765625 263.0
7.36407838671875 161.0
7.404078931640625 315.0
7.44409715234375 262.0
7.48410259375 162.0
7.534086474609375 160.0
7.564099 263.0
7.604101935546875 160.0
7.644085560546875 160.0
7.684103279296875 263.0
7.7198954609375 160.0
7.7640875625 160.0
7.8041219921875 263.0
7.84412923828125 162.0
7.894174869140625 160.0
7.924097330078125 263.0
7.9641087578125 250.0
8.004099306640626 159.0
8.04409548046875 263.0
8.084112798828125 264.0
8.12410070703125 160.0
8.159869541015626 263.0
8.204119849609375 264.0
8.24410436328125 160.0
8.284106546875 263.0
8.324143537109375 264.0
8.364114103515625 159.0
8.40410844140625 262.0
8.44412394140625 264.0
8.48413056640625 159.0
8.5241106484375 159.0
8.5641335078125 264.0
8.614117109375 160.0
8.644118091796875 159.0
8.684135326171875 264.0
8.724136517578126 159.0
8.764118748046876 159.0
8.804152912109375 264.0
8.8441578125 160.0
8.884126734375 160.0
8.924124357421874 263.0
8.964153693359375 144.0
9.00412632421875 159.0
9.044128369140624 263.0
9.0841475625 264.0
9.119910625 159.0
9.16413405078125 263.0
9.204144060546875 264.0
9.239916447265625 160.0
9.28413889453125 263.0
9.324144107421874 264.0
9.364139224609374 160.0
9.404145888671875 263.0
9.4441576875 264.0
9.4842615078125 160.0
9.52414458984375 317.0
9.5641654140625 264.0
9.60416644921875 160.0
9.64414791796875 159.0
9.69416511328125 264.0
9.724165626953125 160.0
9.764149220703125 159.0
9.804171345703125 264.0
9.844180720703125 160.0
9.884159044921875 160.0
9.92415607421875 264.0
9.964174095703125 161.0
10.004158111328126 160.0
10.044161537109375 262.0
10.08418103125 264.0
10.134161658203125 160.0
10.1741636015625 263.0
10.20418205078125 264.0
10.24416814453125 159.0
10.28416455078125 263.0
10.31996256640625 264.0
10.3641692578125 159.0
10.404175068359375 262.0
10.44419290234375 264.0
10.4841907734375 159.0
10.524175005859375 319.0
10.56419237890625 264.0
10.604195875 160.0
10.644176708984375 159.0
10.684193751953124 263.0
10.724202013671874 160.0
10.774180857421875 160.0
10.804200806640624 264.0
10.844204341796875 160.0
10.884187375 159.0
10.92418900390625 263.0
10.959991990234375 160.0
11.004188958984376 160.0
11.044197318359375 263.0
11.08420813671875 151.0
11.134192568359374 159.0
11.16419673046875 263.0
11.204216607421875 264.0
11.24420219140625 159.0
11.2841999765625 263.0
11.32422484375 263.0
11.36420303515625 159.0
11.4042039609375 263.0
11.4442382734375 264.0
11.484218896484375 160.0
11.524205638671875 263.0
11.5642308203125 264.0
11.614205119140625 159.0
11.654210669921875 160.0
11.684224103515625 264.0
11.724230466796875 159.0
11.7642158203125 159.0
11.79998203515625 264.0
11.8442259921875 159.0
11.88421974609375 160.0
11.924219365234375 264.0
11.964227837890625 160.0
12.00422002734375 160.0
12.0442275078125 264.0
12.084235650390625 140.0
12.124222275390625 160.0
12.164227546875 265.0
12.20424740234375 263.0
12.254230134765624 160.0
12.2842317265625 263.0
12.324228953125 264.0
12.36423173828125 159.0
12.404236068359374 263.0
12.440029373046874 264.0
12.4842482421875 160.0
12.52423573046875 263.0
12.564255134765625 263.0
12.604341421875 160.0
12.6442434453125 318.0
12.684255103515625 262.0
12.724259349609374 161.0
12.764244140625 161.0
12.80427948828125 263.0
12.844259580078125 160.0
12.89425244140625 159.0
12.92424726171875 264.0
12.96426449609375 161.0
13.004253021484375 160.0
13.044255064453125 265.0
13.08004888671875 162.0
13.124482681640625 160.0
13.16425643359375 264.0
13.204269705078126 253.0
13.244260896484375 158.0
13.284263732421875 263.0
13.32427790234375 263.0
13.36426158203125 160.0
13.4042684921875 264.0
13.4442817421875 264.0
13.48428126171875 160.0
13.524269994140624 264.0
13.56428839453125 264.0
13.604283787109376 160.0
13.64427359765625 263.0
13.68428767578125 264.0
13.72007625390625 264.0
13.76427184375 160.0
13.804286169921875 264.0
13.844296802734375 160.0
13.88427563671875 159.0
13.92428061328125 264.0
13.96429606640625 160.0
14.00428089453125 159.0
14.044282287109375 264.0
14.0842967421875 160.0
14.120066978515625 160.0
14.164289337890626 264.0
14.20430558203125 146.0
14.24428629296875 160.0
14.28428872265625 263.0
14.324304970703125 264.0
14.360095857421875 264.0
14.40429389453125 263.0
14.44432375390625 264.0
14.48431691796875 160.0
14.52429583203125 264.0
14.56433076953125 264.0
14.60432325390625 160.0
14.644300828125 263.0
14.684318505859375 264.0
14.72431223046875 159.0
14.764304396484375 318.0
14.804318646484376 264.0
14.84432568359375 159.0
14.88430858203125 160.0
14.924312537109374 263.0
14.964329505859375 159.0
15.000091966796875 159.0
15.0443234140625 264.0
15.08433525390625 160.0
15.134319939453125 158.0
15.164320509765625 264.0
15.2043472890625 162.0
15.24431944921875 159.0
15.284322572265625 264.0
15.324343259765625 265.0
15.364322974609374 159.0
15.404326296875 159.0
15.44434648828125 264.0
15.48433812890625 264.0
15.524328064453124 159.0
15.564339328125 263.0
15.604352693359376 263.0
15.640100482421875 160.0
15.68434466015625 263.0
15.724345046875 264.0
15.764336859375 159.0
15.8043356328125 318.0
15.844365306640626 264.0
15.8843406015625 159.0
15.9243408046875 159.0
15.964358232421874 264.0
16.00434380859375 160.0
16.04434515234375 159.0
16.084349115234374 264.0
16.124346208984374 160.0
16.164346419921873 159.0
16.20437815625 264.0
16.244348927734375 161.0
16.280120568359376 159.0
16.324367412109375 264.0
16.364354509765626 152.0
16.404355962890627 160.0
16.444379560546874 264.0
16.484388328125 264.0
16.524359103515625 160.0
16.56437952734375 263.0
16.604382982421875 264.0
16.64436614453125 159.0
16.684386859375 263.0
16.724395095703127 264.0
16.76436711328125 160.0
16.80438133203125 263.0
16.844381947265624 264.0
16.8843706015625 159.0
16.934383830078126 264.0
16.964389169921876 264.0
17.0043716171875 160.0
17.044374150390624 159.0
17.08439572265625 264.0
17.120158564453124 159.0
17.164379638671875 160.0
17.20438980859375 264.0
17.24438459765625 160.0
17.284382701171875 160.0
17.324400880859375 264.0
17.364387990234373 140.0
17.404389083984373 158.0
17.444409615234374 264.0
17.484389748046876 264.0
17.524390345703125 160.0
17.57440680859375 263.0
17.60440935546875 263.0
17.64439448046875 160.0
17.6844131953125 263.0
17.7244104296875 264.0
17.760165947265627 159.0
17.80441662109375 263.0
17.84441846484375 264.0
17.894401568359374 318.0
17.924520095703127 318.0
17.964428525390623 264.0
18.00440389453125 161.0
18.044409779296874 163.0
18.084427064453124 263.0
18.124408087890625 161.0
18.16441293359375 160.0
18.20442907421875 263.0
18.244413240234376 160.0
18.2844182578125 160.0
18.324436015625 265.0
18.364418619140626 161.0
18.400185345703125 159.0
18.44443561328125 263.0
18.48443598046875 263.0
18.524425494140626 159.0
18.564437880859376 264.0
18.604462775390626 264.0
18.644428716796874 160.0
18.684446494140627 263.0
18.724457931640625 263.0
18.764431193359375 160.0
18.804466966796873 263.0
18.84445112890625 264.0
18.88443141796875 159.0
18.92443423828125 263.0
18.96445032421875 264.0
19.00443490234375 160.0
19.040205302734375 160.0
19.084455146484373 263.0
19.1202205546875 159.0
19.16444093359375 159.0
19.204461501953126 263.0
19.244444009765626 160.0
19.284445341796875 159.0
19.324479185546874 263.0
19.36444431640625 160.0
19.40444859765625 160.0
19.444464576171875 263.0
19.4844707421875 147.0
19.524457837890626 160.0
19.5644691484375 263.0
19.604469390625 264.0
19.644459380859374 159.0
19.694471939453123 265.0
19.724480169921875 265.0
19.7644605390625 160.0
19.804475404296873 263.0
19.84450266015625 263.0
19.8844688671875 159.0
19.924464197265625 263.0
19.964481583984377 264.0
20.00047421484375 159.0
