#time(s) power(W)
6.123372958984375 265.0
6.16337101953125 272.0
6.20337573046875 270.0
6.243374232421875 268.0
6.283376802734375 257.0
6.323377556640625 254.0
6.363377513671875 254.0
6.403378916015625 256.0
6.453383626953125 252.0
6.483386447265625 255.0
6.523395287109375 267.0
6.5633851328125 269.0
6.603390064453125 268.0
6.6391547734375 265.0
6.6833867109375 252.0
6.72338645703125 251.0
6.7633889140625 254.0
6.803394029296875 254.0
6.843395640625 252.0
6.88339288671875 266.0
6.9233997421875 267.0
6.963394138671875 268.0
7.00339771875 268.0
7.0434104921875 271.0
7.08340273828125 269.0
7.123404017578125 253.0
7.163402009765625 252.0
7.20340698828125 251.0
7.24340508984375 249.0
7.293409744140625 266.0
7.323415072265625 258.0
7.36341015234375 268.0
7.40341181640625 266.0
7.439179380859375 268.0
7.479180482421875 252.0
7.5191816015625 262.0
7.55918258984375 254.0
7.603417015625 255.0
7.639185546875 250.0
7.683417556640625 254.0
7.723419068359375 264.0
7.763420080078125 263.0
7.8034246015625 259.0
7.843425216796875 270.0
7.883427470703125 257.0
7.93342409765625 255.0
7.963426236328125 255.0
8.0034315546875 253.0
8.043427619140624 251.0
8.08343506640625 265.0
8.11920023046875 284.0
8.163438306640625 281.0
8.2034356015625 257.0
8.2434351015625 257.0
8.27920523828125 267.0
8.32344771484375 254.0
8.35920750390625 251.0
8.403442173828125 255.0
8.44344389453125 256.0
8.479211412109375 262.0
8.523442396484375 264.0
8.55921390625 268.0
8.603452349609375 269.0
8.653448294921875 267.0
8.67921753125 263.0
8.7192188515625 254.0
8.75921946875 250.0
8.803454669921875 247.0
8.853452095703124 260.0
8.89345391796875 268.0
8.933458783203125 269.0
8.95922625390625 270.0
8.9992268671875 269.0
9.04346167578125 269.0
9.079229837890624 255.0
9.133463958984375 252.0
9.163476580078125 254.0
9.2134645625 249.0
9.243469041015626 262.0
9.283468919921875 266.0
9.33347058203125 268.0
9.373473263671874 267.0
9.403482568359374 269.0
9.443473240234376 255.0
9.479242103515626 255.0
9.523481927734375 252.0
9.57347945703125 257.0
9.59924551953125 249.0
9.64348169921875 256.0
9.683479490234374 256.0
9.719249099609375 272.0
9.763484326171875 270.0
9.799251818359375 260.0
9.83925316015625 268.0
9.88348623828125 258.0
9.9234890078125 258.0
9.973490056640625 251.0
9.99928519140625 254.0
10.04349551171875 261.0
10.093493822265625 267.0
10.123493396484376 267.0
10.163500044921875 283.0
10.20349414453125 270.0
10.24349689453125 263.0
10.28349742578125 266.0
10.32350248046875 254.0
10.3635005546875 250.0
10.40350197265625 256.0
10.44350151953125 264.0
10.49350594921875 263.0
10.523503052734375 283.0
10.5635060703125 281.0
10.60350638671875 268.0
10.64350878515625 255.0
10.679278916015624 266.0
10.72351337109375 254.0
10.75928141015625 249.0
10.799282548828126 252.0
10.84351830078125 266.0
10.8792848828125 267.0
10.9235152109375 267.0
10.963518962890625 269.0
11.00351912890625 271.0
11.043530728515625 257.0
11.083524537109374 254.0
11.123524728515624 258.0
11.17352968359375 256.0
11.199294755859375 256.0
11.24352962109375 263.0
11.2792974609375 266.0
11.31929879296875 271.0
11.3635336171875 265.0
11.413534193359375 263.0
11.453542248046874 267.0
11.47930358984375 260.0
11.52353746484375 257.0
11.56353583984375 251.0
11.6035384140625 253.0
11.643542744140625 267.0
11.68354066015625 284.0
11.723543400390625 270.0
11.7635486875 270.0
11.80354605078125 269.0
11.84354418359375 266.0
11.883547556640625 256.0
11.923549314453124 259.0
11.95931798828125 255.0
12.003552654296875 249.0
12.05355513671875 269.0
12.083571798828125 279.0
12.13355731640625 283.0
12.15932459765625 270.0
12.203576216796876 254.0
12.243559642578125 267.0
12.283562123046876 272.0
12.323559322265625 257.0
12.3635613046875 258.0
12.4135620234375 258.0
12.453566681640625 266.0
12.48358235546875 268.0
12.533567025390624 269.0
12.563585712890625 268.0
12.599337603515625 265.0
12.643572126953124 256.0
12.683572392578125 256.0
12.733574517578125 253.0
12.75934262109375 258.0
12.799344 255.0
12.839345662109375 269.0
12.879346337890626 268.0
12.919352734375 268.0
12.96358601171875 267.0
13.0035851015625 261.0
13.053587748046874 254.0
13.0835834765625 253.0
13.13358476953125 255.0
13.163585919921875 256.0
13.2035889609375 266.0
13.239357306640626 268.0
13.283591787109374 269.0
13.323591548828125 269.0
13.3635946953125 267.0
13.4035929140625 258.0
13.443593833984375 258.0
13.48359560546875 256.0
13.523597291015625 250.0
13.56360101953125 264.0
13.60360553515625 267.0
13.643606345703125 272.0
13.679370958984375 265.0
13.723601677734376 269.0
13.763606271484376 268.0
13.803612392578126 267.0
13.843606447265625 255.0
13.88361485546875 253.0
13.92360960546875 253.0
13.963614466796875 249.0
14.003624671875 265.0
14.04361140625 268.0
14.0836166328125 279.0
14.123618994140624 273.0
14.163616771484374 269.0
14.20361783203125 256.0
14.2436187734375 266.0
14.283618916015625 252.0
14.333622001953126 257.0
14.363625849609376 258.0
14.403622060546875 265.0
14.44362739453125 272.0
14.483627279296876 259.0
14.5193964765625 274.0
14.5636293984375 269.0
14.603629623046874 257.0
14.643635947265626 250.0
14.683632357421875 255.0
14.72363489453125 254.0
14.76363537109375 258.0
14.80363651171875 265.0
14.84363708984375 258.0
14.883638619140624 267.0
14.923639927734374 268.0
14.96364040234375 267.0
15.003643619140625 265.0
15.04365498828125 256.0
15.093647294921874 252.0
15.133652849609375 250.0
15.159416634765625 266.0
15.203650009765624 262.0
15.243650626953125 265.0
15.28364973828125 268.0
15.32365154296875 263.0
15.363656072265625 267.0
15.403658470703125 271.0
15.443659271484375 266.0
15.483658673828126 252.0
15.53365930078125 252.0
15.559428669921875 272.0
15.6036635859375 265.0
15.653666349609376 268.0
15.683667521484375 266.0
15.723669697265626 267.0
15.763664244140625 267.0
15.81367133203125 254.0
15.84366915234375 254.0
15.883670634765625 253.0
15.923673068359374 251.0
15.96367326953125 255.0
15.999442072265625 272.0
16.043675998046876 267.0
16.083676634765624 267.0
16.123678279296875 267.0
16.163682263671873 270.0
16.203687615234376 257.0
16.243681296875 249.0
16.2936838515625 256.0
16.319452244140624 257.0
16.363685498046873 260.0
16.403688673828125 255.0
16.443688470703126 268.0
16.483693513671874 270.0
16.5236897734375 258.0
16.56369257421875 256.0
16.603692427734376 256.0
16.639462080078125 252.0
16.683694373046876 252.0
16.72369822265625 259.0
16.7636978203125 262.0
16.80369796875 268.0
16.843700013671874 267.0
16.883698970703126 270.0
16.92370233203125 265.0
16.963705869140625 253.0
17.0037045546875 267.0
17.04370484375 253.0
17.083707107421876 251.0
17.123708177734375 254.0
17.1637266640625 269.0
17.20371025 268.0
17.243710552734374 267.0
17.279481271484375 253.0
17.32371439453125 259.0
17.36371653515625 268.0
17.40372109765625 257.0
17.45371941015625 249.0
17.493726115234374 248.0
17.51948870703125 265.0
17.5637198828125 266.0
17.6037559140625 265.0
17.653725544921876 269.0
17.683741185546875 266.0
17.73372824609375 268.0
17.76373144921875 256.0
17.803729763671875 253.0
17.843733958984377 255.0
17.883731404296874 257.0
17.919500916015625 254.0
17.963733677734375 267.0
18.00373641796875 270.0
18.04374133984375 268.0
18.08373769140625 257.0
18.123743208984376 266.0
18.173739533203126 268.0
18.203743103515624 257.0
18.24374247265625 252.0
18.28374237890625 252.0
18.323748470703126 268.0
18.363746525390624 269.0
18.403746583984375 273.0
18.44374997265625 283.0
18.483749802734376 272.0
18.52375176171875 268.0
18.573753486328126 264.0
18.603757505859374 254.0
18.6437545625 257.0
18.679524583984374 256.0
18.72375844140625 255.0
18.7637694296875 253.0
18.80379259765625 283.0
18.843759677734376 269.0
18.883762365234375 268.0
18.923764552734376 254.0
18.963765173828126 255.0
19.00376622265625 257.0
19.043777052734374 252.0
19.083768732421873 249.0
19.123775412109374 259.0
19.163771326171876 281.0
19.213776716796875 270.0
19.243771787109374 266.0
19.28377413671875 255.0
19.323777244140626 259.0
19.36379051953125 254.0
19.399577408203125 255.0
19.443779021484374 257.0
19.48378409765625 256.0
19.523783859375 264.0
19.563782958984376 267.0
19.60378894140625 272.0
19.64378437890625 269.0
19.683786041015626 269.0
19.723790193359374 271.0
19.7637890234375 256.0
19.80378873828125 253.0
19.843790810546874 254.0
19.883798630859374 254.0
19.923797419921875 267.0
19.9638070703125 269.0
19.999742703125 269.0
