#time(s) power(W)
6.843388779296875 271.3625
6.8833907890625 260.5
6.9233888828125 257.475
6.963393662109375 254.7375
7.003392181640625 253.7875
7.04343601171875 265.7875
7.093421326171875 268.4875
7.12339412109375 269.2625
7.163401140625 265.2
7.203399130859375 258.5625
7.243397998046875 256.4875
7.2834173828125 253.7625
7.319170373046875 262.95
7.36340291796875 267.925
7.403405556640625 270.2375
7.4534053125 266.1875
7.49340909765625 261.0375
7.52341315234375 254.55
7.563406748046875 252.75
7.60341567578125 256.6625
7.643412025390625 263.125
7.683415841796875 268.7
7.723414126953125 264.1625
7.763414306640625 261.8625
7.803416703125 253.2
7.84342018359375 252.8125
7.88342055078125 257.9
7.923426970703125 266.7375
7.95919019921875 268.075
8.00342333984375 266.375
8.04342570703125 261.7
8.083427095703126 256.2875
8.12342494921875 254.3875
8.163429087890625 258.375
8.203429205078125 265.1125
8.24343255078125 267.7625
8.283429345703125 264.625
8.323431193359376 262.175
8.363435005859374 256.2875
8.399203544921875 254.7125
8.4434384609375 258.0625
8.4834392109375 268.45
8.523439359375 270.9
8.5634487265625 268.8125
8.603443419921875 260.8125
8.64344473828125 254.8125
8.68344505078125 254.1875
8.72344519921875 255.45
8.7634463046875 267.175
8.8034488125 272.1625
8.83921684375 266.025
8.88345127734375 259.675
8.923456462890625 254.05
8.9634515234375 252.7625
9.0034542734375 256.2625
9.043454828125 262.275
9.083454865234375 269.9
9.123455958984374 265.9
9.163460521484375 262.35
9.203458765625 256.6
9.243459615234375 255.05
9.27923176171875 256.925
9.32346527734375 266.4375
9.363464677734376 269.45
9.4034686484375 269.075
9.443469337890624 267.4625
9.483471533203126 259.2875
9.523470814453125 256.0125
9.563470134765625 254.3125
9.603470283203125 262.5875
9.64347248828125 267.35
9.6834756796875 272.5375
9.7234779296875 266.4
9.763476935546874 259.8375
9.80347899609375 255.675
9.843477763671874 255.55
9.88348263671875 260.9875
9.919250341796875 268.7
9.963484580078125 270.45
10.00348410546875 259.9375
10.04348708984375 254.525
10.08348855078125 250.9875
10.123490134765625 252.4125
10.16349009375 264.175
10.203491697265624 264.9125
10.24349545703125 266.05
10.283492671875 264.325
10.323493337890625 260.075
10.3734945234375 255.6125
10.403495529296874 252.775
10.4435000234375 259.5375
10.483496748046875 269.2
10.523519025390625 270.275
10.56350359375 267.825
10.603502490234375 260.975
10.643502162109375 257.1
10.683503126953125 255.2875
10.723507515625 258.15
10.76351111328125 267.0375
10.803509927734375 267.2625
10.84351183984375 266.475
10.883511556640626 262.7375
10.923513197265626 256.3375
10.963516404296875 255.175
10.9992831640625 259.9375
11.043526234375 267.9625
11.08352005859375 268.2875
11.12352412890625 265.8
11.16351921875 262.725
11.2035229140625 255.65
11.243525333984374 253.2375
11.283521896484375 259.2375
11.323525884765624 264.7375
11.36352819140625 269.7625
11.403526017578125 266.275
11.453529451171875 260.8125
11.48353084765625 255.8375
11.52353057421875 252.5625
11.563534810546875 261.6375
11.6035312265625 268.275
11.639302865234376 270.75
11.683533798828124 265.4
11.723537291015624 264.3125
11.76353861328125 255.475
11.8035398984375 254.1
11.84354041796875 255.775
11.883545970703125 262.55
11.92354587890625 272.625
11.96354277734375 264.95
12.003546296875 258.3875
12.043547939453125 255.275
12.07931645703125 254.6875
12.1235529375 255.775
12.1635494921875 264.3625
12.203552623046875 268.6625
12.243553375 267.6375
12.283554251953126 262.4
12.3235541171875 258.8625
12.363556267578126 254.3375
12.40369890234375 256.3
12.44356221875 266.8125
12.48355784765625 272.8375
12.51933828515625 270.3
12.5635602578125 264.4375
12.60356578515625 260.575
12.64356775390625 256.325
12.683569287109375 256.1375
12.72356859765625 260.7875
12.7635678046875 268.5625
12.80357197265625 265.4
12.843577251953125 260.175
12.8835737109375 255.5
12.92357646484375 253.3375
12.963576572265625 253.8875
13.003575828125 259.7875
13.043577388671874 262.8875
13.083579744140625 270.4125
13.133578056640625 265.9375
13.173581984375 258.275
13.203582453125 255.875
13.2435891015625 253.4125
13.283583375 263.375
13.32358911328125 265.5125
13.359355626953125 267.3625
13.403587984375 264.5875
13.443591048828125 261.3
13.48359245703125 255.9625
13.523594974609376 253.825
13.56359629296875 264.6375
13.60359465234375 267.375
13.643594251953125 273.1375
13.683599134765625 264.675
13.723596576171875 261.425
13.76360114453125 255.175
13.813604677734375 252.0125
13.843604287109375 263.2625
13.883604873046876 268.4125
13.923602873046875 270.9
13.96360829296875 266.95
14.00360749609375 263.05
14.04360884765625 255.8125
14.08360887109375 254.3875
14.12361023046875 258.1
14.163613861328125 266.825
14.20361119921875 270.75
14.243615125 265.7875
14.283616935546876 258.4
14.323617982421874 253.7375
14.36361728515625 252.9625
14.403621416015625 258.0625
14.43938854296875 266.85
14.48362340625 268.1
14.523625318359375 267.5125
14.56362313671875 262.8625
14.60362439453125 255.5125
14.6436260234375 253.1375
14.683627900390626 257.3625
14.72363343359375 267.7875
14.76362927734375 271.5
14.803631318359376 267.0
14.843633212890625 264.9
14.87940223828125 255.375
14.923634998046875 252.9125
14.96363784375 257.575
15.003640822265625 268.4375
15.043647787109375 269.2375
15.08363827734375 265.6375
15.123646314453126 259.4875
15.163644013671876 255.2125
15.2036766015625 252.925
15.24364501953125 260.5125
15.283647857421874 268.275
15.333651185546875 271.15
15.3636486796875 267.4
15.4036537265625 263.325
15.443650638671874 257.325
15.483651296875 253.5875
15.52365787890625 255.625
15.56365564453125 263.4875
15.603656779296875 270.7
15.643659123046875 269.45
15.683661662109374 264.0375
15.723659302734376 257.2875
15.763662185546876 253.9625
15.803679140625 254.5
15.843664923828126 261.125
15.883666955078125 266.1375
15.923666310546874 267.15
15.973667328125 262.7
16.0036696328125 257.9125
16.04367218359375 254.275
16.083690126953126 254.7625
16.123672890625 266.425
16.159441583984375 271.225
16.20367730859375 271.1625
16.2436753984375 264.725
16.283681814453125 256.5375
16.323679994140626 250.8375
16.363682564453125 257.7125
16.40368291796875 264.5875
16.44368390625 271.2625
16.48368275 268.05
16.523682533203125 264.1625
16.56368307421875 257.55
16.603687701171875 253.8125
16.643691748046876 255.1
16.6836878203125 263.675
16.7236900703125 265.9
16.76368995703125 267.3375
16.813693439453125 262.6125
16.843692501953125 259.1125
16.883695078125 253.9875
16.923694447265625 254.125
16.96370198046875 259.5125
16.999467140625 264.75
17.04370357421875 268.6125
17.08370236328125 265.975
17.133703630859376 260.2
17.163706189453126 257.8
17.2037061015625 254.7625
17.24370559765625 263.175
17.28370696484375 268.85
17.32370989453125 267.1625
17.363710427734375 265.55
17.403714154296875 259.6
17.443711859375 254.0125
17.483715431640626 250.175
17.52371723828125 261.8375
17.563718583984375 267.65
17.60371917578125 266.2
17.639487353515626 266.4125
17.683723005859374 258.95
17.723722779296875 257.2
17.763722443359374 254.5
17.803724724609374 256.225
17.843727669921876 263.9875
17.883728599609373 268.5125
17.92372684375 267.9875
17.963730935546874 261.0625
18.0037325234375 255.2
18.043730892578125 253.4375
18.093736921875 261.9875
18.1237332265625 268.6125
18.17373590234375 270.975
18.20373497265625 265.3
18.2437381953125 260.775
18.279506560546874 257.05
18.32374407421875 253.6875
18.363738791015624 259.65
18.39951079296875 268.025
18.443744869140627 266.3125
18.483752865234376 265.6875
18.53374800390625 260.625
18.559515484375 256.9
18.603745515625 253.3
18.639518341796876 254.725
18.683753689453123 259.8875
18.719520345703124 268.0625
18.773754509765624 266.45
18.813759169921877 264.3625
18.85375672265625 256.625
18.879525005859374 253.7625
18.919526275390623 257.8125
18.963758669921877 264.8
19.013764578125 268.1375
19.043771822265626 269.3375
19.09376945703125 263.775
19.119532685546876 254.4875
19.163762513671877 252.4625
19.199534798828125 257.0375
19.243767408203126 265.075
19.2795373671875 267.4
19.323768583984375 267.2875
19.373771033203123 264.8375
19.41377812890625 257.0875
19.4395426328125 252.975
19.483778375 253.7
19.523797060546876 261.65
19.55954644140625 266.5
19.603781208984376 270.525
19.6537800703125 266.2
19.679550005859376 257.0625
19.723783107421873 253.85
19.763783345703125 255.5625
19.80378732421875 263.05
19.843786962890626 270.7125
19.883789224609377 269.45
19.923788943359376 264.8125
19.96378955859375 262.725
19.999559560546874 250.575
