#time(s) power(W)
7.763827734375 249.8125
7.8038323359375 253.675
7.843829849609375 289.85
7.883831521484375 243.15
7.923846888671875 232.4
7.96383390625 251.0125
8.00383493359375 250.3125
8.039606333984375 288.575
8.083837265625 248.3
8.12383561328125 230.6375
8.1638428203125 251.6125
8.2038383671875 246.45
8.24385389453125 288.125
8.2838401953125 254.3875
8.323848416015625 228.375
8.36384261328125 250.85
8.403844705078125 244.1375
8.44385198046875 285.325
8.493846884765626 262.1375
8.52385061328125 227.7125
8.56386792578125 248.9375
8.60386749609375 242.725
8.643857404296876 281.675
8.679647732421875 268.575
8.72385532421875 227.575
8.763859736328126 246.9
8.803857453125 242.45
8.843862232421875 277.6125
8.89386563671875 275.5125
8.92388571875 229.0875
8.963865611328124 243.7
9.00386690625 242.9875
9.043869091796875 272.5875
9.08386708203125 281.1875
9.11963658203125 232.1375
9.163869228515624 241.1
9.20387855859375 245.55
9.24387976953125 263.4875
9.28387134375 285.175
9.32387534765625 235.25
9.3638815234375 237.8
9.403880365234375 247.925
9.443875462890626 258.875
9.483879265625 287.8625
9.52387948046875 238.45
9.563895548828125 234.6875
9.60390515625 250.2125
9.643882138671875 253.7
9.683888673828125 288.2875
9.7238866953125 243.2875
9.773887849609375 232.0375
9.8038873203125 250.5125
9.843890181640624 248.3375
9.883922638671875 288.475
9.923907458984376 250.4125
9.959687400390624 230.1
10.00389737890625 251.2
10.043898966796876 246.125
10.0838965234375 287.4
10.1196669140625 257.0125
10.163913203125 227.9875
10.20389975 252.1875
10.243915623046876 244.6625
10.283905630859374 284.9375
10.33390941015625 263.2
10.363906435546875 227.7
10.4039131796875 248.8875
10.44390680078125 242.8625
10.483911203125 280.95
10.5239097734375 271.475
10.563930974609375 227.475
10.6139138203125 246.6375
10.64391970703125 243.1
10.683915546875 277.0
10.72391870703125 276.3375
10.76391719921875 228.975
10.79968767578125 243.7125
10.843924537109375 243.35
10.883926572265626 270.9375
10.923980091796874 280.3
10.963927435546875 232.9125
11.003927009765626 240.775
11.043935560546876 245.625
11.083929138671875 264.2375
11.123928724609375 284.475
11.16392857421875 235.825
11.203935650390624 237.35
11.2539478515625 248.375
11.2839339921875 257.5125
11.323935244140625 287.5125
11.363935984375 239.9375
11.4039402421875 234.6375
11.439707533203125 250.0125
11.483944037109374 254.3125
11.523943654296875 289.475
11.56396445703125 245.1875
11.603959134765624 231.4125
11.6439490546875 250.9125
11.68394838671875 248.25
11.723947767578125 289.0875
11.763947537109376 250.9625
11.80395143359375 229.625
11.843949591796875 250.5875
11.893974560546875 245.9
11.923964978515626 288.1875
11.963958294921875 257.5375
12.003955990234376 228.4375
12.043961 250.3375
12.079726986328126 243.275
12.12396181640625 284.25
12.16396219140625 264.5875
12.2039642265625 227.7875
12.24398347265625 248.825
12.283968984375 242.3
12.323967359375 280.4375
12.36396567578125 272.0
12.403968244140625 228.175
12.44397337890625 246.2375
12.48397677734375 242.1375
12.523970763671874 275.5875
12.563980365234375 277.025
12.60399358203125 229.3
12.643978048828124 243.3375
12.683979955078126 243.6875
12.7197470859375 270.925
12.763982802734375 280.8375
12.80398337890625 232.85
12.843982486328125 240.3
12.88400080078125 246.025
12.924001392578125 263.975
12.96398853125 284.6125
13.003996578125 236.175
13.043991953125 237.05
13.083989822265625 248.35
13.133991513671875 256.475
13.17399229296875 287.825
13.203993412109375 240.6625
13.2440160859375 233.8
13.2839957578125 250.1875
13.323998560546874 251.85
13.3597666171875 290.0
13.40399736328125 247.4
13.443998984375 231.3125
13.484003298828124 251.575
13.52401773828125 253.7
13.56401708984375 289.975
13.60402296875 251.9875
13.644010908203125 229.2375
13.684007384765625 250.7625
13.7240073203125 246.0375
13.7640103046875 288.225
13.79978054296875 258.075
13.844012537109375 227.75
13.894011833984376 249.9375
13.924030255859375 243.425
13.96401811328125 284.3375
14.004020505859375 265.1875
14.04402636328125 227.425
14.0840229296875 248.1125
14.124026685546875 242.5375
14.16402539453125 279.5
14.20402934375 271.3125
14.254047482421875 228.3625
14.28403285546875 245.9625
14.324026369140626 242.2625
14.364032138671876 275.0375
14.4040358828125 277.125
14.439799966796874 230.1875
14.484034857421875 243.0625
14.524037259765626 244.025
14.56408326171875 268.05
14.60405053125 282.4625
14.6440388515625 232.575
14.684039908203125 239.9
14.724041796875 247.1875
14.764047021484375 261.675
14.80404269140625 286.4
14.844044935546876 235.9625
14.884044541015625 236.3875
14.92406130078125 249.225
14.964050234375 256.1
15.004047029296874 288.0625
15.0440630390625 241.0875
15.09413633203125 233.4625
15.119820701171875 250.825
15.164057640625 251.7125
15.214057828125 290.0125
15.244077328125 246.7625
15.28405825390625 231.0375
15.32406177734375 251.25
15.364093861328126 247.4125
15.40405841796875 289.075
15.444065103515625 253.0
15.484066625 228.725
15.524068712890625 250.6
15.564083703125 244.9875
15.604084484375 286.8375
15.644071021484375 259.4125
15.68407264453125 227.7375
15.7340698359375 249.325
15.76407341796875 242.6375
15.804074033203126 284.0125
15.84407521484375 265.4125
15.884095392578125 227.2375
15.964077720703125 245.34375
16.004080759765625 279.225
16.0440786484375 269.75
16.08408109375 228.2125
16.124086537109374 245.275
16.1640878984375 241.6125
16.204083029296875 274.45
16.244108107421876 278.4875
16.284089814453125 230.775
16.324091123046873 242.5375
16.404191634765624 255.8875
16.44409544921875 282.4
16.484094646484376 234.0625
16.524096861328125 239.325
16.56412967578125 246.725
16.604114185546877 261.0125
16.644104607421873 286.3375
16.684102224609376 237.6875
16.72409948828125 236.6625
16.76410223046875 249.6875
16.814105337890624 255.5875
16.8441047890625 289.525
16.884107875 242.5375
16.924119576171876 233.15
16.964112486328126 250.375
17.004111939453125 251.425
17.04411370703125 290.4125
17.084113294921874 247.95
17.1241139375 230.4
17.1641214609375 251.1
17.204117908203123 247.225
17.244135359375 289.0875
17.284121390625 253.375
17.3241237734375 228.6375
17.36412864453125 250.6875
17.4041215390625 244.9875
17.48412850390625 272.46875
17.5241261875 227.5625
17.564138072265624 249.5625
17.64413392578125 242.7375
17.684136130859375 282.825
17.72413573046875 267.5625
17.7641348515625 227.7875
17.80413639453125 247.475
17.844136603515626 241.4
17.879906568359374 278.3375
17.924164599609377 271.875
17.964138955078123 228.5
18.004142671875 245.0375
18.04414330859375 242.675
18.08414450390625 273.425
18.12414651953125 278.0875
18.1641470703125 230.8125
18.2041913984375 242.3375
18.2441613515625 244.825
18.28426648046875 267.0375
18.32415541015625 283.475
18.364153560546875 235.0
18.40415626953125 238.625
18.444154259765625 247.45
18.484161736328126 260.8625
18.534178814453124 262.95
18.604172625 235.4625
18.644159294921874 249.525
18.68416385546875 253.7875
18.71993230859375 290.0
18.76417001953125 242.6875
18.8041653203125 232.525
18.8441700703125 250.6625
18.894186169921873 268.975
18.9641734375 247.3875
19.00417193359375 230.325
19.044188892578124 250.7625
19.084174267578124 247.475
19.134176677734374 270.725
19.20417945703125 228.6125
19.24422819140625 250.35
19.2841842734375 245.8
19.324181134765624 286.65
19.359952009765625 260.15
19.4041903359375 227.6875
19.4441872265625 249.25
19.48419053515625 241.9875
19.52418694140625 282.1
19.564210646484376 268.2375
19.604203609375 227.6375
19.644192435546874 247.3625
19.68419373828125 241.525
19.72419346875 277.7875
19.76419849609375 275.1
19.8141983125 236.84375
19.884210568359375 242.5375
19.92422429296875 272.6
19.96420176171875 281.35
19.99997306640625 231.1625
