#time(s) power(W)
9.643478171875 278.0
9.683477123046876 265.0
9.723481005859375 196.0
9.763478537109375 233.0
9.81348280078125 267.0
9.843495259765625 267.0
9.883482638671875 279.0
9.923483556640624 287.0
9.963484658203125 213.0
9.9992803203125 233.0
10.043489890625 264.0
10.083488138671875 265.0
10.133495515625 288.0
10.1634933046875 288.0
10.203502671875 213.0
10.24349506640625 230.0
10.2834986015625 264.0
10.323501513671875 264.0
10.363508890625 278.0
10.403501796875 281.0
10.43926895703125 200.0
10.483503400390624 224.0
10.523523205078124 264.0
10.56350898046875 265.0
10.603506248046875 267.0
10.643510494140624 285.0
10.683522501953124 206.0
10.72350931640625 220.0
10.763508921875 262.0
10.80351197265625 266.0
10.843525388671875 268.0
10.88351262890625 278.0
10.9235135625 230.0
10.963516220703125 222.0
11.0035200234375 262.0
11.043529029296876 265.0
11.093523060546875 279.0
11.133524919921875 229.0
11.1635230390625 229.0
11.203524177734375 225.0
11.243528548828126 262.0
11.28352872265625 265.0
11.323528546875 267.0
11.36354708203125 279.0
11.403531708984374 230.0
11.44352984765625 223.0
11.483532994140624 262.0
11.523547599609374 265.0
11.563534591796875 268.0
11.603535078125 268.0
11.643538841796875 229.0
11.683548025390625 207.0
11.719308822265624 262.0
11.763545380859375 265.0
11.803543005859375 268.0
11.843557875 268.0
11.883546701171875 227.0
11.923547646484375 208.0
11.9635483359375 263.0
12.0035515078125 264.0
12.04356921875 268.0
12.08355323828125 270.0
12.123551982421874 255.0
12.159352677734375 206.0
12.203558275390625 254.0
12.243715634765625 264.0
12.28355731640625 269.0
12.32355867578125 282.0
12.363590298828125 259.0
12.403561517578124 204.0
12.443559830078126 252.0
12.4835625625 264.0
12.52358379296875 269.0
12.563568666015625 285.0
12.603568912109376 239.0
12.643572314453126 199.0
12.683587982421875 246.0
12.723569873046875 264.0
12.763572572265625 267.0
12.813577279296876 269.0
12.843589865234375 251.0
12.89357390625 199.0
12.92357818359375 255.0
12.963578283203125 263.0
12.9993774375 267.0
13.043594931640625 271.0
13.083584146484375 258.0
13.123820130859375 198.0
13.16358546484375 253.0
13.2035893046875 265.0
13.243587099609375 267.0
13.28358894140625 273.0
13.32359092578125 263.0
13.3636104609375 197.0
13.40359408203125 249.0
13.453596298828124 264.0
13.483595328125 265.0
13.523611990234375 274.0
13.56360071484375 270.0
13.603595640625 201.0
13.6393906171875 246.0
13.683617013671874 264.0
13.72360180859375 266.0
13.7636081875 275.0
13.803604138671876 274.0
13.84361858203125 196.0
13.8836091015625 241.0
13.92360669140625 264.0
13.96361074609375 266.0
14.003612521484374 275.0
14.043629140625 273.0
14.083612041015625 198.0
14.119382630859375 244.0
14.16361973828125 263.0
14.2036335078125 248.0
14.243619265625 279.0
14.279387015625 277.0
14.3236221328125 209.0
14.363639091796875 222.0
14.40362252734375 263.0
14.443626935546876 267.0
14.483629080078124 279.0
14.523650390625 280.0
14.563626962890625 207.0
14.603629814453125 219.0
14.643628869140626 265.0
14.683647103515625 266.0
14.733631259765625 268.0
14.76363712890625 270.0
14.80363987109375 209.0
14.8436500703125 217.0
14.883637689453124 264.0
14.91940724609375 266.0
14.96363834765625 268.0
15.003644189453125 271.0
15.04365353515625 207.0
15.08364341796875 218.0
15.12364873046875 262.0
15.163645994140625 266.0
15.20366979296875 268.0
15.24365134375 277.0
15.283654845703126 226.0
15.3236526171875 205.0
15.363674677734375 262.0
15.40365332421875 265.0
15.4436566171875 269.0
15.4836576484375 277.0
15.523672150390626 227.0
15.55942727734375 227.0
15.60366194921875 262.0
15.643663763671874 264.0
15.683680240234375 280.0
15.723664748046875 281.0
15.763663890625 231.0
15.80366501171875 220.0
15.843678666015625 261.0
15.88367287890625 264.0
15.923672734375 268.0
15.963673810546876 274.0
15.99946567578125 239.0
16.043676505859374 213.0
16.08367913671875 258.0
16.123675244140625 264.0
16.163681837890625 268.0
16.203690970703125 276.0
16.243682265625 221.0
16.283680189453126 210.0
16.323688521484375 254.0
16.363695912109375 264.0
16.403690705078127 268.0
16.439453849609375 279.0
16.483689654296874 227.0
16.5236999140625 208.0
16.563687017578125 256.0
16.603689701171874 264.0
16.643696296875 268.0
16.683705513671875 279.0
16.7236937578125 224.0
16.763697875 201.0
16.803695796875 255.0
16.843708439453124 264.0
16.893700673828125 267.0
16.92369791796875 269.0
16.963703173828126 249.0
17.00370258203125 199.0
17.043706806640625 257.0
17.083707376953125 264.0
17.13371061328125 268.0
17.163709224609374 269.0
17.203728205078125 251.0
17.243713015625 199.0
17.2837113203125 256.0
17.323712462890626 263.0
17.363730046875 267.0
17.40371675 271.0
17.44371605859375 255.0
17.4837222421875 199.0
17.53372295703125 255.0
17.56371883984375 264.0
17.6037208359375 268.0
17.64372711328125 276.0
17.683745099609375 253.0
17.723727912109375 199.0
17.76372523828125 241.0
17.803731884765625 264.0
17.843744173828124 268.0
17.893730712890626 276.0
17.923730869140623 250.0
17.9637337578125 206.0
18.003733763671875 244.0
18.043737396484374 264.0
18.08374112109375 266.0
18.123739595703125 275.0
18.16373997265625 274.0
18.2037590546875 202.0
18.243744525390625 245.0
18.283746703125 264.0
18.32374437890625 266.0
18.363779982421875 275.0
18.403746904296874 272.0
18.4437613828125 202.0
18.48375289453125 244.0
18.523770697265626 264.0
18.56375306640625 266.0
18.603752810546876 275.0
18.643750234375 291.0
18.6837731171875 203.0
18.724018009765626 223.0
18.763757244140624 264.0
18.79952719921875 266.0
18.843767046875 278.0
18.883779091796875 291.0
18.9237611796875 205.0
18.96376294140625 222.0
19.00376620703125 264.0
19.043774732421873 266.0
19.0837643046875 267.0
19.119536353515624 283.0
19.163769591796875 202.0
19.203785412109376 222.0
19.2437747734375 263.0
19.283771462890623 265.0
19.323777591796876 267.0
19.363794880859373 280.0
19.403776267578124 225.0
19.453780421875 224.0
19.483779947265624 263.0
19.523794837890627 264.0
19.563783556640626 267.0
19.603784478515625 274.0
19.6437896796875 219.0
19.68380871875 235.0
19.723785990234376 263.0
19.763788216796875 264.0
19.80379180859375 267.0
19.8438031953125 271.0
19.883794705078124 213.0
19.923792607421873 214.0
19.963798474609376 263.0
19.999781634765625 265.0
