#time(s) power(W)
4.523669349609375 251.225
4.563664609375 251.0875
4.603658984375 249.375
4.643662021484375 248.125
4.683658763671875 226.0
4.72366415234375 214.125
4.7636660703125 214.8
4.80366151953125 214.325
4.84366755859375 214.225
4.883686552734375 214.325
4.923670095703125 248.1
4.963692384765625 250.0
5.043691421875 248.4375
5.083676033203125 229.9625
5.12367148046875 213.575
5.1636748125 214.0625
5.203678013671875 213.7
5.243674873046875 214.575
5.283680171875 214.8875
5.3236821953125 245.0
5.363693916015625 250.2375
5.40382053515625 248.2125
5.443698072265625 248.7625
5.4837026796875 233.85
5.523699265625 213.125
5.563693734375 214.2
5.60369046484375 214.575
5.6836887421875 214.8625
5.72369378515625 240.825
5.763697189453125 250.15
5.803694017578125 248.8625
5.84369731640625 249.2375
5.88370188671875 238.175
5.923710046875 212.9375
5.9637181015625 215.4875
6.003717169921875 216.9625
6.043721724609375 214.9
6.083705927734375 214.65
6.12370783984375 238.1125
6.163706513671875 249.6
6.20371137109375 248.275
6.243707970703125 250.0625
6.2937265546875 241.15
6.323710412109375 212.6875
6.363715939453125 214.1125
6.403728625 214.5625
6.443733689453125 214.7
6.52375017578125 223.6
6.563726951171875 249.1
6.60371975 248.375
6.6437353125 250.025
6.683724435546875 244.4
6.72372519140625 213.3875
6.763723365234375 214.5375
6.80372591796875 214.8875
6.8437276171875 214.8375
6.88374707421875 214.3875
6.933734412109375 230.3875
7.003744765625 249.29375
7.083736689453125 250.975
7.123740974609375 246.7375
7.16373478125 213.825
7.203737431640625 214.2375
7.243740015625 214.675
7.283739453125 214.325
7.323741142578125 213.9
7.363744802734375 226.1625
7.40376196875 249.4875
7.443762892578125 249.7
7.48376626953125 250.675
7.523772666015625 247.6625
7.573834427734375 215.15
7.643749404296875 215.075
7.683754208984375 214.575
7.723758603515625 214.15
7.759523275390625 222.6375
7.803757984375 250.6625
7.843756763671875 250.1125
7.89376037890625 249.25625
7.963797150390625 219.0
8.00377521875 214.5625
8.04378303515625 214.5375
8.083766642578125 214.3
8.12376434765625 213.95
8.163768349609375 218.0625
8.203769908203125 250.9125
8.24377031640625 251.125
8.28399189453125 249.9375
8.323774966796876 247.925
8.363772466796876 222.75
8.39954302734375 214.525
8.44379715234375 214.9875
8.483794359375 214.35
8.52379229296875 214.35
8.563781498046875 215.475
8.603781154296875 251.15
8.64378327734375 251.1
8.6837809609375 248.8875
8.723783953125 247.9875
8.763788580078124 226.45
8.803784875 213.775
8.83955698828125 213.875
8.883811890625 213.675
8.923802662109376 214.3
8.96383519921875 214.7625
9.0038075078125 247.8375
9.043808400390626 250.6375
9.08379690234375 248.525
9.1195655 248.475
9.163797970703126 230.7125
9.20380334375 213.75
9.243800015625 214.375
9.2938208828125 214.25625
9.36381948828125 214.8
9.403827291015626 244.5
9.443821810546876 249.75
9.48383090625 248.1375
9.52383064453125 249.1625
9.563817884765625 236.3
9.60381012890625 213.2625
9.6438133125 213.7125
9.683815490234375 214.2375
9.723814060546875 214.6375
9.76381538671875 214.8125
9.80381725 240.4625
9.843999328125 249.65
9.883846802734375 248.225
9.91962105859375 249.65
9.963841166015625 239.8625
10.003846326171875 212.9125
10.0438380234375 213.925
10.08383103515625 214.525
10.12382761328125 214.55
10.173847080078126 225.65625
10.243832541015625 249.75
10.28383569921875 248.35
10.32383291796875 249.6625
10.363836912109376 242.15
10.403911052734376 213.0625
10.44385918359375 214.3875
10.483863314453124 214.825
10.52385973828125 214.825
10.573841404296875 223.58125
10.643844251953125 248.7125
10.68384362109375 249.025
10.723845662109374 250.5
10.75963114453125 244.4875
10.803852892578124 213.35
10.843848638671876 214.25
10.883867697265625 214.65
10.92386280078125 214.6375
10.963881658203125 214.05
11.00386955859375 229.7625
11.043871072265626 249.8875
11.083857759765625 249.25
11.12385927734375 250.5375
11.1638612578125 246.5625
11.2038633828125 214.85
11.2438644609375 214.2
11.283863734375 215.55
11.323864890625 214.5
11.36388260546875 213.8125
11.41387037890625 237.75
11.483888408203125 250.525
11.523892162109375 250.6125
11.56387653125 247.4375
11.59964208984375 216.9125
11.64387871875 214.3625
11.683876125 214.9
11.7238809140625 214.5
11.763882537109374 213.9625
11.80388048828125 221.3125
11.843880431640626 250.7
11.883896833984375 250.0
11.9239029609375 250.0125
11.963904650390624 248.4875
12.003906095703124 220.7125
12.053888794921875 214.64375
12.12388946875 213.95
12.163889353515625 214.25
12.20389087109375 217.825
12.239675591796875 251.35
12.28390894921875 250.7625
12.323894265625 249.9625
12.3638961640625 248.1875
12.40391475 224.7625
12.44391523046875 214.1625
12.483916400390624 214.0625
12.523921240234374 213.8
12.56390861328125 214.325
12.603906876953126 214.675
12.643904943359376 249.3625
12.69390634765625 251.025
12.72391118359375 248.675
12.76391253125 248.2
12.8039130078125 228.9
12.843913546875 213.7125
12.89411028125 214.5875
12.923929748046875 214.225
12.963930310546875 214.4
13.003938189453125 214.5875
13.043936955078125 245.7
13.083921427734374 250.875
13.123923583984375 249.025
13.16392089453125 248.2
13.20392264453125 233.425
13.243924111328125 213.275
13.283925076171874 214.125
13.31969527734375 213.975
13.363929541015626 214.325
13.40394945703125 214.825
13.443952044921875 242.3125
13.4839476328125 249.9625
13.523960296875 248.2375
13.56394125390625 249.25
13.60394022265625 236.55
13.643935189453124 213.1125
13.68393953515625 214.1625
13.7239419296875 214.3375
13.76394191015625 215.0375
13.803942984375 214.55
13.8439470078125 239.5625
13.8839615390625 249.625
13.923959044921874 248.375
13.959740693359375 249.8125
14.003965197265625 240.2625
14.043956853515626 213.175
14.08394967578125 214.125
14.119719849609375 214.4125
14.163954322265624 214.6875
14.2039540078125 214.475
14.243952828125 235.45
14.283960765625 249.0125
14.323960015625 248.05
14.363961736328125 249.8375
14.3997346484375 242.95
14.44398624609375 213.95
14.4839774140625 215.3125
14.523976 214.675
14.563972755859375 215.15
14.6039684453125 214.4625
14.643971216796874 231.2875
14.683968828125 249.3125
14.723971 249.4
14.76397019140625 251.15
14.803974689453124 245.9
14.84397641796875 213.575
14.883992783203125 214.5125
14.923995685546876 215.075
14.96399469140625 214.5625
15.003993935546875 213.75
15.044000064453124 226.55
15.083980619140625 249.2875
15.1239850390625 249.75
15.163982900390625 250.325
15.203985703125 247.1125
15.239754896484374 215.5625
15.283988826171875 214.4
15.32399037109375 214.85
15.3639899765625 214.6375
15.404006080078124 214.3875
15.444017578125 224.0125
15.4840066015625 250.175
15.524004279296875 250.45
15.564003314453124 250.7875
15.603996845703126 248.5625
15.643998783203125 217.6
15.68400219140625 214.2125
15.724000923828125 214.975
15.764003392578125 214.3375
15.8042035 214.375
15.844007759765624 220.45
15.894008390625 250.7375
15.924021177734375 250.7625
15.964032224609374 249.8625
16.00402796484375 248.0875
16.04402716796875 220.8625
16.0798098671875 214.5125
16.12401766796875 214.4125
16.174032548828126 214.4375
16.20401487109375 214.175
16.244014015625 216.1
16.28402192578125 250.4125
16.32401873046875 250.6125
16.3640380625 249.425
16.40403740625 248.1375
16.444043767578126 225.6
16.484043423828126 214.1625
16.52404541796875 214.275
16.56402869921875 214.225
16.604029650390626 214.6625
16.644031568359374 214.95
16.68402833203125 248.9875
16.734050982421873 250.6875
16.76403233203125 248.7375
16.804032130859376 248.7375
16.844035708984375 229.675
16.884040212890625 213.75
16.9240671796875 214.125
16.964055189453124 214.425
17.00405965234375 214.2125
17.044054068359376 214.35
17.084042736328126 245.65
17.1240438515625 249.925
17.164042205078125 248.4125
17.204047984375 248.2375
17.244051373046876 233.6875
17.2840465703125 213.375
17.324049158203124 214.0
17.374055005859375 214.15
17.404067701171876 214.425
17.44407019921875 214.7375
17.48407446875 242.75
17.524072353515624 250.5125
17.5598515546875 248.1875
17.60406266015625 248.5875
17.64406308203125 238.5625
17.684065166015625 212.4375
17.724066240234375 214.1125
17.76406976171875 214.45
17.8040638828125 214.9625
17.84406796875 214.4125
17.894069380859374 238.2375
17.9241830859375 249.2375
17.96408151953125 247.95
18.00408881640625 249.75
18.04409101953125 240.95
18.084073349609376 213.0625
18.12407620703125 214.1
18.16407740234375 214.175
18.19984606640625 214.7375
18.244080041015625 214.65
18.28408366796875 234.975
18.324081818359375 249.375
18.364100509765624 248.65
18.4040996875 250.2625
18.444102400390626 243.4875
18.484109826171874 213.375
18.524101671875 214.4625
18.56409274609375 214.4875
18.604090677734376 214.775
18.65411192578125 214.275
18.684092884765626 231.225
18.724092619140624 249.6
18.764096447265626 249.2
18.804098181640626 250.9375
18.839865396484374 246.0
18.8841041640625 214.0125
18.924112685546874 214.0625
18.964120216796875 214.825
19.004123021484375 214.375
19.04413332421875 213.6125
19.08410826953125 227.175
19.119873724609374 249.575
19.164108466796876 249.9
19.204107814453124 251.475
19.244109494140623 247.4625
19.2941239140625 215.5125
19.324111232421874 214.4625
19.36411215234375 214.6875
19.40413057421875 213.95
19.44413303125 213.5625
19.479910453125 223.3625
19.524129751953126 250.9625
19.56411896484375 250.3875
19.604123798828127 250.325
19.6441245703125 248.1375
19.684127546875 217.625
19.7241260390625 213.9
19.764127255859375 215.6
19.80412872265625 214.225
19.844128052734376 213.85
19.88414991015625 218.725
19.934136111328126 250.4875
19.96414552734375 250.575
20.000102294921874 249.6875
