#time(s) power(W)
5.003960005859375 268.0625
5.043963095703125 252.8125
5.083961955078125 262.5125
5.159734861328125 262.8375
5.203971509765625 259.93125
5.243972181640625 253.475
5.283970494140625 259.775
5.364061337890625 264.65
5.4039733515625 253.35
5.4439733359375 267.3375
5.48397508203125 255.775
5.523977689453125 255.0625
5.563975796875 266.3625
5.603980376953125 251.7
5.64398440625 264.0
5.683983744140625 258.3125
5.724003078125 256.625
5.763981953125 266.4875
5.799760525390625 252.575
5.84399183984375 260.3625
5.883988646484375 261.0375
5.923989103515625 253.625
5.96399052734375 266.7375
6.00399847265625 253.9125
6.043996107421875 259.425
6.08399552734375 264.225
6.124000224609375 252.9
6.17399703515625 261.13125
6.243999369140625 257.05
6.28400322265625 265.95
6.324000357421875 252.4625
6.364003650390625 265.325
6.40400473046875 256.3375
6.45400601171875 263.125
6.5240274453125 252.675
6.56402896875 261.2625
6.604013107421875 260.825
6.63978035546875 252.8
6.6840121484375 267.4
6.724017248046875 252.8375
6.764016408203125 259.3
6.80401939453125 263.8625
6.8440325234375 252.825
6.88403373828125 266.9625
6.924021201171875 254.025
6.964020599609375 257.0875
7.004025921875 266.2125
7.04404046875 251.825
7.079794306640625 265.0
7.124026912109375 257.425
7.164029248046875 255.1
7.204028958984375 267.675
7.24403158203125 252.675
7.284251888671875 262.5375
7.32403440234375 259.8
7.3640337109375 255.3625
7.404034009765625 269.075
7.44403748046875 254.2125
7.48403883984375 260.35
7.524042732421875 264.5875
7.56403933203125 254.15
7.604040888671875 268.4125
7.64404269921875 253.7625
7.684046849609375 258.0875
7.73404784375 258.95625
7.804049515625 265.0875
7.8440490390625 256.05
7.88405440234375 256.3875
7.9198198203125 267.0875
7.964051349609375 252.475
8.004055236328124 263.3
8.0440664921875 259.3125
8.0840615703125 253.5625
8.124055421875 267.625
8.1640595859375 253.8375
8.20407493359375 260.475
8.244063873046874 263.975
8.284065677734375 252.4625
8.324068001953124 267.7
8.374066990234375 256.78125
8.444067111328126 265.2
8.4840703046875 252.3375
8.5240859375 264.5625
8.5598393671875 256.7
8.6040719921875 257.4625
8.644073322265625 266.6375
8.6840849453125 252.8625
8.724088646484375 263.425
8.764078341796875 258.425
8.8040790625 255.2625
8.84407895703125 267.25
8.8940798203125 256.74375
8.964087130859374 262.7625
9.014083970703124 261.15
9.084088228515625 253.975
9.124088119140625 258.1375
9.164087298828125 264.6875
9.204093853515625 253.0375
9.244094953125 266.85
9.2840938359375 256.0
9.324095833984375 257.675
9.36409734375 266.2375
9.40410515234375 252.5125
9.44409927734375 264.8
9.4840991953125 258.575
9.52410137109375 255.1125
9.5640988046875 267.2125
9.6041021484375 251.4125
9.63987180078125 259.825
9.684104427734376 261.1
9.724107427734374 253.2
9.76410984765625 267.35
9.8041097421875 253.725
9.844114404296874 258.0625
9.884113642578125 264.7
9.9241126328125 252.2125
9.964114990234375 266.7625
10.00411630859375 255.7375
10.04411528515625 258.4875
10.094117451171876 259.29375
10.16412105859375 266.55
10.204121810546875 257.0625
10.24412383203125 257.3375
10.28412254296875 267.7875
10.324125126953126 253.5125
10.364129330078125 263.6375
10.404131759765624 259.3625
10.444127123046876 254.4
10.484129787109374 267.1375
10.52413287109375 253.0375
10.564132068359376 259.6875
10.604135451171874 264.775
10.64413618359375 252.8875
10.684134607421875 267.1375
10.719904951171875 255.55
10.764137921875 257.5125
10.804137849609376 265.9375
10.844139908203125 251.9625
10.884140392578125 264.0625
10.92414080078125 257.2375
10.96414628125 255.2625
11.004144251953125 267.9875
11.044153533203126 252.45
11.084147880859375 262.9
11.124149203125 259.775
11.159918076171875 254.1375
11.204153265625 267.6375
11.244156349609375 252.75
11.28415344140625 259.0625
11.324155369140625 263.4
11.364189041015624 252.525
11.404161126953126 267.425
11.44415948046875 254.6625
11.48415909375 257.1125
11.524161056640626 267.0875
11.564163462890624 251.95
11.604162388671876 265.8375
11.644162537109375 256.375
11.684164453125 256.4625
11.724169359375 267.5625
11.764168166015626 253.575
11.799937453125 262.6125
11.844187048828125 258.575
11.884185486328125 256.025
11.92417574609375 268.45
11.96417394140625 252.55
12.004176107421875 261.4
12.044196169921875 264.2375
12.084178599609375 253.525
12.12417901953125 268.1
12.1641821953125 254.525
12.204181529296875 260.0
12.23995123828125 264.75
12.28418321484375 252.7625
12.324185142578125 266.4125
12.3641872578125 255.2375
12.404186154296875 256.0625
12.444189880859374 267.2625
12.484190912109375 254.1
12.52419298828125 264.4875
12.56420470703125 259.1875
12.604195126953124 254.0625
12.644194431640624 267.5625
12.684198185546874 252.6375
12.7241961953125 263.45
12.76419926953125 260.6
12.80419998046875 254.6
12.844206984375 268.8875
12.89420593359375 254.65
12.924200611328125 257.725
12.964208640625 265.0375
13.00420529296875 253.35
13.04420774609375 266.75
13.084212490234375 256.2375
13.124210234375 255.875
13.164210984375 267.3625
13.204213515625 252.3
13.2442131015625 264.95
13.284213326171875 258.375
13.324217138671875 255.7
13.36421525390625 267.1875
13.404215470703125 252.75
13.444218337890625 262.85
13.484221267578125 262.575
13.519990146484375 254.4125
13.564233630859375 267.2125
13.604223611328125 254.025
13.644224322265625 259.025
13.684225134765626 264.475
13.724228607421875 253.775
13.764229427734374 268.325
13.80422812890625 254.575
13.844229796875 257.9
13.894230052734375 267.7
13.9242346953125 251.75
13.974238302734374 265.95
14.004236763671875 257.0
14.044236982421875 255.9875
14.084238296875 269.25
14.1242392890625 253.4875
14.160009146484375 261.625
14.204241666015625 261.025
14.2442423046875 254.6875
14.2842468046875 268.4625
14.32424590625 252.9625
14.364250984375 260.9
14.404254623046874 263.8375
14.44424913671875 252.5125
14.484252708984375 267.7375
14.524265400390625 254.2
14.564261171875 258.8875
14.60425746484375 266.6875
14.644258462890624 253.0625
14.68426 265.3375
14.72427294921875 256.9375
14.7642579140625 256.5625
14.814262748046875 268.2875
14.844262744140625 252.9875
14.884266142578126 261.65
14.924265478515625 260.4
14.96426693359375 255.5625
15.000035212890625 268.4125
15.044273525390626 251.7875
15.08427075390625 261.225
15.12003881640625 263.3875
15.1642717265625 254.0875
15.204277701171875 269.3125
15.244274162109376 254.6375
15.28427492578125 257.775
15.324276 267.1125
15.364283875 252.95
15.404278828125 265.25
15.45428189453125 255.8125
15.4842813125 257.4125
15.524282833984374 267.4
15.56428426953125 252.025
15.6042881015625 264.05
15.640054662109375 259.5
15.684287890625 255.8125
15.72430588671875 267.7125
15.764289689453125 253.7625
15.804293431640625 261.725
15.8442970546875 262.5625
15.884296462890624 253.4125
15.924293900390625 267.7375
15.964297912109375 253.9875
16.0043369453125 260.4375
16.044300078125 266.1375
16.094299123046873 256.675
16.124300041015626 268.575
16.1643011328125 256.1625
16.204301712890626 258.575
16.24430302734375 266.6875
16.28431026171875 253.0875
16.324306369140626 266.1625
16.36430969921875 258.2375
16.404312673828127 255.775
16.44431026953125 267.9875
16.4843119375 253.4125
16.524311400390626 263.275
16.5643136328125 261.1125
16.604314296875 254.6
16.644315216796876 267.5375
16.684316609375 253.675
16.734321892578127 259.15
16.764318373046876 263.9375
16.8043198515625 253.4
16.844322712890627 267.4
16.88432590625 256.2125
16.920093150390624 257.45
16.964327658203125 266.3625
17.00433122265625 252.15
17.0443300390625 263.5625
17.084329560546873 259.5375
17.12433211328125 254.525
17.16433639453125 266.4625
17.204351970703126 253.2875
17.244337345703126 260.9125
17.28433979296875 261.4625
17.324339451171873 254.575
17.360106681640627 266.9125
17.404344375 254.375
17.444342142578126 259.8875
17.484343236328126 264.1125
17.52434103125 252.025
17.564350490234375 267.05
17.604351669921876 254.375
17.6443466796875 257.7
17.684349802734374 266.8125
17.72434930859375 252.6375
17.764350013671876 264.4
17.814352658203124 257.075
17.844353353515626 256.1
17.88435372265625 268.2125
17.9243543359375 252.9125
17.964364712890625 262.575
18.000126052734377 260.9875
18.044379349609375 253.5
18.084360724609375 268.0
18.124359896484375 253.175
18.17436521875 259.925
18.20436352734375 264.4875
18.244366373046876 253.2625
18.2843665390625 267.425
18.324367607421873 254.6375
18.36436625390625 258.3
18.404369703125 266.3875
18.4543713828125 252.3125
18.484371830078125 263.925
18.52437253515625 256.4375
18.5643821953125 254.1875
18.604376591796875 266.8375
18.64437930078125 252.2375
18.684379888671874 262.8125
18.724378876953125 259.7375
18.764382681640626 254.625
18.804383349609374 267.4875
18.84438187890625 254.15
18.880153091796874 259.225
18.924605865234376 263.95
18.96438761328125 251.6
19.00438731640625 265.6375
19.044400421875 254.8125
19.094394982421875 258.0625
19.134392509765625 267.2875
19.164395302734373 251.4125
19.204392818359374 266.4625
19.24439612109375 256.4625
19.2843995859375 255.8
19.32439626953125 268.0625
19.364402900390626 253.25
19.40440221875 262.5625
19.4444036875 259.9
19.484403943359375 254.0375
19.524416798828124 266.7375
19.564409625 253.5875
19.60441001171875 260.325
19.64441219140625 263.0875
19.68440965625 253.6375
19.734425953125 267.7875
19.764411263671875 253.975
19.804412708984376 258.875
19.84442668359375 266.4625
19.88442963671875 253.0875
19.9244178203125 265.0375
19.964418341796875 255.925
20.0005618984375 256.875
