#time(s) power(W)
4.48401050390625 277.8625
4.53400951171875 262.175
4.559802958984375 232.9375
4.599778564453125 247.8625
4.64401219140625 265.3625
4.684013236328125 273.325
4.724015607421875 277.325
4.76401313671875 259.2375
4.80401883984375 232.1375
4.83978674609375 250.2125
4.884019814453125 267.0125
4.92402660546875 273.625
4.974022666015625 278.575
5.004028453125 260.1125
5.05403046484375 233.2
5.094036068359375 250.7875
5.13402831640625 265.5
5.164027025390625 271.475
5.214028294921875 277.325
5.24403634375 254.675
5.294031857421875 234.625
5.32403405078125 252.875
5.364036787109375 267.975
5.40403639453125 275.425
5.4398043671875 275.1875
5.4798055859375 249.45
5.519826171875 236.4625
5.56404283984375 254.8875
5.61404327734375 269.8375
5.654043375 276.95
5.679841505859375 271.525
5.7198126875 244.275
5.759814025390625 238.2375
5.799815013671875 257.55
5.844050205078125 266.4125
5.8840511640625 277.4375
5.92405451953125 270.55
5.96413564453125 241.0
5.999821333984375 240.4875
6.03982218359375 258.65
6.084068482421875 268.825
6.119824625 277.3375
6.164061455078125 269.075
6.21408869921875 237.2375
6.239828392578125 243.8875
6.29406514453125 260.2625
6.32407759765625 269.2125
6.364061974609375 279.5375
6.40406398046875 266.15
6.444064880859375 236.6625
6.48406946875 245.7625
6.519836419921875 264.1625
6.564072197265625 272.0375
6.60407455859375 280.025
6.654074765625 264.2875
6.679841822265625 233.3125
6.734103625 248.7
6.77407848046875 265.4125
6.81408228515625 272.85
6.854080953125 277.55
6.879847814453125 258.9375
6.91984887109375 231.4125
6.959850185546875 250.275
6.999851154296875 266.35
7.04409513671875 273.0625
7.084087802734375 276.9375
7.134090365234375 254.0375
7.16409026171875 232.8625
7.2040872734375 252.7375
7.24409073828125 268.3
7.284092185546875 275.5125
7.324097685546875 275.0625
7.364095861328125 251.4875
7.404099470703125 235.6125
7.454122373046875 253.5625
7.4941006640625 269.3
7.519888654296875 276.525
7.559868564453125 271.725
7.59986984375 245.45
7.639878392578125 236.65
7.684105033203125 256.25
7.724106849609375 271.1125
7.764107283203125 277.9375
7.8041101796875 268.6125
7.844111525390625 243.3375
7.884110119140625 239.3625
7.92410877734375 259.3875
7.964112158203125 270.2125
8.00411054296875 277.2
8.044117873046876 266.1875
8.084133337890625 237.625
8.124120837890626 242.65
8.1741230625 261.0375
8.21419251953125 270.4125
8.23988903515625 278.675
8.284123841796875 264.25
8.324123111328126 236.9625
8.364146953125 245.125
8.404125841796874 263.2625
8.444130724609375 271.075
8.484126248046875 277.925
8.52412952734375 261.9125
8.564132068359376 233.05
8.604136705078124 247.125
8.644133322265626 264.3125
8.6841353828125 271.7375
8.734137009765625 278.075
8.764138859375 258.7875
8.81414576171875 232.5875
8.8441578203125 249.6125
8.894143923828125 266.7875
8.92414089453125 272.2875
8.964168509765624 277.4625
9.004146873046874 255.9
9.04414505859375 231.6875
9.0799148046875 251.5625
9.1241461796875 266.5875
9.164154697265625 274.45
9.2041488515625 275.5625
9.244166603515625 252.85
9.284152802734376 233.7375
9.3241539140625 253.3375
9.364154689453125 268.8625
9.404159970703125 275.625
9.444159416015625 275.8125
9.484161111328126 248.3375
9.534162771484375 235.2875
9.56416131640625 255.25
9.604163986328125 269.3
9.64416565625 277.475
9.684171748046875 271.9375
9.72419895703125 244.8625
9.76416657421875 238.075
9.80416779296875 257.2
9.844186302734375 269.725
9.884171763671874 281.6875
9.924173529296874 272.9875
9.964189638671876 243.375
10.004177271484375 240.4375
10.0441772578125 258.325
10.08418933203125 269.2625
10.124175294921875 278.7375
10.16418346484375 267.4125
10.204181146484375 237.9875
10.244202259765625 243.325
10.2841848359375 261.9125
10.32418221875 269.8125
10.359953263671875 281.6375
10.404185455078125 267.025
10.44418919921875 236.0375
10.484186779296875 244.85
10.524188171875 263.7
10.564188671875 271.6625
10.60419404296875 279.05
10.64419259375 263.7
10.6841936015625 231.7625
10.724232904296874 247.75
10.764197921875 264.4375
10.814203275390625 273.625
10.844200400390624 278.125
10.884203529296874 260.6875
10.924203935546876 233.8375
10.964205314453125 248.9625
11.0442142734375 268.36875
11.0842074921875 277.425
11.1242087890625 256.7375
11.164213365234374 232.2875
11.204212390625 250.9125
11.244216001953125 268.05
11.284214453125 274.275
11.324219623046876 276.225
11.364421361328125 252.325
11.404216689453126 233.7125
11.4442199453125 253.475
11.484219052734375 268.0
11.524218078125 276.2375
11.56421994921875 273.95
11.604243798828126 247.3625
11.684229443359374 246.3875
11.724233623046874 269.225
11.764230236328125 278.6875
11.8042269375 271.7625
11.8442639375 243.8125
11.88423201953125 238.325
11.924232990234374 259.4375
11.96423378125 270.6125
12.004237998046875 278.775
12.0442379453125 267.9375
12.08425076171875 239.425
12.124238197265624 241.6
12.1642457109375 261.2375
12.204240615234376 270.7625
12.244245361328124 279.3875
12.294245314453125 265.0875
12.32425134375 238.1125
12.364247390625 243.675
12.40426697265625 262.9875
12.444248076171874 270.1875
12.52425153515625 270.9875
12.56425376953125 235.6375
12.604265775390624 246.175
12.6442551171875 264.475
12.684259138671875 271.875
12.724261837890625 278.525
12.764261107421875 260.5625
12.804261609375 233.3
12.84426300390625 248.875
12.8842640703125 265.85
12.93453952734375 272.575
12.964267041015624 278.425
13.04426680859375 261.3375
13.084282626953126 233.1125
13.1200375546875 250.025
13.164272169921874 266.1625
13.204273375 271.65
13.244273314453125 277.475
13.284278166015625 255.975
13.324279775390625 233.425
13.364275490234375 252.3625
13.4042779296875 266.0375
13.444279001953126 273.7
13.48428404296875 275.55
13.52427985546875 250.9125
13.564281798828125 235.025
13.60429578125 254.2125
13.64428663671875 269.5875
13.684286060546874 276.7875
13.72428835546875 274.1125
13.760057 252.7125
13.804292083984375 241.0375
13.844325724609375 253.5875
13.8842921015625 265.3625
13.924293779296875 274.3375
13.964294607421875 275.15
14.004298525390626 244.75
14.044299318359375 239.05
14.084315001953126 257.9625
14.124297896484375 269.7625
14.16430439453125 278.2875
14.204320892578124 270.35
14.2443041875 238.625
14.284302673828124 242.2375
14.324311248046875 260.8
14.364310744140624 270.0875
14.4000760078125 279.0125
14.44431065625 264.7625
14.484311537109376 236.7
14.524310861328125 244.875
14.564312755859374 263.375
14.604315197265626 270.7875
14.644316318359374 279.9375
14.684317755859375 263.1625
14.72431765234375 234.5
14.7643196484375 247.5
14.80431901953125 265.7375
14.84008939453125 272.4875
14.88432744140625 277.8
14.924323494140625 259.8375
14.96434098046875 231.9625
15.004326986328126 248.3625
15.0443345703125 265.675
15.0843451875 273.7
15.13433127734375 266.7
15.2043559609375 231.9
15.244333314453124 250.875
15.284337873046875 268.6375
15.324334 273.2625
15.364338779296874 275.1875
15.404341517578125 253.475
15.4443416640625 233.6125
15.480109345703125 251.475
15.52434168359375 267.55
15.564343611328125 275.1375
15.604347583984374 273.3125
15.64434501953125 248.3375
15.6843518359375 235.425
15.72436532421875 255.825
15.7643498359375 267.975
15.804350138671875 278.85
15.84436509765625 273.1
15.8843523515625 246.525
15.920122515625 237.425
15.964379876953124 257.4125
16.00435576171875 269.425
16.044356533203125 277.4875
16.084379484375 269.075
16.12436352734375 240.2625
16.164364580078125 240.45
16.20436560546875 260.025
16.24436483203125 270.0
16.28436754296875 279.15
16.324376359375 267.0
16.3643699921875 238.8625
16.404368369140624 242.4
16.44437265625 261.8375
16.484374345703124 270.8125
16.524376330078123 278.7125
16.574383822265624 249.04375
16.64437551953125 245.7
16.684376091796874 263.3375
16.724377720703124 270.3
16.7601480859375 278.5125
16.804379921875 261.475
16.844383798828126 233.4625
16.88438366796875 247.225
16.9246413046875 264.75
16.96438980859375 272.1125
17.004385984375 280.2875
17.044390107421876 261.8875
17.0843894765625 232.1
17.124392638671875 249.175
17.164395005859376 264.9625
17.20440895703125 270.7375
17.244395279296874 278.45
17.284395130859377 258.1375
17.32439372265625 233.35
17.36439986328125 250.725
17.4001671015625 266.05
17.44440149609375 275.1125
17.48443604296875 276.65
17.52440580859375 253.5875
17.564404173828127 233.8125
17.604410828125 253.6125
17.644407638671876 267.9875
17.684405259765626 275.9875
17.72440865234375 273.575
17.7644088125 248.4125
17.804411126953124 235.9875
17.844414705078126 256.2875
17.88441454296875 269.075
17.924416880859376 278.25
17.964436185546877 270.1875
18.004422796875 243.0875
18.05441851171875 248.81875
18.124418716796875 270.075
18.174425201171875 273.41875
18.240193716796874 240.525
18.28442867578125 241.4125
18.32442916015625 259.9875
18.364428638671875 270.3375
18.404430494140627 279.525
18.44443390234375 265.85
18.484435583984375 237.3375
18.52443780859375 243.4375
18.564433890625 262.9625
18.604436712890625 271.525
18.644434283203125 278.975
18.684437208984374 263.875
18.72444298046875 236.825
18.764439939453126 245.85
18.804445193359374 263.1
18.84444178515625 270.0375
18.894445435546874 278.2625
18.924449662109375 261.1
18.96444696875 231.725
19.004446759765624 248.45
19.04446478125 264.3625
19.0802183828125 272.6875
19.12445153125 277.8125
19.16445538671875 258.55
19.204454294921874 232.325
19.24445606640625 250.2875
19.28445661328125 266.625
19.32445564453125 273.6875
19.364461544921873 276.2
19.4044592734375 253.3125
19.44446 233.6375
19.48447963671875 253.7875
19.53446225 267.9125
19.564470244140626 275.825
19.60446543359375 274.625
19.64447083203125 250.3875
19.68447159375 234.775
19.720238275390624 254.55
19.764469771484375 267.275
19.80447593359375 276.3875
19.84447465625 272.8375
19.884480337890626 245.2875
19.92447725390625 237.2375
19.96449633984375 254.3875
20.000786123046876 269.325
