#time(s) power(W)
7.4833764453125 280.775
7.519166689453125 280.45
7.56338943359375 265.85
7.603393115234375 244.175
7.643396873046875 244.3
7.683390123046875 243.3875
7.72340564453125 243.975
7.763377724609375 243.8625
7.803392650390625 243.5875
7.8433813046875 244.375
7.893383189453125 244.3125
7.92338472265625 242.425
7.973385326171875 248.7125
8.003385337890625 248.8625
8.0433871640625 249.55
8.083388484375 248.275
8.123393048828126 248.7875
8.15915861328125 248.3375
8.203390810546875 249.1375
8.24339213671875 247.85
8.283673833984375 248.7875
8.323397091796876 247.35
8.363393646484376 245.6375
8.403398814453125 240.375
8.4433995 240.9875
8.483400232421875 239.2875
8.52340026953125 240.025
8.5634173125 238.8625
8.613404375 239.4625
8.643428248046876 238.625
8.68342644921875 237.875
8.7234064375 237.8625
8.763419685546875 238.0375
8.803409087890625 236.45
8.843421357421875 237.1125
8.88341426953125 239.4125
8.9234142265625 236.75
8.96341687109375 236.5375
9.003414615234375 235.7
9.04341766796875 235.2
9.0834160390625 234.5375
9.11918541015625 234.15
9.16341764453125 234.6625
9.20369097265625 234.2375
9.23918909765625 233.775
9.283421857421875 233.4625
9.323422962890625 233.9875
9.363422173828125 233.9125
9.40342730078125 233.625
9.44343119140625 234.25
9.48343023828125 233.5375
9.52343490234375 234.1875
9.56343425 233.85
9.6034417734375 234.225
9.64344606640625 233.9125
9.679230005859376 234.275
9.72343784765625 233.8625
9.763453771484375 234.475
9.803436291015625 233.7875
9.839206181640625 234.6375
9.879206953125 234.7125
9.9192089921875 234.7
9.959209705078125 236.45
9.99921038671875 234.7
10.043448392578124 235.6375
10.08344982421875 235.025
10.133446755859374 235.625
10.16344482421875 235.1875
10.203450892578125 235.8375
10.24344819140625 235.65
10.283448076171876 236.375
10.323450955078124 236.1
10.363454326171874 236.5625
10.403458962890625 236.3875
10.4434552109375 236.9625
10.4834558984375 236.5
10.5192245078125 237.3375
10.563506814453126 237.1375
10.603476158203126 238.4
10.643475673828124 237.65
10.6834771640625 238.1875
10.72346135546875 238.175
10.7634802734375 239.025
10.803543462890625 238.2625
10.84348467578125 240.15
10.883465177734376 239.275
10.923470541015625 239.65
10.959236916015625 239.1375
11.003469 239.725
11.04348683203125 239.2875
11.083473765625 240.425
11.123471919921874 239.9625
11.163476337890625 240.55
11.20347893359375 240.825
11.243474935546875 240.7625
11.28348025390625 241.25
11.323478716796876 240.9
11.3634812890625 241.3875
11.403480615234376 241.8
11.443482662109375 241.65
11.48348723046875 242.7375
11.52350611328125 242.0625
11.563502767578125 242.3625
11.6135041015625 242.35
11.653503765625 242.825
11.68349021875 242.2875
11.723506087890625 242.875
11.763497462890625 242.1875
11.799288197265625 243.4875
11.8434935859375 242.8
11.883506181640625 243.5625
11.923495513671876 243.075
11.963496869140625 242.8
12.003496673828124 242.6625
12.04349858984375 243.125
12.083498951171874 241.55
12.123502248046876 242.8
12.1635020859375 242.7875
12.203503763671876 243.2
12.253507046875 243.2625
12.283508271484376 242.1
12.323505111328124 243.0
12.363507638671875 241.95
12.403509060546876 242.6375
12.439305931640625 242.0375
12.483514826171875 242.15
12.523527265625 240.975
12.56353123828125 241.2
12.60352755078125 240.8
12.64356600390625 240.9125
12.683519732421875 240.8125
12.723537001953124 240.1125
12.763519099609375 239.975
12.8035383046875 239.275
12.843524931640625 238.8625
12.879290599609375 239.1625
12.923523009765624 237.7875
12.963524068359375 237.6875
13.00352512890625 236.1875
13.043527287109375 236.6
13.07929658984375 235.5875
13.123529255859374 235.55
13.163530619140625 234.725
13.203532326171874 234.2375
13.2435316953125 234.8625
13.28353391796875 234.0375
13.32353310546875 234.025
13.36353706640625 233.775
13.40353667578125 233.775
13.443540720703124 233.3625
13.483538181640625 233.5875
13.523557396484374 232.9
13.563555728515626 233.0875
13.603556544921876 232.6375
13.643559146484375 232.7875
13.68355430078125 232.4
13.733627 232.8125
13.763545240234375 232.425
13.803567615234375 232.7875
13.84355223828125 232.4
13.88356641015625 232.7625
13.9193198671875 232.5625
13.96355233203125 232.9125
14.003552896484376 232.8125
14.0435553125 233.0375
14.083555861328126 233.0125
14.119325224609375 233.2375
14.173560255859375 233.075
14.20356597265625 234.9375
14.243561796875 233.5125
14.283563658203125 233.6
14.323562927734375 233.375
14.363567111328125 233.95
14.403569080078125 233.675
14.4435651171875 234.475
14.48357120703125 234.1375
14.523569265625 234.75
14.559380478515624 234.7
14.60358507421875 234.8
14.643591384765624 234.6875
14.6835973125 235.4125
14.723576138671875 235.1875
14.763604611328125 236.0
14.803574939453124 235.55
14.843596142578125 236.4875
14.883576466796875 236.5625
14.923580857421875 236.825
14.963581837890626 236.675
15.003583158203124 236.45
15.043594828125 236.5125
15.08358213671875 237.575
15.123583798828125 236.8875
15.1635883125 237.525
15.213589765625 238.1625
15.24358931640625 238.0125
15.283589212890625 239.2125
15.32359259765625 238.65
15.363590154296874 243.275
15.399379806640624 239.6625
15.443593955078125 240.3125
15.483598205078126 239.75
15.52359713671875 240.7625
15.563612533203125 241.2875
15.603614216796876 240.7375
15.643618365234374 240.55
15.683617345703125 241.4
15.72360673046875 241.025
15.763642638671875 242.2625
15.803605109375 241.075
15.8536039296875 242.025
15.883608921875 241.55
15.92361037109375 242.425
15.9636077109375 242.5875
16.003612470703125 242.1375
16.03937905859375 242.025
16.083616193359376 242.1125
16.123612802734375 242.825
16.163612669921875 243.1
16.203615765625 242.05
16.24361966015625 242.225
16.283618619140626 242.825
16.323616666015624 241.775
16.3636205 242.7375
16.403620998046875 241.8375
16.44362033203125 242.5625
16.493621927734374 242.0
16.5236497265625 242.55
16.563644373046873 242.025
16.6036409765625 241.425
16.643628666015626 240.9125
16.72363028125 240.575
16.763633208984373 239.95
16.80363327734375 239.525
16.84365091796875 240.875
16.883636447265626 238.9125
16.923638794921875 239.7
16.963635427734374 238.7875
17.00363647265625 238.9375
17.0436395234375 237.7125
17.08363901953125 238.85
17.1236409765625 237.7
17.163644333984376 238.075
17.203641958984374 237.1625
17.243643083984374 237.1375
17.28364489453125 236.5
17.3636459765625 235.8625
17.403648666015624 235.725
17.44365288671875 235.1875
17.483655349609375 238.0
17.523679466796874 235.2625
17.563671615234377 234.725
17.60366879296875 234.9625
17.64366855859375 234.4375
17.683654310546874 234.175
17.7236743359375 234.025
17.763659623046873 233.9375
17.80367178515625 233.725
17.8436628046875 233.2875
17.8936638671875 233.5
17.923663513671876 233.1375
18.003669369140624 232.53125
18.043667884765625 232.4625
18.0836673515625 232.275
18.123668974609377 232.2625
18.163676951171876 232.35
18.203673197265626 232.6625
18.2436719375 232.4875
18.28367274609375 232.4125
18.323676224609375 232.4375
18.363678193359377 233.5375
18.443679232421875 234.5125
18.483678923828126 240.225
18.52370186328125 241.525
18.563698462890624 241.5625
18.5994500390625 241.7875
18.64370694921875 242.025
18.68371053515625 242.225
18.72370800390625 242.1375
18.76368538671875 242.1875
18.80372649609375 242.55
18.843687826171877 242.475
18.883727466796874 242.4
18.9236944609375 242.7625
18.96369162890625 242.9
19.00369104296875 243.075
19.043702376953124 243.45
19.083696962890624 243.3875
19.119465072265626 244.5875
19.16369915234375 251.4
19.203699349609376 252.3375
19.239468798828124 251.1875
19.283701884765627 251.8
19.323702130859374 251.7625
19.363706001953126 251.975
19.403707541015624 251.925
19.443703796875 251.9375
19.483706779296874 253.2375
19.5237068046875 258.5375
19.56373127734375 261.475
19.603729525390627 261.275
19.6437265078125 261.6375
19.693716880859377 261.775
19.763733814453126 267.125
19.803714900390624 267.425
19.8437384140625 267.825
19.88371987890625 269.0375
19.92374962109375 277.2
19.96372300390625 276.2125
20.000399595703126 276.5375
