#time(s) power(W)
12.004155314453126 254.825
12.0441551875 275.9875
12.084158587890625 257.2375
12.124158244140625 236.5125
12.16415771875 234.625
12.204160248046875 238.4375
12.2441784140625 249.8
12.28416455859375 276.6625
12.364164607421875 252.68125
12.404167205078124 234.75
12.444184287109374 238.825
12.484180919921876 243.9375
12.52417911328125 275.575
12.5641706015625 269.4125
12.60417411328125 234.475
12.644179666015624 236.1
12.6841764921875 238.65
12.72417638671875 239.9375
12.76417846484375 274.65
12.804178484375 274.2
12.844200486328125 234.65
12.8941828046875 236.9
12.924182251953125 237.5875
12.9741867734375 236.7125
13.004186048828124 270.775
13.044234455078126 276.1
13.084202208984374 242.325
13.124190728515625 236.2625
13.204191408203124 236.075
13.24420994921875 264.7
13.284194890625 276.8875
13.324195650390624 244.8375
13.404198833984376 237.125
13.444215318359374 234.1
13.484199642578124 236.6625
13.52420183984375 261.575
13.564203236328124 276.8625
13.59997298828125 253.5625
13.644206640625 238.275
13.68420643359375 233.8625
13.724212509765625 237.5125
13.764211185546875 255.125
13.804224462890625 275.8875
13.844231025390625 259.5375
13.884224306640625 236.5125
13.9242138671875 234.2125
13.9642149765625 237.9125
14.0042183984375 249.0
14.044215611328125 275.3875
14.0842204140625 263.65
14.119988591796876 238.9625
14.174227541015625 236.4625
14.254239896484375 258.1375
14.32423105078125 268.9
14.36422923046875 234.575
14.40422690625 235.15
14.440022861328124 237.7
14.484234748046875 239.325
14.524233587890626 273.8625
14.56423257421875 273.9625
14.604235615234375 239.7375
14.64425137109375 236.2125
14.68425259375 236.9625
14.724237373046876 236.5375
14.76424122265625 270.35
14.804245095703125 276.5625
14.84424041015625 242.45
14.880012294921874 237.1875
14.924243224609375 235.525
14.964244638671875 236.7625
15.00424678515625 265.125
15.044269904296875 276.7375
15.0842767890625 246.2125
15.124255375 237.325
15.16425095703125 234.4
15.2042533515625 236.6
15.244257314453124 260.8
15.284254826171875 276.2
15.32425615234375 252.3375
15.36425747265625 236.325
15.404260484375 233.85
15.444284791015624 237.5875
15.48426145703125 253.4875
15.5342645234375 268.0875
15.604266404296874 237.5625
15.644307380859376 235.0
15.68428587890625 240.2875
15.720037755859375 249.225
15.76426996875 278.2125
15.804270990234375 262.6
15.84427405859375 235.6375
15.8842756328125 236.7375
15.924275033203125 239.7875
15.96427633984375 243.5875
16.00427687109375 275.75
16.044296921875 270.35
16.084298373046874 234.625
16.1242834375 236.6
16.164285021484375 238.625
16.20428526953125 239.425
16.244303771484375 274.6875
16.284294923828124 274.875
16.324290837890626 234.5375
16.36005764453125 237.125
16.404289861328124 237.4375
16.444291513671875 237.6
16.48429270703125 270.1
16.52429631640625 277.7375
16.56429532421875 238.9375
16.604298642578126 238.15
16.644305814453126 236.75
16.684300939453124 237.1625
16.724299689453126 265.7375
16.764305427734374 277.55
16.81430241796875 241.38125
16.8843195078125 235.1625
16.9243064453125 237.575
16.96430955078125 260.1125
17.0000779921875 277.3625
17.044313265625 251.25
17.0843135078125 235.725
17.134313126953124 235.175
17.20432069921875 253.275
17.244319259765625 274.7
17.2843210546875 260.7625
17.3243196875 238.45
17.36432284375 233.375
17.40432096875 237.7875
17.44434313671875 246.0625
17.484325578125 274.0875
17.52432659765625 264.3625
17.564327955078124 234.3625
17.604331611328124 234.9875
17.64012365234375 238.225
17.6843320703125 241.4375
17.724331541015626 274.85
17.76433373046875 270.5375
17.804332951171876 239.0375
17.844349 235.4625
17.880132375 238.025
17.92433922265625 237.9375
17.964339931640627 273.2
18.00434122265625 274.9625
18.044342921875 238.75
18.0943412421875 236.1125
18.164345744140626 236.15
18.204347609375 268.7125
18.24438483203125 276.875
18.284381083984375 242.0875
18.3243500234375 237.5875
18.36435170703125 235.3375
18.404355521484376 236.5625
18.444374755859375 265.075
18.484372189453126 276.4375
18.524355185546874 249.45
18.564358484375 237.6625
18.60436125 234.1375
18.644358453125 236.725
18.684359900390625 258.575
18.720130396484375 277.025
18.764364626953125 255.6
18.80436266796875 237.8
18.8443863203125 233.7
18.884381255859374 238.75
18.924371322265625 253.2875
18.964369333984376 276.45
19.00436979296875 261.7625
19.044383060546874 236.925
19.084373822265626 233.8625
19.120142984375 239.05
19.174374728515627 246.95
19.2043805390625 276.5125
19.24439097265625 266.2125
19.28439927734375 236.075
19.324383447265625 236.9875
19.360150109375 240.5
19.404383509765626 242.9625
19.444400490234376 277.3
19.484385806640624 271.4625
19.524390302734375 235.5875
19.56439044140625 238.05
19.60439041015625 239.725
19.64440266015625 239.0875
19.68439206640625 274.2
19.724396125 277.8375
19.7643922109375 236.375
19.81440072265625 239.05
19.84441058203125 238.125
19.884399375 238.3
19.924399845703125 270.65
19.96440385546875 279.6875
20.0012575234375 240.125
