#time(s) power(W)
6.124021376953125 262.0
6.16402448046875 263.0
6.204025578125 263.0
6.244026603515625 263.0
6.284027697265625 320.0
6.324028318359375 320.0
6.36403460546875 301.0
6.40403196484375 180.0
6.454057826171875 162.0
6.484051630859375 162.0
6.534035384765625 140.0
6.55983218359375 140.0
6.6140399609375 139.0
6.654041470703125 216.0
6.694044708984375 261.0
6.724053080078125 261.0
6.7640728984375 261.0
6.80407478515625 262.0
6.84404572265625 262.0
6.89404890234375 262.0
6.92404923046875 262.0
6.96404915625 320.0
7.004051431640625 320.0
7.04406040234375 292.0
7.084053873046875 175.0
7.13407115234375 162.0
7.1598223984375 162.0
7.21406836328125 140.0
7.2540715234375 140.0
7.284057271484375 140.0
7.334085625 208.0
7.36406550390625 208.0
7.40406475390625 262.0
7.44406398828125 261.0
7.4841054453125 262.0
7.524099140625 264.0
7.564079294921875 263.0
7.6140709296875 320.0
7.6540664921875 320.0
7.69407533984375 278.0
7.724090875 278.0
7.764083 179.0
7.804105265625 162.0
7.84407603125 162.0
7.89407608203125 140.0
7.924080630859375 140.0
7.964082177734375 139.0
8.00407895703125 142.0
8.0440840703125 216.0
8.084087576171875 263.0
8.124085671875 260.0
8.164085037109375 262.0
8.20408799609375 262.0
8.24409049609375 262.0
8.294121400390624 318.0
8.3240940078125 318.0
8.359859107421874 317.0
8.40409373046875 294.0
8.444110255859375 176.0
8.4841429296875 163.0
8.524117828125 162.0
8.57409691015625 140.0
8.604116267578124 140.0
8.654098466796874 142.0
8.68412762890625 142.0
8.734103779296875 262.0
8.76411905859375 262.0
8.804125943359375 261.0
8.8441107421875 262.0
8.884107708984375 263.0
8.919876509765626 263.0
8.964107376953125 274.0
9.00410840625 320.0
9.044117439453125 321.0
9.084112107421875 281.0
9.119882466796875 180.0
9.164114337890625 164.0
9.20411746484375 162.0
9.244124501953126 162.0
9.28412397265625 139.0
9.319889525390625 140.0
9.35989046484375 143.0
9.404124033203125 218.0
9.44414537890625 263.0
9.4841391796875 261.0
9.51992526171875 262.0
9.564163763671875 262.0
9.6141300390625 274.0
9.644145283203125 274.0
9.684146853515625 320.0
9.7242624921875 320.0
9.764150095703124 288.0
9.799928720703125 173.0
9.844137150390624 164.0
9.88413833984375 162.0
9.92414115234375 162.0
9.964140404296876 144.0
9.999911107421875 140.0
10.04414280078125 141.0
10.084146609375 230.0
10.1241467578125 261.0
10.174164466796874 262.0
10.20415901171875 262.0
10.2441514296875 262.0
10.284153724609375 263.0
10.324151685546875 274.0
10.364156333984376 321.0
10.404197923828125 320.0
10.444170296875 277.0
10.484174962890625 168.0
10.5241761328125 164.0
10.564174748046876 161.0
10.604181578125 162.0
10.63995907421875 140.0
10.68418459375 140.0
10.724197466796875 142.0
10.764180484375 234.0
10.799963248046875 263.0
10.844168294921875 261.0
10.88417251171875 262.0
10.924174359375 263.0
10.96416875390625 262.0
10.99994089453125 286.0
11.04418142578125 320.0
11.079942966796875 320.0
11.124177595703125 263.0
11.164178638671874 174.0
11.2041807265625 164.0
11.244182560546875 162.0
11.28418597265625 157.0
11.324183943359374 139.0
11.374187548828125 139.0
11.40418751171875 146.0
11.444186796875 224.0
11.484216580078124 262.0
11.52420899609375 261.0
11.5741915234375 262.0
11.6042041875 262.0
11.644207435546875 263.0
11.68422096484375 319.0
11.734197880859375 320.0
11.7599925 320.0
11.80421271875 260.0
11.844199935546875 174.0
11.884200755859375 163.0
11.92420118359375 162.0
11.959970736328126 157.0
12.004206689453126 140.0
12.054230828125 140.0
12.084208517578125 141.0
12.12420827734375 241.0
12.164208806640625 262.0
12.204211283203126 260.0
12.239979416015625 262.0
12.284212986328125 263.0
12.32421571875 263.0
12.359982693359376 306.0
12.404214197265626 321.0
12.4442506953125 321.0
12.48423104296875 260.0
12.52001564453125 165.0
12.564247126953125 164.0
12.60424133203125 162.0
12.644258798828124 156.0
12.6842443046875 140.0
12.734224126953125 140.0
12.764244705078125 146.0
12.80425113671875 239.0
12.84423050390625 262.0
12.894233431640625 260.0
12.93423188671875 262.0
12.964232162109376 261.0
13.004235390625 262.0
13.04423629296875 319.0
13.084235921875 319.0
13.1242377421875 319.0
13.164237802734375 254.0
13.2142896171875 171.0
13.24449352734375 164.0
13.2842437421875 161.0
13.32424348828125 157.0
13.3642468203125 140.0
13.404244591796875 140.0
13.4442660859375 141.0
13.48426194140625 232.0
13.524264451171875 263.0
13.5642853671875 260.0
13.60426986328125 262.0
13.6542545234375 262.0
13.684273857421875 261.0
13.724270091796875 317.0
13.76429166796875 320.0
13.80427367578125 320.0
13.8442667109375 270.0
13.884263630859374 168.0
13.924264005859374 165.0
13.9642645703125 162.0
14.004263560546875 154.0
14.040034798828126 140.0
14.084269365234375 139.0
14.120037298828125 146.0
14.164272765625 239.0
14.204271 263.0
14.244274466796876 262.0
14.28004233984375 262.0
14.32428 263.0
14.36427421484375 263.0
14.40004569140625 319.0
14.44429344140625 320.0
14.48427899609375 320.0
14.524296029296876 260.0
14.56429936328125 165.0
14.6043150859375 164.0
14.6443045 161.0
14.69428654296875 153.0
14.734292298828125 140.0
14.7742934375 140.0
14.804306 150.0
14.8442885078125 245.0
14.88429421875 263.0
14.920061861328126 260.0
14.96006333984375 262.0
15.004299205078125 262.0
15.044309216796876 263.0
15.084299548828126 320.0
15.12430246875 320.0
15.17431117578125 320.0
15.204301119140625 242.0
15.244302546875 167.0
15.284302841796874 163.0
15.324306013671874 162.0
15.364320837890626 153.0
15.4043476171875 140.0
15.440078544921874 139.0
15.484327771484375 148.0
15.524330822265625 243.0
15.560112470703125 262.0
15.604333939453126 261.0
15.644347763671876 262.0
15.68433744921875 262.0
15.73431746875 262.0
15.764348029296874 319.0
15.804337001953124 321.0
15.84432208984375 320.0
15.884326185546875 244.0
15.934343263671876 168.0
15.964325224609375 164.0
16.004325640625 161.0
16.044330341796876 153.0
16.084332669921874 140.0
16.12433267578125 139.0
16.16433091015625 145.0
16.204336216796875 240.0
16.244335443359375 262.0
16.29435117578125 261.0
16.324336955078124 263.0
16.364340384765626 263.0
16.4001075234375 262.0
16.44435599609375 320.0
16.48437446875 321.0
16.524359796875 320.0
16.5601394140625 254.0
16.604378248046874 163.0
16.64455935546875 164.0
16.684361138671875 161.0
16.724361662109374 148.0
16.7643758515625 139.0
16.8043744375 139.0
16.8543547421875 152.0
16.884358931640627 247.0
16.924355015625 262.0
16.96435576953125 260.0
17.004359466796874 262.0
17.04436482421875 262.0
17.084363078125 263.0
17.120129431640624 319.0
17.16436151171875 319.0
17.20436735546875 320.0
17.244366966796875 234.0
17.284365814453125 166.0
17.3243695625 164.0
17.36436732421875 162.0
17.40013873828125 149.0
17.44437076953125 141.0
17.4846834375 140.0
17.524411677734374 149.0
17.564390744140624 245.0
17.614377912109376 262.0
17.64438541015625 261.0
17.68440841015625 262.0
17.724413150390625 263.0
17.764393822265625 263.0
17.81438321875 320.0
17.844382587890625 319.0
17.880179576171876 320.0
17.92438891015625 241.0
17.964388578125 162.0
18.0001565546875 164.0
18.044393275390625 162.0
18.0843926875 149.0
18.1201610390625 140.0
18.16439243359375 140.0
18.2043996640625 155.0
18.244398490234374 238.0
18.294412306640623 262.0
18.3244038125 261.0
18.374400939453125 263.0
18.404400822265625 263.0
18.444416060546875 263.0
18.484421505859373 319.0
18.524423162109375 320.0
18.564441169921874 321.0
18.604426103515625 235.0
18.6544103359375 163.0
18.68442573828125 165.0
18.734413345703125 161.0
18.77441427734375 148.0
18.814415830078126 139.0
18.8444146640625 140.0
18.884415771484374 159.0
18.92442064453125 251.0
18.964418712890627 261.0
19.00018807421875 259.0
19.04442930078125 262.0
19.084427203125 262.0
19.120191208984377 263.0
19.164425095703123 319.0
19.214442048828126 320.0
19.2444274765625 319.0
19.284429869140624 235.0
19.32443034375 163.0
19.364433486328124 164.0
19.400200015625 161.0
19.4444330703125 148.0
19.484451369140626 139.0
19.524470453125 140.0
19.564453458984374 162.0
19.61444339453125 242.0
19.644457765625 262.0
19.6844600078125 260.0
19.72447616796875 263.0
19.764469208984377 263.0
19.8002378984375 263.0
19.840240484375 320.0
19.884446740234374 319.0
19.924446556640625 320.0
19.964446986328124 230.0
20.000843734375 162.0
