#time(s) power(W)
9.3635703359375 139.0
9.403571640625 139.0
9.4435733828125 140.0
9.483576783203125 140.0
9.519371353515625 140.0
9.563594609375 140.0
9.613577822265626 144.0
9.64359527734375 149.0
9.69357997265625 162.0
9.723607576171876 162.0
9.7636080546875 161.0
9.803604517578124 163.0
9.84359494921875 164.0
9.883614916015626 164.0
9.923601115234375 163.0
9.97358839453125 166.0
10.00358850390625 180.0
10.043591326171875 204.0
10.08359441015625 266.0
10.123590935546876 301.0
10.159363380859375 318.0
10.20359955078125 321.0
10.243610681640625 321.0
10.283600271484374 321.0
10.323655390625 321.0
10.363608763671875 322.0
10.403601701171874 321.0
10.443604296875 321.0
10.483604267578125 322.0
10.523606890625 275.0
10.56362891796875 264.0
10.613615443359375 264.0
10.653608146484375 264.0
10.683625890625 263.0
10.7336154453125 263.0
10.763619599609376 263.0
10.799411130859376 262.0
10.843654474609375 263.0
10.88363612109375 262.0
10.91938706640625 262.0
10.9636218984375 263.0
11.003622783203125 263.0
11.0436349296875 253.0
11.083625587890625 238.0
11.119393236328126 192.0
11.163624498046875 160.0
11.203629708984375 143.0
11.243629623046875 140.0
11.283630927734375 140.0
11.319399517578125 140.0
11.363633244140624 140.0
11.403633255859376 140.0
11.443641833984374 139.0
11.4836359921875 145.0
11.533637572265626 149.0
11.563693134765625 162.0
11.613640888671876 162.0
11.64366721484375 161.0
11.683665615234375 163.0
11.7236597109375 164.0
11.773646466796874 164.0
11.803659697265624 163.0
11.853648265625 164.0
11.883666166015624 178.0
11.93364957421875 204.0
11.963664517578126 238.0
12.003651783203125 305.0
12.04365315234375 320.0
12.079422166015625 321.0
12.123658947265625 321.0
12.163656080078125 322.0
12.199426072265625 321.0
12.24366105078125 321.0
12.293685681640625 321.0
12.323663017578125 321.0
12.363662904296875 322.0
12.403664560546876 307.0
12.443665244140625 263.0
12.48366707421875 263.0
12.5194658828125 264.0
12.573669482421876 263.0
12.60370959765625 264.0
12.653671892578124 264.0
12.68368875 263.0
12.72370570703125 262.0
12.763711435546876 261.0
12.8036932421875 262.0
12.853678919921874 263.0
12.893680162109375 262.0
12.93368050390625 255.0
12.97368400390625 239.0
13.00368493359375 214.0
13.03945271484375 162.0
13.083686943359375 143.0
13.123690826171876 139.0
13.163695 140.0
13.203692056640625 140.0
13.23945872265625 140.0
13.2836916796875 140.0
13.323691513671875 140.0
13.363696498046876 144.0
13.403694384765625 149.0
13.439464349609375 161.0
13.483700259765625 162.0
13.5236967734375 162.0
13.56371963671875 163.0
13.59949810546875 164.0
13.643751140625 165.0
13.683712978515626 162.0
13.719499796875 163.0
13.76372462109375 178.0
13.80377471484375 204.0
13.8437222890625 239.0
13.8937133984375 302.0
13.923721880859375 308.0
13.963725298828125 322.0
14.0037133046875 321.0
14.0437115859375 321.0
14.0794841875 321.0
14.119485248046875 322.0
14.1737353359375 320.0
14.203717056640626 321.0
14.239488958984374 321.0
14.283726232421875 321.0
14.3237251875 264.0
14.37373825 264.0
14.40372882421875 263.0
14.443735203125 263.0
14.483731775390625 263.0
14.533729900390625 263.0
14.5637498203125 263.0
14.6037471640625 262.0
14.6437647109375 261.0
14.69373441796875 262.0
14.7337364921875 263.0
14.763754466796875 263.0
14.803751673828126 255.0
14.84377715234375 238.0
14.879540083984375 212.0
14.9337415 160.0
14.963743107421875 142.0
15.013746701171875 140.0
15.043757505859375 140.0
15.083751373046875 140.0
15.12374909765625 140.0
15.163754908203124 140.0
15.19951905859375 141.0
15.243754447265625 145.0
15.2837581640625 149.0
15.32375345703125 161.0
15.363757623046874 161.0
15.403754064453125 161.0
15.4437573515625 162.0
15.48375645703125 165.0
15.523761275390624 164.0
15.56378055078125 164.0
15.603778884765624 164.0
15.643788611328125 172.0
15.6837828359375 192.0
15.7195598359375 252.0
15.76378203125 288.0
15.8137681484375 315.0
15.843785416015624 321.0
15.89377507421875 321.0
15.92379808984375 322.0
15.9737747109375 321.0
16.00377783203125 321.0
16.04377474609375 322.0
16.083781703125 320.0
16.123777935546876 320.0
16.163781396484374 321.0
16.203784849609374 264.0
16.253802208984375 264.0
16.283788724609376 263.0
16.323785455078124 262.0
16.359555208984375 262.0
16.403790681640626 263.0
16.439557267578124 261.0
16.483790875 217.0
16.533789880859374 261.0
16.563812453125 262.0
16.613795240234374 263.0
16.643811919921873 263.0
16.6838180703125 260.0
16.72383442578125 237.0
16.76384374609375 211.0
16.81379739453125 179.0
16.843825205078126 142.0
16.883814763671875 140.0
16.923837412109375 140.0
16.963806634765625 140.0
16.999574427734377 140.0
17.0438081484375 141.0
17.083809 140.0
17.12381147265625 144.0
17.16380962109375 149.0
17.19958035546875 162.0
17.24381542578125 162.0
17.2838180546875 161.0
17.3238183046875 164.0
17.36381815625 165.0
17.4038202421875 166.0
17.44382049609375 165.0
17.479588923828125 164.0
17.5238246875 172.0
17.56383930859375 211.0
17.603849990234377 246.0
17.639620419921876 284.0
17.693827185546876 312.0
17.723837162109376 321.0
17.773830345703125 321.0
17.8038616640625 322.0
17.84387846875 322.0
17.893832298828126 321.0
17.933838462890623 321.0
17.963854552734375 322.0
18.01383497265625 321.0
18.0438422265625 321.0
18.093853513671874 264.0
18.12384406640625 263.0
18.173859083984375 264.0
18.203842169921874 263.0
18.243843591796875 264.0
18.28385250390625 263.0
18.323854115234376 263.0
18.3596166484375 263.0
18.40385135546875 262.0
18.453849791015625 262.0
18.483855140625 262.0
18.5238567421875 262.0
18.563877421875 258.0
18.603871771484375 245.0
18.639652451171877 202.0
18.68387695703125 171.0
18.723874994140626 150.0
18.7638769765625 139.0
18.8038786171875 139.0
18.84391866015625 139.0
18.8838813203125 140.0
18.91963363671875 140.0
18.96386554296875 140.0
19.003866046875 145.0
19.0438784921875 150.0
19.08395674609375 162.0
19.1196396484375 161.0
19.163873068359376 162.0
19.21389135546875 163.0
19.2438753515625 164.0
19.293889373046873 165.0
19.32387516015625 162.0
19.363880900390626 162.0
19.403880744140626 167.0
19.443883373046877 196.0
19.483888751953124 230.0
19.523883578125 269.0
19.559680392578127 318.0
19.603899484375 322.0
19.643909638671875 321.0
19.683923013671876 321.0
19.723911125 321.0
19.763930203125 321.0
19.80391310546875 322.0
19.843913353515624 322.0
19.883934125 321.0
19.923901228515625 320.0
19.963900115234374 264.0
20.0002506015625 263.0
