#time(s) power(W)
10.75967840234375 260.0
10.803910951171876 281.0
10.843915802734376 264.0
10.8839117265625 250.0
10.923914013671874 256.0
10.963918619140625 263.0
11.0039187421875 259.0
11.04392741015625 235.0
11.083958978515625 263.0
11.12393687890625 273.0
11.16392465234375 260.0
11.203923935546875 233.0
11.24392962109375 276.0
11.283925369140626 264.0
11.33392882421875 254.0
11.363931369140625 254.0
11.403930720703125 268.0
11.443930080078125 269.0
11.4839310234375 241.0
11.523936357421874 259.0
11.56393838671875 275.0
11.599707939453126 259.0
11.643934912109374 238.0
11.683939986328125 265.0
11.72397387890625 273.0
11.76395791796875 261.0
11.79973823828125 249.0
11.843945171875 278.0
11.88394759375 265.0
11.9239473515625 253.0
11.96394769921875 252.0
12.0139528828125 262.0
12.05395546484375 260.0
12.09395021875 235.0
12.12395338671875 254.0
12.163956107421875 267.0
12.20395744140625 258.0
12.243957013671874 247.0
12.279725546875 270.0
12.323959470703125 258.0
12.363959056640624 245.0
12.403963240234376 254.0
12.443978615234375 276.0
12.493963109375 269.0
12.523966349609376 243.0
12.563965962890626 263.0
12.60396656640625 272.0
12.64397019140625 260.0
12.68397513671875 231.0
12.723971353515624 273.0
12.7739713359375 270.0
12.803985373046874 255.0
12.843974587890624 244.0
12.88397667578125 274.0
12.933976572265625 268.0
12.973977861328125 255.0
13.003977876953124 254.0
13.043979140625 272.0
13.084013216796874 260.0
13.124024029296875 242.0
13.173990873046876 262.0
13.20398897265625 271.0
13.243985109375 261.0
13.283989357421875 235.0
13.323991287109376 273.0
13.373991849609375 261.0
13.403990783203126 253.0
13.44399137109375 253.0
13.483992986328126 267.0
13.523994283203125 269.0
13.563998484375 252.0
13.604001142578126 265.0
13.65399996484375 274.0
13.684002013671876 259.0
13.723999818359376 224.0
13.7640024609375 263.0
13.804007970703125 264.0
13.84400859375 248.0
13.894008451171874 243.0
13.93400655078125 280.0
13.96400926953125 266.0
13.999778412109375 249.0
14.044012173828126 254.0
14.084011421875 265.0
14.11978287890625 272.0
14.16401620703125 231.0
14.204018576171874 260.0
14.24401895703125 270.0
14.284018638671874 261.0
14.324021603515625 238.0
14.364021853515625 273.0
14.414025408203125 261.0
14.45402543359375 256.0
14.48402605078125 253.0
14.519794685546875 264.0
14.56403096875 271.0
14.60402753515625 242.0
14.644032384765625 254.0
14.684031451171874 272.0
14.719800853515626 260.0
14.764034271484375 244.0
14.80404456640625 276.0
14.844037123046874 272.0
14.884035765625 255.0
14.919806595703125 246.0
14.964039677734375 277.0
15.014045408203126 268.0
15.044059033203125 238.0
15.0940489375 264.0
15.119812787109375 273.0
15.164045748046876 258.0
15.204304537109374 241.0
15.244048142578125 295.0
15.2798184453125 272.0
15.324054412109374 259.0
15.364057474609375 228.0
15.40405310546875 278.0
15.454056146484374 261.0
15.48405705078125 256.0
15.524057693359374 258.0
15.564058955078124 268.0
15.604059798828125 267.0
15.63982880859375 246.0
15.684065658203124 271.0
15.72406376171875 268.0
15.764067638671875 257.0
15.804065267578125 236.0
15.854069578125 278.0
15.884068029296875 269.0
15.924072294921874 254.0
15.964071734375 249.0
16.004073865234375 278.0
16.05407360546875 267.0
16.08407565625 243.0
16.1240825 259.0
16.1640819296875 272.0
16.204076109375 260.0
16.244083599609375 244.0
16.284079873046874 262.0
16.319850361328125 270.0
16.36408215234375 260.0
16.40423005859375 236.0
16.4398536796875 270.0
16.48408921484375 261.0
16.524089556640625 256.0
16.56409268359375 250.0
16.604091841796876 264.0
16.654091015625 267.0
16.684093732421875 240.0
16.7241058984375 257.0
16.76413523828125 271.0
16.80409778515625 260.0
16.854097326171875 240.0
16.8840995546875 259.0
16.92409818359375 271.0
16.96410326171875 259.0
17.00410626953125 242.0
17.03987227734375 275.0
17.084108744140625 262.0
17.124107642578124 242.0
17.164108787109374 256.0
17.199902771484375 272.0
17.23987785546875 271.0
17.28411374609375 243.0
17.334113859375 261.0
17.36411466796875 272.0
17.404114904296875 261.0
17.444116236328124 234.0
17.484120265625 265.0
17.524121529296874 263.0
17.564123927734375 250.0
17.59988924609375 251.0
17.639890681640626 267.0
17.6941243515625 269.0
17.724126765625 251.0
17.76414353515625 255.0
17.80413229296875 274.0
17.844129021484374 261.0
17.8798977109375 238.0
17.92412921875 264.0
17.964131435546875 275.0
18.004131986328126 260.0
18.0441359296875 243.0
18.07990441015625 279.0
18.12415024609375 264.0
18.164138955078126 250.0
18.204141365234374 253.0
18.2441449296875 266.0
18.28414548828125 260.0
18.334142517578126 236.0
18.364148283203125 253.0
18.414147580078126 273.0
18.444149685546876 260.0
18.48414644921875 242.0
18.52415233203125 276.0
18.564152751953124 262.0
18.614154091796873 252.0
18.6441557734375 246.0
18.6841563125 275.0
18.7199237578125 269.0
18.764160408203125 240.0
18.804158826171875 253.0
18.844161806640624 270.0
18.89416439453125 260.0
18.92416327734375 229.0
18.964163857421877 263.0
19.00416497265625 271.0
19.04417718359375 255.0
19.084167642578127 252.0
19.134170224609374 270.0
19.15993766796875 267.0
19.20417019921875 246.0
19.254172947265626 257.0
19.28417521484375 273.0
19.334256150390626 270.0
19.3599438671875 249.0
19.4041780234375 253.0
19.444192158203126 265.0
19.48417880078125 260.0
19.524185958984376 232.0
19.5641871171875 264.0
19.614182818359374 264.0
19.644185248046874 249.0
19.684183703125 243.0
19.7241870078125 280.0
19.7641886953125 271.0
19.804190345703127 250.0
19.8441901015625 253.0
19.8942167890625 274.0
19.924193015625 260.0
19.964195171875 237.0
19.999963279296875 262.0
