#time(s) power(W)
5.84389093359375 232.0
5.8838951328125 273.0
5.923893302734375 290.0
5.97389988671875 245.0
6.003898908203125 229.0
6.043898595703125 301.0
6.083897853515625 277.0
6.123900873046875 237.0
6.163933947265625 237.0
6.203899716796875 297.0
6.243922400390625 263.0
6.28390850390625 227.0
6.323905353515625 279.0
6.363908951171875 292.0
6.41392306640625 245.0
6.4439108828125 231.0
6.48391636328125 304.0
6.523911798828125 270.0
6.563914408203125 231.0
6.59968323828125 244.0
6.643918693359375 294.0
6.68392069140625 252.0
6.723921763671875 230.0
6.76392381640625 282.0
6.803921623046875 279.0
6.843942560546875 240.0
6.88394017578125 231.0
6.923924953125 308.0
6.9639256953125 270.0
7.00392997265625 235.0
7.043942962890625 262.0
7.0839272265625 298.0
7.12393537109375 256.0
7.163936599609375 230.0
7.203937138671875 299.0
7.2439361640625 282.0
7.283941431640625 240.0
7.3239362578125 235.0
7.36393936328125 303.0
7.40394230078125 265.0
7.443938638671875 229.0
7.483942724609375 262.0
7.5239568828125 292.0
7.56394977734375 254.0
7.6039608046875 230.0
7.643949052734375 304.0
7.6939483984375 280.0
7.723953505859375 239.0
7.763948978515625 229.0
7.80395308203125 307.0
7.843951763671875 262.0
7.883957033203125 232.0
7.92395834765625 277.0
7.96395505078125 293.0
8.003985552734376 237.0
8.0439576953125 234.0
8.08396232421875 300.0
8.123962009765625 278.0
8.173964515625 239.0
8.203980599609375 244.0
8.243968421875 298.0
8.283971685546875 266.0
8.31973618359375 231.0
8.363971693359375 278.0
8.4039716953125 293.0
8.44397069921875 255.0
8.483972826171875 237.0
8.5239765 302.0
8.563974986328125 262.0
8.603988078125 231.0
8.64397553515625 245.0
8.683979447265624 299.0
8.72397962890625 263.0
8.763983880859374 229.0
8.803983296875 298.0
8.843989486328125 282.0
8.884003388671875 237.0
8.924002984375 232.0
8.959755587890625 300.0
9.00399058203125 268.0
9.04399108203125 233.0
9.083992576171875 254.0
9.1239933359375 291.0
9.164009517578124 245.0
9.20399258203125 225.0
9.2439956484375 292.0
9.2839993046875 281.0
9.323999220703126 245.0
9.364000306640625 232.0
9.399769267578124 306.0
9.444000673828125 270.0
9.484002423828125 230.0
9.524006568359376 265.0
9.564005666015625 293.0
9.6040091171875 242.0
9.644007294921876 231.0
9.6840081328125 299.0
9.724011380859375 276.0
9.764013498046875 237.0
9.804013001953125 239.0
9.83978655078125 296.0
9.88401577734375 256.0
9.9240354140625 233.0
9.964021900390625 278.0
10.00402053515625 292.0
10.044022162109375 248.0
10.084025703125 230.0
10.1240220703125 298.0
10.16402801171875 278.0
10.204042392578126 243.0
10.244025322265625 252.0
10.29403034765625 297.0
10.32403105859375 254.0
10.364029779296875 232.0
10.404033794921874 288.0
10.44403165625 293.0
10.479801634765625 239.0
10.5240369375 231.0
10.56403610546875 302.0
10.6040506484375 263.0
10.6440396796875 228.0
10.684044111328125 252.0
10.724042484375 299.0
10.764040224609374 255.0
10.804043169921876 231.0
10.844048259765625 292.0
10.88406941015625 280.0
10.91981550390625 235.0
10.964047736328125 230.0
11.004052158203125 304.0
11.044058583984375 264.0
11.08405437109375 230.0
11.12405653125 256.0
11.164055005859375 291.0
11.20405896875 241.0
11.244074326171875 225.0
11.2840593828125 292.0
11.324060193359376 281.0
11.37406407421875 233.0
11.404060951171875 232.0
11.444061 307.0
11.484066439453125 261.0
11.524068921875 228.0
11.564070091796875 271.0
11.60408244921875 293.0
11.644068638671875 243.0
11.68407548046875 230.0
11.72407180078125 305.0
11.764075892578125 279.0
11.80407430078125 231.0
11.84407833203125 245.0
11.88407862890625 295.0
11.9240962109375 263.0
11.96407844140625 233.0
11.9998488515625 286.0
12.044082607421876 280.0
12.084083232421875 244.0
12.124089494140625 233.0
12.16408495703125 295.0
12.204085619140624 272.0
12.244103958984375 235.0
12.28408768359375 250.0
12.324092921875 296.0
12.36409208984375 262.0
12.40409201953125 229.0
12.439889404296874 285.0
12.48409466015625 283.0
12.5241000625 239.0
12.564099828125 230.0
12.604110625 309.0
12.644098556640625 266.0
12.68410581640625 236.0
12.72410037109375 263.0
12.764106083984375 299.0
12.8041029609375 245.0
12.84410462109375 230.0
12.8798758828125 230.0
12.924124146484376 281.0
12.96411173828125 235.0
13.004113677734376 229.0
13.044114947265625 305.0
13.084114916015626 263.0
13.1241188046875 231.0
13.164382587890625 265.0
13.204134607421874 292.0
13.24413327734375 253.0
13.284125390625 230.0
13.33412413671875 299.0
13.36412237890625 284.0
13.404126263671875 239.0
13.4441231328125 235.0
13.4841275703125 310.0
13.51989585546875 310.0
13.564126107421876 230.0
13.604139537109376 278.0
13.644133009765625 292.0
13.6841346484375 248.0
13.7241356328125 232.0
13.7641355234375 303.0
13.80413801953125 283.0
13.8441407734375 233.0
13.884160125 236.0
13.924156359375 300.0
13.959909166015626 300.0
14.004143294921874 230.0
14.044142515625 281.0
14.084145078125 293.0
14.12414525390625 244.0
14.164172779296875 230.0
14.204146744140624 293.0
14.244148724609374 281.0
14.284157419921875 231.0
14.324149587890625 245.0
14.36415246875 294.0
14.414175439453125 249.0
14.44415482421875 227.0
14.48439859375 294.0
14.5241595546875 282.0
14.56417280859375 243.0
14.604162841796875 232.0
14.644161580078125 306.0
14.684165962890624 270.0
14.724162763671876 230.0
14.764163123046876 230.0
14.804166921875 266.0
14.854168375 261.0
14.88418399609375 261.0
14.92417008984375 230.0
14.964171521484374 287.0
15.004171310546875 282.0
15.039941806640625 239.0
15.084174693359374 235.0
15.134177365234375 270.0
15.16417938671875 270.0
15.20418462109375 231.0
15.244181208984376 270.0
15.284185521484375 291.0
15.32418334375 246.0
15.364184380859376 231.0
15.404186646484375 301.0
15.4441850703125 283.0
15.494187591796875 235.0
15.52420716015625 235.0
15.564210955078124 291.0
15.60419080078125 266.0
15.64419475 231.0
15.67996194140625 281.0
15.724194560546875 281.0
15.764198205078126 247.0
15.804197896484375 234.0
15.844200841796875 307.0
15.884200947265626 270.0
15.924219068359376 228.0
15.9641994140625 246.0
16.00420266796875 295.0
16.04420593359375 260.0
16.084206919921876 233.0
16.12420852734375 276.0
16.1642075625 283.0
16.2042235234375 237.0
16.24437603125 230.0
16.284212548828126 303.0
16.33421556640625 235.0
16.36421730859375 235.0
16.40421584765625 244.0
16.4442171796875 300.0
16.4842172890625 262.0
16.524219353515626 227.0
16.564239419921876 295.0
16.60422111328125 279.0
16.644222724609374 242.0
16.68422147265625 234.0
16.72422512109375 311.0
16.764229185546874 266.0
16.804227234375 231.0
16.844228591796874 270.0
16.88423365625 290.0
16.9242492734375 248.0
16.97423164453125 293.0
17.004234521484374 293.0
17.044236724609377 280.0
17.08424112109375 234.0
17.1242391875 231.0
17.16424039453125 307.0
17.20424573046875 262.0
17.244261802734375 233.0
17.284244296875 269.0
17.32424483203125 290.0
17.364245830078126 249.0
17.41424430078125 261.0
17.444244787109376 261.0
17.484249994140626 274.0
17.524252296875 235.0
17.56425589453125 240.0
17.604264619140626 295.0
17.6442571328125 260.0
17.68425859375 231.0
17.724256626953125 275.0
17.7642605 293.0
17.80426311328125 240.0
17.8442630390625 232.0
17.88426078515625 300.0
17.924273306640625 265.0
17.96426057421875 234.0
18.004263083984377 244.0
18.05426554296875 264.0
18.084265359375 264.0
18.124271580078126 230.0
18.174271427734375 282.0
18.204270615234375 282.0
18.240040501953125 239.0
18.284271607421875 228.0
18.3242748203125 301.0
18.364277826171875 267.0
18.4042818671875 236.0
18.44428040625 253.0
18.484282505859376 299.0
18.52428608984375 255.0
18.564282216796876 225.0
18.604295458984375 297.0
18.644287400390624 283.0
18.6842867265625 241.0
18.72429171484375 230.0
18.764287646484377 311.0
18.804288013671876 266.0
18.844304029296875 230.0
18.89429198046875 291.0
18.92430976953125 291.0
18.9645586953125 244.0
19.0042976328125 228.0
19.0443046015625 297.0
19.08430323828125 279.0
19.124298125 238.0
19.16430295703125 233.0
19.204303220703125 310.0
19.24430619140625 269.0
19.2843058828125 233.0
19.324307669921875 274.0
19.364312521484376 291.0
19.4043056171875 242.0
19.444312103515625 235.0
19.484311640625 296.0
19.520079609375 279.0
19.564322458984375 232.0
19.604315294921875 235.0
19.644313802734374 297.0
19.6843187265625 266.0
19.7243230546875 230.0
19.76432146484375 292.0
19.80435373828125 292.0
19.844324771484374 243.0
19.884323671875 233.0
19.924339564453124 297.0
19.964323544921875 268.0
20.000837810546876 230.0
