#time(s) power(W)
6.803640025390625 253.0
6.843665330078125 227.0
6.88363459765625 188.0
6.933623220703125 164.0
6.963636107421875 164.0
7.01370725390625 167.0
7.043645986328125 167.0
7.09363306640625 165.0
7.133638810546875 163.0
7.163749765625 163.0
7.1994267734375 161.0
7.243649111328125 162.0
7.28365731640625 163.0
7.32367247265625 149.0
7.363659681640625 144.0
7.399407498046875 140.0
7.443654369140625 140.0
7.47943903515625 140.0
7.52367662890625 140.0
7.563664732421875 139.0
7.5994407578125 139.0
7.643667119140625 141.0
7.693654712890625 180.0
7.72366519140625 180.0
7.763668541015625 220.0
7.803666353515625 235.0
7.843673392578125 256.0
7.88370469921875 260.0
7.9336766484375 262.0
7.973659724609375 262.0
8.0036745625 262.0
8.053658640625 262.0
8.08368668359375 262.0
8.1237395703125 262.0
8.173666900390625 263.0
8.2136658984375 263.0
8.243681783203124 263.0
8.283679611328125 262.0
8.32368128125 262.0
8.363684462890625 263.0
8.403680990234376 262.0
8.443691275390625 263.0
8.483703853515625 263.0
8.52369108203125 320.0
8.55947123046875 320.0
8.603693525390625 319.0
8.643684873046874 320.0
8.683690642578124 320.0
8.723695134765626 320.0
8.76369665625 320.0
8.8036945625 321.0
8.843726845703126 320.0
8.883700326171875 302.0
8.933686197265626 228.0
8.9637002109375 228.0
9.013692033203125 174.0
9.043709693359375 174.0
9.083705203125 162.0
9.1194855390625 163.0
9.1637089375 164.0
9.199487626953125 166.0
9.243717064453126 163.0
9.293699666015625 162.0
9.323716498046876 162.0
9.373700716796876 162.0
9.403730498046874 162.0
9.44371573046875 148.0
9.483723712890624 144.0
9.523721546875 140.0
9.563736890625 140.0
9.603725724609374 139.0
9.63947653515625 140.0
9.683730947265625 140.0
9.733709845703125 140.0
9.763731017578126 139.0
9.8037318828125 146.0
9.839507818359374 176.0
9.88373340234375 196.0
9.919485203125 234.0
9.96373578125 255.0
10.003744533203125 259.0
10.043784189453126 263.0
10.083739728515624 262.0
10.119491314453125 261.0
10.1637392890625 261.0
10.2037421328125 261.0
10.24374555859375 262.0
10.283747587890625 263.0
10.323761015625 263.0
10.363745265625 263.0
10.399512712890624 262.0
10.44376946484375 262.0
10.479532962890625 262.0
10.523759755859375 263.0
10.563781548828125 262.0
10.613738529296874 262.0
10.64375735546875 274.0
10.683807591796874 320.0
10.723758935546876 320.0
10.773741642578125 321.0
10.803761798828125 320.0
10.843755017578125 321.0
10.883758392578125 321.0
10.92376578125 320.0
10.96378291015625 319.0
11.00375598046875 314.0
11.039548455078124 248.0
11.083779005859375 223.0
11.119549498046876 186.0
11.16378398046875 172.0
11.203762201171875 162.0
11.253762068359375 162.0
11.2837731015625 165.0
11.32378720703125 163.0
11.37397939453125 163.0
11.403773509765625 162.0
11.443775626953125 162.0
11.48377737109375 162.0
11.52378655078125 162.0
11.57160882421875 150.0
11.613771734375 144.0
11.65377469140625 140.0
11.68408954296875 140.0
11.723784353515626 140.0
11.763821255859375 140.0
11.8037909140625 139.0
11.853779853515626 139.0
11.883818953125 140.0
11.923803412109375 151.0
11.959566935546874 163.0
12.003799890625 205.0
12.0395799921875 239.0
12.083804111328124 250.0
12.13379071484375 261.0
12.163799064453125 262.0
12.203802828125 262.0
12.2438226328125 262.0
12.283808623046875 261.0
12.333791697265625 259.0
12.363814015625 261.0
12.399586796875 262.0
12.443826908203125 262.0
12.48381741796875 262.0
12.5338023046875 262.0
12.563814412109375 263.0
12.603827130859376 262.0
12.64381910546875 262.0
12.683815396484375 263.0
12.723840423828126 263.0
12.76381902734375 262.0
12.799599896484375 320.0
12.85380934375 321.0
12.893806392578124 321.0
12.9238107734375 320.0
12.973812357421876 321.0
13.0038263125 320.0
13.039610291015626 320.0
13.083831251953125 320.0
13.12383298046875 312.0
13.1638493984375 271.0
13.203827833984375 249.0
13.239613609375 184.0
13.283833287109376 173.0
13.33382216796875 166.0
13.36383793359375 163.0
13.413853802734375 163.0
13.443824841796875 165.0
13.493831080078126 164.0
13.523843009765624 163.0
13.57383324609375 162.0
13.60384217578125 162.0
13.64384520703125 163.0
13.679631091796875 150.0
13.72385760546875 144.0
13.75960362109375 141.0
13.8038532109375 139.0
13.85383972265625 140.0
13.883854060546875 140.0
13.923853599609375 140.0
13.963877271484375 139.0
14.0038581015625 144.0
14.039638841796876 143.0
14.083863755859374 201.0
14.119620197265625 184.0
14.163901140625 222.0
14.20386893359375 250.0
14.25385064453125 260.0
14.28387325390625 262.0
14.323885853515625 263.0
14.363881443359375 262.0
14.403873244140625 261.0
14.453857173828125 261.0
14.4838718984375 262.0
14.533860375 262.0
14.5738620625 262.0
14.6138627890625 263.0
14.643879978515624 263.0
14.683879859375 262.0
14.72388003125 262.0
14.75963455859375 263.0
14.803900583984374 263.0
14.84388637890625 263.0
14.87966483203125 263.0
14.92388903515625 320.0
14.963945181640625 320.0
15.0038876640625 320.0
15.04388944140625 320.0
15.083901767578125 321.0
15.123897814453125 320.0
15.173878103515625 320.0
15.2138861640625 319.0
15.253883072265625 314.0
15.28390215625 279.0
15.32390829296875 227.0
15.36391587109375 207.0
15.39968115234375 175.0
15.439681330078125 164.0
15.48389975 164.0
15.533889857421874 164.0
15.56391276171875 165.0
15.603962041015626 164.0
15.64391036328125 162.0
15.69389819140625 161.0
15.72390971484375 161.0
15.763912517578126 162.0
15.8039269765625 154.0
15.8539011796875 144.0
15.893904841796875 141.0
15.923913267578126 139.0
15.97390446875 139.0
16.003922421875 140.0
16.039702169921874 140.0
16.083937048828126 140.0
16.12392736328125 139.0
16.17391237890625 141.0
16.203932755859373 166.0
16.243929984375 183.0
16.283946236328124 223.0
16.323934205078125 249.0
16.374000208984373 256.0
16.403930060546877 262.0
16.443922001953126 263.0
16.483968431640626 261.0
16.52394610546875 260.0
16.573923529296874 262.0
16.6039411484375 261.0
16.6439473671875 262.0
16.67972158984375 262.0
16.723946630859373 262.0
16.759702564453125 263.0
16.803943599609376 263.0
16.843946755859374 262.0
16.883952189453126 263.0
16.92395250390625 263.0
16.963953546875 262.0
17.00394919140625 263.0
17.04395600390625 319.0
17.08395734375 320.0
17.11973204296875 321.0
17.16395602734375 319.0
17.1997380625 320.0
17.24395730859375 321.0
17.283962193359375 321.0
17.323987619140624 319.0
17.3639590234375 317.0
17.399742466796877 283.0
17.4439634609375 230.0
17.4839704140625 207.0
17.523983669921876 176.0
17.573955212890624 164.0
17.613956755859373 164.0
17.64397353125 166.0
17.683974794921873 167.0
17.723988251953124 166.0
17.7639870078125 164.0
17.8139631015625 163.0
17.8439729765625 162.0
17.879759443359376 162.0
17.923990646484373 155.0
17.96398357421875 144.0
17.999746974609376 140.0
18.043986060546874 141.0
18.083984125 140.0
18.123999861328127 140.0
18.17397212109375 139.0
18.213971275390627 140.0
18.24399414453125 139.0
18.283999330078125 142.0
18.32401206640625 165.0
18.363999091796874 180.0
18.40405305078125 220.0
18.444107603515626 248.0
18.493984556640626 255.0
18.52400008203125 262.0
18.5640006171875 262.0
18.60401969140625 261.0
18.644026568359376 260.0
18.693988115234376 261.0
18.72399927734375 261.0
18.76401021484375 262.0
18.804027634765625 262.0
18.839788224609375 262.0
18.879780333984375 262.0
18.924017615234376 263.0
18.9640109140625 262.0
19.004025748046875 262.0
19.044052966796876 262.0
19.094004189453123 262.0
19.119795361328126 263.0
19.1740057890625 319.0
19.20402158203125 320.0
19.244024486328126 320.0
19.284049451171875 321.0
19.324020705078127 320.0
19.35980180078125 321.0
19.40402274609375 321.0
19.444027251953123 320.0
19.484054466796874 318.0
19.5240255546875 288.0
19.57401616796875 239.0
19.604019568359377 198.0
19.654014830078125 181.0
19.68405290625 165.0
19.73401907421875 163.0
19.7640431875 164.0
19.8040371875 164.0
19.84405393359375 164.0
19.884046076171874 162.0
19.9198180078125 163.0
19.964047876953124 162.0
20.000029724609377 162.0
