#time(s) power(W)
9.92357229296875 247.775
9.96357434375 228.25
10.003578623046876 215.1125
10.043574482421874 214.8125
10.083591255859375 230.8375
10.123599876953126 248.95
10.16358033984375 247.95
10.20358016015625 214.9
10.243584294921876 214.9875
10.279352189453125 215.55
10.323608447265626 245.3125
10.36360537109375 248.875
10.403601736328126 232.55
10.443588265625 214.925
10.48359402734375 215.425
10.523591580078126 225.85
10.563607080078125 248.9375
10.603611685546875 249.025
10.643609978515626 218.3375
10.683599361328126 215.1125
10.733612203125 227.375
10.80359922265625 250.4375
10.84361272265625 238.975
10.88362081640625 213.925
10.91938917578125 215.0875
10.9636048359375 218.2
11.003714154296874 251.05
11.043616048828126 248.275
11.083622166015624 225.025
11.12368583984375 214.825
11.163608998046875 214.9
11.2036135625 234.1875
11.24361537890625 249.325
11.283616900390625 244.55
11.323632861328125 213.525
11.373620068359376 214.9
11.443619904296876 249.275
11.483622935546874 248.5875
11.523620833984374 230.475
11.55939246484375 214.7875
11.603644806640625 215.2375
11.643625021484375 228.6625
11.683627671875 248.85
11.723630712890625 249.1125
11.76364346875 215.925
11.803645078125 215.2
11.84364419140625 215.5
11.88365230078125 242.9875
11.9236366640625 249.5625
11.963637822265625 235.05
11.99940556640625 214.5
12.043640421875 214.9625
12.0836589375 221.6375
12.123662080078125 250.075
12.163641583984376 248.4125
12.203646380859375 222.325
12.243644732421876 214.675
12.283644728515625 215.1
12.32366260546875 236.2875
12.363667271484376 249.9625
12.40366572265625 242.8625
12.44365133203125 213.6125
12.483652958984376 215.1625
12.523655416015625 216.075
12.563673505859375 250.9875
12.60367113671875 248.125
12.6394564921875 227.125
12.683656533203125 215.35
12.723660458984375 215.125
12.763661755859374 231.125
12.803661794921876 248.9375
12.843681390625 247.6125
12.879458498046874 214.675
12.923664591796875 215.3
12.96366684375 214.9875
13.003700580078124 246.075
13.04366777734375 248.95
13.0936756015625 223.68125
13.133672591796875 214.8875
13.20367474609375 226.0625
13.2436736640625 249.525
13.2794451484375 249.4375
13.323691291015624 218.3875
13.363697751953126 214.55
13.403695763671875 215.1875
13.443680833984375 239.55
13.483684068359375 250.375
13.523686681640624 238.575
13.56368691796875 214.0375
13.603704544921875 214.875
13.64370584765625 218.2875
13.6836917890625 251.0625
13.719458599609375 247.8875
13.763694404296874 224.7875
13.80369263671875 215.0875
13.843712091796874 215.4125
13.883718263671875 234.45
13.92369726171875 249.05
13.963701140625 244.4625
14.00369925390625 214.1375
14.04370338671875 214.825
14.08369955859375 215.425
14.119499154296875 250.25
14.1637039765625 248.0875
14.203706818359375 229.1375
14.243709306640625 214.9625
14.28370812890625 215.0375
14.323718828125 230.2
14.3737088515625 248.71875
14.44371234375 215.2
14.483711541015625 214.9375
14.523715009765626 215.175
14.559484111328125 243.1375
14.603732974609375 250.2875
14.643733232421875 235.3875
14.68371952734375 214.9875
14.723724337890625 215.2125
14.7637232109375 221.6625
14.803724 250.6375
14.8437476484375 248.7
14.883745525390625 221.0
14.92372835546875 214.625
14.963727859375 215.25
14.999497869140624 237.175
15.043741025390625 250.225
15.08374296484375 242.2125
15.12374950390625 213.4625
15.16373253125 215.5625
15.2037372421875 216.1875
15.243738814453126 251.4
15.283738744140624 248.05
15.323758455078124 226.9125
15.363759484375 215.0875
15.403749248046875 215.0375
15.4537666015625 232.05
15.48374587890625 249.0125
15.523750283203125 247.7
15.563749384765625 213.9
15.60376000390625 215.0375
15.6395447421875 215.225
15.68374925 246.1125
15.7237522890625 248.9625
15.763757390625 231.7
15.8037547109375 214.4625
15.843788810546876 215.0625
15.883775212890624 225.3125
15.923757818359375 249.55
15.9637622265625 248.95
16.0037605703125 217.2875
16.043761974609374 214.4875
16.083774595703126 215.3375
16.123783431640625 240.025
16.163767998046875 249.9875
16.203767912109374 237.8125
16.243767904296874 213.95
16.2795375703125 215.1125
16.323790216796876 218.4875
16.36379973046875 250.65
16.40379468359375 248.05
16.44377441015625 223.175
16.483777857421874 215.075
16.523775658203125 214.9875
16.56379461328125 234.7
16.603802001953124 249.8375
16.64378058984375 244.225
16.68378128515625 213.475
16.73380112109375 215.4
16.763786568359375 214.725
16.803799640625 249.6375
16.843810763671875 247.9
16.8837970625 229.2125
16.919573048828124 215.0375
16.9637886484375 215.0
17.00379119140625 229.7625
17.043796912109375 248.75
17.083809529296875 248.5875
17.123810697265625 215.025
17.163798669921874 214.775
17.203801291015626 215.0875
17.243799951171876 243.125
17.2838015 249.6375
17.32381919140625 234.3125
17.363826556640625 214.175
17.4038485859375 214.725
17.44380447265625 222.2625
17.4838095390625 249.8125
17.523805376953124 248.8375
17.559577423828124 221.2
17.603823119140625 214.9
17.6438263515625 215.55
17.683814171875 237.4375
17.723815603515625 250.2625
17.763816421875 240.675
17.8038164765625 213.8625
17.8438319375 215.525
17.89382397265625 217.2
17.92382244140625 251.325
17.9638234453125 248.775
18.013841630859375 225.95
18.04382582421875 215.075
18.0838399375 214.9125
18.123839544921875 231.7875
18.173830966796874 248.8375
18.2038304765625 246.9
18.24383282421875 213.4
18.283830439453126 215.4625
18.3238486484375 214.8125
18.363848525390626 246.825
18.403853654296874 248.575
18.44383358984375 232.05
18.4838390859375 215.3375
18.523836849609374 214.9375
18.56385688671875 225.775
18.603855609375 248.975
18.6538459375 248.6875
18.683843580078126 217.0375
18.723845833984374 214.725
18.763845236328127 215.4125
18.80386378515625 239.55
18.839646439453126 249.725
18.883870943359376 236.5875
18.923855587890625 214.375
18.963853931640624 215.0
19.003852494140624 220.275
19.043866541015625 250.825
19.08387328515625 248.2625
19.11965728515625 222.825
19.163862376953126 215.1125
19.20385852734375 217.2125
19.243859447265624 236.0875
19.28386566015625 249.7
19.323879681640626 244.1125
19.36388084765625 213.5375
19.403878267578126 215.05
19.4438661328125 215.05
19.49388369921875 250.5625
19.52386772265625 248.6
19.56388183203125 228.8625
19.603887666015623 215.3
19.6438894375 214.75
19.6796423203125 228.9875
19.72387558984375 248.2
19.763879236328126 249.65
19.80387725 215.125
19.843892548828126 214.85
19.883904978515623 215.4625
19.923886783203123 243.775
19.963882056640625 249.6875
20.000210673828125 234.425
