#time(s) power(W)
14.56351491015625 263.2625
14.603515734375 258.5375
14.64351546875 261.4
14.683522509765625 260.875
14.723522755859374 259.075
14.76351959375 260.5625
14.8035374375 262.1875
14.84353646484375 260.975
14.883523193359375 258.6125
14.923526845703124 261.5
14.973526240234374 261.8625
15.0035334296875 261.3625
15.043538125 258.55
15.08353161328125 260.675
15.12352957421875 264.2625
15.15930087890625 259.3625
15.2035488828125 263.4375
15.243535205078125 264.1875
15.283539904296875 263.575
15.323535375 259.3625
15.36354098046875 262.3875
15.403538939453124 261.3625
15.44354404296875 258.1
15.483545025390624 261.55
15.52358155078125 261.7875
15.5635451796875 263.025
15.5993139765625 259.0375
15.643544861328126 262.8875
15.683551220703125 261.775
15.723548025390626 259.5375
15.763570916015626 259.975
15.803554623046875 261.0875
15.8435537890625 262.85
15.88355883984375 257.425
15.92355428515625 262.375
15.963559203125 260.7875
16.003558798828124 262.3375
16.05355871484375 259.4375
16.083561740234376 263.3125
16.123561248046876 263.0375
16.163564255859374 258.75
16.2035635859375 262.4625
16.2393337109375 259.6125
16.28356701171875 261.9125
16.323567884765627 258.875
16.363568828125 262.25
16.403826529296875 262.5
16.44357005859375 261.275
16.4835902265625 259.9375
16.523573904296875 259.6875
16.56357891015625 262.15
16.603582103515624 257.5
16.64357676953125 260.45
16.693581572265625 259.7
16.7235808203125 261.5
16.763582166015624 260.5375
16.803582671875 262.325
16.8435999609375 263.5625
16.87935316796875 259.675
16.923588310546876 262.7125
16.963586525390625 261.1125
17.003587265625 262.575
17.043590369140624 258.2375
17.083599126953125 262.05
17.12360862890625 262.05
17.16359276953125 261.3
17.20360330078125 261.9125
17.243598328125 261.825
17.28359879296875 262.55
17.3336017578125 260.025
17.363602109375 262.1875
17.403600798828126 259.15
17.443604509765624 261.425
17.4836031015625 260.4
17.519373099609375 260.575
17.563605814453126 263.2875
17.6036144453125 259.1375
17.64361064453125 262.3375
17.683849580078125 260.75
17.72361633203125 261.0125
17.76361296875 259.8125
17.803614212890626 261.8125
17.843630234375 261.3375
17.88362758984375 259.2
17.923622357421873 261.8375
17.959386755859374 260.8375
18.00361785546875 260.2625
18.04362059375 257.825
18.08362305859375 262.35
18.123625912109375 260.9875
18.163630361328124 262.0
18.2036317578125 259.1125
18.243627390625 261.9875
18.28365596484375 261.9
18.323629955078125 260.45
18.363630546875 268.1125
18.403630228515624 260.2125
18.44363307421875 261.675
18.483646951171874 259.1125
18.52365080859375 261.9375
18.56363714453125 262.2
18.613638896484375 259.5
18.6436437421875 261.5125
18.683639978515625 260.9875
18.723641421875 264.0125
18.76364316796875 257.475
18.799440916015627 261.125
18.84366462890625 260.95
18.88364817578125 260.825
18.92365008984375 260.65
18.963651353515626 263.1625
19.003649572265626 262.5125
19.0436620234375 258.5
19.083656517578124 261.4875
19.123655396484374 259.925
19.16370475 261.25
19.20366192578125 258.6125
19.239426177734376 262.175
19.283656005859374 263.4125
19.32365878515625 258.2375
19.3636616015625 263.15
19.4036607109375 262.3
19.44366816015625 261.525
19.48366859375 258.4125
19.52368728515625 262.3
19.563670044921874 259.6625
19.603673486328123 259.175
19.6436694921875 259.275
19.68367662109375 261.05
19.7236720078125 262.9125
19.7636892109375 259.1625
19.80367751953125 262.775
19.843693326171874 261.6875
19.893684384765624 261.3
19.9236803828125 258.925
19.963683373046877 263.1125
20.00017153515625 262.725
