#time(s) power(W)
8.40416203125 291.0
8.444149552734375 276.0
8.484164181640624 258.0
8.52415440625 234.0
8.564151189453124 242.0
8.6041514375 280.0
8.644155408203124 275.0
8.684153748046874 270.0
8.7241561640625 245.0
8.76415870703125 229.0
8.814162171875 278.0
8.84416261328125 276.0
8.8841616171875 270.0
8.924160626953125 246.0
8.964162587890625 228.0
8.99993248828125 263.0
9.0441673984375 282.0
9.084170638671875 266.0
9.12416915234375 256.0
9.1641699375 229.0
9.20417326953125 264.0
9.2441880703125 294.0
9.284175490234375 266.0
9.324188744140624 255.0
9.364178439453125 231.0
9.404176619140625 242.0
9.4541986484375 280.0
9.48418084765625 276.0
9.52418539453125 266.0
9.56417924609375 242.0
9.604182119140624 224.0
9.64418818359375 280.0
9.68418993359375 279.0
9.724185736328126 271.0
9.764189017578126 243.0
9.80418880078125 229.0
9.84419049609375 270.0
9.884194271484375 286.0
9.924196205078125 267.0
9.96419278125 252.0
10.004196876953126 225.0
10.044193486328124 260.0
10.079965740234375 289.0
10.124200234375 267.0
10.1642039296875 251.0
10.20419944921875 234.0
10.25420097265625 251.0
10.284204533203125 287.0
10.324206150390625 273.0
10.3642052890625 259.0
10.404256845703125 232.0
10.44421230859375 227.0
10.484210177734376 277.0
10.534215677734375 285.0
10.564211859375 270.0
10.60421588671875 247.0
10.6442176875 225.0
10.684220228515626 262.0
10.724219080078125 282.0
10.764222048828126 269.0
10.804222099609374 244.0
10.844224423828125 230.0
10.88422385546875 264.0
10.924230728515624 293.0
10.9642281171875 265.0
11.004228279296875 258.0
11.044237470703125 232.0
11.084229904296874 245.0
11.124228322265624 279.0
11.174229017578124 274.0
11.204234828125 256.0
11.244232703125 234.0
11.28429900390625 227.0
11.3242513046875 277.0
11.3600058515625 285.0
11.4042507890625 271.0
11.44424583984375 247.0
11.48424082421875 225.0
11.524243859375 273.0
11.564243748046875 281.0
11.604245271484375 269.0
11.644244845703126 247.0
11.684248224609375 233.0
11.724249205078126 261.0
11.764248814453126 292.0
11.814276259765625 263.0
11.84425119921875 245.0
11.884254173828126 230.0
11.924255681640625 247.0
11.964259318359375 275.0
12.000024748046876 274.0
12.0442612578125 258.0
12.084257205078124 236.0
12.12426146484375 234.0
12.1642608125 273.0
12.20426049609375 273.0
12.24426723046875 270.0
12.284267373046875 252.0
12.324271005859375 225.0
12.3642846484375 270.0
12.40427218359375 291.0
12.454284220703125 268.0
12.484274435546874 252.0
12.5242794765625 227.0
12.564273125 264.0
12.604276224609375 282.0
12.6400446015625 268.0
12.684277564453126 258.0
12.72427833984375 231.0
12.764279603515625 254.0
12.804280712890625 292.0
12.844287546875 274.0
12.8842838515625 267.0
12.92428375 235.0
12.96428780859375 230.0
13.00429415625 274.0
13.044289548828125 271.0
13.08429024609375 265.0
13.12429123046875 245.0
13.164292083984375 222.0
13.20429355859375 275.0
13.244308037109375 274.0
13.2942951328125 269.0
13.32430933984375 249.0
13.364300041015625 225.0
13.404501765625 260.0
13.444301353515625 278.0
13.484327416015624 268.0
13.524309216796874 250.0
13.564301822265625 237.0
13.604327099609375 261.0
13.644307923828125 288.0
13.684308453125 272.0
13.72431071875 251.0
13.764313111328125 236.0
13.804314884765626 236.0
13.84431388671875 285.0
13.884314361328125 277.0
13.934313048828125 270.0
13.9643198828125 241.0
14.00431780859375 223.0
14.044323119140625 266.0
14.084321603515624 277.0
14.1200899765625 270.0
14.164321748046875 243.0
14.20433650390625 230.0
14.244325890625 268.0
14.284326458984374 295.0
14.324330814453125 269.0
14.364329177734374 257.0
14.404346884765625 230.0
14.444334505859375 261.0
14.484345544921876 284.0
14.524332548828125 274.0
14.57433433203125 257.0
14.604337392578126 233.0
14.6443369609375 243.0
14.68433865625 281.0
14.72434383203125 273.0
14.760109443359376 269.0
14.8043423828125 236.0
14.84434554296875 226.0
14.8843495078125 276.0
14.9243468125 283.0
14.964348587890624 270.0
15.004347388671874 251.0
15.0443620390625 226.0
15.084357509765624 269.0
15.134354791015625 277.0
15.164355103515625 267.0
15.200123310546875 253.0
15.244355134765625 229.0
15.28435998828125 259.0
15.3243588046875 287.0
15.364359328125 278.0
15.40439246484375 261.0
15.44436230859375 238.0
15.4843783828125 238.0
15.524363677734375 285.0
15.564367408203125 277.0
15.604371548828125 270.0
15.6443655546875 241.0
15.6843727578125 224.0
15.724367876953124 267.0
15.764373634765626 279.0
15.8043763671875 271.0
15.854376142578126 243.0
15.8843766484375 229.0
15.9243751484375 267.0
15.9643761796875 286.0
16.004383310546874 267.0
16.04438618359375 256.0
16.084383697265626 233.0
16.124387615234376 267.0
16.16438427734375 278.0
16.204391955078126 277.0
16.24438896484375 258.0
16.284407912109376 232.0
16.3243889609375 244.0
16.364390640625 277.0
16.4044059296875 274.0
16.44439614453125 267.0
16.48016250390625 236.0
16.524397283203125 224.0
16.564399779296874 274.0
16.604395880859375 280.0
16.644401587890624 271.0
16.684401029296875 254.0
16.724399296875 229.0
16.76440449609375 270.0
16.80440430859375 288.0
16.844405779296874 269.0
16.884404845703123 255.0
16.924421408203123 230.0
16.964410984375 265.0
17.004410376953125 280.0
17.04441454296875 279.0
17.084411154296873 259.0
17.124419189453125 235.0
17.164416998046875 246.0
17.204416990234375 288.0
17.244417521484376 273.0
17.28441855078125 269.0
17.324421533203125 238.0
17.36441973046875 222.0
17.40453228515625 272.0
17.444438603515625 281.0
17.48442379296875 270.0
17.52443222265625 254.0
17.56442648828125 230.0
17.604429466796876 272.0
17.644431203125 288.0
17.68443526171875 268.0
17.724432650390625 254.0
17.77443221875 230.0
17.80443328125 261.0
17.844434650390625 288.0
17.884440904296873 267.0
17.92444033203125 252.0
17.960207236328124 238.0
18.00443897265625 249.0
18.04444080859375 282.0
18.084441998046874 268.0
18.124458115234376 262.0
18.164449212890624 250.0
18.204451552734376 229.0
18.244449703125 280.0
18.2844515390625 280.0
18.324468474609375 270.0
18.36445073828125 242.0
18.4144524140625 224.0
18.444467498046876 256.0
18.484473986328126 279.0
18.52445599609375 271.0
18.564456744140625 256.0
18.604461091796875 231.0
18.644460083984374 269.0
18.6844639609375 276.0
18.724466525390625 267.0
18.76446733984375 252.0
18.804465912109375 236.0
18.854471673828126 259.0
18.8844686328125 281.0
18.924466521484376 277.0
18.9644693203125 255.0
19.0044706171875 242.0
19.0402405703125 230.0
19.08447408203125 280.0
19.1244751640625 275.0
19.1644757578125 269.0
19.204476111328123 242.0
19.24448423046875 224.0
19.284482052734376 264.0
19.324483892578126 285.0
19.3645043984375 270.0
19.404488966796876 257.0
19.444498306640625 233.0
19.48448427734375 266.0
19.5244905859375 294.0
19.564487849609375 265.0
19.60449001953125 256.0
19.64449096484375 230.0
19.6802604140625 264.0
19.7244932421875 296.0
19.76450019921875 275.0
19.804494412109374 256.0
19.844498642578124 230.0
19.884500994140627 235.0
19.924499580078123 280.0
19.96450481640625 274.0
20.00084433203125 269.0
